method,corr,r2,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,imp_V12,pval12,imp_V13,pval13,imp_V14,pval14,imp_V15,pval15,imp_V16,pval16,imp_V17,pval17,imp_V18,pval18,imp_V19,pval19,imp_V20,pval20,imp_V21,pval21,imp_V22,pval22,imp_V23,pval23,imp_V24,pval24,imp_V25,pval25,imp_V26,pval26,imp_V27,pval27,imp_V28,pval28,imp_V29,pval29,imp_V30,pval30,tr_time
CPI_sqrt,0.6,0.8582284335275274,2.3063689631022677e-05,0.4997489307231634,0.0008969571574636188,0.4903752396845123,2.486208578848098e-06,0.499972934774191,-1.3855259930438402e-06,0.5000150824422682,3.6047805083979506e-05,0.4996079521313615,1.3667864183535688e-05,0.49985121518147346,2.153753594833982e-05,0.4997659868437121,0.0008654226667570257,0.49071460339863576,0.0001060249896596803,0.4988476179921338,5.127344124138816e-05,0.4994420175392807,-1.8202433112839145e-05,0.500197865220756,9.09036413733813e-06,0.49990107127391853,-2.7684773659057e-05,0.5003010756462306,0.00026990277858979575,0.4970724106317868,0.0001964776787117678,0.4978665868176996,3.128020174070212e-05,0.4996595194080041,-1.6481092798076996e-05,0.500179302025361,1.8594954155622817e-05,0.49979777635387773,2.2234384980449745e-05,0.4997579904836873,-4.837971271048555e-05,0.5005260644963696,0.0002637078141693519,0.497174653533166,-0.0004099596169178689,0.5043611924805815,-0.001065506669296154,0.5113296974174324,-3.109780246377328e-05,0.500338331882356,0.00038558661992385557,0.4958251871117794,1.6990204151152294e-05,0.4998151016815667,0.0002836976596325494,0.4969470714313317,0.0037361263408422912,0.46168791396483694,7.599752803310114e-05,0.49917646535111687,0.00013988452963479767,0.4984801185577705,-5.084846898106149e-05,0.5005530390476971,10.806597232818604
CPI_sqrt,0.9,0.8578531374656051,2.2587112101013496e-05,0.49975411550135573,0.0008788472068084648,0.4905683755396503,2.3090558320601473e-06,0.4999748634319339,-8.247357269924871e-06,0.5000897907177105,3.284230564368565e-05,0.49964280331795413,1.1666198809906492e-05,0.4998730043765021,3.298008430133517e-05,0.4996416866918714,0.0007508772366012287,0.49193366771206015,0.00012488009481499349,0.4986430145089179,4.98625249146685e-05,0.49945738518047544,-1.615058752180501e-05,0.5001755551060904,1.401313146210878e-05,0.4998475070379645,-3.288805689216634e-05,0.5003576341739694,0.00029631268031752797,0.49678678249616665,0.0001975641109756704,0.4978545849288373,3.634114606523506e-05,0.4996044454242935,-1.0210544497617213e-05,0.5001110688412472,2.5172574736938985e-05,0.49972621843009546,2.4651748799883744e-05,0.49973168642697097,-2.3932251290721684e-05,0.5002602828868803,0.00041662061618061644,0.4955315616724108,-0.000412254026192712,0.5043858150333723,-0.0010312677106161256,0.5109692236659293,0.00017327828833847356,0.49811733581486045,0.0003861210062287221,0.495819715371485,2.8265681776717955e-05,0.499692384302813,0.0002610831619031667,0.4971896236244443,0.0036942177591014307,0.46209323204293506,7.641542813801097e-05,0.4991720136540198,0.00012880334732303864,0.498600738824999,-3.24998460658997e-05,0.500353610116242,11.023971319198608
CPI_n,0.0,0.8561024155572866,2.4835362273351036e-05,0.4964830326197597,0.0009942174655636314,0.3850587078965729,-3.353759176170923e-07,0.5000475173673684,0.0001794156587998641,0.4758002660860701,0.00010797160325224861,0.48497026233718676,1.2566391896614432e-05,0.49822117542399474,5.9933268651446436e-05,0.49164807178419445,0.0005127806207107267,0.43631019949020144,0.00014685617099053153,0.4798206036348957,6.442001745856143e-05,0.49094306890421946,-3.306721309279115e-05,0.5045771377758504,1.9156209765575777e-05,0.4972936983246396,-3.478697951079732e-05,0.5048539502827906,0.0003704550968371169,0.45091327293927536,0.00014171595241301363,0.4803786530814857,3.330917728535526e-05,0.49529934427744304,-1.3739352237342184e-05,0.5019307347589017,1.847271197201808e-05,0.49740779178815975,3.938829467593774e-05,0.49444212163080925,-1.5100570284032333e-05,0.5021087128902602,0.0003594627744233185,0.45768026184642896,-0.0004993051124059268,0.5538518318469744,-0.0011045200108135006,0.6164452187858049,-0.000251568448354552,0.5342975070829977,0.00042897488075152937,0.4440090909430853,2.7433027759770495e-05,0.4961304058989889,0.00017012670573589295,0.4787471661108578,0.00359621937754288,0.23265519995073963,4.146007703672086e-05,0.4944859913121685,0.00015944100063961658,0.4780149263998938,-7.782555133909602e-05,0.5107519361109473,22.595102548599243
CPI_n,0.3,0.8597344714305487,2.5237299800157792e-05,0.4964263419831297,0.0008032787929778962,0.40359501506507867,3.0495670686921106e-06,0.4995677428049143,3.5141337357751795e-05,0.4950791708072722,3.703945374232756e-05,0.494813946789445,3.829430992328964e-06,0.4994581788840986,5.1109593537088105e-05,0.4928904368379664,0.0007466339148293755,0.41033961624203497,0.00011588880275287261,0.48401921953605703,1.1832638217305208e-05,0.49833107102973584,-2.5639130802560667e-05,0.5035633265976155,-2.100288897037561e-05,0.5029361958820235,-1.0186624985274173e-05,0.5014316886877382,0.00026457669455230357,0.4644517138916882,0.0001840821144094909,0.4747849331909617,1.636536357933413e-05,0.4976825602047794,9.512869881978664e-06,0.4986633144762425,3.0367305912146203e-05,0.49575655007037933,1.7069720369113084e-05,0.4975850540468629,-4.9298283033204215e-05,0.5068580043533004,0.0001855697138021667,0.47834878582195606,-0.00035457617928294494,0.538700460106123,-0.0005523385686929828,0.5645559599585817,6.267596326292937e-05,0.49125279615853856,0.0004245381821436113,0.4442606610876021,3.692658528461901e-05,0.4947911511268564,0.0003178867721531087,0.4607754681566496,0.00366071373389951,0.22947618611421883,0.00010356771897779976,0.4861985499804237,0.00013624363007204085,0.4812072476599475,0.00012063408692124591,0.48343339288478165,10.957245826721191
CPI_n,0.6,0.8582284335275274,2.3063689631022677e-05,0.4967330610756457,0.0008969571574636188,0.3942525430762799,2.486208578848098e-06,0.4996477302527801,-1.3855259930438402e-06,0.5001962139964848,3.6047805083979506e-05,0.494955124764237,1.3667864183535688e-05,0.49806434908352465,2.153753594833982e-05,0.4970225025862731,0.0008654226667570257,0.39801152813244745,0.0001060249896596803,0.4852832492818076,5.127344124138816e-05,0.4927671120945572,-1.8202433112839145e-05,0.502530948283647,9.09036413733813e-06,0.49871710509738887,-2.7684773659057e-05,0.503871572397705,0.00026990277858979575,0.46352731011579557,0.0001964776787117678,0.47307922331601543,3.128020174070212e-05,0.4955748069475811,-1.6481092798076996e-05,0.5023160988843575,1.8594954155622817e-05,0.49739940373662367,2.2234384980449745e-05,0.4968559420522065,-4.837971271048555e-05,0.5067536647663323,0.0002637078141693519,0.4691281045901493,-0.0004099596169178689,0.5444796600667694,-0.001065506669296154,0.6138411369117011,-3.109780246377328e-05,0.5043719616051131,0.00038558661992385557,0.4491104867742617,1.6990204151152294e-05,0.49760271944460654,0.0002836976596325494,0.46512056539200797,0.0037361263408422912,0.22805142802316636,7.599752803310114e-05,0.4898408061897468,0.00013988452963479767,0.480670605289449,-5.084846898106149e-05,0.5071197705509706,10.74508547782898
CPI_n,0.9,0.8578531374656051,2.2587112101013496e-05,0.4968000239515583,0.0008788472068084648,0.39620021445679804,2.3090558320601473e-06,0.4996728558977636,-8.247357269924871e-06,0.5011700544923071,3.284230564368565e-05,0.49540187378282036,1.1666198809906492e-05,0.4983477543744776,3.298008430133517e-05,0.49544507296102963,0.0007508772366012287,0.41008148983704407,0.00012488009481499349,0.4827214462786487,4.98625249146685e-05,0.4929683686808906,-1.615058752180501e-05,0.5022446696176658,1.401313146210878e-05,0.4980239401021902,-3.288805689216634e-05,0.5045945916862227,0.00029631268031752797,0.4600980361052205,0.0001975641109756704,0.47289790738953696,3.634114606523506e-05,0.494861182183835,-1.0210544497617213e-05,0.501432519285656,2.5172574736938985e-05,0.49647536214659915,2.4651748799883744e-05,0.4965154158092476,-2.3932251290721684e-05,0.5033495322044451,0.00041662061618061644,0.45071736184360073,-0.000412254026192712,0.5447499204258681,-0.0010312677106161256,0.6106296658888374,0.00017327828833847356,0.47606875715236746,0.0003861210062287221,0.4490868247325717,2.8265681776717955e-05,0.4960100668323489,0.0002610831619031667,0.46778961762520715,0.0036942177591014307,0.22951921957043386,7.641542813801097e-05,0.4897966283933285,0.00012880334732303864,0.4822364068965248,-3.24998460658997e-05,0.5045731662580547,11.131665706634521
CPI_bt,0.0,0.8561024155572866,2.4835362273351036e-05,0.4964632382808671,0.0009942174655636314,0.3613486602263807,-3.353759176170923e-07,0.5000477609409522,0.0001794156587998641,0.47446705710494147,0.00010797160325224861,0.4846275760705801,1.2566391896614432e-05,0.4982104240984053,5.9933268651446436e-05,0.49146555571310047,0.0005127806207107267,0.4273841290307916,0.00014685617099053153,0.47909584442497805,6.442001745856143e-05,0.49082674677443267,-3.306721309279115e-05,0.5047089878525729,1.9156209765575777e-05,0.49727198255400107,-3.478697951079732e-05,0.5049538871957112,0.0003704550968371169,0.44739751642686204,0.00014171595241301363,0.4798268507016574,3.330917728535526e-05,0.4952565469381607,-1.3739352237342184e-05,0.5019566147731782,1.847271197201808e-05,0.49736931886932473,3.938829467593774e-05,0.4943908920360833,-1.5100570284032333e-05,0.5021504618860361,0.0003594627744233185,0.44895463591891116,-0.0004993051124059268,0.5707139579822036,-0.0011045200108135006,0.6532742604424049,-0.000251568448354552,0.5357775691283955,0.00042897488075152937,0.4391490016343582,2.7433027759770495e-05,0.4960933211703182,0.00017012670573589295,0.47578857855475654,0.00359621937754288,0.09999817060822458,4.146007703672086e-05,0.49409594467934886,0.00015944100063961658,0.47730630351715486,-7.782555133909602e-05,0.5110816968853797,22.915947437286377
CPI_bt,0.3,0.8597344714305487,2.5237299800157792e-05,0.4964060005631777,0.0008032787929778962,0.3871621958982102,3.0495670686921106e-06,0.49956571072734934,3.5141337357751795e-05,0.4949956512178095,3.703945374232756e-05,0.49472536331922123,3.829430992328964e-06,0.49945465029022224,5.1109593537088105e-05,0.49272189192344734,0.0007466339148293755,0.39492724688761344,0.00011588880275287261,0.48350100394449635,1.1832638217305208e-05,0.4983149173531788,-2.5639130802560667e-05,0.503651215981882,-2.100288897037561e-05,0.5029909938808316,-1.0186624985274173e-05,0.5014506752070207,0.00026457669455230357,0.46237790657989836,0.0001840821144094909,0.47380379920544025,1.636536357933413e-05,0.4976694191619325,9.512869881978664e-06,0.4986452737338138,3.0367305912146203e-05,0.49567547636466514,1.7069720369113084e-05,0.49756911347241145,-4.9298283033204215e-05,0.5070202023918545,0.0001855697138021667,0.4735967559555936,-0.00035457617928294494,0.550347689897375,-0.0005523385686929828,0.5781425692257011,6.267596326292937e-05,0.4910750594613084,0.0004245381821436113,0.4397732602903103,3.692658528461901e-05,0.4947414321293776,0.0003178867721531087,0.4548295580293817,0.00366071373389951,0.09598477413606454,0.00010356771897779976,0.4852544731886039,0.00013624363007204085,0.48060522086701424,0.00012063408692124591,0.48282583955853514,11.356144428253174
CPI_bt,0.6,0.8582284335275274,2.3063689631022677e-05,0.4967155332608219,0.0008969571574636188,0.37442681064737376,2.486208578848098e-06,0.49964593866729745,-1.3855259930438402e-06,0.5001973129765519,3.6047805083979506e-05,0.4948665715674754,1.3667864183535688e-05,0.49805356494112474,2.153753594833982e-05,0.49693287350679305,0.0008654226667570257,0.37870030941243443,0.0001060249896596803,0.48490459061288316,5.127344124138816e-05,0.4926985494194204,-1.8202433112839145e-05,0.5025921890723165,9.09036413733813e-06,0.4987054421738988,-2.7684773659057e-05,0.503942526205394,0.00026990277858979575,0.4616228137430681,0.0001964776787117678,0.47204260701842665,3.128020174070212e-05,0.4955454740415127,-1.6481092798076996e-05,0.5023470607625488,1.8594954155622817e-05,0.49735191066059803,2.2234384980449745e-05,0.4968336309363547,-4.837971271048555e-05,0.5068894132588867,0.0002637078141693519,0.4625048732314064,-0.0004099596169178689,0.5581578830503229,-0.001065506669296154,0.6481136492391791,-3.109780246377328e-05,0.5044285506078566,0.00038558661992385557,0.445262235677156,1.6990204151152294e-05,0.4975804373016974,0.0002836976596325494,0.4596702088001402,0.0037361263408422912,0.0914993767414104,7.599752803310114e-05,0.4891786358609344,0.00013988452963479767,0.4800873351402668,-5.084846898106149e-05,0.5072409353907229,11.039061784744263
CPI_bt,0.9,0.8578531374656051,2.2587112101013496e-05,0.4967834004295656,0.0008788472068084648,0.37687821084123707,2.3090558320601473e-06,0.4996711670129824,-8.247357269924871e-06,0.5011745058608766,3.284230564368565e-05,0.49532303243035,1.1666198809906492e-05,0.4983386194816827,3.298008430133517e-05,0.49530342246084763,0.0007508772366012287,0.39434316075455944,0.00012488009481499349,0.48222172340410885,4.98625249146685e-05,0.4928994459938886,-1.615058752180501e-05,0.5022999915151489,1.401313146210878e-05,0.49800439630958243,-3.288805689216634e-05,0.5046834811806091,0.00029631268031752797,0.45788098686856094,0.0001975641109756704,0.47188827819452805,3.634114606523506e-05,0.4948247968715908,-1.0210544497617213e-05,0.5014540814821736,2.5172574736938985e-05,0.4964152208704302,2.4651748799883744e-05,0.4964893858859391,-2.3932251290721684e-05,0.5034081522213254,0.00041662061618061644,0.44089400255792577,-0.000412254026192712,0.5584841907548613,-0.0010312677106161256,0.6435633914673267,0.00017327828833847356,0.475339193418585,0.0003861210062287221,0.4451867646750066,2.8265681776717955e-05,0.49597474837960803,0.0002610831619031667,0.4628750187814049,0.0036942177591014307,0.09407806795030288,7.641542813801097e-05,0.4891191377939245,0.00012880334732303864,0.4816635928163359,-3.24998460658997e-05,0.5046282032887189,11.362399101257324
