method,corr,r2,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,tr_time
CPI_bt,0.3,0.8074048468951722,0.19461449687613316,0.0,0.029479151701968992,0.0,0.010757307401431743,0.0,0.006643729184235364,2.112722082651367e-271,-0.000327960363927543,0.9595184631826711,0.3355573557028292,0.0,0.09624149284549605,0.0,0.10034542515589753,0.0,-8.1171085908327e-07,0.5017257203148558,146.02471947669983
CPI_bt,0.6,0.8071291727743095,0.1878198926445194,0.0,0.02938143334178836,0.0,0.010711193339876662,0.0,0.006516936901451109,4.086224678580005e-261,0.0004882456442523164,0.004640525477357382,0.2715897164617159,0.0,0.09644428237709252,0.0,0.1008566891887347,0.0,1.9310521912452305e-05,0.4590143798985066,148.2308852672577
CPI_bt,0.9,0.8075617347709805,0.18776372478095224,0.0,0.029312177086749353,0.0,0.011109588675073001,0.0,0.0066703296027639525,2.2106707593542697e-273,0.0003322143864972482,0.038360308853037,0.15108711755823875,0.0,0.09641720452361424,0.0,0.10162810984828613,0.0,-7.638230984627348e-05,0.6580376822421489,150.61308526992798
CPI_sqd,0.0,0.8049147148274561,0.19626633930151982,0.0,0.03104868354342452,0.0,0.011364745869466591,0.0,0.00620554162618292,0.0,0.007963854472152504,0.0,0.126417790547397,0.0,0.09492109815022431,0.0,0.09916979410978741,0.0,-0.0007031928289421285,1.0,149.56803250312805
CPI_sqd,0.3,0.8074048468951722,0.19461449687613316,0.0,0.029479151701968992,0.0,0.010757307401431743,0.0,0.006643729184235364,0.0,-0.000327960363927543,1.0,0.3355573557028292,0.0,0.09624149284549605,0.0,0.10034542515589753,0.0,-8.1171085908327e-07,1.0,150.28200888633728
CPI_sqd,0.6,0.8071291727743095,0.1878198926445194,0.0,0.02938143334178836,0.0,0.010711193339876662,0.0,0.006516936901451109,0.0,0.0004882456442523164,0.0,0.2715897164617159,0.0,0.09644428237709252,0.0,0.1008566891887347,0.0,1.9310521912452305e-05,0.0,152.00895762443542
CPI_sqd,0.9,0.8075617347709805,0.18776372478095224,0.0,0.029312177086749353,0.0,0.011109588675073001,0.0,0.0066703296027639525,0.0,0.0003322143864972482,0.0,0.15108711755823875,0.0,0.09641720452361424,0.0,0.10162810984828613,0.0,-7.638230984627348e-05,1.0,152.19446873664856
S-CPI,0.0,0.8049147148274561,0.15251389733254628,1.248150284972524e-86,0.04011967150702274,2.1550305779600168e-21,0.011948550057056579,3.4916788870896224e-11,0.006753605417007233,2.7546512113606347e-05,0.005686076029447182,0.0007676373943060002,0.12674925973984108,3.205625819620763e-72,0.11351357016718683,1.5686555756029632e-111,0.11615910807788632,8.428661628242645e-124,-0.001654327530702937,0.9989450981859901,89.22783660888672
S-CPI,0.3,0.8074048468951722,0.14827218165469247,1.156451719418442e-83,0.039506498506161364,1.4881406132082534e-20,0.011377537756141426,1.2349285066439024e-09,0.006787656137544315,3.098865918734812e-05,0.00022174167764031007,0.29082657593382144,0.36426438445525666,1.9079717185113127e-192,0.11500656029404094,7.306174251833951e-112,0.11673777990567659,1.1227464290631268e-122,-0.00012636440260656428,0.6856042954620192,89.53160429000854
S-CPI,0.6,0.8071291727743095,0.13903493517807688,1.4500752972954538e-77,0.038830206575363985,7.827896910340855e-20,0.01135561164406102,1.2553656684233426e-09,0.006455355997095246,8.048924850426829e-05,0.0004541939719949156,0.07154163456762563,0.28629214329565056,3.556291904370092e-159,0.1149325856294503,4.792508097290456e-113,0.1172248229888475,2.6566179697292426e-122,-0.00020510705977719564,0.7089165682423,88.80350303649902
S-CPI,0.9,0.8075617347709805,0.1391711802264868,8.918777659121233e-78,0.038903552784010316,3.1663230450749786e-20,0.011621411406391472,7.459747971642285e-10,0.006852626821598081,3.3017068048299504e-05,0.0005207804718212775,0.15526881606874543,0.13989235448252763,5.484244708139276e-88,0.11494027196570582,7.95913241015928e-113,0.11788131961205271,8.940686265950337e-123,-0.0001252567117642817,0.7899396459796304,90.02001237869263
S-CPI_sqrt,0.0,0.8049147148274561,0.15251389733254628,6.173364189368088e-12,0.04011967150702274,0.017456264574893868,0.011948550057056579,0.2357625767191021,0.006753605417007233,0.34058575062746177,0.005686076029447182,0.3656457700032282,0.12674925973984108,3.197823722526119e-09,0.11351357016718683,5.175980595998874e-09,0.11615910807788632,1.783577783390778e-09,-0.001654327530702937,0.5430492883432018,88.66246724128723
S-CPI_sqrt,0.3,0.8074048468951722,0.14827218165469247,1.908748209610816e-11,0.039506498506161364,0.019036629158629463,0.011377537756141426,0.24746655888286773,0.006787656137544315,0.3400113455603959,0.00022174167764031007,0.49416703556443814,0.36426438445525666,1.5336820955998005e-41,0.11500656029404094,3.66916542069028e-09,0.11673777990567659,1.6271147428707719e-09,-0.00012636440260656428,0.5033553334599883,88.06424021720886
S-CPI_sqrt,0.6,0.8071291727743095,0.13903493517807688,2.016014641365112e-10,0.038830206575363985,0.020802488749518688,0.01135561164406102,0.24784598009729614,0.006455355997095246,0.34758067897337097,0.0004541939719949156,0.48798055504403476,0.28629214329565056,1.0205889943573726e-29,0.1149325856294503,3.5569758674753383e-09,0.1172248229888475,1.4749727048115803e-09,-0.00020510705977719564,0.5054059958532126,89.13046598434448
S-CPI_sqrt,0.9,0.8075617347709805,0.1391711802264868,1.9274739793751937e-10,0.038903552784010316,0.02040763546528949,0.011621411406391472,0.24305612191789322,0.006852626821598081,0.3387754603000924,0.0005207804718212775,0.48640251998871337,0.13989235448252763,7.085044126354088e-11,0.11494027196570582,3.582266317999037e-09,0.11788131961205271,1.24482514573419e-09,-0.0001252567117642817,0.5033495593459526,89.51987361907959
S-CPI_n,0.0,0.8049147148274561,0.15251389733254628,1.1036021461177821e-82,0.04011967150702274,8.827073620696066e-20,0.011948550057056579,1.6559125806020089e-09,0.006753605417007233,0.00014358508231591675,0.005686076029447182,0.002064463196078603,0.12674925973984108,1.2091188451937807e-68,0.11351357016718683,7.277825940723884e-104,0.11615910807788632,4.992454615032006e-115,-0.001654327530702937,0.9886832105367607,88.84148597717285
S-CPI_n,0.3,0.8074048468951722,0.14827218165469247,8.117985731323162e-80,0.039506498506161364,5.0921629632400605e-19,0.011377537756141426,2.8251446770225322e-08,0.006787656137544315,0.0001554972165451687,0.00022174167764031007,0.3535359825824629,0.36426438445525666,8.710059570589007e-187,0.11500656029404094,2.949395370662919e-104,0.11673777990567659,4.603894852896864e-114,-0.00012636440260656428,0.6108111738374778,88.10487747192383
S-CPI_n,0.6,0.8071291727743095,0.13903493517807688,6.44028161745703e-74,0.038830206575363985,2.322782982142441e-18,0.01135561164406102,2.8756037183330664e-08,0.006455355997095246,0.0003362402653621246,0.0004541939719949156,0.18076205130822315,0.28629214329565056,8.494819762851948e-154,0.1149325856294503,2.584950015267656e-105,0.1172248229888475,9.207444949500047e-114,-0.00020510705977719564,0.6428224572498225,89.17342233657837
S-CPI_n,0.9,0.8075617347709805,0.1391711802264868,4.0689185957244876e-74,0.038903552784010316,1.0409522762204023e-18,0.011621411406391472,1.817482988231898e-08,0.006852626821598081,0.0001608431725313672,0.0005207804718212775,0.22881673296871607,0.13989235448252763,1.3501534609003558e-83,0.11494027196570582,4.0705332040865325e-105,0.11788131961205271,3.1294672455929577e-114,-0.0001252567117642817,0.642521537417917,88.98746538162231
S-CPI_bt,0.0,0.8049147148274561,0.15251389733254628,0.0,0.04011967150702274,0.0,0.011948550057056579,0.0,0.006753605417007233,7.944502992151015e-276,0.005686076029447182,2.1387595999738933e-195,0.12674925973984108,0.0,0.11351357016718683,0.0,0.11615910807788632,0.0,-0.001654327530702937,1.0,156.83298230171204
S-CPI_bt,0.3,0.8074048468951722,0.14827218165469247,0.0,0.039506498506161364,0.0,0.011377537756141426,0.0,0.006787656137544315,2.1961415371063163e-278,0.00022174167764031007,0.118820736333204,0.36426438445525666,0.0,0.11500656029404094,0.0,0.11673777990567659,0.0,-0.00012636440260656428,0.7496232160745968,155.5570785999298
S-CPI_bt,0.6,0.8071291727743095,0.13903493517807688,0.0,0.038830206575363985,0.0,0.01135561164406102,0.0,0.006455355997095246,1.3611989876627948e-251,0.0004541939719949156,0.0077669219277777335,0.28629214329565056,0.0,0.1149325856294503,0.0,0.1172248229888475,0.0,-0.00020510705977719564,0.8626831941161197,157.49222326278687
S-CPI_bt,0.9,0.8075617347709805,0.1391711802264868,0.0,0.038903552784010316,0.0,0.011621411406391472,0.0,0.006852626821598081,1.7228562705654703e-283,0.0005207804718212775,0.002786403758132826,0.13989235448252763,0.0,0.11494027196570582,0.0,0.11788131961205271,0.0,-0.0001252567117642817,0.7477920356225691,158.5393569469452
S-CPI_sqd,0.0,0.8049147148274561,0.15251389733254628,0.0,0.04011967150702274,0.0,0.011948550057056579,0.0,0.006753605417007233,0.0,0.005686076029447182,0.0,0.12674925973984108,0.0,0.11351357016718683,0.0,0.11615910807788632,0.0,-0.001654327530702937,1.0,156.63719749450684
S-CPI_sqd,0.3,0.8074048468951722,0.14827218165469247,0.0,0.039506498506161364,0.0,0.011377537756141426,0.0,0.006787656137544315,0.0,0.00022174167764031007,0.0,0.36426438445525666,0.0,0.11500656029404094,0.0,0.11673777990567659,0.0,-0.00012636440260656428,1.0,156.49472522735596
S-CPI_sqd,0.6,0.8071291727743095,0.13903493517807688,0.0,0.038830206575363985,0.0,0.01135561164406102,0.0,0.006455355997095246,0.0,0.0004541939719949156,0.0,0.28629214329565056,0.0,0.1149325856294503,0.0,0.1172248229888475,0.0,-0.00020510705977719564,1.0,158.13546919822693
S-CPI_sqd,0.9,0.8075617347709805,0.1391711802264868,0.0,0.038903552784010316,0.0,0.011621411406391472,0.0,0.006852626821598081,0.0,0.0005207804718212775,0.0,0.13989235448252763,0.0,0.11494027196570582,0.0,0.11788131961205271,0.0,-0.0001252567117642817,1.0,159.48329639434814
S-CPI2,0.0,0.8049147148274561,0.14362352369631495,1.3186474555135828e-73,0.04215097448976983,1.940804253164916e-21,0.013274095935460153,1.8849161645238342e-11,0.006616105134148574,9.307682598062095e-05,0.005445485626967258,0.002856764472271433,0.12280421135042402,5.239200584570598e-66,0.11724596508044305,2.1373435958023055e-114,0.11994769768213115,1.4703428009668054e-123,-0.0017776090227048205,0.9992264690011446,156.27239561080933
S-CPI2,0.3,0.8074048468951722,0.1393308096744414,1.2674777451574097e-70,0.0413608342162366,2.62353412097535e-20,0.012743042982381669,4.6551166083640857e-10,0.006679962494514811,0.00010018687001040112,0.0005013033838061971,0.10994601958770311,0.3628055544394477,1.1670185246020511e-189,0.11856722472790593,4.789400844214431e-116,0.12100517288379144,1.063510068330201e-123,-6.727517307395042e-05,0.6030761700339691,152.66748213768005
S-CPI2,0.6,0.8071291727743095,0.12838335902516654,2.228564482222967e-63,0.041042488930287724,9.143886417687898e-20,0.012668796796358983,5.407236076777167e-10,0.00633542749680407,0.00024102111769029477,0.00045265885137979467,0.06792659721308347,0.28461555432859426,4.1838785439702933e-153,0.11863045174312069,3.600727268295549e-116,0.12143654464324163,2.0934907583796916e-123,-8.846092764265664e-05,0.6309577934463191,154.04699969291687
S-CPI2,0.9,0.8075617347709805,0.12826144471661302,1.8073409668919402e-63,0.041115144070865785,4.0079264339085237e-20,0.012936520859445973,3.2654322152298185e-10,0.006698696381778236,0.00011947959718937008,0.0005427342379963857,0.153059047388726,0.13806229698347286,3.6608680112093234e-79,0.11871964324938541,4.6876106891037786e-116,0.12196615134608646,2.5622105563189902e-123,-0.0001409184222250836,0.8012512012501556,156.83081078529358
S-CPI2_sqrt,0.0,0.8049147148274561,0.14362352369631495,1.2346907856088024e-10,0.04215097448976983,0.014192187117455395,0.013274095935460153,0.21431798192943247,0.006616105134148574,0.34451607755513414,0.005445485626967258,0.37242781971571093,0.12280421135042402,1.082233856052805e-08,0.11724596508044305,2.0066909046935813e-09,0.11994769768213115,7.477596589119398e-10,-0.0017776090227048205,0.5461731165877644,154.56376385688782
S-CPI2_sqrt,0.3,0.8074048468951722,0.1393308096744414,3.6591008555063397e-10,0.0413608342162366,0.015960502119069554,0.012743042982381669,0.22467588346516643,0.006679962494514811,0.34332822754315173,0.0005013033838061971,0.48682039036568014,0.3628055544394477,4.184168772496117e-41,0.11856722472790593,1.391437661748363e-09,0.12100517288379144,5.813125104354929e-10,-6.727517307395042e-05,0.501786831122857,153.92758297920227
S-CPI2_sqrt,0.6,0.8071291727743095,0.12838335902516654,5.140884838221804e-09,0.041042488930287724,0.01678137481549598,0.012668796796358983,0.22594501934921685,0.00633542749680407,0.35117118678192083,0.00045265885137979467,0.4880158847980005,0.28461555432859426,4.480084466717991e-29,0.11863045174312069,1.3646277495909346e-09,0.12143654464324163,5.320220460117061e-10,-8.846092764265664e-05,0.5023484102127022,154.26210832595825
S-CPI2_sqrt,0.9,0.8075617347709805,0.12826144471661302,5.205841619868152e-09,0.041115144070865785,0.016457290599943865,0.012936520859445973,0.22141628853470652,0.006698696381778236,0.34315411532298695,0.0005427342379963857,0.4858450905640946,0.13806229698347286,2.1126702093417466e-10,0.11871964324938541,1.3437034082291952e-09,0.12196615134608646,4.719396310195544e-10,-0.0001409184222250836,0.5037655426272545,153.7107002735138
S-CPI2_n,0.0,0.8049147148274561,0.14362352369631495,2.4214633906957234e-70,0.04215097448976983,6.800033142847493e-20,0.013274095935460153,7.349907844063287e-10,0.006616105134148574,0.00036372097576843767,0.005445485626967258,0.005809666265555156,0.12280421135042402,8.58107303663344e-63,0.11724596508044305,1.1315724252733943e-106,0.11994769768213115,4.494771943221124e-115,-0.0017776090227048205,0.9911754020825881,155.50175523757935
S-CPI2_n,0.3,0.8074048468951722,0.1393308096744414,1.8129769733349626e-67,0.0413608342162366,7.248649659531608e-19,0.012743042982381669,9.83760808107008e-09,0.006679962494514811,0.00038007222592934507,0.0005013033838061971,0.20023391317545436,0.3628055544394477,4.219883801845703e-184,0.11856722472790593,3.0799557244239883e-108,0.12100517288379144,2.858564722629094e-115,-6.727517307395042e-05,0.5600756743924973,154.9641318321228
S-CPI2_n,0.6,0.8071291727743095,0.12838335902516654,1.7464170822829758e-60,0.041042488930287724,2.244566843191289e-18,0.012668796796358983,1.122283562207854e-08,0.00633542749680407,0.0007793079396190722,0.00045265885137979467,0.1783460793689961,0.28461555432859426,5.278303746611353e-148,0.11863045174312069,2.361679635737924e-108,0.12143654464324163,4.920003442149009e-115,-8.846092764265664e-05,0.5775554492513537,154.31679224967957
S-CPI2_n,0.9,0.8075617347709805,0.12826144471661302,1.4460427216718908e-60,0.041115144070865785,1.0747982833615688e-18,0.012936520859445973,7.173417433909171e-09,0.006698696381778236,0.0004325642415857774,0.0005427342379963857,0.22483456451745693,0.13806229698347286,2.246596709165046e-75,0.11871964324938541,2.9556448357513324e-108,0.12196615134608646,5.44963281180016e-115,-0.0001409184222250836,0.6546457739324364,159.67972087860107
S-CPI2_bt,0.0,0.8049147148274561,0.14362352369631495,0.0,0.04215097448976983,0.0,0.013274095935460153,0.0,0.006616105134148574,7.00294290527673e-264,0.005445485626967258,6.47601081748362e-178,0.12280421135042402,0.0,0.11724596508044305,0.0,0.11994769768213115,0.0,-0.0017776090227048205,1.0,221.36382603645325
S-CPI2_bt,0.3,0.8074048468951722,0.1393308096744414,0.0,0.0413608342162366,0.0,0.012743042982381669,0.0,0.006679962494514811,9.673406241498197e-269,0.0005013033838061971,0.0037969341180715166,0.3628055544394477,0.0,0.11856722472790593,0.0,0.12100517288379144,0.0,-6.727517307395042e-05,0.6400035873130978,222.13434267044067
S-CPI2_bt,0.6,0.8071291727743095,0.12838335902516654,0.0,0.041042488930287724,0.0,0.012668796796358983,0.0,0.00633542749680407,6.39345937630248e-242,0.00045265885137979467,0.007941345531147309,0.28461555432859426,0.0,0.11863045174312069,0.0,0.12143654464324163,0.0,-8.846092764265664e-05,0.6812993915723239,225.07323169708252
S-CPI2_bt,0.9,0.8075617347709805,0.12826144471661302,0.0,0.041115144070865785,0.0,0.012936520859445973,0.0,0.006698696381778236,3.968370102318723e-270,0.0005427342379963857,0.0019351316721848927,0.13806229698347286,0.0,0.11871964324938541,0.0,0.12196615134608646,0.0,-0.0001409184222250836,0.7736769504826964,228.60951328277588
S-CPI2_sqd,0.0,0.8049147148274561,0.14362352369631495,0.0,0.04215097448976983,0.0,0.013274095935460153,0.0,0.006616105134148574,0.0,0.005445485626967258,0.0,0.12280421135042402,0.0,0.11724596508044305,0.0,0.11994769768213115,0.0,-0.0017776090227048205,1.0,213.02449250221252
S-CPI2_sqd,0.3,0.8074048468951722,0.1393308096744414,0.0,0.0413608342162366,0.0,0.012743042982381669,0.0,0.006679962494514811,0.0,0.0005013033838061971,0.0,0.3628055544394477,0.0,0.11856722472790593,0.0,0.12100517288379144,0.0,-6.727517307395042e-05,1.0,219.8804430961609
S-CPI2_sqd,0.6,0.8071291727743095,0.12838335902516654,0.0,0.041042488930287724,0.0,0.012668796796358983,0.0,0.00633542749680407,0.0,0.00045265885137979467,0.0,0.28461555432859426,0.0,0.11863045174312069,0.0,0.12143654464324163,0.0,-8.846092764265664e-05,1.0,221.26489186286926
S-CPI2_sqd,0.9,0.8075617347709805,0.12826144471661302,0.0,0.041115144070865785,0.0,0.012936520859445973,0.0,0.006698696381778236,0.0,0.0005427342379963857,0.0,0.13806229698347286,0.0,0.11871964324938541,0.0,0.12196615134608646,0.0,-0.0001409184222250836,1.0,220.12444710731506
LOCO,0.0,0.8049147148274561,-0.01926257747670404,0.9981562018883137,0.0037815625768927164,0.1428553920824353,-0.0024801532083226774,0.884370816417045,-0.0006366766830170345,0.6707756696519096,-0.0022419508750269324,0.8809123498775706,0.015618142262660284,0.00047737445928490755,0.09216108394194061,1.5780271660201154e-108,0.09411493835270074,3.68725952225934e-107,-0.004039178233006535,0.9999993600224519,193.16500997543335
LOCO,0.3,0.8074048468951722,-0.018918399444937478,0.9980571275173158,0.004331055923493143,0.11195862887336627,-0.0023598572973548837,0.8633904246901905,-0.000652689057893785,0.6706047430656692,0.00014195490406326838,0.43187570537835573,0.014497405400306973,0.0009241641120796888,0.09214732345322502,1.6151233378738198e-109,0.09418761757319843,5.907538425562842e-109,-0.0006787342257000839,0.8678500812389564,190.9316656589508
LOCO,0.6,0.8071291727743095,-0.018763361285385166,0.9979746010977968,0.0035528779667959864,0.1603940210687143,-0.0019858433927897323,0.8274874264555829,-0.0011454290833323721,0.7893736715361542,-0.00040123769852101754,0.7347570567437445,0.01497101374475135,0.0006437272199335309,0.0922979874264025,5.4570211333545255e-109,0.09370015301976004,5.729731506046865e-107,-0.001050757645434719,0.9287947925123181,193.73758220672607
LOCO,0.9,0.8075617347709805,-0.018761473468799444,0.997927854612877,0.004056609061864891,0.1275405308456687,-0.0011672624005913956,0.70761623090752,-0.00048655368653816033,0.6333483780930373,0.0001256173702488539,0.40559795965795176,0.014940747278093525,0.0006706007111910832,0.09289735359002882,5.2729150015440694e-110,0.09508338775368969,5.497750845971343e-107,-0.00046701335799426147,0.7759469273580758,194.80559277534485
LOCO_sqrt,0.0,0.8049147148274561,-0.01926257747670404,0.8160092817559199,0.0037815625768927164,0.4181668572312741,-0.0024801532083226774,0.5585619434326978,-0.0006366766830170345,0.5156717498486771,-0.0022419508750269324,0.5535130289583349,0.015618142262660284,0.2114742868730174,0.09216108394194061,5.644368517020353e-07,0.09411493835270074,3.8934866478223286e-07,-0.004039178233006535,0.6021716927218719,194.15733313560486
LOCO_sqrt,0.3,0.8074048468951722,-0.018918399444937478,0.8126097502434646,0.004331055923493143,0.4065772814458535,-0.0023598572973548837,0.5554720009787706,-0.000652689057893785,0.5160283089489162,0.00014195490406326838,0.4963675095797676,0.014497405400306973,0.22766627048581617,0.09214732345322502,5.520183079481598e-07,0.09418761757319843,3.653718260170779e-07,-0.0006787342257000839,0.5176103744352845,190.97599720954895
LOCO_sqrt,0.6,0.8071291727743095,-0.018763361285385166,0.8109155280659203,0.0035528779667959864,0.4232022217636756,-0.0019858433927897323,0.5468643455497576,-0.0011454290833323721,0.5282063163237907,-0.00040123769852101754,0.510391295709444,0.01497101374475135,0.2203112648673225,0.0922979874264025,5.421392998777917e-07,0.09370015301976004,4.267218954283062e-07,-0.001050757645434719,0.5270601377432982,197.7370047569275
LOCO_sqrt,0.9,0.8075617347709805,-0.018761473468799444,0.810715039009128,0.004056609061864891,0.4124128463368152,-0.0011672624005913956,0.5275341192211684,-0.00048655368653816033,0.5119868678608636,0.0001256173702488539,0.49672219698241776,0.014940747278093525,0.22086287468708493,0.09289735359002882,4.6601491128028776e-07,0.09508338775368969,3.19557948601102e-07,-0.00046701335799426147,0.5121131583104808,201.4460325241089
