method,corr,r2,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
S-CPI_bt,0.3,0.4848590517844841,0.010844752968472426,4.406120440720644e-69,0.09472382302681946,0.0,0.01604028773363141,1.9746487341700255e-148,0.018459297797782912,2.0814603758063657e-193,0.019969270619963442,4.525001425651196e-225,0.04055600908833032,0.0,0.016134553856027325,3.5105413804946992e-149,0.011662651187039554,4.187833470008789e-80,0.024767064155458,0.0,0.018547287967031808,7.432953915395454e-198,0.11577451719039521,0.0,-0.00035523648160865317,0.7179681738833712,30.541439533233643
S-CPI_bt,0.6,0.4866314911910168,0.01141179550248556,3.1375230444003525e-76,0.09356942027676442,0.0,0.016672298367032545,5.060690228430581e-160,0.017313890257557838,4.923821309506355e-170,0.02011440171646531,1.197530590941536e-227,0.04149722580225859,0.0,0.01764687718087955,1.7610789891923269e-177,0.012522721641840186,7.895557226047681e-92,0.025368496777651142,0.0,0.018489018040098525,3.7535226773642398e-196,0.11669143899665779,0.0,0.0003405966609300946,0.290070547963867,30.412644386291504
S-CPI_bt,0.9,0.4924044455399025,0.007989002345191782,1.43276840809694e-38,0.09695600603869102,0.0,0.016942868157675085,2.291355167608182e-165,0.016960330940722156,6.015126946019504e-164,0.019535148031381365,1.4839706073354984e-215,0.041414179581224356,0.0,0.017508089732235298,2.0122498110168918e-174,0.011983282618004864,1.7348638048702806e-84,0.02474972835336239,0.0,0.01897473489361181,1.730362588742864e-206,0.11463943930717328,0.0,8.497241409227192e-05,0.4451183280247331,30.533769845962524
S-CPI_sqd,0.0,0.4874039026827961,0.011544777992033118,0.0,0.0955528665045085,0.0,0.015970247367620226,0.0,0.018843306857091457,0.0,0.01959920679827597,0.0,0.04113140391710679,0.0,0.01657199603127637,0.0,0.01174850497446589,0.0,0.025278212873660208,0.0,0.019150107001486612,0.0,0.11764705099288154,0.0,-0.0010353951265502043,1.0,40.384045124053955
S-CPI_sqd,0.3,0.4848590517844841,0.010844752968472426,0.0,0.09472382302681946,0.0,0.01604028773363141,0.0,0.018459297797782912,0.0,0.019969270619963442,0.0,0.04055600908833032,0.0,0.016134553856027325,0.0,0.011662651187039554,0.0,0.024767064155458,0.0,0.018547287967031808,0.0,0.11577451719039521,0.0,-0.00035523648160865317,1.0,30.648998260498047
S-CPI_sqd,0.6,0.4866314911910168,0.01141179550248556,0.0,0.09356942027676442,0.0,0.016672298367032545,0.0,0.017313890257557838,0.0,0.02011440171646531,0.0,0.04149722580225859,0.0,0.01764687718087955,0.0,0.012522721641840186,0.0,0.025368496777651142,0.0,0.018489018040098525,0.0,0.11669143899665779,0.0,0.0003405966609300946,0.0,30.58715295791626
S-CPI_sqd,0.9,0.4924044455399025,0.007989002345191782,0.0,0.09695600603869102,0.0,0.016942868157675085,0.0,0.016960330940722156,0.0,0.019535148031381365,0.0,0.041414179581224356,0.0,0.017508089732235298,0.0,0.011983282618004864,0.0,0.02474972835336239,0.0,0.01897473489361181,0.0,0.11463943930717328,0.0,8.497241409227192e-05,3.984607279009456e-232,30.501376152038574
S-CPI2,0.0,0.4874039026827961,0.01214608831828696,1.3731569802466097e-06,0.09865455969681904,1.5248043214454592e-20,0.018408139563790515,1.4925839916242894e-15,0.020208354915524855,1.420553172354975e-09,0.02192243204466788,1.676440449986161e-10,0.04631215233902539,1.8043634880813706e-10,0.018967527213374594,3.2148357055578905e-10,0.012435565752529722,1.6616408827407436e-10,0.026223096218865465,6.244442957589608e-10,0.02084990737026689,8.17730724041079e-17,0.11434435175380782,3.7681038373966216e-17,-0.001502500399902353,0.8009746400865796,62.6284384727478
S-CPI2,0.3,0.4848590517844841,0.011151853048696536,2.4077378505348625e-06,0.09793268799971493,1.6885441474767408e-20,0.01817462565581424,4.863817899803264e-15,0.019421819374242706,5.229961946957041e-09,0.02227636470892709,1.1324820884772899e-10,0.045488154533343074,3.2253558703547744e-10,0.01804177157162369,9.199416957237401e-10,0.012272308229534,1.8139324435356976e-10,0.026084237968695332,8.849604362393798e-10,0.019942573999513012,3.7096734305875686e-16,0.11338453311044021,1.0301488870153322e-16,-0.0007124204327991537,0.6643376624897144,52.422032594680786
S-CPI2,0.6,0.4866314911910168,0.0116703796784401,1.8063862706631365e-06,0.09773664750157038,8.213994880325221e-21,0.01899922177773041,2.6163029748615452e-15,0.018725601392196898,3.168949934225142e-08,0.022477820487419326,1.590881545077211e-10,0.046962402848414866,5.458738759983117e-11,0.01967556476448811,2.247826929158797e-10,0.013393562196037627,3.469644910917128e-11,0.026805144716990855,2.5035747012917237e-10,0.02044465556118162,1.531830648057818e-15,0.11522582461487955,1.768511002972748e-17,0.00015995091327399108,0.4588196692419652,52.28302574157715
S-CPI2,0.9,0.4924044455399025,0.008864677334677742,2.0635067025796166e-05,0.10104328703398745,1.3861716002073648e-21,0.01921946612426649,2.808673943710147e-16,0.0175118467032931,1.4318316832410296e-07,0.02167417271807968,1.7137097946910977e-10,0.046585863330492985,1.2711029752821445e-10,0.01967183840082405,2.874717569374086e-10,0.012566091933712616,7.528291659145205e-12,0.02677298116728146,9.385249587864087e-10,0.020722934056595078,1.390730708440202e-16,0.11114596987861664,3.8249786101876094e-17,-0.0004762406644559349,0.6141499943407241,52.402711629867554
S-CPI2_sqrt,0.0,0.4874039026827961,0.01214608831828696,0.3208488808602479,0.09865455969681904,0.001967340863219594,0.018408139563790515,0.23815089830350966,0.020208354915524855,0.22636925021414595,0.02192243204466788,0.20842902748551612,0.04631215233902539,0.06695432033085089,0.018967527213374594,0.2377479885997123,0.012435565752529722,0.312832446067167,0.026223096218865465,0.1730238088461324,0.02084990737026689,0.2116594537680973,0.11434435175380782,0.0010642064617950276,-0.001502500399902353,0.523687744200345,62.721065282821655
S-CPI2_sqrt,0.3,0.4848590517844841,0.011151853048696536,0.33369540332281855,0.09793268799971493,0.002066952574569407,0.01817462565581424,0.24108106384350392,0.019421819374242706,0.23519249521600533,0.02227636470892709,0.2048823298544259,0.045488154533343074,0.07032636489362182,0.01804177157162369,0.24809957391485216,0.012272308229534,0.3149584067415927,0.026084237968695332,0.1744531235320429,0.019942573999513012,0.22140386584715172,0.11338453311044021,0.001186289559493602,-0.0007124204327991537,0.5112809490303054,53.128153562545776
S-CPI2_sqrt,0.6,0.4866314911910168,0.0116703796784401,0.32695993482782676,0.09773664750157038,0.0020444637157881174,0.01899922177773041,0.2319629185028067,0.018725601392196898,0.24377438597587475,0.022477820487419326,0.2033039880330702,0.046962402848414866,0.063591034478823,0.01967556476448811,0.2303122669962352,0.013393562196037627,0.3001770710406859,0.026805144716990855,0.16766236448573446,0.02044465556118162,0.21675217881607817,0.11522582461487955,0.0009717547194457719,0.00015995091327399108,0.49745355166540106,52.53786611557007
S-CPI2_sqrt,0.9,0.4924044455399025,0.008864677334677742,0.3649420974418722,0.10104328703398745,0.0015575064073619358,0.01921946612426649,0.2288981094561539,0.0175118467032931,0.25771180732943144,0.02167417271807968,0.21075315440430759,0.046585863330492985,0.06568668742360596,0.01967183840082405,0.23051489060535724,0.012566091933712616,0.31021920853993595,0.02677298116728146,0.16921563210487017,0.020722934056595078,0.2131110716014199,0.11114596987861664,0.0012779757568999832,-0.0004762406644559349,0.5075529398445513,52.7956919670105
S-CPI2_n,0.0,0.4874039026827961,0.01214608831828696,7.490819018045231e-05,0.09865455969681904,1.419253854952888e-18,0.018408139563790515,2.0685836631240445e-10,0.020208354915524855,2.411902301438442e-07,0.02192243204466788,4.5779506488511964e-08,0.04631215233902539,3.5316742111228406e-09,0.018967527213374594,1.2989523827749567e-07,0.012435565752529722,8.06408360292316e-07,0.026223096218865465,5.2337948251776764e-08,0.02084990737026689,1.605414097405335e-11,0.11434435175380782,7.234941514007322e-16,-0.001502500399902353,0.7351182309040752,62.45116448402405
S-CPI2_n,0.3,0.4848590517844841,0.011151853048696536,0.00012914525943237787,0.09793268799971493,1.5954868091973673e-18,0.01817462565581424,4.153405124457643e-10,0.019421819374242706,6.261265956400971e-07,0.02227636470892709,3.341426682488373e-08,0.045488154533343074,5.855972489245645e-09,0.01804177157162369,2.9961629665098457e-07,0.012272308229534,9.040364130470757e-07,0.026084237968695332,6.75446460413771e-08,0.019942573999513012,5.1897626777607416e-11,0.11338453311044021,1.7909278199341594e-15,-0.0007124204327991537,0.6220261811895534,52.77923107147217
S-CPI2_n,0.6,0.4866314911910168,0.0116703796784401,9.742366803808242e-05,0.09773664750157038,8.74850534521643e-19,0.01899922177773041,2.1225528270219895e-10,0.018725601392196898,2.1633108062554297e-06,0.022477820487419326,3.970634988643869e-08,0.046962402848414866,1.3238433859691868e-09,0.01967556476448811,8.89600680596316e-08,0.013393562196037627,2.553547982286249e-07,0.026805144716990855,2.600456521268594e-08,0.02044465556118162,8.914622588169247e-11,0.11522582461487955,3.644922378990404e-16,0.00015995091327399108,0.4704852599772602,52.35328912734985
