method,corr,r2,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,imp_V12,pval12,imp_V13,pval13,imp_V14,pval14,imp_V15,pval15,imp_V16,pval16,imp_V17,pval17,imp_V18,pval18,imp_V19,pval19,imp_V20,pval20,imp_V21,pval21,imp_V22,pval22,imp_V23,pval23,imp_V24,pval24,imp_V25,pval25,imp_V26,pval26,imp_V27,pval27,imp_V28,pval28,imp_V29,pval29,imp_V30,pval30,tr_time
CPI_n,0.3,0.7483246900936074,9.509678396960736e-05,0.4870877762654287,-0.00012722822327970382,0.517133147323709,4.4346516980146855e-05,0.49372574182596235,0.0001501172576261929,0.47976175004927607,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0001843810203150699,0.4771873990821184,0.0,0.5,0.0,0.5,-8.572452305686054e-05,0.5112345437265112,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.004041007164983752,0.18364594737948076,-3.066006948214753e-05,0.5034589823897598,0.0002191589432404932,0.47104566524020747,0.0008346399438009314,0.39959937398461176,0.0,0.5,0.0,0.5,0.0005606768362840658,0.42855452986083864,0.0011496213364467697,0.3674663748289391,0.0005210777268673979,0.43142050560858564,0.0,0.5,-3.4664499018767503e-06,0.500496847848797,3.6417129039764404
CPI_n,0.6,0.7482073610862847,9.096648468811738e-05,0.48768698357672136,-0.00013235558254144283,0.517797777364982,4.5877777660272706e-05,0.4935129782236247,0.0003906503253933366,0.4496246495398383,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.00019190665857834327,0.4762399376916012,0.0,0.5,0.0,0.5,-0.00019020468764825368,0.5252018500636186,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.004065041317077463,0.18349862915158943,-4.763764866595743e-05,0.5053712162547717,0.00020792998159449572,0.4725473949715833,0.000490703748492801,0.43716777742176055,0.0,0.5,0.0,0.5,0.000563988298625067,0.4282331139396705,0.0011197804456741858,0.37049165806680645,0.0005070706823879605,0.43311730804104964,0.0,0.5,3.0210841290949364e-06,0.4995631408849042,3.5672202110290527
CPI_n,0.9,0.7481790931446997,9.00456354566044e-05,0.4878313919645609,-0.00013418334744966579,0.5180441306583486,4.668478284109226e-05,0.49340028617574916,0.0004772250154342836,0.4396567530600548,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.00019470574938040136,0.4758825599861127,0.0,0.5,0.0,0.5,-0.00017667287976238372,0.5235576331325885,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0041018426683920965,0.18270891320075971,-5.727837399172042e-05,0.5064574587238911,0.00020344997458096592,0.4731436723976485,0.00036541000461040585,0.4524958564481815,0.0,0.5,0.0,0.5,0.0005635366726279602,0.4282992192848023,0.0011027977974140402,0.3722071743715858,0.0005037253424900641,0.4335207887184491,0.0,0.5,6.578347122917355e-06,0.49904996546817987,3.629805564880371
CPI_bt,0.0,0.748260929653496,0.00011939070279714387,0.4826505607178125,-0.00011058840699594216,0.5160711407216164,4.817367643626669e-05,0.4929976146756212,0.0003466208354217723,0.44975007063878747,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.00017068749111217793,0.4752059051559556,0.0,0.5,0.0,0.5,-7.920413792395983e-05,0.5115116320913454,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.004300305927341777,0.05882492934749713,-3.1794857816999644e-05,0.5046207483757889,0.000231278337328715,0.4664209168446435,0.002891176028657721,0.14628691654079762,0.0,0.5,0.0,0.5,0.0005477168570356024,0.42091011905894105,0.0011126361994372967,0.34260468813447487,0.0005518818964493147,0.42031539034424215,0.0,0.5,-3.771361350073457e-05,0.505481684824242,15.359157800674438
CPI_bt,0.3,0.7483246900936074,9.509678396960736e-05,0.48617925474916995,-0.00012722822327970382,0.5184875978649202,4.4346516980146855e-05,0.4935538701948657,0.0001501172576261929,0.47818951319621533,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0001843810203150699,0.4732197900280442,0.0,0.5,0.0,0.5,-8.572452305686054e-05,0.5124588891243592,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.004041007164983752,0.0706646809756142,-3.066006948214753e-05,0.504455682039749,0.0002191589432404932,0.46817680279149765,0.0008346399438009314,0.3805305184310287,0.0,0.5,0.0,0.5,0.0005606768362840658,0.4190643640977696,0.0011496213364467697,0.3376688422846211,0.0005210777268673979,0.4247082757573504,0.0,0.5,-3.4664499018767503e-06,0.5005038995310037,3.9410715103149414
CPI_bt,0.6,0.7482073610862847,9.096648468811738e-05,0.486779257596531,-0.00013235558254144283,0.5192321124955627,4.5877777660272706e-05,0.4933313087777307,0.0003906503253933366,0.4434069214541937,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.00019190665857834327,0.4721282555898439,0.0,0.5,0.0,0.5,-0.00019020468764825368,0.5276261957236764,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.004065041317077463,0.06947302000303607,-4.763764866595743e-05,0.5069225674179079,0.00020792998159449572,0.46980391796848087,0.000490703748492801,0.42905077881248754,0.0,0.5,0.0,0.5,0.000563988298625067,0.41859404333085876,0.0011197804456741858,0.3416499136301606,0.0005070706823879605,0.4267087194054004,0.0,0.5,3.0210841290949364e-06,0.4995608407271701,3.9533965587615967
CPI_bt,0.9,0.7481790931446997,9.00456354566044e-05,0.4869130821267509,-0.00013418334744966579,0.5194974395761004,4.668478284109226e-05,0.49321401577244267,0.0004772250154342836,0.43098184818609175,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.00019470574938040136,0.47172249770817787,0.0,0.5,0.0,0.5,-0.00017667287976238372,0.5256637398586025,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0041018426683920965,0.06772401290862501,-5.727837399172042e-05,0.5083238240865038,0.00020344997458096592,0.4704534660280926,0.00036541000461040585,0.4470408267122342,0.0,0.5,0.0,0.5,0.0005635366726279602,0.41865774809077294,0.0011027977974140402,0.3439306456191584,0.0005037253424900641,0.42718691399349545,0.0,0.5,6.578347122917355e-06,0.49904374069808277,4.0026397705078125
CPI_sqd,0.0,0.748260929653496,0.00011939070279714387,5.676285125020907e-14,-0.00011058840699594216,0.9999999999968664,4.817367643626669e-05,0.0013480689040982763,0.0003466208354217723,5.42405800930176e-102,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.00017068749111217793,2.9299169783126574e-26,0.0,0.5,0.0,0.5,-7.920413792395983e-05,0.9999995546807664,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.004300305927341777,0.0,-3.1794857816999644e-05,0.9719226020775965,0.000231278337328715,5.296476924436468e-47,0.002891176028657721,0.0,0.0,0.5,0.0,0.5,0.0005477168570356024,6.8985225754835416e-251,0.0011126361994372967,0.0,0.0005518818964493147,7.9043176931192e-257,0.0,0.5,-3.771361350073457e-05,0.9899575429839773,15.367849826812744
CPI_sqd,0.3,0.7483246900936074,9.509678396960736e-05,1.6765615288971249e-09,-0.00012722822327970382,0.9999999999999987,4.4346516980146855e-05,0.002871551346742034,0.0001501172576261929,5.60625119942165e-21,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0001843810203150699,4.036318083480521e-30,0.0,0.5,0.0,0.5,-8.572452305686054e-05,0.9999999462074085,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.004041007164983752,0.0,-3.066006948214753e-05,0.9671518400678281,0.0002191589432404932,2.0863468519019094e-42,0.0008346399438009314,0.0,0.0,0.5,0.0,0.5,0.0005606768362840658,7.020222096384097e-263,0.0011496213364467697,0.0,0.0005210777268673979,1.4542142458894481e-229,0.0,0.5,-3.4664499018767503e-06,0.5854931282674467,3.944504499435425
CPI_sqd,0.6,0.7482073610862847,9.096648468811738e-05,7.79314130227229e-09,-0.00013235558254144283,0.9999999999999999,4.5877777660272706e-05,0.0021352238088905256,0.0003906503253933366,1.552449282339917e-129,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.00019190665857834327,2.390780505757792e-32,0.0,0.5,0.0,0.5,-0.00019020468764825368,1.0,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.004065041317077463,0.0,-4.763764866595743e-05,0.9979936744372372,0.00020792998159449572,2.2734859588445687e-38,0.000490703748492801,2.8332942244551948e-202,0.0,0.5,0.0,0.5,0.000563988298625067,2.862448026927428e-267,0.0011197804456741858,0.0,0.0005070706823879605,8.645393258793065e-218,0.0,0.5,3.0210841290949364e-06,0.42534599996758393,3.8763303756713867
CPI_sqd,0.9,0.7481790931446997,9.00456354566044e-05,1.0981360122077705e-08,-0.00013418334744966579,1.0,4.668478284109226e-05,0.0018192512015613664,0.0004772250154342836,2.3185434573726977e-190,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.00019470574938040136,2.6943538488733577e-33,0.0,0.5,0.0,0.5,-0.00017667287976238372,1.0,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0041018426683920965,0.0,-5.727837399172042e-05,0.9996856898550117,0.00020344997458096592,7.501047080807574e-37,0.00036541000461040585,9.633259953044836e-114,0.0,0.5,0.0,0.5,0.0005635366726279602,6.554147748678265e-266,0.0011027977974140402,0.0,0.0005037253424900641,1.1443258423450292e-214,0.0,0.5,6.578347122917355e-06,0.34094780936953195,3.9836244583129883
S-CPI,0.0,0.748260929653496,0.000499735761176194,0.03608630969342218,-0.0002955969625365986,0.8811847383587479,2.6771662918705967e-05,0.3861500041967909,0.000613769866774121,0.07279728259534315,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,8.928929895383135e-05,0.43595836911555186,0.0,0.5,0.0,0.5,-0.00028812747326285984,0.764250175512225,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.006132529217021853,0.00012590630163399015,-0.0010331053095869976,0.8441763980876638,0.0004142411005731945,0.061042976851385676,0.003594324205901604,0.005417646850999686,0.0,0.5,0.0,0.5,0.0004270632913451351,0.1966268199378326,0.002134974819452375,0.007894446773025574,0.0013079486120881297,0.0010723054595116433,0.0,0.5,-0.000319546970938808,0.7287141963664872,15.079675674438477
S-CPI,0.3,0.7483246900936074,0.0004433599587830232,0.04257622795805331,-0.00034924386165700367,0.8809256887580814,1.6284321062665337e-05,0.43129279827731193,0.00033008239099792137,0.10006498184755608,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,5.7167056956436424e-05,0.4604024653425335,0.0,0.5,0.0,0.5,-0.00037101310300845236,0.7839785342629535,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.005832045374468181,0.00016774674092881144,-0.001073987395008542,0.8478217865799245,0.0004359164502035785,0.05953138087107546,0.0012561837883210047,0.014429604963265976,0.0,0.5,0.0,0.5,0.0004072495667785581,0.21966202308283733,0.0021914488240956085,0.008073215867103816,0.0012583447888295746,0.0009881804891593922,0.0,0.5,-1.0459972152788104e-05,0.5823555329819475,3.657257318496704
S-CPI,0.6,0.7482073610862847,0.00044814339632459496,0.048037610628038366,-0.0003610053098826891,0.883319763481867,1.8059627986570136e-05,0.4257272489900027,0.0006714306987797267,0.03712240640475154,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,7.799321664936102e-05,0.4465534828180084,0.0,0.5,0.0,0.5,-0.0003882754563923972,0.8346753069237226,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0058422079652030385,0.00014778304907094188,-0.00110359797574401,0.8528642685898737,0.0004210506645196008,0.06862163750651105,0.0008764261526885621,0.015396563057963268,0.0,0.5,0.0,0.5,0.0004070772785365896,0.22212544768203707,0.002144419927747647,0.008526589863797155,0.001232952698309889,0.0009684402134364016,0.0,0.5,1.3813633910430607e-05,0.24108786426730233,3.673816204071045
S-CPI,0.9,0.7481790931446997,0.00045221413628302023,0.050434600034638614,-0.0003638772573477225,0.884944551605905,1.941761183060649e-05,0.4210002332313817,0.0007807627522086204,0.03418712227455264,1.2616170734376778e-17,1.6580333804630808e-05,1.2616170734376778e-17,1.6580333804630808e-05,1.2616170734376778e-17,1.6580333804630808e-05,1.2616170734376778e-17,1.6580333804630808e-05,1.2616170734376778e-17,1.6580333804630808e-05,1.2616170734376778e-17,1.6580333804630808e-05,9.118061475260367e-05,0.4377687729511585,1.2616170734376778e-17,1.6580333804630808e-05,1.2616170734376778e-17,1.6580333804630808e-05,-0.00034740012784842275,0.8267970600167243,1.2616170734376778e-17,1.6580333804630808e-05,1.2616170734376778e-17,1.6580333804630808e-05,1.2616170734376778e-17,1.6580333804630808e-05,1.2616170734376778e-17,1.6580333804630808e-05,1.2616170734376778e-17,1.6580333804630808e-05,1.2616170734376778e-17,1.6580333804630808e-05,0.005867425206375646,0.00014168364233850243,-0.0011178323805317984,0.8555463629298115,0.0004127785874898535,0.07360644128392173,0.0006783550276561796,0.031186944286695835,1.2616170734376778e-17,1.6580333804630808e-05,1.2616170734376778e-17,1.6580333804630808e-05,0.0004074846944968069,0.2221051805776661,0.002122620803742631,0.008645192351271841,0.0012265937533028992,0.0009619569777328129,1.2616170734376778e-17,1.6580333804630808e-05,2.840335756657491e-05,0.12224308369502201,3.6744320392608643
