method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,tr_time
CPI_bt,0.0,0.29275519747900536,0.0,0.011440577346039149,0.0,0.005221157267103149,7.4879555897293e-166,0.009201584514538286,0.0,9.199535773718459e-07,0.49802310267128913,0.0005030141876717908,0.0034205970689669563,0.09295977226107843,0.0,0.08910561076469109,0.0,0.0,0.5,98.53615617752075
CPI_bt,0.3,0.29278452673920374,0.0,0.00143316155762796,6.509121454383719e-15,0.005242174329946281,1.344230473932037e-167,0.00920196287828684,0.0,3.047720816828914e-07,0.49934506745110113,0.0005103224420221486,0.003035265573796257,0.09295986913195448,0.0,0.08778401363132154,0.0,0.0,0.5,87.21606397628784
CPI_bt,0.6,0.29256291408890756,0.0,0.0002399256752428358,0.09819306047519488,0.00524178567739525,1.3080829933809959e-167,0.009200679506524312,0.0,1.2692664519420305e-07,0.49972724397184043,0.00028612496048591174,0.06193310742378842,0.09294990759735405,0.0,0.08643144396740488,0.0,0.0,0.5,86.79302263259888
CPI_bt,0.9,0.29252141496203565,0.0,1.4241978462059546e-05,0.4694264856076577,0.005242608517861902,1.3606238419087784e-167,0.009198622681525437,0.0,4.5996046249552336e-08,0.4999011578717251,0.0002538510868226873,0.08607876227714262,0.09294844894697507,0.0,0.08597293103563075,0.0,0.0,0.5,87.61564040184021
CPI_sqd,0.0,0.29275519747900536,0.0,0.011440577346039149,0.0,0.005221157267103149,0.0,0.009201584514538286,0.0,9.199535773718459e-07,8.381848431778887e-198,0.0005030141876717908,0.0,0.09295977226107843,0.0,0.08910561076469109,0.0,0.0,0.5,96.63708186149597
CPI_sqd,0.3,0.29278452673920374,0.0,0.00143316155762796,0.0,0.005242174329946281,0.0,0.00920196287828684,0.0,3.047720816828914e-07,1.4221806953672332e-24,0.0005103224420221486,0.0,0.09295986913195448,0.0,0.08778401363132154,0.0,0.0,0.5,87.46830534934998
CPI_sqd,0.6,0.29256291408890756,0.0,0.0002399256752428358,0.0,0.00524178567739525,0.0,0.009200679506524312,0.0,1.2692664519420305e-07,1.1507572974151207e-05,0.00028612496048591174,0.0,0.09294990759735405,0.0,0.08643144396740488,0.0,0.0,0.5,87.50686192512512
CPI_sqd,0.9,0.29252141496203565,0.0,1.4241978462059546e-05,0.0,0.005242608517861902,0.0,0.009198622681525437,0.0,4.5996046249552336e-08,0.062498635811318426,0.0002538510868226873,0.0,0.09294844894697507,0.0,0.08597293103563075,0.0,0.0,0.5,87.91637182235718
S-CPI,0.0,0.27626971673312384,8.280587779078815e-65,0.009086345327136047,9.626928719300216e-05,0.003036158060770834,0.19693713019690645,0.00854377109197214,0.0007699998226206281,2.4429474874334353e-05,0.2398482375465607,0.00020187390783587102,0.4173085302787999,0.09999681973361713,8.25494587198341e-13,0.09563699116930487,1.4524857585150562e-15,1.0092936587501423e-16,2.2805448821818436e-54,34.663552045822144
S-CPI,0.3,0.2764195185317717,5.585633566935337e-65,0.000603214870997187,0.22112987100780596,0.0031045373654878,0.18721118265233688,0.008545666313027283,0.0007686332120135575,1.3199348619147793e-06,0.16074656936531762,0.00019750671877922181,0.4183311770429361,0.10000617603036317,8.261600502747072e-13,0.09471803129769797,1.6088449845340603e-15,1.0092936587501423e-16,4.171696122933975e-56,29.259365797042847
S-CPI,0.6,0.27622164000624005,5.011867471068315e-65,-7.10560136195738e-05,0.5827273624406306,0.0031437495944630633,0.18292533363104418,0.008547429309871452,0.0007643218826447236,5.438003286057319e-07,0.16431796364624052,-0.00016534528071790707,0.5708958163420805,0.09997545769337757,8.280012945712357e-13,0.09313258560469526,2.632546131924182e-15,0.0,0.5,29.21792984008789
S-CPI,0.9,0.27629540194932206,1.5574663518194522e-64,-8.689147836854987e-05,0.7581245527456297,0.003162875935009564,0.18139932574251394,0.00854285927661589,0.0007688874693032508,1.9644363459147096e-07,0.16630884559853126,-0.00013912245534314864,0.5606202068023393,0.09995393690237074,8.321424019275209e-13,0.09247045995000237,3.2256599809990817e-15,-1.0092936587501423e-16,1.0,29.462653160095215
S-CPI_sqrt,0.0,0.27626971673312384,1.9276135986616145e-19,0.009086345327136047,0.2969931623503155,0.003036158060770834,0.43364475151977117,0.00854377109197214,0.3107647476208786,2.4429474874334353e-05,0.4993344300445944,0.00020187390783587102,0.49482940718032686,0.09999681973361713,0.0002547232894091043,0.09563699116930487,0.00017249736944106774,1.0092936587501423e-16,0.4999999999999972,34.48632526397705
S-CPI_sqrt,0.3,0.2764195185317717,1.7813163922453281e-19,0.000603214870997187,0.48437090167744684,0.0031045373654878,0.43192060053481107,0.008545666313027283,0.3107276684189705,1.3199348619147793e-06,0.4999639571572954,0.00019750671877922181,0.49493836596092733,0.10000617603036317,0.0002545922614853622,0.09471803129769797,0.00018723084565615825,1.0092936587501423e-16,0.4999999999999972,29.086566925048828
S-CPI_sqrt,0.6,0.27622164000624005,1.8018719957655788e-19,-7.10560136195738e-05,0.5018963040281228,0.0031437495944630633,0.4309987668248324,0.008547429309871452,0.3106832714873335,5.438003286057319e-07,0.49998514991179804,-0.00016534528071790707,0.5042463127309714,0.09997545769337757,0.00025517870225158355,0.09313258560469526,0.00022225930139060923,0.0,0.5,29.173614263534546
S-CPI_sqrt,0.9,0.27629540194932206,2.1091198151653058e-19,-8.689147836854987e-05,0.5023529222148193,0.003162875935009564,0.4305792884820219,0.00854285927661589,0.31077684855378307,1.9644363459147096e-07,0.4999946353912971,-0.00013912245534314864,0.503575992226918,0.09995393690237074,0.00025570035857632687,0.09247045995000237,0.0002386327434959303,-1.0092936587501423e-16,0.5000000000000028,29.265938997268677
S-CPI_n,0.0,0.27626971673312384,2.1007858775936076e-63,0.009086345327136047,0.0002654425157439088,0.003036158060770834,0.20886510797703284,0.00854377109197214,0.0015226564199041159,2.4429474874334353e-05,0.45583331743488664,0.00020187390783587102,0.43047935092897716,0.09999681973361713,1.5868794788946938e-12,0.09563699116930487,3.749916266406487e-15,1.0092936587501423e-16,0.4999999999997831,34.481542110443115
S-CPI_n,0.3,0.2764195185317717,1.433334845653473e-63,0.000603214870997187,0.26715910753341626,0.0031045373654878,0.1994961662902327,0.008545666313027283,0.0015202120424424254,1.3199348619147793e-06,0.4971837772624753,0.00019750671877922181,0.43144432229245677,0.10000617603036317,1.5880150415120997e-12,0.09471803129769797,4.172076407080226e-15,1.0092936587501423e-16,0.4999999999997831,29.17104959487915
S-CPI_n,0.6,0.27622164000624005,1.2937184461551455e-63,-7.10560136195738e-05,0.5537458612208752,0.0031437495944630633,0.1953267616631409,0.008547429309871452,0.0015129631028365073,5.438003286057319e-07,0.4988349082727878,-0.00016534528071790707,0.5591466684260267,0.09997545769337757,1.5917335142528197e-12,0.09313258560469526,6.783589302389614e-15,0.0,0.5,29.260531187057495
S-CPI_n,0.9,0.27629540194932206,3.867875394008927e-63,-8.689147836854987e-05,0.6104689127781738,0.003162875935009564,0.1938215758016954,0.00854285927661589,0.001520937696923065,1.9644363459147096e-07,0.49957831766763094,-0.00013912245534314864,0.5504280180662449,0.09995393690237074,1.5996128962736674e-12,0.09247045995000237,8.290789709317952e-15,-1.0092936587501423e-16,0.5000000000002169,29.296555280685425
S-CPI_bt,0.0,0.27626971673312384,0.0,0.009086345327136047,0.0,0.003036158060770834,5.445623364718521e-53,0.00854377109197214,0.0,2.4429474874334353e-05,0.44765430096296965,0.00020187390783587102,0.1396515413142001,0.09999681973361713,0.0,0.09563699116930487,0.0,1.0092936587501423e-16,0.4999999999997831,90.90420770645142
S-CPI_bt,0.3,0.2764195185317717,0.0,0.000603214870997187,0.0006009560959397763,0.0031045373654878,5.31099079599613e-56,0.008545666313027283,0.0,1.3199348619147793e-06,0.4971635807311655,0.00019750671877922181,0.1448567246688402,0.10000617603036317,0.0,0.09471803129769797,0.0,1.0092936587501423e-16,0.4999999999997831,86.45755457878113
S-CPI_bt,0.6,0.27622164000624005,0.0,-7.10560136195738e-05,0.6489581969588657,0.0031437495944630633,3.0505766254716316e-57,0.008547429309871452,0.0,5.438003286057319e-07,0.49883141465797187,-0.00016534528071790707,0.812325456398866,0.09997545769337757,0.0,0.09313258560469526,0.0,0.0,0.5,86.5390932559967
S-CPI_bt,0.9,0.27629540194932206,0.0,-8.689147836854987e-05,0.6801103346291398,0.003162875935009564,7.379001669841386e-58,0.00854285927661589,0.0,1.9644363459147096e-07,0.4995778571184761,-0.00013912245534314864,0.7721638009435715,0.09995393690237074,0.0,0.09247045995000237,0.0,-1.0092936587501423e-16,0.5000000000002169,88.09817957878113
S-CPI_sqd,0.0,0.27626971673312384,0.0,0.009086345327136047,0.0,0.003036158060770834,0.0,0.00854377109197214,0.0,2.4429474874334353e-05,0.0,0.00020187390783587102,0.0,0.09999681973361713,0.0,0.09563699116930487,0.0,1.0092936587501423e-16,0.49999999865701833,90.94262456893921
S-CPI_sqd,0.3,0.2764195185317717,0.0,0.000603214870997187,0.0,0.0031045373654878,0.0,0.008545666313027283,0.0,1.3199348619147793e-06,0.0,0.00019750671877922181,0.0,0.10000617603036317,0.0,0.09471803129769797,0.0,1.0092936587501423e-16,0.49999999865701833,87.07675051689148
S-CPI_sqd,0.6,0.27622164000624005,0.0,-7.10560136195738e-05,1.0,0.0031437495944630633,0.0,0.008547429309871452,0.0,5.438003286057319e-07,8.059998437569299e-74,-0.00016534528071790707,1.0,0.09997545769337757,0.0,0.09313258560469526,0.0,0.0,0.5,86.92129397392273
S-CPI_sqd,0.9,0.27629540194932206,0.0,-8.689147836854987e-05,1.0,0.003162875935009564,0.0,0.00854285927661589,0.0,1.9644363459147096e-07,2.8368727476766726e-11,-0.00013912245534314864,1.0,0.09995393690237074,0.0,0.09247045995000237,0.0,-1.0092936587501423e-16,0.5000000013429816,89.67559862136841
S-CPI2,0.0,0.27159766321817735,2.4429021138232313e-55,0.008997702333791591,0.0002878434979321823,0.002822430828786082,0.23033395408847668,0.00868867798583418,0.0012061719325282784,1.8866108574827567e-05,0.301512663516071,0.0003942565268008322,0.3535881381719289,0.10167612372589811,4.636061497944143e-12,0.09800271052242518,1.3410548853459062e-14,0.0,0.5,34.62663006782532
S-CPI2,0.3,0.2716568572173508,1.807601630458443e-55,0.0007105415670289817,0.19439579382713262,0.002897723193633856,0.21998524665927083,0.00868970062515603,0.0012054388539305644,1.0889202259361798e-06,0.21686156442071525,0.00040653651841340485,0.34790378525339294,0.10168524939534045,4.643548686800976e-12,0.09707220590508542,1.5336737631816163e-14,1.09923071745065e-16,0.0614682052437172,29.447205066680908
S-CPI2,0.6,0.2714474698031577,1.6451118949895644e-55,-1.649971920588172e-05,0.5184852269196082,0.0029298999484802337,0.2161820601075668,0.008690890192623112,0.001199991287647282,4.488328026073812e-07,0.22022697080508102,-3.3624378435585923e-06,0.5013359629863087,0.1016553670101283,4.643671974253081e-12,0.09547606474954287,2.3419940869909772e-14,2.1984614349013e-16,0.0014878268165289601,29.45115303993225
S-CPI2,0.9,0.27157379726240305,4.060892305445913e-55,-6.607564563573617e-05,0.6947383941016607,0.002943242375271694,0.21506784739917423,0.008687002951163918,0.001205571871722648,1.6208263565181735e-07,0.22222066444413024,8.463544216948541e-06,0.4965890780701355,0.10163411553872298,4.658432090231597e-12,0.09480933402951229,2.758820927126871e-14,-1.09923071745065e-16,0.9427532035687921,29.83054542541504
S-CPI2_sqrt,0.0,0.27159766321817735,1.0329706166127298e-17,0.008997702333791591,0.3006762343072715,0.002822430828786082,0.4391563464100456,0.00868867798583418,0.3094926926463898,1.8866108574827567e-05,0.49948606146824137,0.0003942565268008322,0.4899559802909414,0.10167612372589811,0.0002865915765437,0.09800271052242518,0.00018117428553371943,0.0,0.5,34.65170979499817
S-CPI2_sqrt,0.3,0.2716568572173508,9.767029973750313e-18,0.0007105415670289817,0.4816389261374733,0.002897723193633856,0.4372988180900237,0.00868970062515603,0.30947370384080375,1.0889202259361798e-06,0.49997026548698725,0.00040653651841340485,0.489636750817148,0.10168524939534045,0.00028649221411705265,0.09707220590508542,0.00019687702611585273,1.09923071745065e-16,0.499999999999997,29.396934747695923
S-CPI2_sqrt,0.6,0.2714474698031577,9.870742669326095e-18,-1.649971920588172e-05,0.5004398726859656,0.0029298999484802337,0.4365374390150796,0.008690890192623112,0.3094407015475664,4.488328026073812e-07,0.4999877433041403,-3.3624378435585923e-06,0.5000859193867824,0.1016553670101283,0.0002870244421007469,0.09547606474954287,0.00023167239184344575,2.1984614349013e-16,0.499999999999994,29.67563533782959
S-CPI2_sqrt,0.9,0.27157379726240305,1.1249831866025583e-17,-6.607564563573617e-05,0.5017885715485157,0.002943242375271694,0.43624713258139847,0.008687002951163918,0.3095195313801707,1.6208263565181735e-07,0.4999955737462685,8.463544216948541e-06,0.49978353673086295,0.10163411553872298,0.000287526557989822,0.09480933402951229,0.0002475669769344888,-1.09923071745065e-16,0.500000000000003,29.94072937965393
S-CPI2_n,0.0,0.27159766321817735,3.214447532052573e-54,0.008997702333791591,0.0006534093202426734,0.002822430828786082,0.24083955351566522,0.00868867798583418,0.0021900770899858646,1.8866108574827567e-05,0.46612615250757455,0.0003942565268008322,0.3747909691708195,0.10167612372589811,8.278362482594255e-12,0.09800271052242518,3.081265494754491e-14,0.0,0.5,34.67997622489929
S-CPI2_n,0.3,0.2716568572173508,2.3996994811155603e-54,0.0007105415670289817,0.24089660228785242,0.002897723193633856,0.23091479837355244,0.00868970062515603,0.002188823294239771,1.0889202259361798e-06,0.49767740595962995,0.00040653651841340485,0.37003793784231964,0.10168524939534045,8.290827271724788e-12,0.09707220590508542,3.531510556226314e-14,1.09923071745065e-16,0.4999999999997638,29.432388067245483
S-CPI2_n,0.6,0.2714474698031577,2.1947470469871928e-54,-1.649971920588172e-05,0.5121515482280691,0.0029298999484802337,0.22724735805338875,0.008690890192623112,0.0021803846116651903,4.488328026073812e-07,0.49903850550561163,-3.3624378435585923e-06,0.5011274977796228,0.1016553670101283,8.29242671312061e-12,0.09547606474954287,5.3695654454491237e-14,2.1984614349013e-16,0.49999999999952754,29.441604614257812
S-CPI2_n,0.9,0.27157379726240305,5.260411951229502e-54,-6.607564563573617e-05,0.5829757761668333,0.002943242375271694,0.22615823137241897,0.008687002951163918,0.0021893960378787454,1.6208263565181735e-07,0.4996520935514366,8.463544216948541e-06,0.4971277409743409,0.10163411553872298,8.318825128749604e-12,0.09480933402951229,6.317325233342249e-14,-1.09923071745065e-16,0.5000000000002363,29.670573711395264
S-CPI2_bt,0.0,0.27159766321817735,0.0,0.008997702333791591,0.0,0.002822430828786082,4.549319794707109e-45,0.00868867798583418,0.0,1.8866108574827567e-05,0.45952808188329347,0.0003942565268008322,0.017372547911312982,0.10167612372589811,0.0,0.09800271052242518,0.0,0.0,0.5,91.34595370292664
S-CPI2_bt,0.3,0.2716568572173508,0.0,0.0007105415670289817,6.858165301933217e-05,0.002897723193633856,6.545446155845482e-48,0.00868970062515603,0.0,1.0889202259361798e-06,0.49766000375589964,0.00040653651841340485,0.014729223841223667,0.10168524939534045,0.0,0.09707220590508542,0.0,1.09923071745065e-16,0.4999999999997638,86.8911440372467
S-CPI2_bt,0.6,0.2714474698031577,0.0,-1.649971920588172e-05,0.5353858221843668,0.0029298999484802337,5.132882477798839e-49,0.008690890192623112,0.0,4.488328026073812e-07,0.4990354921732313,-3.3624378435585923e-06,0.5071864775770506,0.1016553670101283,0.0,0.09547606474954287,0.0,2.1984614349013e-16,0.49999999999952754,87.10799884796143
S-CPI2_bt,0.9,0.27157379726240305,0.0,-6.607564563573617e-05,0.639037556019188,0.002943242375271694,7.296904388804608e-50,0.008687002951163918,0.0,1.6208263565181735e-07,0.49965169635006995,8.463544216948541e-06,0.48191438675443904,0.10163411553872298,0.0,0.09480933402951229,0.0,-1.09923071745065e-16,0.5000000000002363,88.31722235679626
S-CPI2_sqd,0.0,0.27159766321817735,0.0,0.008997702333791591,0.0,0.002822430828786082,0.0,0.00868867798583418,0.0,1.8866108574827567e-05,0.0,0.0003942565268008322,0.0,0.10167612372589811,0.0,0.09800271052242518,0.0,0.0,0.5,91.1829559803009
S-CPI2_sqd,0.3,0.2716568572173508,0.0,0.0007105415670289817,0.0,0.002897723193633856,0.0,0.00868970062515603,0.0,1.0889202259361798e-06,4.3474573712203745e-289,0.00040653651841340485,0.0,0.10168524939534045,0.0,0.09707220590508542,0.0,1.09923071745065e-16,0.4999999985373467,87.10205626487732
S-CPI2_sqd,0.6,0.2714474698031577,0.0,-1.649971920588172e-05,1.0,0.0029298999484802337,0.0,0.008690890192623112,0.0,4.488328026073812e-07,5.76503125947451e-51,-3.3624378435585923e-06,0.9995027776440538,0.1016553670101283,0.0,0.09547606474954287,0.0,2.1984614349013e-16,0.4999999970746934,86.87911462783813
S-CPI2_sqd,0.9,0.27157379726240305,0.0,-6.607564563573617e-05,1.0,0.002943242375271694,0.0,0.008687002951163918,0.0,1.6208263565181735e-07,3.221880134823487e-08,8.463544216948541e-06,4.372363692569428e-18,0.10163411553872298,0.0,0.09480933402951229,0.0,-1.09923071745065e-16,0.5000000014626533,88.60383319854736
LOCO,0.0,0.27232300482641414,1.5778139927954375e-54,0.008766917913107686,0.00042864902390277643,0.00321762501914713,0.19633331274108307,0.00916744972518635,0.0007005385517292399,2.4899411329326604e-05,0.23234681068196955,8.918323662854277e-05,0.46689210097813894,0.101274754794345,7.595145456093218e-12,0.09745632572761243,3.1980904184029146e-14,1.1102230246251565e-16,0.21490006424648822,28.418885946273804
LOCO,0.3,0.2723839012082946,1.1324415894938525e-54,0.0006571864654700832,0.21496668089423182,0.00316018954136843,0.20033963051989584,0.009192063751530477,0.0006742177360089118,1.0507662227765557e-05,0.059823043924876175,-7.29863978699008e-07,0.5002768719953538,0.10127476651012546,7.595361029837331e-12,0.0987202439013789,3.0531777327003847e-12,-2.1417815410096352e-08,0.8756510708895088,29.235371589660645
LOCO,0.6,0.27217581119709056,9.644648612187546e-55,-3.892891700840728e-05,0.5431530911743279,0.003156617871905243,0.20029746436819273,0.009198832592242856,0.0006642795477877915,9.097409810476798e-06,0.09768680006257485,-2.9289985150504627e-05,0.5114696112974576,0.10127715957578542,7.658298135605179e-12,0.09703099007239435,4.449613713002713e-12,1.2753995026759668e-07,0.45541563052256007,29.045499324798584
LOCO,0.9,0.2719786579277582,9.968143132099814e-55,-8.485826928272822e-05,0.7405855006922535,0.003169651401728091,0.19930036995025374,0.009197132055418722,0.0006640025945579312,8.659524249221562e-06,0.10496366221763509,0.0003731060812068865,0.383660261526779,0.10127883338108756,7.674658056084755e-12,0.096230167905478,5.252645258188289e-12,3.4558791217609297e-07,0.30170999138292837,29.444437503814697
LOCO_sqrt,0.0,0.27232300482641414,1.2816686530652542e-17,0.008766917913107686,0.30552619314678264,0.00321762501914713,0.4304883148657036,0.00916744972518635,0.29996345517065054,2.4899411329326604e-05,0.4993216033004732,8.918323662854277e-05,0.49773121265621006,0.101274754794345,0.0003142170500440348,0.09745632572761243,0.00020728904852375081,1.1102230246251565e-16,0.49999999999999695,28.19048547744751
LOCO_sqrt,0.3,0.2723839012082946,1.2048509593239125e-17,0.0006571864654700832,0.4830257517206085,0.00316018954136843,0.4317023829478197,0.009192063751530477,0.29945098477820176,1.0507662227765557e-05,0.49971317863169634,-7.29863978699008e-07,0.500018593344975,0.10127476651012546,0.00031421804698433624,0.0987202439013789,0.00032664948728675016,-2.1417815410096352e-08,0.5000005848988077,29.20581316947937
LOCO_sqrt,0.6,0.27217581119709056,1.2036140988878468e-17,-3.892891700840728e-05,0.5010375973017557,0.003156617871905243,0.43176070927658716,0.009198832592242856,0.29929858046424385,9.097409810476798e-06,0.499751678098182,-2.9289985150504627e-05,0.5007477407168942,0.10127715957578542,0.0003145275960525841,0.09703099007239435,0.0003816972620182528,1.2753995026759668e-07,0.4999965172804445,28.987417697906494
LOCO_sqrt,0.9,0.2719786579277582,1.2394805271978682e-17,-8.485826928272822e-05,0.502296704187145,0.003169651401728091,0.4314802039844243,0.009197132055418722,0.29932571912336153,8.659524249221562e-06,0.49976362864768364,0.0003731060812068865,0.4906213411772236,0.10127883338108756,0.0003145874116373141,0.096230167905478,0.00041017563428382553,3.4558791217609297e-07,0.49999056276252574,29.43020725250244
LOCO_n,0.0,0.27232300482641414,1.9459730598493413e-53,0.008766917913107686,0.0009234995158540673,0.00321762501914713,0.2076462169747475,0.00916744972518635,0.0013483967720226283,2.4899411329326604e-05,0.45488358336790313,8.918323662854277e-05,0.4717650082411373,0.101274754794345,1.335401713658795e-11,0.09745632572761243,7.120068337387741e-14,1.1102230246251565e-16,0.4999999999997614,28.317402601242065
LOCO_n,0.3,0.2723839012082946,1.4103262888156402e-53,0.0006571864654700832,0.2593336587877798,0.00316018954136843,0.21160358783762095,0.009192063751530477,0.0013038081953745536,1.0507662227765557e-05,0.4782230379808659,-7.29863978699008e-07,0.5002353295591717,0.10127476651012546,1.3354381768577516e-11,0.0987202439013789,5.632339322871496e-12,-2.1417815410096352e-08,0.500046020711355,29.209194660186768
LOCO_n,0.6,0.27217581119709056,1.2094244928077789e-53,-3.892891700840728e-05,0.5284805517687108,0.003156617871905243,0.21157637743488877,0.009198832592242856,0.0012871519125236335,9.097409810476798e-06,0.4811702133480618,-2.9289985150504627e-05,0.5097018903948701,0.10127715957578542,1.3460894985851673e-11,0.09703099007239435,8.177371375399598e-12,1.2753995026759668e-07,0.49972759707585124,29.014569759368896
LOCO_n,0.9,0.2719786579277582,1.2509649356180496e-53,-8.485826928272822e-05,0.6054733567065308,0.003169651401728091,0.2105959382402523,0.009197132055418722,0.001286847199691876,8.659524249221562e-06,0.48206484723297055,0.0003731060812068865,0.3982377025959676,0.10127883338108756,1.3488499099458728e-11,0.096230167905478,9.64039859362128e-12,3.4558791217609297e-07,0.4992600090290593,28.802369117736816
