method,corr,r2,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
S-CPI2,0.3,0.5284546371515857,0.011355995856668162,0.0001500921038628363,0.09057540364606806,2.6965977657487664e-19,0.01956170323675448,1.550514374774436e-13,0.037359232085717925,1.6280927149853603e-07,0.021408977545419407,1.1955777003107688e-10,0.020619364234779898,4.4010577819261447e-07,0.004842681459818449,4.524418269790165e-05,0.016750432209190855,1.202668187195172e-14,0.024222962990318272,1.3307294410448862e-11,0.01857877461197644,5.211374880114028e-12,0.12386343567378161,1.4535223961277117e-20,-0.0016902448519025158,0.9125764797062698,52.619943141937256
S-CPI2,0.6,0.5315610789384443,0.01094004765769307,0.0001647706759320637,0.09315871713776062,3.6682986405060003e-20,0.020133851124037982,5.833496826426375e-12,0.04010937030353107,8.101422221482886e-08,0.02046492440596367,1.4900692548521772e-10,0.009358719856613882,0.00022388545859747922,0.0021274116601687223,0.001673526668907517,0.016481148643138484,1.9116006071760882e-15,0.023668122026588294,1.0379363762335955e-11,0.019625583813892733,9.31801944579071e-13,0.1220133031498475,1.5033320601661388e-20,-0.0008272421611580119,0.776289301226617,53.018646478652954
S-CPI2,0.9,0.5315507135038995,0.009429968171337507,0.0013145517244948172,0.0938729404940769,1.2832243556188335e-19,0.01962441618347568,2.2592300516255672e-11,0.04227370439687772,1.2727656254973004e-08,0.018926523675694196,8.978711648470039e-09,0.0031574074076880605,0.007438258630094263,0.0006197475455800558,0.0718531758306026,0.014720620476601092,3.5207510821354766e-12,0.021401006238262483,5.457518371881698e-10,0.01822311475899257,1.0362268807198334e-10,0.08721207556061832,1.5778718672269812e-15,-0.00021112063572150544,0.6598282304677001,52.48646068572998
S-CPI2_sqrt,0.0,0.5211692813441686,0.011091203317997733,0.336431447731619,0.09144719830800972,0.0031802583268177964,0.019009670436042632,0.23218648645862472,0.03909742138721047,0.10473738129346916,0.018955139601241715,0.2368822194920816,0.038540046078921864,0.10248887794578831,0.016876700144412296,0.2574670409146629,0.01416385015792078,0.28857589049300736,0.023472678305140125,0.19106844812957374,0.019257128860373663,0.2301848272933395,0.11664543960975639,0.0006778705890304577,-0.002416077188796633,0.5387096655286016,62.547034740448
S-CPI2_sqrt,0.3,0.5284546371515857,0.011355995856668162,0.3335223711442534,0.09057540364606806,0.0033684836299119354,0.01956170323675448,0.22537929568954462,0.037359232085717925,0.11083126358549172,0.021408977545419407,0.21076240886141773,0.020619364234779898,0.2262703477320277,0.004842681459818449,0.42163121587553154,0.016750432209190855,0.2552273973495046,0.024222962990318272,0.18384399547949043,0.01857877461197644,0.23732986670923356,0.12386343567378161,0.0003673379652165428,-0.0016902448519025158,0.5274998229645137,52.585599184036255
S-CPI2_sqrt,0.6,0.5315610789384443,0.01094004765769307,0.3387266443945154,0.09315871713776062,0.002688124662645987,0.020133851124037982,0.22130533829380444,0.04010937030353107,0.0972253014534033,0.02046492440596367,0.2200128455763246,0.009358719856613882,0.3590343406413043,0.0021274116601687223,0.46465441315014167,0.016481148643138484,0.25781624211903786,0.023668122026588294,0.18846997674961857,0.019625583813892733,0.22553513924399432,0.1220133031498475,0.00041337329105345827,-0.0008272421611580119,0.5135538789624873,52.659324645996094
S-CPI2_sqrt,0.9,0.5315507135038995,0.009429968171337507,0.3604230493120988,0.0938729404940769,0.002673255426959291,0.01962441618347568,0.22722315092337464,0.04227370439687772,0.08526006929063634,0.018926523675694196,0.2385181676355706,0.0031574074076880605,0.44883635315329484,0.0006197475455800558,0.48955980999329163,0.014720620476601092,0.2811252202271062,0.021401006238262483,0.21198586860751617,0.01822311475899257,0.24271261828142765,0.08721207556061832,0.005520312102780758,-0.00021112063572150544,0.5035436168236017,52.34511113166809
S-CPI2_n,0.0,0.5211692813441686,0.011091203317997733,0.0010920601621760336,0.09144719830800972,1.9447210394593183e-17,0.019009670436042632,5.8460606455356e-09,0.03909742138721047,2.139114089499977e-06,0.018955139601241715,3.2892678226975177e-07,0.038540046078921864,3.382234528322562e-07,0.016876700144412296,1.212860522472753e-07,0.01416385015792078,1.3647584291947422e-07,0.023472678305140125,1.2239500857465444e-08,0.019257128860373663,1.0487760685597369e-08,0.11664543960975639,1.1443607906962885e-17,-0.002416077188796633,0.8626186108986373,62.38006854057312
S-CPI2_n,0.3,0.5284546371515857,0.011355995856668162,0.0012225213185699526,0.09057540364606806,2.1789112533771417e-17,0.01956170323675448,1.3744467108177516e-09,0.037359232085717925,1.1978381520750834e-06,0.021408977545419407,3.9327204120506945e-08,0.020619364234779898,8.717578618036729e-06,0.004842681459818449,0.004309702960673996,0.016750432209190855,1.140975248112227e-09,0.024222962990318272,5.610760954842356e-09,0.01857877461197644,1.3107334551343526e-08,0.12386343567378161,5.529930770647334e-19,-0.0016902448519025158,0.8192488010071177,52.702709913253784
S-CPI2_n,0.6,0.5315610789384443,0.01094004765769307,0.001373630083398016,0.09315871713776062,3.6180990368497765e-18,0.020133851124037982,8.855147110183195e-09,0.04010937030353107,6.054722834956117e-07,0.02046492440596367,5.523290519572392e-08,0.009358719856613882,0.002120639871383132,0.0021274116601687223,0.05506922934707545,0.016481148643138484,5.409145938068707e-10,0.023668122026588294,5.3701233143496e-09,0.019625583813892733,3.627960021269093e-09,0.1220133031498475,5.99702972979617e-19,-0.0008272421611580119,0.6871991880338054,52.75784993171692
