method,corr,r2,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,tr_time
CPI_sqd,0.3,0.8073828907242099,0.14005797037142564,0.0,0.012092295653212376,0.0,0.007105988543319591,0.0,0.009929020475377665,0.0,-9.919674079805763e-05,1.0,0.09068398250185059,0.0,0.1797587706269636,0.0,0.1765695608722983,0.0,0.0007232231791492183,0.0,88.14478588104248
CPI_sqd,0.6,0.8029755300653707,0.1408984394737149,0.0,0.010905917692289685,0.0,0.007685312750189438,0.0,0.01046981226405827,0.0,-0.00010246127833662966,1.0,0.08714770268772062,0.0,0.17250809303595566,0.0,0.15959263048533795,0.0,4.5767876454577694e-05,0.0,87.9406247138977
CPI_sqd,0.9,0.8051677972082706,0.1396300547458067,0.0,0.011261008726312444,0.0,0.0076050420466748925,0.0,0.008341100353929959,0.0,-7.653150372058382e-05,1.0,0.08408884867154565,0.0,0.16681077032265768,0.0,0.1651709058433526,0.0,-0.0001763041786606856,1.0,88.30406880378723
S-CPI,0.0,0.8040956456917385,0.118637614182669,9.393496465448e-73,0.01824311534187505,1.726315137822384e-25,0.008937719798842574,7.5000602874840175e-06,0.006659254958060342,2.851533066806902e-05,0.0020217482753869353,0.014643529623480062,0.09511442938060256,2.532692140094696e-63,0.1569643191053801,1.6340263131666591e-108,0.1564617378713344,1.8048093386449046e-156,-3.486671706773051e-05,0.6082893593854382,41.12369203567505
S-CPI,0.3,0.8073828907242099,0.11519948288316524,1.060104357544797e-73,0.016317658594601266,9.516918261323674e-20,0.008445598712883922,1.8624192164388973e-06,0.005688719152207589,3.947419591519913e-05,-0.00018638483593422995,0.8383775165980538,0.09392141843769988,1.7372677780996754e-64,0.16164723660548236,7.4856724913775654e-96,0.16133751512904798,1.5822298544142958e-154,0.0009524901408647368,0.11234754449528839,36.27560591697693
S-CPI,0.6,0.8029755300653707,0.11882886712072888,1.78369035162641e-72,0.015101520272628151,2.959402417039143e-20,0.008969734028442205,1.8619549396843644e-05,0.0060925059478653875,4.8079835373451665e-05,-0.00023605680708098248,0.8468237190499854,0.09185439972465993,3.7987394924424805e-63,0.15580321796480764,7.974650548057703e-97,0.1530293692105362,6.662471671132242e-146,4.39260430256711e-05,0.3802344594352096,36.32232737541199
S-CPI,0.9,0.8051677972082706,0.11703272491759624,3.7607449657553794e-72,0.015717055050521202,1.046128415299657e-21,0.008837524317152295,2.224930377977969e-05,0.005475202971223351,9.041218270653228e-05,-0.00015663103528831067,0.8239456416100681,0.08905889886977754,2.2921397856104008e-63,0.1531799691466653,2.2396472442834957e-92,0.15627661377266258,9.631077719134684e-149,-0.0001290525463755087,0.8477484404944817,36.29452323913574
S-CPI_sqrt,0.0,0.8040956456917385,0.118637614182669,1.2160938557776184e-08,0.01824311534187505,0.13353785178597688,0.008937719798842574,0.2967352422154028,0.006659254958060342,0.34173996309051785,0.0020217482753869353,0.4484613262006473,0.09511442938060256,1.4851025520533782e-06,0.1569643191053801,2.873122233328907e-13,0.1564617378713344,1.3515615125143699e-14,-3.486671706773051e-05,0.5009395188095139,41.10634469985962
S-CPI_sqrt,0.3,0.8073828907242099,0.11519948288316524,2.1687156299389854e-08,0.016317658594601266,0.16116356277049904,0.008445598712883922,0.3044197848166099,0.005688719152207589,0.3620778649152311,-0.00018638483593422995,0.5050013124290184,0.09392141843769988,1.7212333554169233e-06,0.16164723660548236,3.1644433938559803e-13,0.16133751512904798,4.074204326099442e-15,0.0009524901408647368,0.4754412890775611,36.29880237579346
S-CPI_sqrt,0.6,0.8029755300653707,0.11882886712072888,1.1968297643136917e-08,0.015101520272628151,0.17753615081901492,0.008969734028442205,0.2972864977600638,0.0060925059478653875,0.3537774028020129,-0.00023605680708098248,0.5063161944025145,0.09185439972465993,2.6258725795414886e-06,0.15580321796480764,1.0074113047508262e-12,0.1530293692105362,6.018904509467161e-14,4.39260430256711e-05,0.49881774524165906,36.20545244216919
S-CPI_sqrt,0.9,0.8051677972082706,0.11703272491759624,1.7096564075657205e-08,0.015717055050521202,0.16794871595315952,0.008837524317152295,0.2998954265015925,0.005475202971223351,0.36722241676885226,-0.00015663103528831067,0.50420871568993,0.08905889886977754,4.197152037359088e-06,0.1531799691466653,2.6287616712115265e-12,0.15627661377266258,2.1899087204642743e-14,-0.0001290525463755087,0.5034776848248299,36.163443088531494
S-CPI_n,0.0,0.8040956456917385,0.118637614182669,6.391615039889689e-69,0.01824311534187505,3.473961337444514e-21,0.008937719798842574,3.593259872796059e-05,0.006659254958060342,0.0001490234695030681,0.0020217482753869353,0.0347872995905708,0.09511442938060256,1.7205919388129726e-59,0.1569643191053801,3.8214615216369175e-103,0.1564617378713344,3.933621888465317e-147,-3.486671706773051e-05,0.544293980637564,41.268213748931885
S-CPI_n,0.3,0.8073828907242099,0.11519948288316524,1.1118274444406716e-69,0.016317658594601266,1.469632933279672e-16,0.008445598712883922,1.350554729017276e-05,0.005688719152207589,0.00023689930024262587,-0.00018638483593422995,0.6903116684659494,0.09392141843769988,1.6881096412210225e-60,0.16164723660548236,1.58548088568854e-91,0.16133751512904798,1.2581506849211616e-145,0.0009524901408647368,0.1633205922659937,36.342137813568115
S-CPI_n,0.6,0.8029755300653707,0.11882886712072888,1.1374078290997951e-68,0.015101520272628151,1.0391708239768624e-16,0.008969734028442205,7.286732770989139e-05,0.0060925059478653875,0.00024694130333938446,-0.00023605680708098248,0.7141899576541397,0.09185439972465993,3.3443813409710625e-59,0.15580321796480764,2.8385653875707384e-92,0.1530293692105362,2.5869173322938385e-137,4.39260430256711e-05,0.4471521387487074,36.1198673248291
S-CPI_n,0.9,0.8051677972082706,0.11703272491759624,2.568096327541315e-68,0.015717055050521202,6.847362965607369e-18,0.008837524317152295,8.534384290463816e-05,0.005475202971223351,0.0004488411898444162,-0.00015663103528831067,0.6705318903255801,0.08905889886977754,2.7797803248096136e-59,0.1531799691466653,4.55459714810875e-88,0.15627661377266258,4.458907431457217e-140,-0.0001290525463755087,0.660322028951243,36.48494601249695
S-CPI_bt,0.0,0.8040956456917385,0.118637614182669,0.0,0.01824311534187505,0.0,0.008937719798842574,0.0,0.006659254958060342,2.376217119402575e-271,0.0020217482753869353,1.90192346576841e-27,0.09511442938060256,0.0,0.1569643191053801,0.0,0.1564617378713344,0.0,-3.486671706773051e-05,0.5741307386283918,93.01861310005188
S-CPI_bt,0.3,0.8073828907242099,0.11519948288316524,0.0,0.016317658594601266,0.0,0.008445598712883922,0.0,0.005688719152207589,3.5868521806132e-200,-0.00018638483593422995,0.8411014022066503,0.09392141843769988,0.0,0.16164723660548236,0.0,0.16133751512904798,0.0,0.0009524901408647368,1.7923645850045745e-07,88.16067719459534
S-CPI_bt,0.6,0.8029755300653707,0.11882886712072888,0.0,0.015101520272628151,0.0,0.008969734028442205,0.0,0.0060925059478653875,2.7114533286351116e-228,-0.00023605680708098248,0.8970841036083929,0.09185439972465993,0.0,0.15580321796480764,0.0,0.1530293692105362,0.0,4.39260430256711e-05,0.4069270071372775,88.66385316848755
S-CPI_bt,0.9,0.8051677972082706,0.11703272491759624,0.0,0.015717055050521202,0.0,0.008837524317152295,0.0,0.005475202971223351,1.843256373396368e-185,-0.00015663103528831067,0.7994211696880371,0.08905889886977754,0.0,0.1531799691466653,0.0,0.15627661377266258,0.0,-0.0001290525463755087,0.7554621400311785,89.41513586044312
S-CPI_sqd,0.0,0.8040956456917385,0.118637614182669,0.0,0.01824311534187505,0.0,0.008937719798842574,0.0,0.006659254958060342,0.0,0.0020217482753869353,0.0,0.09511442938060256,0.0,0.1569643191053801,0.0,0.1564617378713344,0.0,-3.486671706773051e-05,1.0,92.41817474365234
S-CPI_sqd,0.3,0.8073828907242099,0.11519948288316524,0.0,0.016317658594601266,0.0,0.008445598712883922,0.0,0.005688719152207589,0.0,-0.00018638483593422995,1.0,0.09392141843769988,0.0,0.16164723660548236,0.0,0.16133751512904798,0.0,0.0009524901408647368,0.0,88.0992066860199
S-CPI_sqd,0.6,0.8029755300653707,0.11882886712072888,0.0,0.015101520272628151,0.0,0.008969734028442205,0.0,0.0060925059478653875,0.0,-0.00023605680708098248,1.0,0.09185439972465993,0.0,0.15580321796480764,0.0,0.1530293692105362,0.0,4.39260430256711e-05,0.0,88.63494372367859
S-CPI_sqd,0.9,0.8051677972082706,0.11703272491759624,0.0,0.015717055050521202,0.0,0.008837524317152295,0.0,0.005475202971223351,0.0,-0.00015663103528831067,1.0,0.08905889886977754,0.0,0.1531799691466653,0.0,0.15627661377266258,0.0,-0.0001290525463755087,1.0,89.5855131149292
S-CPI2,0.0,0.8040956456917385,0.116947839701188,8.031842559932329e-65,0.01937583564093925,6.326339526101536e-25,0.009096867925135688,1.4052475626248608e-05,0.006176500416363004,0.00017810315722582292,0.0017885646119804187,0.030832645414917644,0.09451147477789201,2.99283592598038e-59,0.14972239751172908,2.932932914529064e-99,0.15258487649845104,2.4226520369542896e-144,-8.238749845706774e-05,0.7346552558875519,44.94502377510071
S-CPI2,0.3,0.8073828907242099,0.1129981913569468,1.0218859078022259e-65,0.017676092395725308,2.5827445002504456e-20,0.00857517845065337,3.8594508601680125e-06,0.005580868338403351,0.00012105903286666216,-0.00019703931488096406,0.8349563844562791,0.09239523936284605,1.028003024134428e-58,0.1540662884491543,1.35179255435328e-88,0.15651698587789295,8.08785089551235e-144,0.0010488472926848313,0.12366611045983611,40.050007343292236
S-CPI2,0.6,0.8029755300653707,0.11706451085185499,1.209778581782526e-64,0.016181413623984058,1.534500741493652e-20,0.00917098092930273,3.188439864587863e-05,0.005633412522923239,0.00028248397456038474,-0.00029701484117826925,0.8863396851624403,0.09132626531017354,1.1161907110034157e-59,0.14884205269333128,1.8250413023324564e-89,0.14933385305116031,4.07271009054987e-136,3.959738740700649e-05,0.4204255790776733,39.819639921188354
S-CPI2,0.9,0.8051677972082706,0.11523578889065814,1.6076558673673115e-64,0.01680251079483259,1.0047162074660484e-21,0.00902382346469404,3.905333766627997e-05,0.005214103061745911,0.000367633142008165,-0.00018227808055698734,0.8398599764365726,0.08871101574481059,4.0260377391510577e-60,0.14594591173867502,9.356623677967968e-86,0.15304191206560666,2.8628246662808976e-138,-8.51660203549428e-05,0.8701205048426524,39.89621639251709
S-CPI2_sqrt,0.0,0.8040956456917385,0.116947839701188,2.965522707020645e-08,0.01937583564093925,0.12113347539368052,0.009096867925135688,0.29464603963824876,0.006176500416363004,0.35329964525710544,0.0017885646119804187,0.4544638235492412,0.09451147477789201,2.045841225585339e-06,0.14972239751172908,3.042267346891663e-12,0.15258487649845104,7.376514283519126e-14,-8.238749845706774e-05,0.502219321470126,44.91160202026367
S-CPI2_sqrt,0.3,0.8073828907242099,0.1129981913569468,5.582812532038336e-08,0.017676092395725308,0.14359341518685959,0.00857517845065337,0.3026773745940373,0.005580868338403351,0.36522681086618547,-0.00019703931488096406,0.505282348952046,0.09239523936284605,2.999666835717068e-06,0.1540662884491543,3.118241801767176e-12,0.15651698587789295,2.7464737614703048e-14,0.0010488472926848313,0.4731720650163246,40.068371295928955
S-CPI2_sqrt,0.6,0.8029755300653707,0.11706451085185499,2.945475138254026e-08,0.016181413623984058,0.16240401693500112,0.00917098092930273,0.2944749866681609,0.005633412522923239,0.364916165420898,-0.00029701484117826925,0.5079389429255644,0.09132626531017354,3.4108863779123424e-06,0.14884205269333128,8.424064789142008e-12,0.14933385305116031,2.705544788524809e-13,3.959738740700649e-05,0.4989380542760904,39.789573192596436
S-CPI2_sqrt,0.9,0.8051677972082706,0.11523578889065814,4.1033168987196076e-08,0.01680251079483259,0.15347002529031617,0.00902382346469404,0.29737104522840846,0.005214103061745911,0.3739514730039387,-0.00018227808055698734,0.5048928594970177,0.08871101574481059,5.17246034091155e-06,0.14594591173867502,2.1199314953777387e-11,0.15304191206560666,9.334981871142536e-14,-8.51660203549428e-05,0.5023028497758325,40.08626103401184
S-CPI2_n,0.0,0.8040956456917385,0.116947839701188,1.4577411195650536e-61,0.01937583564093925,5.6003293426739975e-21,0.009096867925135688,5.738278826621759e-05,0.006176500416363004,0.0006342404846787095,0.0017885646119804187,0.05892038235337732,0.09451147477789201,9.111411882114038e-56,0.14972239751172908,2.3858302751650692e-94,0.15258487649845104,7.236369046151406e-136,-8.238749845706774e-05,0.6022305359841695,44.78836226463318
S-CPI2_n,0.3,0.8073828907242099,0.1129981913569468,2.8107531363251194e-62,0.017676092395725308,3.327197615625048e-17,0.00857517845065337,2.2886039030189756e-05,0.005580868338403351,0.0005389479245191969,-0.00019703931488096406,0.6938264113356185,0.09239523936284605,3.330155279968079e-55,0.1540662884491543,1.4194891383028462e-84,0.15651698587789295,1.3631643458794218e-135,0.0010488472926848313,0.1686656984149743,40.004902839660645
S-CPI2_n,0.6,0.8029755300653707,0.11706451085185499,2.112581096317714e-61,0.016181413623984058,3.996414222614479e-17,0.00917098092930273,0.0001087849988350374,0.005633412522923239,0.0009854147865572332,-0.00029701484117826925,0.7538495828920151,0.09132626531017354,4.8613008778206155e-56,0.14884205269333128,3.023902287323438e-85,0.14933385305116031,3.404537700948524e-128,3.959738740700649e-05,0.4589057240431469,39.845571994781494
S-CPI2_n,0.9,0.8051677972082706,0.11523578889065814,3.076861034531851e-61,0.01680251079483259,4.0780914868961924e-18,0.00902382346469404,0.00013013511102053725,0.005214103061745911,0.0012965585873520329,-0.00018227808055698734,0.6888978301506361,0.08871101574481059,2.445315768103213e-56,0.14594591173867502,1.0078964881238377e-81,0.15304191206560666,2.398628672595006e-130,-8.51660203549428e-05,0.6273821885642941,39.94561839103699
S-CPI2_bt,0.0,0.8040956456917385,0.116947839701188,0.0,0.01937583564093925,0.0,0.009096867925135688,0.0,0.006176500416363004,2.0394878542284163e-233,0.0017885646119804187,6.970606602925784e-22,0.09451147477789201,0.0,0.14972239751172908,0.0,0.15258487649845104,0.0,-8.238749845706774e-05,0.6706206101401812,95.82004046440125
S-CPI2_bt,0.3,0.8073828907242099,0.1129981913569468,0.0,0.017676092395725308,0.0,0.00857517845065337,0.0,0.005580868338403351,4.2330812478357e-192,-0.00019703931488096406,0.8545308078292935,0.09239523936284605,0.0,0.1540662884491543,0.0,0.15651698587789295,0.0,0.0010488472926848313,1.0868852781083163e-08,91.8270161151886
S-CPI2_bt,0.6,0.8029755300653707,0.11706451085185499,0.0,0.016181413623984058,0.0,0.00917098092930273,0.0,0.005633412522923239,3.570369280503042e-195,-0.00029701484117826925,0.9442799025628359,0.09132626531017354,0.0,0.14884205269333128,0.0,0.14933385305116031,0.0,3.959738740700649e-05,0.415962486528577,92.30557012557983
S-CPI2_bt,0.9,0.8051677972082706,0.11523578889065814,0.0,0.01680251079483259,0.0,0.00902382346469404,0.0,0.005214103061745911,5.528297783597383e-168,-0.00018227808055698734,0.8357145425616521,0.08871101574481059,0.0,0.14594591173867502,0.0,0.15304191206560666,0.0,-8.51660203549428e-05,0.6760034639152364,92.6475191116333
S-CPI2_sqd,0.0,0.8040956456917385,0.116947839701188,0.0,0.01937583564093925,0.0,0.009096867925135688,0.0,0.006176500416363004,0.0,0.0017885646119804187,0.0,0.09451147477789201,0.0,0.14972239751172908,0.0,0.15258487649845104,0.0,-8.238749845706774e-05,1.0,95.96856689453125
S-CPI2_sqd,0.3,0.8073828907242099,0.1129981913569468,0.0,0.017676092395725308,0.0,0.00857517845065337,0.0,0.005580868338403351,0.0,-0.00019703931488096406,1.0,0.09239523936284605,0.0,0.1540662884491543,0.0,0.15651698587789295,0.0,0.0010488472926848313,0.0,91.74787139892578
S-CPI2_sqd,0.6,0.8029755300653707,0.11706451085185499,0.0,0.016181413623984058,0.0,0.00917098092930273,0.0,0.005633412522923239,0.0,-0.00029701484117826925,1.0,0.09132626531017354,0.0,0.14884205269333128,0.0,0.14933385305116031,0.0,3.959738740700649e-05,0.0,92.12636351585388
S-CPI2_sqd,0.9,0.8051677972082706,0.11523578889065814,0.0,0.01680251079483259,0.0,0.00902382346469404,0.0,0.005214103061745911,0.0,-0.00018227808055698734,1.0,0.08871101574481059,0.0,0.14594591173867502,0.0,0.15304191206560666,0.0,-8.51660203549428e-05,1.0,92.59531140327454
LOCO,0.0,0.8040956456917385,0.022629049347440977,1.628399818386697e-05,0.007856079066963062,5.751282862361795e-05,-0.005974170201852369,0.9930596064932168,-0.004084375400543627,0.9987353861748304,0.0005022786556241332,0.37510575231823595,0.03058040916460686,2.3452118656899794e-13,0.09200587633511509,6.8261119640184995e-84,0.09660734915777325,2.2354340335283086e-96,-0.0002687405701935486,0.6128853777165506,55.47804594039917
LOCO,0.3,0.8073828907242099,0.02897455908850427,6.846540716804601e-08,0.009304317491059089,2.847371913021919e-05,0.0004570710878354922,0.42552551239716707,0.00185153343854344,0.0500140220563691,0.003309049938231612,0.00040764201215594124,0.03738009094046907,1.0931299676422746e-18,0.09421212914775434,3.0882876058456084e-82,0.0991697696605543,1.968664972809034e-98,0.004116762120435713,0.005687856751293037,55.60546541213989
LOCO,0.6,0.8029755300653707,0.021858817061068403,4.1455281667276446e-05,0.0026627725232863386,0.11740490420784871,-0.007668718404702957,0.9984135374277605,-0.0011674075641029957,0.8098213352930776,-0.0008351849263565914,0.8208895143989043,0.030450313619606206,1.7859134791302462e-13,0.08794488665697059,8.624724336049875e-77,0.09404023735456385,1.0051396799694332e-90,-0.0017630831107490752,0.9462838213355508,55.661242723464966
LOCO,0.9,0.8051677972082706,0.02679070900172814,7.98694065847897e-07,0.005031516586017193,0.01325158066134529,-0.003378330982443556,0.9083063633863108,-0.000683583086517614,0.7014205417657102,0.0005613188072973174,0.2956093626924633,0.033173005869871486,1.2986895597472711e-15,0.0923658505171649,1.2654120430483971e-84,0.09873763251926237,2.1409499798897551e-97,0.001161613210576673,0.14470556213544383,55.423731327056885
LOCO_sqrt,0.0,0.8040956456917385,0.022629049347440977,0.13041600338373216,0.007856079066963062,0.3191817741085784,-0.005974170201852369,0.6365425634103262,-0.004084375400543627,0.6005540145145325,0.0005022786556241332,0.48767548870729444,0.03058040916460686,0.052882787351806584,0.09200587633511509,1.0914901355753047e-06,0.09660734915777325,2.8736167173070846e-07,-0.0002687405701935486,0.5068655080930898,55.69560265541077
LOCO_sqrt,0.3,0.8073828907242099,0.02897455908850427,0.07549956606417044,0.009304317491059089,0.2919707157962472,0.0004570710878354922,0.48934560116335546,0.00185153343854344,0.4533685900105406,0.003309049938231612,0.4163605027558913,0.03738009094046907,0.02428293494776616,0.09421212914775434,7.596312994548926e-07,0.0991697696605543,1.584739315626945e-07,0.004116762120435713,0.40033297631211406,55.77470374107361
LOCO_sqrt,0.6,0.8029755300653707,0.021858817061068403,0.1399824586168985,0.0026627725232863386,0.4374737009933911,-0.007668718404702957,0.6714262534717195,-0.0011674075641029957,0.5290656020008055,-0.0008351849263565914,0.5213653894748341,0.030450313619606206,0.05326375710260069,0.08794488665697059,3.0009999166987122e-06,0.09404023735456385,5.811510334895591e-07,-0.0017630831107490752,0.5444988965144212,55.599066734313965
LOCO_sqrt,0.9,0.8051677972082706,0.02679070900172814,0.09304131545879457,0.005031516586017193,0.38326647604143493,-0.003378330982443556,0.5777780530951298,-0.000683583086517614,0.5170692215535464,0.0005613188072973174,0.4857610699814569,0.033173005869871486,0.039397898555910686,0.0923658505171649,9.928433924091664e-07,0.09873763251926237,1.7950398658712874e-07,0.001161613210576673,0.4706495982737995,55.43454694747925
