method,corr,r2,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,tr_time
CPI_sqrt,0.6,0.6049856626111493,0.2564220275225902,2.0492842372492426e-25,0.012901773549836681,0.21131148622582774,0.0073095923398305285,0.3212609091760542,0.011283517001167198,0.24225609057182612,-5.104193864791107e-07,0.5000140246058374,0.000626885617402595,0.48285485859266086,0.08357640659693522,3.839085328072022e-06,0.08293582094075175,4.011823550672588e-06,-4.162988271327883e-07,0.5000114385396223,31.302988529205322
CPI_sqrt,0.9,0.6049861257116509,0.25642464597837344,2.0469697878212129e-25,0.012905846731650239,0.2112183330889652,0.007310814350082295,0.32123332907975566,0.011283469244592004,0.24225721204796702,-3.8389020906581806e-08,0.5000010548243218,0.0006140265563254199,0.48320468868008093,0.08357783849767214,3.837896881016553e-06,0.08293349867066452,4.013878288573303e-06,-4.4658599596125725e-09,0.5000001227096987,31.32508611679077
CPI_n,0.0,0.6048772553657413,0.25653380934798925,8.019593847706822e-134,0.013469232666938946,2.616771406022051e-14,0.007331685449202763,1.0578246184849461e-07,0.011297369838624782,1.9598963357281534e-10,8.61816122676995e-06,0.483322707059126,0.000653471753090995,0.003791119569346766,0.08355064047013672,1.1679989723798792e-82,0.08297990926257398,1.953384128414898e-85,-0.00011517418581508121,0.6700890752541548,36.19290065765381
CPI_n,0.3,0.6049831918169347,0.2564186165467578,1.286702751916633e-133,0.012905480212302922,1.0828733965408117e-13,0.007307617799515442,1.1592854996868077e-07,0.011283540692348881,2.0981664601885777e-10,-3.5821264082747106e-06,0.5076437794173366,0.0006578126570473963,0.00488823748161203,0.08357205324897687,1.0461858361669309e-82,0.08294138109876459,2.0020510549384702e-85,-3.3574127938362786e-06,0.5071700374222601,31.20758557319641
CPI_n,0.6,0.6049856626111493,0.2564220275225902,1.2801042528296183e-133,0.012901773549836681,9.790547903446673e-14,0.0073095923398305285,1.1510661598029159e-07,0.011283517001167198,2.1011541151733994e-10,-5.104193864791107e-07,0.501101539554406,0.000626885617402595,0.005697069012623291,0.08357640659693522,1.0369186049409072e-82,0.08293582094075175,2.0260786973509118e-85,-4.162988271327883e-07,0.5008987249885642,31.26247525215149
CPI_n,0.9,0.6049861257116509,0.25642464597837344,1.2717896626464155e-133,0.012905846731650239,9.213172668357078e-14,0.007310814350082295,1.1462072336048152e-07,0.011283469244592004,2.1021866052781252e-10,-3.8389020906581806e-08,0.5000829917419146,0.0006140265563254199,0.006335126713797068,0.08357783849767214,1.034208045082936e-82,0.08293349867066452,2.0361379227713378e-85,-4.4658599596125725e-09,0.5000096557778031,31.304667949676514
CPI_bt,0.0,0.6048772553657413,0.25653380934798925,0.0,0.013469232666938946,0.0,0.007331685449202763,0.0,0.011297369838624782,0.0,8.61816122676995e-06,0.4813729112344379,0.000653471753090995,0.00019886484799943186,0.08355064047013672,0.0,0.08297990926257398,0.0,-0.00011517418581508121,0.7337502200344906,99.91167974472046
CPI_bt,0.3,0.6049831918169347,0.2564186165467578,0.0,0.012905480212302922,0.0,0.007307617799515442,0.0,0.011283540692348881,0.0,-3.5821264082747106e-06,0.5077446708897406,0.0006578126570473963,0.0001818697791224769,0.08357205324897687,0.0,0.08294138109876459,0.0,-3.3574127938362786e-06,0.5072588883729964,97.03919100761414
CPI_bt,0.6,0.6049856626111493,0.2564220275225902,0.0,0.012901773549836681,0.0,0.0073095923398305285,0.0,0.011283517001167198,0.0,-5.104193864791107e-07,0.5011036108506493,0.000626885617402595,0.0003400345690815509,0.08357640659693522,0.0,0.08293582094075175,0.0,-4.162988271327883e-07,0.500900107071129,97.70546364784241
CPI_bt,0.9,0.6049861257116509,0.25642464597837344,0.0,0.012905846731650239,0.0,0.007310814350082295,0.0,0.011283469244592004,0.0,-3.8389020906581806e-08,0.5000830034965333,0.0006140265563254199,0.00043766716993317054,0.08357783849767214,0.0,0.08293349867066452,0.0,-4.4658599596125725e-09,0.500009655937702,97.7945327758789
CPI_sqd,0.0,0.6048772553657413,0.25653380934798925,0.0,0.013469232666938946,0.0,0.007331685449202763,0.0,0.011297369838624782,0.0,8.61816122676995e-06,0.0,0.000653471753090995,0.0,0.08355064047013672,0.0,0.08297990926257398,0.0,-0.00011517418581508121,1.0,99.9964988231659
CPI_sqd,0.3,0.6049831918169347,0.2564186165467578,0.0,0.012905480212302922,0.0,0.007307617799515442,0.0,0.011283540692348881,0.0,-3.5821264082747106e-06,1.0,0.0006578126570473963,0.0,0.08357205324897687,0.0,0.08294138109876459,0.0,-3.3574127938362786e-06,1.0,96.87795281410217
CPI_sqd,0.6,0.6049856626111493,0.2564220275225902,0.0,0.012901773549836681,0.0,0.0073095923398305285,0.0,0.011283517001167198,0.0,-5.104193864791107e-07,1.0,0.000626885617402595,0.0,0.08357640659693522,0.0,0.08293582094075175,0.0,-4.162988271327883e-07,1.0,97.44204497337341
CPI_sqd,0.9,0.6049861257116509,0.25642464597837344,0.0,0.012905846731650239,0.0,0.007310814350082295,0.0,0.011283469244592004,0.0,-3.8389020906581806e-08,0.901179355517149,0.0006140265563254199,0.0,0.08357783849767214,0.0,0.08293349867066452,0.0,-4.4658599596125725e-09,0.5595664952641846,97.2957923412323
S-CPI,0.0,0.6048772553657413,0.26990514290699036,5.8568616237080655e-127,0.008578568322154383,4.47589910642813e-05,0.010055712185673289,5.190794852561545e-09,0.015340670862636402,1.273503730585751e-12,3.993750930600645e-05,0.07111326095099059,0.0010949113256060587,5.992148423386098e-42,0.08725651915993372,9.934259608754041e-67,0.08639430877899343,2.0588961171729748e-64,-0.00017619450696600275,0.9575836828540879,36.19191575050354
S-CPI,0.3,0.6049831918169347,0.2698202932980825,6.155995388337957e-127,0.008108221316085563,7.913902318759723e-05,0.010029817820377464,5.645347532983866e-09,0.015327293265712149,1.3441063123065582e-12,-4.600182913584337e-06,0.9229057847965197,0.0010721083770737216,4.1964684652692096e-30,0.08733361975339289,7.33278311408828e-67,0.08643062432540477,1.3944943579291145e-64,-4.301549489534167e-06,0.922047660222746,31.62888813018799
S-CPI,0.6,0.6049856626111493,0.2698223974794947,6.117668655505155e-127,0.008120426570372102,7.52350676060869e-05,0.010031990585978841,5.589540994409134e-09,0.015327320825373065,1.345964739093295e-12,-6.527749378411456e-07,0.9221175840605403,0.0010352478102290423,1.7361034097210507e-33,0.08733725164858738,7.36590811299589e-67,0.08641879568533058,1.5025288045798013e-64,-5.297584121882243e-07,0.9204783333798615,31.2647123336792
S-CPI,0.9,0.6049861257116509,0.26982417160597105,6.096293860702294e-127,0.008131057240717427,7.303889754013721e-05,0.01003332192617299,5.559759936210998e-09,0.015327257175654741,1.346919581080162e-12,-4.891088130469386e-08,0.9210042049940125,0.0010197488691804874,1.1267784908007106e-33,0.08733795804867651,7.40117967518268e-67,0.08641302481640835,1.5600977289630646e-64,-5.6348079737553935e-09,0.917849683947001,31.443599224090576
S-CPI_sqrt,0.0,0.6048772553657413,0.26990514290699036,6.306044213698424e-26,0.008578568322154383,0.30383074387003134,0.010055712185673289,0.2683408859655076,0.015340670862636402,0.17929965216859578,3.993750930600645e-05,0.49890467991401244,0.0010949113256060587,0.470109710089785,0.08725651915993372,4.198606927491876e-06,0.08639430877899343,5.381448595878276e-06,-0.00017619450696600275,0.5048073768982309,36.103233098983765
S-CPI_sqrt,0.3,0.6049831918169347,0.2698202932980825,6.457539038036042e-26,0.008108221316085563,0.3132947595619896,0.010029817820377464,0.26886376202738604,0.015327293265712149,0.1795158513719045,-4.600182913584337e-06,0.5001263724528848,0.0010721083770737216,0.47075819829951454,0.08733361975339289,4.119217582634631e-06,0.08643062432540477,5.3093954410770565e-06,-4.301549489534167e-06,0.50011817024367,31.587340831756592
S-CPI_sqrt,0.6,0.6049856626111493,0.2698223974794947,6.451020511130845e-26,0.008120426570372102,0.31299477682282895,0.010031990585978841,0.26881797345417624,0.015327320825373065,0.1795163492178784,-6.527749378411456e-07,0.5000179359174849,0.0010352478102290423,0.471745855917456,0.08733725164858738,4.1169122566578125e-06,0.08641879568533058,5.327627696786238e-06,-5.297584121882243e-07,0.5000145559478414,31.33006715774536
S-CPI_sqrt,0.9,0.6049861257116509,0.26982417160597105,6.446486536982754e-26,0.008131057240717427,0.31275478842208904,0.01003332192617299,0.2687904068507078,0.015327257175654741,0.17951766431657862,-4.891088130469386e-08,0.5000013439352123,0.0010197488691804874,0.47216522644943415,0.08733795804867651,4.116754012772098e-06,0.08641302481640835,5.3366625640206424e-06,-5.6348079737553935e-09,0.5000001548292038,31.279073476791382
S-CPI_n,0.0,0.6048772553657413,0.26990514290699036,5.628233455268028e-123,0.008578568322154383,0.00015135940042553572,0.010055712185673289,1.107868202140387e-07,0.015340670862636402,5.339738839461584e-11,3.993750930600645e-05,0.42519141368615193,0.0010949113256060587,1.8617387834910893e-05,0.08725651915993372,2.8521538727126315e-62,0.08639430877899343,3.7888241096822945e-60,-0.00017619450696600275,0.7305404854906952,36.38712739944458
S-CPI_n,0.3,0.6049831918169347,0.2698202932980825,5.918345626132923e-123,0.008108221316085563,0.0002519602071350429,0.010029817820377464,1.1874426685551391e-07,0.015327293265712149,5.5875377752294626e-11,-4.600182913584337e-06,0.5097743460078599,0.0010721083770737216,6.105158058279952e-05,0.08733361975339289,2.1525651552481394e-62,0.08643062432540477,2.658482395990738e-60,-4.301549489534167e-06,0.5091495320864454,31.576970100402832
S-CPI_n,0.6,0.6049856626111493,0.2698223974794947,5.8828324919451376e-123,0.008120426570372102,0.00024173822638276076,0.010031990585978841,1.1780109449906748e-07,0.015327320825373065,5.593585470874749e-11,-6.527749378411456e-07,0.5014078968337508,0.0010352478102290423,6.581587867377428e-05,0.08733725164858738,2.1604239391342716e-62,0.08641879568533058,2.8466152955354083e-60,-5.297584121882243e-07,0.5011430944273568,31.375369787216187
S-CPI_n,0.9,0.6049861257116509,0.26982417160597105,5.862907633731533e-123,0.008131057240717427,0.00023584162041639166,0.01003332192617299,1.172920006600306e-07,0.015327257175654741,5.596785897534181e-11,-4.891088130469386e-08,0.5001057336694015,0.0010197488691804874,7.601297886448134e-05,0.08733795804867651,2.1695456451355665e-62,0.08641302481640835,2.9463400008466837e-60,-5.6348079737553935e-09,0.5000121831316943,31.425554275512695
S-CPI_bt,0.0,0.6048772553657413,0.26990514290699036,0.0,0.008578568322154383,0.0,0.010055712185673289,0.0,0.015340670862636402,0.0,3.993750930600645e-05,0.41431832070138636,0.0010949113256060587,1.4788227828124545e-09,0.08725651915993372,0.0,0.08639430877899343,0.0,-0.00017619450696600275,0.8301796498545126,100.54390788078308
S-CPI_bt,0.3,0.6049831918169347,0.2698202932980825,0.0,0.008108221316085563,0.0,0.010029817820377464,0.0,0.015327293265712149,0.0,-4.600182913584337e-06,0.5099453355298331,0.0010721083770737216,3.1183243225593393e-09,0.08733361975339289,0.0,0.08643062432540477,0.0,-4.301549489534167e-06,0.5092998280276111,96.98403239250183
S-CPI_bt,0.6,0.6049856626111493,0.2698223974794947,0.0,0.008120426570372102,0.0,0.010031990585978841,0.0,0.015327320825373065,0.0,-6.527749378411456e-07,0.5014114058735577,0.0010352478102290423,1.008352256715558e-08,0.08733725164858738,0.0,0.08641879568533058,0.0,-5.297584121882243e-07,0.5011454248991193,97.01257157325745
S-CPI_bt,0.9,0.6049861257116509,0.26982417160597105,0.0,0.008131057240717427,0.0,0.01003332192617299,0.0,0.015327257175654741,0.0,-4.891088130469386e-08,0.5001057535215192,0.0010197488691804874,1.6327083342059914e-08,0.08733795804867651,0.0,0.08641302481640835,0.0,-5.6348079737553935e-09,0.5000121833992213,97.65504431724548
S-CPI_sqd,0.0,0.6048772553657413,0.26990514290699036,0.0,0.008578568322154383,0.0,0.010055712185673289,0.0,0.015340670862636402,0.0,3.993750930600645e-05,0.0,0.0010949113256060587,0.0,0.08725651915993372,0.0,0.08639430877899343,0.0,-0.00017619450696600275,1.0,99.66378831863403
S-CPI_sqd,0.3,0.6049831918169347,0.2698202932980825,0.0,0.008108221316085563,0.0,0.010029817820377464,0.0,0.015327293265712149,0.0,-4.600182913584337e-06,1.0,0.0010721083770737216,0.0,0.08733361975339289,0.0,0.08643062432540477,0.0,-4.301549489534167e-06,1.0,97.05491399765015
S-CPI_sqd,0.6,0.6049856626111493,0.2698223974794947,0.0,0.008120426570372102,0.0,0.010031990585978841,0.0,0.015327320825373065,0.0,-6.527749378411456e-07,1.0,0.0010352478102290423,0.0,0.08733725164858738,0.0,0.08641879568533058,0.0,-5.297584121882243e-07,1.0,97.20068550109863
S-CPI_sqd,0.9,0.6049861257116509,0.26982417160597105,0.0,0.008131057240717427,0.0,0.01003332192617299,0.0,0.015327257175654741,0.0,-4.891088130469386e-08,0.9496432962229607,0.0010197488691804874,0.0,0.08733795804867651,0.0,0.08641302481640835,0.0,-5.6348079737553935e-09,0.5749924086664807,97.13281607627869
S-CPI2,0.0,0.6048772553657413,0.27344608606790666,4.1833902812306294e-117,0.007601239886500087,0.00043838758335160713,0.010356744617533782,1.4023012107353377e-08,0.015894234941902362,3.76431749840358e-12,2.9181023101419253e-05,0.14933854615248132,0.0012053142488082156,9.827010100826343e-45,0.08812860010130656,4.906469125968153e-63,0.0885782392643088,1.3031890317288354e-61,-0.00014084242412260798,0.9039539796047593,36.29007530212402
S-CPI2,0.3,0.6049831918169347,0.27334702560489654,4.366397876554763e-117,0.007181673332304543,0.0006707795081493111,0.010327661271547385,1.5261653965850844e-08,0.015873687330445717,4.02965409576115e-12,-3.3112010233814504e-06,0.8341717462923133,0.001152152522731712,1.2094202751712068e-30,0.08820045807580171,3.600442665128695e-63,0.08860031377407554,8.779265447067963e-62,-3.079901507757225e-06,0.8318994179118719,31.576943159103394
S-CPI2,0.6,0.6049856626111493,0.27334860532667504,4.346162934494777e-117,0.007181655650809001,0.0006569517669274377,0.010328516032711213,1.5180826550238303e-08,0.015873546240076624,4.036715274658288e-12,-4.6776091394091165e-07,0.8321733217097255,0.001125621221410017,7.546167602731546e-35,0.08820451567194021,3.615039608601262e-63,0.08859182123445286,9.412244245960684e-62,-3.774841608711607e-07,0.8289095789278749,31.325782299041748
S-CPI2,0.9,0.6049861257116509,0.27335026271237256,4.334481127977107e-117,0.007186333691317761,0.0006474429392416872,0.010329271461358792,1.5132068222751098e-08,0.015873499461815384,4.039202974016497e-12,-3.491244807003732e-08,0.8299375699403435,0.0011150922308344584,1.8757648903223486e-35,0.08820546731304651,3.631671171305172e-63,0.08858777805303338,9.749843986920804e-62,-3.986717886510241e-09,0.8241639270842719,31.497982025146484
S-CPI2_sqrt,0.0,0.6048772553657413,0.27344608606790666,2.102515078384125e-25,0.007601239886500087,0.32550423815108626,0.010356744617533782,0.2636521993144383,0.015894234941902362,0.17262965194280805,2.9181023101419253e-05,0.4991997327707177,0.0012053142488082156,0.4671140223581178,0.08812860010130656,4.233309072271592e-06,0.0885782392643088,4.184914736877182e-06,-0.00014084242412260798,0.5038413412050151,36.24489760398865
S-CPI2_sqrt,0.3,0.6049831918169347,0.27334702560489654,2.1567340148282464e-25,0.007181673332304543,0.3341283895886962,0.010327661271547385,0.26422911197298526,0.015873687330445717,0.1729460272720666,-3.3112010233814504e-06,0.5000909614575172,0.001152152522731712,0.46859243056318883,0.08820045807580171,4.155656777729338e-06,0.08860031377407554,4.135620449344687e-06,-3.079901507757225e-06,0.5000846086802748,31.58042073249817
S-CPI2_sqrt,0.6,0.6049856626111493,0.27334860532667504,2.155072489877898e-25,0.007181655650809001,0.3340898741612506,0.010328516032711213,0.2642100507831082,0.015873546240076624,0.17294909523614121,-4.6776091394091165e-07,0.5000128523717249,0.001125621221410017,0.4692957311084633,0.08820451567194021,4.153073592843124e-06,0.08859182123445286,4.147531251723863e-06,-3.774841608711607e-07,0.5000103719574686,31.39841079711914
S-CPI2_sqrt,0.9,0.6049861257116509,0.27335026271237256,2.15376311992501e-25,0.007186333691317761,0.33397472249246407,0.010329271461358792,0.26419430089607265,0.015873499461815384,0.17295013725909764,-3.491244807003732e-08,0.5000009592970058,0.0011150922308344584,0.4695788762397006,0.08820546731304651,4.152765790467057e-06,0.08858777805303338,4.153391737387328e-06,-3.986717886510241e-09,0.5000001095441671,31.557341814041138
S-CPI2_n,0.0,0.6048772553657413,0.27344608606790666,1.2615220468700394e-113,0.007601239886500087,0.0010395676091929937,0.010356744617533782,2.171438560238916e-07,0.015894234941902362,1.1262817521934652e-10,2.9181023101419253e-05,0.4454105773719426,0.0012053142488082156,4.244028646903862e-06,0.08812860010130656,5.50225331950316e-59,0.0885782392643088,1.0170430001272588e-57,-0.00014084242412260798,0.6849332590034803,36.426214933395386
S-CPI2_n,0.3,0.6049831918169347,0.27334702560489654,1.3179047813365144e-113,0.007181673332304543,0.0015241509131503305,0.010327661271547385,2.3308248789102584e-07,0.015873687330445717,1.1938232340763237e-10,-3.3112010233814504e-06,0.5070290619208165,0.001152152522731712,2.66776576799325e-05,0.08820045807580171,4.131812019534401e-59,0.08860031377407554,7.10222824817444e-58,-3.079901507757225e-06,0.5065453560482388,31.725210428237915
S-CPI2_n,0.6,0.6049856626111493,0.27334860532667504,1.312012503814055e-113,0.007181655650809001,0.001499043405275842,0.010328516032711213,2.3210081990359937e-07,0.015873546240076624,1.1955234477417253e-10,-4.6776091394091165e-07,0.5010087203240337,0.001125621221410017,2.3163084324262327e-05,0.08820451567194021,4.145227881047746e-59,0.08859182123445286,7.569567985762469e-58,-3.774841608711607e-07,0.5008144292933119,31.395320415496826
S-CPI2_n,0.9,0.6049861257116509,0.27335026271237256,1.3085825857464676e-113,0.007186333691317761,0.0014810078352114505,0.010329271461358792,2.3149549095771527e-07,0.015873499461815384,1.1961216593813168e-10,-3.491244807003732e-08,0.5000754715931973,0.0011150922308344584,2.452817120520179e-05,0.08820546731304651,4.162030072881221e-59,0.08858777805303338,7.817535527152271e-58,-3.986717886510241e-09,0.5000086197522616,31.46443486213684
S-CPI2_bt,0.0,0.6048772553657413,0.27344608606790666,0.0,0.007601239886500087,0.0,0.010356744617533782,0.0,0.015894234941902362,0.0,2.9181023101419253e-05,0.43716804348204147,0.0012053142488082156,3.239687001548133e-11,0.08812860010130656,0.0,0.0885782392643088,0.0,-0.00014084242412260798,0.7773527773638752,100.31697344779968
S-CPI2_bt,0.3,0.6049831918169347,0.27334702560489654,0.0,0.007181673332304543,0.0,0.010327661271547385,0.0,0.015873687330445717,0.0,-3.3112010233814504e-06,0.5071589868567831,0.001152152522731712,2.1320750573028375e-10,0.08820045807580171,0.0,0.08860031377407554,0.0,-3.079901507757225e-06,0.5066589536393751,96.73707246780396
S-CPI2_bt,0.6,0.6049856626111493,0.27334860532667504,0.0,0.007181655650809001,0.0,0.010328516032711213,0.0,0.015873546240076624,0.0,-4.6776091394091165e-07,0.5010113764071938,0.001125621221410017,5.293238015387394e-10,0.08820451567194021,0.0,0.08859182123445286,0.0,-3.774841608711607e-07,0.500816183451398,97.09929466247559
S-CPI2_bt,0.9,0.6049861257116509,0.27335026271237256,0.0,0.007186333691317761,0.0,0.010329271461358792,0.0,0.015873499461815384,0.0,-3.491244807003732e-08,0.5000754865635414,0.0011150922308344584,7.552126041258287e-10,0.08820546731304651,0.0,0.08858777805303338,0.0,-3.986717886510241e-09,0.5000086199522369,97.15889310836792
S-CPI2_sqd,0.0,0.6048772553657413,0.27344608606790666,0.0,0.007601239886500087,0.0,0.010356744617533782,0.0,0.015894234941902362,0.0,2.9181023101419253e-05,0.0,0.0012053142488082156,0.0,0.08812860010130656,0.0,0.0885782392643088,0.0,-0.00014084242412260798,1.0,99.97037625312805
S-CPI2_sqd,0.3,0.6049831918169347,0.27334702560489654,0.0,0.007181673332304543,0.0,0.010327661271547385,0.0,0.015873687330445717,0.0,-3.3112010233814504e-06,1.0,0.001152152522731712,0.0,0.08820045807580171,0.0,0.08860031377407554,0.0,-3.079901507757225e-06,1.0,96.95467233657837
S-CPI2_sqd,0.6,0.6049856626111493,0.27334860532667504,0.0,0.007181655650809001,0.0,0.010328516032711213,0.0,0.015873546240076624,0.0,-4.6776091394091165e-07,1.0,0.001125621221410017,0.0,0.08820451567194021,0.0,0.08859182123445286,0.0,-3.774841608711607e-07,1.0,97.3186047077179
S-CPI2_sqd,0.9,0.6049861257116509,0.27335026271237256,0.0,0.007186333691317761,0.0,0.010329271461358792,0.0,0.015873499461815384,0.0,-3.491244807003732e-08,0.8793272005834799,0.0011150922308344584,0.0,0.08820546731304651,0.0,0.08858777805303338,0.0,-3.986717886510241e-09,0.5532159367698076,97.62296104431152
LOCO,0.0,0.6048772553657413,0.27352679093984467,1.4480265167992866e-116,0.007345195203231736,0.0006960770955974558,0.01103554438207055,4.8782163666186866e-09,0.015766086938067136,8.209618205686997e-12,2.899194048444631e-05,0.15304223023504376,0.0012824786032883395,1.1859164678118273e-32,0.088238954133115,4.1270516695507124e-61,0.08882862142830406,2.5680566223348306e-60,-0.00014229960673428632,0.905902476422681,30.223365545272827
LOCO,0.3,0.6049831918169347,0.2734464460512408,1.500837938156889e-116,0.006940281983099372,0.0010354421641322739,0.011123625308596563,3.758584468024427e-09,0.01575905879623052,8.450991236186763e-12,-4.5820238298022176e-06,0.8949953470714225,0.0011650318288199957,4.871547423148885e-30,0.08830273102248931,2.8168539704004554e-61,0.08888275756980035,1.6136973684281655e-60,-4.022992344365761e-06,0.8914627019418471,31.42502212524414
LOCO,0.6,0.6049856626111493,0.27344656113363697,1.4964686000737578e-116,0.006934186553863686,0.0010223030993735522,0.011129843663969408,3.698210130182825e-09,0.01575851966899533,8.474763872264577e-12,-1.6974203553843381e-06,0.9160528305291582,0.0011389776541015362,6.464204163741247e-34,0.08830344789385491,2.909581301768685e-61,0.08888014391217869,1.6867877898257168e-60,-7.979167920835195e-07,0.9532919755642316,31.15399193763733
LOCO,0.9,0.6049861257116509,0.2734478485918733,1.4929542498610984e-116,0.006935463817182241,0.001011836516817551,0.01112361760440883,3.747439745431932e-09,0.015758385901774363,8.48222794981607e-12,-1.2406933105335582e-06,0.8724718194802323,0.0011292505994529023,1.8519731217082697e-34,0.08830359257386788,2.9598855907683352e-61,0.08887888971224733,1.7260389565078582e-60,-1.9344147927924382e-07,0.9661854659792191,31.2330322265625
LOCO_sqrt,0.0,0.6048772553657413,0.27352679093984467,2.316862047848192e-25,0.007345195203231736,0.33113865177801916,0.01103554438207055,0.2510692307491371,0.015766086938067136,0.1748635282087007,2.899194048444631e-05,0.499204931806324,0.0012824786032883395,0.4650666379334684,0.088238954133115,4.540605503876266e-06,0.08882862142830406,4.265983558065938e-06,-0.00014229960673428632,0.5038810402425398,30.259408950805664
LOCO_sqrt,0.3,0.6049831918169347,0.2734464460512408,2.365341676136883e-25,0.006940281983099372,0.33951340690487675,0.011123625308596563,0.24937379577483415,0.01575905879623052,0.17497697672231566,-4.5820238298022176e-06,0.5001258699019809,0.0011650318288199957,0.46824688371303813,0.08830273102248931,4.45648926644529e-06,0.08888275756980035,4.185778087293131e-06,-4.022992344365761e-06,0.500110516113126,31.291473865509033
LOCO_sqrt,0.6,0.6049856626111493,0.27344656113363697,2.3646452958016344e-25,0.006934186553863686,0.3396035666861611,0.011129843663969408,0.2492560029240794,0.01575851966899533,0.17498610586487995,-1.6974203553843381e-06,0.5000466365556869,0.0011389776541015362,0.4689373041104696,0.08830344789385491,4.4588950580581084e-06,0.08888014391217869,4.191541244278917e-06,-7.979167920835195e-07,0.5000219238720652,31.32348608970642
