method,corr,r2,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,imp_V12,pval12,imp_V13,pval13,imp_V14,pval14,imp_V15,pval15,imp_V16,pval16,imp_V17,pval17,imp_V18,pval18,imp_V19,pval19,imp_V20,pval20,imp_V21,pval21,imp_V22,pval22,imp_V23,pval23,imp_V24,pval24,imp_V25,pval25,imp_V26,pval26,imp_V27,pval27,imp_V28,pval28,imp_V29,pval29,imp_V30,pval30,tr_time
CPI_sqrt,0.6,0.8517499492017417,-1.5277777777773782e-05,0.500164125708508,5.8479532163747266e-05,0.4993787110129997,-7.3830409356712146e-06,0.500079293096564,7.478070175438722e-05,0.4991971828570399,5.387426900585121e-05,0.4994230247886557,2.6681286549708194e-05,0.4997135303020633,0.00011615497076023287,0.4987547270739059,0.0009343567251462008,0.4900624891546274,6.184210526315875e-05,0.4993373433512749,5.964912280701992e-05,0.4993605115572206,1.790935672514593e-05,0.49980776524754106,4.269005847953519e-05,0.49954199923960446,-7.711988304093254e-05,0.5008260399387617,0.0005222953216374275,0.4944223985422734,-0.00014853801169590827,0.5015895466204437,0.0001472222222222222,0.49842213614021746,4.378654970760287e-05,0.49952989670002057,4.459064327486106e-06,0.49995218302903505,-4.027777777777797e-05,0.5004316985544546,-0.0001858187134502927,0.5019908429033547,2.4049707602339515e-05,0.49974305976863354,0.0013246345029239784,0.48610718652743523,-0.00038589181286549645,0.5041138004884911,-0.0002445906432748529,0.5026138590126763,0.0006875730994152091,0.49266842582469217,0.00011432748538011545,0.49877616052109325,4.173976608187052e-05,0.49955532568097705,0.0028873538011695912,0.47024756651162736,3.5891812865496836e-05,0.4996156068983303,9.057017543859583e-05,0.49902804151406066,0.00020482456140350977,0.49780695613296405,8.072134971618652
CPI_sqrt,0.9,0.8515389912917272,-1.5131578947367302e-05,0.5001625557657384,7.054093567251604e-05,0.49925059794093657,-7.675438596491113e-06,0.5000824333618294,6.38888888888911e-05,0.499313926081955,5.2850877192981566e-05,0.49943398812834805,2.7119883040938042e-05,0.4997088216739542,0.00010526315789473675,0.49887147601244103,0.0009298245614035097,0.49011007720209415,6.732456140351104e-05,0.4992785605628236,7.565789473684345e-05,0.49918895648620365,1.776315789473598e-05,0.4998093340134099,4.4444444444444176e-05,0.4995231753360358,-7.624269005847978e-05,0.5008166419863788,0.00040994152046783597,0.4956196895960464,-0.0001434210526315774,0.5015348034920218,0.00014649122807017592,0.49842996788814836,4.378654970760287e-05,0.4995298948073759,-8.333333333335885e-06,0.5000893415987515,-4.5321637426876116e-06,0.500048584734078,-0.00017017543859649056,0.5018235541809316,6.644736842105481e-05,0.4992904331329153,0.0012666666666666694,0.48671554547646767,-0.00039524853801169504,0.504213521949437,-8.925438596490975e-05,0.5009554842480407,0.000684356725146204,0.49270231995153385,0.00011535087719298509,0.49876520607119,7.58771929824549e-05,0.49919173130321287,0.002844809941520466,0.47070459812605514,5.058479532163776e-05,0.49945820545627634,9.203216374269185e-05,0.49901236545496364,5.694444444444627e-05,0.49938883060692496,8.281591892242432
CPI_n,0.0,0.8540953047895501,-1.4254385964911076e-05,0.5019932895773787,0.0001292397660818713,0.484246324759905,-9.283625730997086e-06,0.5012933607696007,0.00010263157894736807,0.4858183934567523,0.00010774853801169895,0.48543941115958433,2.8728070175437076e-05,0.49601147960237857,0.00012156432748538018,0.48349775437252085,0.00099488304093567,0.37864410486535344,4.159356725146057e-05,0.4943367001765015,0.00012507309941520509,0.483140487162732,-8.333333333335885e-06,0.5011527312003603,5.738304093567265e-05,0.49210921225962967,-7.7119883040936e-05,0.5104045859867528,0.0005193713450292355,0.433077801962615,-0.00018654970760233897,0.5248326216249006,0.0001236842105263175,0.48312450862773965,-2.149122807017234e-05,0.5029493846828875,-1.5058479532165797e-05,0.5020524268271566,1.7543859649124527e-06,0.49976521627685283,-0.00013442982456140368,0.5181353506302714,6.00877192982463e-05,0.4922365892799834,0.0012894005847953229,0.3638616924763891,-0.00036907894736842167,0.546447126482571,0.0005527046783625721,0.43266861550911917,0.0006450292397660838,0.41825762386004633,0.0001305555555555539,0.482604759023708,8.355263157894602e-05,0.4893299508871714,0.0025339181286549717,0.2797018184099128,0.00010774853801169548,0.48565968342717425,0.00011593567251462142,0.48407838767098654,0.00025307017543859875,0.4686271002781208,18.61999249458313
CPI_n,0.3,0.8525280116110305,-1.4108187134504596e-05,0.5019729465573947,0.0001546052631578934,0.48203429171465706,-4.970760233924398e-06,0.5006923853150722,0.0001132309941520443,0.48434128597762643,0.00011469298245614032,0.48470970236737543,3.201754385964706e-05,0.4955567328516408,0.00010146198830408848,0.48614697998885853,0.0009260233918128649,0.3878707344914296,2.507309941520222e-05,0.4966018626971103,9.173976608187195e-05,0.4876352095722234,6.725146198826443e-06,0.4990694337293536,1.571637426900016e-05,0.49783927321287047,-7.156432748538222e-05,0.5096853907379568,0.00059641812865497,0.4235746133651105,-0.00011425438596491394,0.5152566458417374,0.00010877192982456166,0.48524589003031066,5.263157894733889e-06,0.4992741087917393,3.3040935672509764e-05,0.49547795053371546,2.4707602339180817e-05,0.49665943872890056,-0.00018230994152047125,0.524552872736351,-0.00012214912280702345,0.516230356769784,0.0012623538011695898,0.3667936247381588,-0.0002667397660818735,0.534609845200352,-0.00024744152046784,0.5325806901044109,0.0007195175438596442,0.4090437827463173,9.342105263157943e-05,0.48748154272379707,-1.0380116959068236e-05,0.5012997790518634,0.003078947368421049,0.241622656874855,3.2309941520463487e-05,0.4956428564919686,6.257309941520156e-05,0.49136766411384186,0.0004384502923976581,0.44529000376723465,7.738301515579224
CPI_n,0.6,0.8517499492017417,-1.5277777777773782e-05,0.5021356323814773,5.8479532163747266e-05,0.49286349628032705,-7.3830409356712146e-06,0.5010284705496254,7.478070175438722e-05,0.48963753849791863,5.387426900585121e-05,0.4927606756107559,2.6681286549708194e-05,0.4962974713522242,0.00011615497076023287,0.48418880922111474,0.0009343567251462008,0.38597982097765954,6.184210526315875e-05,0.49163492563729183,5.964912280701992e-05,0.49187857901669935,1.790935672514593e-05,0.49752356860536223,4.269005847953519e-05,0.49413413514559584,-7.711988304093254e-05,0.5103800563889306,0.0005222953216374275,0.43255037054604273,-0.00014853801169590827,0.519758979571815,0.0001472222222222222,0.48003899528797367,4.378654970760287e-05,0.4939274282150842,4.459064327486106e-06,0.4993908919728021,-4.027777777777797e-05,0.5054659880675464,-0.0001858187134502927,0.5250798388395793,2.4049707602339515e-05,0.4968637729945736,0.0013246345029239784,0.3618923676636253,-0.00038589181286549645,0.5489073916652145,-0.0002445906432748529,0.5319728311525773,0.0006875730994152091,0.41305599864742204,0.00011432748538011545,0.4847291107655978,4.173976608187052e-05,0.49473914200130137,0.0028873538011695912,0.255739745335038,3.5891812865496836e-05,0.4951763056730198,9.057017543859583e-05,0.48751127020186236,0.00020482456140350977,0.4725829033129727,8.29903268814087
CPI_n,0.9,0.8515389912917272,-1.5131578947367302e-05,0.5021153039435705,7.054093567251604e-05,0.49139544681108466,-7.675438596491113e-06,0.5010691926497829,6.38888888888911e-05,0.49111530530768754,5.2850877192981566e-05,0.4928986771107512,2.7119883040938042e-05,0.49623668682936634,0.00010526315789473675,0.4856675948500777,0.0009298245614035097,0.3864391113554033,6.732456140351104e-05,0.49088761462469854,7.565789473684345e-05,0.48971098546446673,1.776315789473598e-05,0.497543701584737,4.4444444444444176e-05,0.49389276861771403,-7.624269005847978e-05,0.5102616602509527,0.00040994152046783597,0.44659668074418113,-0.0001434210526315774,0.5190810900196893,0.00014649122807017592,0.4801375941426201,4.378654970760287e-05,0.4939271124006606,-8.333333333335885e-06,0.5011348910751963,-4.5321637426876116e-06,0.5006164875663511,-0.00017017543859649056,0.5230202781237194,6.644736842105481e-05,0.4913854723390859,0.0012666666666666694,0.3677646465158071,-0.00039524853801169504,0.5500839362278531,-8.925438596490975e-05,0.5119297936947232,0.000684356725146204,0.4134006650971003,0.00011535087719298509,0.4845925759209639,7.58771929824549e-05,0.4904494294540709,0.002844809941520466,0.2600789281424641,5.058479532163776e-05,0.49319501582214337,9.203216374269185e-05,0.4873119409450339,5.694444444444627e-05,0.4921361054034544,8.206620216369629
CPI_bt,0.0,0.8540953047895501,-1.4254385964911076e-05,0.5020032693116537,0.0001292397660818713,0.48184456018845845,-9.283625730997086e-06,0.5013046963426938,0.00010263157894736807,0.4855795535035661,0.00010774853801169895,0.4848609845608503,2.8728070175437076e-05,0.49596269539033405,0.00012156432748538018,0.4829209088562213,0.00099488304093567,0.3629982228823775,4.159356725146057e-05,0.4941547639823912,0.00012507309941520509,0.4824283026532892,-8.333333333335885e-06,0.501171144520037,5.738304093567265e-05,0.4919360822376609,-7.7119883040936e-05,0.5108368493008422,0.0005193713450292355,0.4274152923899175,-0.00018654970760233897,0.5261981324616795,0.0001236842105263175,0.4826232469171796,-2.149122807017234e-05,0.503020292351643,-1.5058479532165797e-05,0.5021162681029137,1.7543859649124527e-06,0.4997534447128261,-0.00013442982456140368,0.5188852950215985,6.00877192982463e-05,0.4915562089320703,0.0012894005847953229,0.32487142621033793,-0.00036907894736842167,0.5517216919492633,0.0005527046783625721,0.42281693442535434,0.0006450292397660838,0.41012617614704017,0.0001305555555555539,0.4816586451273702,8.355263157894602e-05,0.4882596916044236,0.0025339181286549717,0.18621431921141196,0.00010774853801169548,0.4848610310151807,0.00011593567251462142,0.48371122750400186,0.00025307017543859875,0.464482810430388,18.92189121246338
CPI_bt,0.3,0.8525280116110305,-1.4108187134504596e-05,0.5019827230977977,0.0001546052631578934,0.4782859457670856,-4.970760233924398e-06,0.500698578425369,0.0001132309941520443,0.4840910118586219,0.00011469298245614032,0.4838858236333584,3.201754385964706e-05,0.4955004276631917,0.00010146198830408848,0.48574384077774047,0.0009260233918128649,0.3721380901597373,2.507309941520222e-05,0.4964763466346609,9.173976608187195e-05,0.48710941414412656,6.725146198826443e-06,0.4990548653512574,1.571637426900016e-05,0.49779127156530883,-7.156432748538222e-05,0.5100563777297497,0.00059641812865497,0.41679499431334804,-0.00011425438596491394,0.516052578051861,0.00010877192982456166,0.484717251479661,5.263157894733889e-06,0.4992603293715596,3.3040935672509764e-05,0.49535661857565016,2.4707602339180817e-05,0.4965277105564621,-0.00018230994152047125,0.5256036641917101,-0.00012214912280702345,0.5171610903711775,0.0012623538011695898,0.32831145720549304,-0.0002667397660818735,0.5374310035537034,-0.00024744152046784,0.5347304254245802,0.0007195175438596442,0.39995572822176584,9.342105263157943e-05,0.48687329724835676,-1.0380116959068236e-05,0.5014587380758514,0.003078947368421049,0.13921214854012554,3.2309941520463487e-05,0.49545935758662113,6.257309941520156e-05,0.4912068448884371,0.0004384502923976581,0.43862739470671264,8.17569875717163
CPI_bt,0.6,0.8517499492017417,-1.5277777777773782e-05,0.5021470924149158,5.8479532163747266e-05,0.49178252448926646,-7.3830409356712146e-06,0.5010375937980917,7.478070175438722e-05,0.48949171837182176,5.387426900585121e-05,0.4924291371690184,2.6681286549708194e-05,0.4962503314970973,0.00011615497076023287,0.4836804544180704,0.0009343567251462008,0.3710259615008993,6.184210526315875e-05,0.4913095786312399,5.964912280701992e-05,0.49161769060838945,1.790935672514593e-05,0.4974830796859077,4.269005847953519e-05,0.49400067531085823,-7.711988304093254e-05,0.510836865845644,0.0005222953216374275,0.427011700134039,-0.00014853801169590827,0.5208654336050627,0.0001472222222222222,0.47931907704932925,4.378654970760287e-05,0.49384658859253955,4.459064327486106e-06,0.4993733350919586,-4.027777777777797e-05,0.505660335932494,-0.0001858187134502927,0.5260957753233857,2.4049707602339515e-05,0.4966202002393938,0.0013246345029239784,0.3204237122272266,-0.00038589181286549645,0.5540643388974076,-0.0002445906432748529,0.5343310469070123,0.0006875730994152091,0.4043086912337141,0.00011432748538011545,0.48393715460896,4.173976608187052e-05,0.49413439171936585,0.0028873538011695912,0.15475163284979482,3.5891812865496836e-05,0.49495601189099864,9.057017543859583e-05,0.4872736519752265,0.00020482456140350977,0.4712396042043226,8.61755633354187
CPI_bt,0.9,0.8515389912917272,-1.5131578947367302e-05,0.5021265462458673,7.054093567251604e-05,0.4900880168854097,-7.675438596491113e-06,0.501078686507981,6.38888888888911e-05,0.4910219669675983,5.2850877192981566e-05,0.49257293708677036,2.7119883040938042e-05,0.4961886954020293,0.00010526315789473675,0.48520998928538617,0.0009298245614035097,0.37163038641241297,6.732456140351104e-05,0.49053928462268265,7.565789473684345e-05,0.4893685079415613,1.776315789473598e-05,0.49750362550691063,4.4444444444444176e-05,0.49375414475918034,-7.624269005847978e-05,0.5107136238215138,0.00040994152046783597,0.44258838928751437,-0.0001434210526315774,0.5201472942380908,0.00014649122807017592,0.4794216844981305,4.378654970760287e-05,0.493846588961238,-8.333333333335885e-06,0.5011711424674853,-4.5321637426876116e-06,0.5006369377946761,-0.00017017543859649056,0.5239016275529138,6.644736842105481e-05,0.4906627056921769,0.0012666666666666694,0.32777828634858064,-0.00039524853801169504,0.5553665141215887,-8.925438596490975e-05,0.5125414399520482,0.000684356725146204,0.40474813478733324,0.00011535087719298509,0.4837934643619972,7.58771929824549e-05,0.48933800654415005,0.002844809941520466,0.15834424516126444,5.058479532163776e-05,0.49289135104382925,9.203216374269185e-05,0.4870682959293623,5.694444444444627e-05,0.49199770563346473,8.678731918334961
