method,corr,r2,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,tr_time
CPI_sqrt,0.6,0.8043555655584467,0.1387469874561462,4.566040369786487e-12,0.013241943402975798,0.2054338259476839,0.008050565784071234,0.30405675772099144,0.0066599656089701975,0.3366733071821737,0.00016455263505019135,0.49555693458575595,0.11907802058698883,4.112971139147029e-10,0.17644831504418937,1.11350550377942e-18,0.17047149219384636,2.4918285570119955e-17,-9.922976609400003e-06,0.5002689668522293,38.5733585357666
CPI_sqrt,0.9,0.8022196718630219,0.13972566382329665,3.321721929988456e-12,0.014140753820615665,0.1910727155772069,0.008157340571326721,0.3018071791219312,0.006612170883225826,0.3375229230245308,1.8708363097474923e-05,0.4994924784588346,0.11970417540579081,3.787424472038823e-10,0.1667399605122762,3.219248310120451e-17,0.16035971950793254,6.2012773272035e-16,-1.5803570048683602e-05,0.5004286121186509,36.73297119140625
CPI_n,0.0,0.8063817887350972,0.13884979403261163,5.192479145972619e-126,0.014007723136798378,4.524792741143868e-18,0.007951280751472667,1.530621779074641e-12,0.0061947936052912655,2.822940689237749e-07,0.00471827582906173,5.987968865568711e-07,0.10408147300265155,3.6282809412615284e-128,0.18275985343362108,1.1275833008898398e-215,0.18005283870612568,1.2142857190242184e-194,7.725233562411171e-05,0.3749140135132244,46.46802520751953
CPI_n,0.3,0.8028600286344307,0.13884751531290862,1.7974721240162128e-126,0.013554001934208193,2.4533494174705567e-17,0.007646242844447759,1.1074045091342166e-10,0.006592861506062447,2.1895834727939692e-07,0.00013891401000740156,0.3641287938340754,0.11878741445461027,7.535364662922871e-124,0.1699726701047456,2.8602317399001576e-210,0.16079436401715108,3.820764676596741e-183,0.00019812148195400003,0.2635460055620037,41.73490762710571
CPI_n,0.6,0.8043555655584467,0.1387469874561462,4.40558115828302e-125,0.013241943402975798,5.450124636858524e-17,0.008050565784071234,7.921717734051051e-12,0.0066599656089701975,1.287358826150311e-07,0.00016455263505019135,0.2704382622317615,0.11907802058698883,1.8257129747011174e-131,0.17644831504418937,7.661360274375052e-213,0.17047149219384636,6.56301830052207e-189,-9.922976609400003e-06,0.5186313483263063,38.54061436653137
CPI_n,0.9,0.8022196718630219,0.13972566382329665,1.682370119789846e-126,0.014140753820615665,1.524856725226205e-17,0.008157340571326721,6.536528294877938e-12,0.006612170883225826,8.869615205982485e-08,1.8708363097474923e-05,0.46276168868397916,0.11970417540579081,1.1848967409724085e-129,0.1667399605122762,4.039125930655677e-206,0.16035971950793254,1.2129274403454203e-184,-1.5803570048683602e-05,0.530898290761599,36.9532527923584
CPI_bt,0.0,0.8063817887350972,0.13884979403261163,0.0,0.014007723136798378,0.0,0.007951280751472667,0.0,0.0061947936052912655,5.68059407386181e-239,0.00471827582906173,2.7954102796491294e-140,0.10408147300265155,0.0,0.18275985343362108,0.0,0.18005283870612568,0.0,7.725233562411171e-05,0.33953304702941667,103.86978840827942
CPI_bt,0.3,0.8028600286344307,0.13884751531290862,0.0,0.013554001934208193,0.0,0.007646242844447759,0.0,0.006592861506062447,7.285236995455913e-270,0.00013891401000740156,0.22849676841313443,0.11878741445461027,0.0,0.1699726701047456,0.0,0.16079436401715108,0.0,0.00019812148195400003,0.1443450497236986,100.1592309474945
CPI_bt,0.6,0.8043555655584467,0.1387469874561462,0.0,0.013241943402975798,0.0,0.008050565784071234,0.0,0.0066599656089701975,2.054699619250453e-275,0.00016455263505019135,0.1890853507838759,0.11907802058698883,0.0,0.17644831504418937,0.0,0.17047149219384636,0.0,-9.922976609400003e-06,0.5211917506851006,92.57378602027893
CPI_bt,0.9,0.8022196718630219,0.13972566382329665,0.0,0.014140753820615665,0.0,0.008157340571326721,0.0,0.006612170883225826,1.2871849974265336e-271,1.8708363097474923e-05,0.46009383709572893,0.11970417540579081,0.0,0.1667399605122762,0.0,0.16035971950793254,0.0,-1.5803570048683602e-05,0.5337261699274494,91.95059466362
CPI_sqd,0.0,0.8063817887350972,0.13884979403261163,0.0,0.014007723136798378,0.0,0.007951280751472667,0.0,0.0061947936052912655,0.0,0.00471827582906173,0.0,0.10408147300265155,0.0,0.18275985343362108,0.0,0.18005283870612568,0.0,7.725233562411171e-05,0.0,104.14759278297424
CPI_sqd,0.3,0.8028600286344307,0.13884751531290862,0.0,0.013554001934208193,0.0,0.007646242844447759,0.0,0.006592861506062447,0.0,0.00013891401000740156,0.0,0.11878741445461027,0.0,0.1699726701047456,0.0,0.16079436401715108,0.0,0.00019812148195400003,0.0,105.04779863357544
CPI_sqd,0.6,0.8043555655584467,0.1387469874561462,0.0,0.013241943402975798,0.0,0.008050565784071234,0.0,0.0066599656089701975,0.0,0.00016455263505019135,0.0,0.11907802058698883,0.0,0.17644831504418937,0.0,0.17047149219384636,0.0,-9.922976609400003e-06,1.0,92.8424940109253
CPI_sqd,0.9,0.8022196718630219,0.13972566382329665,0.0,0.014140753820615665,0.0,0.008157340571326721,0.0,0.006612170883225826,0.0,1.8708363097474923e-05,0.0,0.11970417540579081,0.0,0.1667399605122762,0.0,0.16035971950793254,0.0,-1.5803570048683602e-05,1.0,90.59323263168335
S-CPI,0.0,0.8063817887350972,0.10958358400415656,5.367417957192344e-72,0.01799982970238201,1.4054446616484285e-18,0.008852636448826723,7.454985075077401e-10,0.005195202718069361,0.00039708214911409975,0.0019930857611792515,0.010378110657076356,0.1078472308038187,3.91633262327189e-85,0.15421159843426427,2.584863658684333e-128,0.1603931478790837,6.050559122413839e-163,-3.661099706604846e-05,0.7857045341408091,46.67943716049194
S-CPI,0.3,0.8028600286344307,0.1105230613300646,2.2842415893388824e-71,0.01795950850217821,3.1455634505816936e-19,0.00836698603108411,1.9594692186230357e-08,0.005261353381064856,0.0007683323302526479,0.0002301983171981714,0.14945418805275879,0.13159982243313398,5.526051317356922e-83,0.14649409057907015,8.444689213826784e-124,0.1484666279455907,8.759519992020002e-151,5.021065824622523e-05,0.41733395536942774,42.0926775932312
S-CPI,0.6,0.8043555655584467,0.1088261710136975,1.6775127304174175e-70,0.01734014656765007,1.5517671707356238e-18,0.009072503697055095,2.187140317060118e-09,0.005534986251484994,0.00042821429321202465,0.00023991379254986985,0.03762741967133423,0.1320564724129594,3.8092213664945366e-87,0.1496860055140373,7.90370170951899e-124,0.1543601755085403,7.688555989774105e-156,1.1272084030773803e-05,0.3899666060523136,38.812105894088745
S-CPI,0.9,0.8022196718630219,0.1114637546385103,7.119730375057092e-73,0.018243694574223753,1.6540556286770718e-18,0.008980727607351387,3.536516100603271e-09,0.005759442777641854,0.0001584831130736595,4.027244870868413e-05,0.034572716068851324,0.13306832940343954,1.3506252539576808e-85,0.1454859477876995,2.3314193790600996e-121,0.14935498864032237,2.0935222690189126e-151,-5.352230843928703e-05,0.9060689371144613,37.488274335861206
S-CPI_sqrt,0.0,0.8063817887350972,0.10958358400415656,7.00050662013015e-08,0.01799982970238201,0.1413729566715436,0.008852636448826723,0.291873859228601,0.005195202718069361,0.3745292563399889,0.0019930857611792515,0.44902043888186277,0.1078472308038187,4.799267140288064e-08,0.15421159843426427,1.3471880021517936e-13,0.1603931478790837,3.3970471033384877e-15,-3.661099706604846e-05,0.5009909722609946,46.72782850265503
S-CPI_sqrt,0.3,0.8028600286344307,0.1105230613300646,6.118320662727228e-08,0.01795950850217821,0.14128637439671987,0.00836698603108411,0.3029292158833151,0.005261353381064856,0.3738293923262902,0.0002301983171981714,0.49384258106346474,0.13159982243313398,4.858068228106959e-10,0.14649409057907015,1.1712239743738752e-12,0.1484666279455907,1.5870479640986872e-13,5.021065824622523e-05,0.49865860369878895,42.13641667366028
S-CPI_sqrt,0.6,0.8043555655584467,0.1088261710136975,8.808699773485172e-08,0.01734014656765007,0.14932391260700134,0.009072503697055095,0.288178616337498,0.005534986251484994,0.36750241494614555,0.00023991379254986985,0.4935451928378872,0.1320564724129594,3.2620769872726956e-10,0.1496860055140373,5.418575577274257e-13,0.1543601755085403,2.5572999338701808e-14,1.1272084030773803e-05,0.49969476900874604,38.912139892578125
S-CPI_sqrt,0.9,0.8022196718630219,0.1114637546385103,4.684001251231148e-08,0.018243694574223753,0.13860179995566574,0.008980727607351387,0.2901754047684369,0.005759442777641854,0.3618505817910371,4.027244870868413e-05,0.49890813656944505,0.13306832940343954,2.976586384002026e-10,0.1454859477876995,1.7323918146979513e-12,0.14935498864032237,1.217269442384062e-13,-5.352230843928703e-05,0.5014492707517275,37.1965537071228
S-CPI_n,0.0,0.8063817887350972,0.10958358400415656,6.363630708421064e-68,0.01799982970238201,6.44268134096074e-16,0.008852636448826723,4.122282493099229e-08,0.005195202718069361,0.0013774205654965544,0.0019930857611792515,0.028673618338937536,0.1078472308038187,8.436143058548562e-80,0.15421159843426427,2.8126304295652076e-121,0.1603931478790837,3.029977553164551e-153,-3.661099706604846e-05,0.562437850905663,46.72478699684143
S-CPI_n,0.3,0.8028600286344307,0.1105230613300646,2.2181900119115646e-67,0.01795950850217821,2.0570410236566635e-16,0.00836698603108411,4.931415736281793e-07,0.005261353381064856,0.002202774872565762,0.0002301983171981714,0.2864556019074792,0.13159982243313398,9.637937738414513e-79,0.14649409057907015,8.51262304947377e-117,0.1484666279455907,1.7323999389219533e-141,5.021065824622523e-05,0.45322718808153284,42.12208032608032
S-CPI_n,0.6,0.8043555655584467,0.1088261710136975,1.5736157305667089e-66,0.01734014656765007,8.52190502517602e-16,0.009072503697055095,8.168937569694573e-08,0.005534986251484994,0.0013639443454586358,0.00023991379254986985,0.22782006903330704,0.1320564724129594,1.3613579040645362e-82,0.1496860055140373,5.764240599735313e-117,0.1543601755085403,1.982017842900241e-146,1.1272084030773803e-05,0.48020301620591743,38.77483415603638
S-CPI_n,0.9,0.8022196718630219,0.1114637546385103,8.613225585795385e-69,0.018243694574223753,6.8020910340520835e-16,0.008980727607351387,1.1878329864094362e-07,0.005759442777641854,0.000630783784956086,4.027244870868413e-05,0.42355475657985486,0.13306832940343954,3.38177846835186e-81,0.1454859477876995,1.619696995196445e-114,0.14935498864032237,4.1831109253866064e-142,-5.352230843928703e-05,0.5930551708751742,37.244417667388916
S-CPI_bt,0.0,0.8063817887350972,0.10958358400415656,0.0,0.01799982970238201,0.0,0.008852636448826723,0.0,0.005195202718069361,1.3746865779883458e-166,0.0019930857611792515,1.0804564029794473e-26,0.1078472308038187,0.0,0.15421159843426427,0.0,0.1603931478790837,0.0,-3.661099706604846e-05,0.5777251323004532,104.31269216537476
S-CPI_bt,0.3,0.8028600286344307,0.1105230613300646,0.0,0.01795950850217821,0.0,0.00836698603108411,0.0,0.005261353381064856,7.554522165558608e-170,0.0002301983171981714,0.108867656371187,0.13159982243313398,0.0,0.14649409057907015,0.0,0.1484666279455907,0.0,5.021065824622523e-05,0.39402969247069375,105.69596099853516
S-CPI_bt,0.6,0.8043555655584467,0.1088261710136975,0.0,0.01734014656765007,0.0,0.009072503697055095,0.0,0.005534986251484994,1.0368549330650953e-187,0.00023991379254986985,0.09943243004198316,0.1320564724129594,0.0,0.1496860055140373,0.0,0.1543601755085403,0.0,1.1272084030773803e-05,0.4759304760209,92.84062695503235
S-CPI_bt,0.9,0.8022196718630219,0.1114637546385103,0.0,0.018243694574223753,0.0,0.008980727607351387,0.0,0.005759442777641854,1.2506388669809939e-203,4.027244870868413e-05,0.41461515625595086,0.13306832940343954,0.0,0.1454859477876995,0.0,0.14935498864032237,0.0,-5.352230843928703e-05,0.6128097602820705,90.69425964355469
S-CPI_sqd,0.0,0.8063817887350972,0.10958358400415656,0.0,0.01799982970238201,0.0,0.008852636448826723,0.0,0.005195202718069361,0.0,0.0019930857611792515,0.0,0.1078472308038187,0.0,0.15421159843426427,0.0,0.1603931478790837,0.0,-3.661099706604846e-05,1.0,104.40225672721863
S-CPI_sqd,0.3,0.8028600286344307,0.1105230613300646,0.0,0.01795950850217821,0.0,0.00836698603108411,0.0,0.005261353381064856,0.0,0.0002301983171981714,0.0,0.13159982243313398,0.0,0.14649409057907015,0.0,0.1484666279455907,0.0,5.021065824622523e-05,0.0,105.26657772064209
S-CPI_sqd,0.6,0.8043555655584467,0.1088261710136975,0.0,0.01734014656765007,0.0,0.009072503697055095,0.0,0.005534986251484994,0.0,0.00023991379254986985,0.0,0.1320564724129594,0.0,0.1496860055140373,0.0,0.1543601755085403,0.0,1.1272084030773803e-05,0.0,92.7741551399231
S-CPI_sqd,0.9,0.8022196718630219,0.1114637546385103,0.0,0.018243694574223753,0.0,0.008980727607351387,0.0,0.005759442777641854,0.0,4.027244870868413e-05,0.0,0.13306832940343954,0.0,0.1454859477876995,0.0,0.14935498864032237,0.0,-5.352230843928703e-05,1.0,91.824223279953
S-CPI2,0.0,0.8063817887350972,0.10236859465762307,3.790574017736574e-60,0.019102106641066104,6.521054073709278e-19,0.009141028767300392,2.1337273015766673e-09,0.004811251349479898,0.0017841521727854253,0.0014694705968241975,0.04903787413258031,0.10719652835902244,1.8318696544896166e-78,0.14935383648697378,1.2456412717195006e-114,0.1544901440441436,9.70214728615897e-150,-3.148374044704573e-05,0.7474269111677597,51.13909029960632
S-CPI2,0.3,0.8028600286344307,0.10357159895969134,1.3791099971768414e-59,0.01889504131195794,3.2819025120630628e-19,0.008647077214528412,3.708121788933619e-08,0.005167353674543373,0.0018347738961062108,0.00027019683494659624,0.12321868465768732,0.13221352560824604,5.064755470335055e-76,0.14201632768851663,1.1767062407263535e-109,0.14446611403275297,1.1478278761270164e-138,0.0001244678597425032,0.27182968796239837,46.112853050231934
S-CPI2,0.6,0.8043555655584467,0.10132800008964762,1.8616317254858292e-58,0.018374005316883612,9.621296555415521e-19,0.009379527048433452,5.095515081673764e-09,0.005055551658627649,0.0021869452986495704,0.0002396839741340489,0.044635347726417425,0.13201328156810072,1.9428378194095534e-79,0.14468833657393915,1.7388415867158643e-110,0.14884791710262463,8.639346557161654e-143,-2.5290942853174667e-06,0.5248434142325158,42.71750855445862
S-CPI2,0.9,0.8022196718630219,0.10424016579019302,1.0936760348128408e-60,0.01929090606371528,1.140581600335151e-18,0.009392236004948623,5.422469214192861e-09,0.00556208856399705,0.0005296635791227708,5.781345660653648e-05,0.035133885646224855,0.1336732769006151,1.6468580852830008e-78,0.14161646865474084,5.317177235977961e-109,0.1452293216559763,1.703591709315166e-140,-9.440675806011535e-05,0.9373552237821512,41.157296657562256
S-CPI2_sqrt,0.0,0.8063817887350972,0.10236859465762307,5.238189235324982e-07,0.019102106641066104,0.12863646295129172,0.009141028767300392,0.2868649834962172,0.004811251349479898,0.38423290381854747,0.0014694705968241975,0.46243021422777547,0.10719652835902244,7.621985703096236e-08,0.14935383648697378,1.0808506374095018e-12,0.1544901440441436,3.44370836038931e-14,-3.148374044704573e-05,0.5008521324038694,51.14320111274719
S-CPI2_sqrt,0.3,0.8028600286344307,0.10357159895969134,4.4318888697650296e-07,0.01889504131195794,0.1306378348280971,0.008647077214528412,0.2978785319063934,0.005167353674543373,0.37686586574483405,0.00027019683494659624,0.49277837126271984,0.13221352560824604,7.482548833176501e-10,0.14201632768851663,8.167632333238522e-12,0.14446611403275297,8.314174360216725e-13,0.0001244678597425032,0.49666687930025666,45.06109857559204
S-CPI2_sqrt,0.6,0.8043555655584467,0.10132800008964762,6.95731550869955e-07,0.018374005316883612,0.13689623354682712,0.009379527048433452,0.2828584831482094,0.005055551658627649,0.37941345355167955,0.0002396839741340489,0.493554064703286,0.13201328156810072,5.890716609105829e-10,0.14468833657393915,4.204964647149592e-12,0.14884791710262463,2.1864002540184166e-13,-2.5290942853174667e-06,0.5000684829230818,42.58077335357666
S-CPI2_sqrt,0.9,0.8022196718630219,0.10424016579019302,3.6799611020744714e-07,0.01929090606371528,0.1268230428705065,0.009392236004948623,0.28265776648764707,0.00556208856399705,0.36717905885911256,5.781345660653648e-05,0.4984336092573305,0.1336732769006151,4.6007352751425324e-10,0.14161646865474084,9.335106407573713e-12,0.1452293216559763,6.225892775271315e-13,-9.440675806011535e-05,0.5025526945077141,40.985162019729614
S-CPI2_n,0.0,0.8063817887350972,0.10236859465762307,7.661776737026028e-57,0.019102106641066104,2.5822660847618616e-16,0.009141028767300392,7.843480320563144e-08,0.004811251349479898,0.004423049160989999,0.0014694705968241975,0.08582310230197115,0.10719652835902244,1.0085944085865256e-73,0.14935383648697378,1.6530738428444813e-108,0.1544901440441436,6.988165637778563e-141,-3.148374044704573e-05,0.5535239744605053,51.2551109790802
S-CPI2_n,0.3,0.8028600286344307,0.10357159895969134,2.301241383222739e-56,0.01889504131195794,1.6021371600918945e-16,0.008647077214528412,7.153303757099259e-07,0.005167353674543373,0.00427875247211449,0.00027019683494659624,0.25992436664639085,0.13221352560824604,2.516189196125272e-72,0.14201632768851663,1.2039727716155628e-103,0.14446611403275297,2.9869565472707683e-130,0.0001244678597425032,0.3753235618372642,44.31488513946533
S-CPI2_n,0.6,0.8043555655584467,0.10132800008964762,2.9209750080830297e-55,0.018374005316883612,4.300792425658486e-16,0.009379527048433452,1.3640284401120733e-07,0.005055551658627649,0.004962002748194626,0.0002396839741340489,0.23230932249344727,0.13201328156810072,1.761518597778378e-75,0.14468833657393915,1.626984748441521e-104,0.14884791710262463,3.040197170300228e-134,-2.5290942853174667e-06,0.5044387792911633,42.87225151062012
S-CPI2_n,0.9,0.8022196718630219,0.10424016579019302,2.1495820457334323e-57,0.01929090606371528,3.8023663344630256e-16,0.009392236004948623,1.4218400391307379e-07,0.00556208856399705,0.001588740507495686,5.781345660653648e-05,0.39573301986952364,0.1336732769006151,1.1418184877633548e-74,0.14161646865474084,4.985209655695283e-103,0.1452293216559763,5.89791937935105e-132,-9.440675806011535e-05,0.648105995038308,41.15714645385742
S-CPI2_bt,0.0,0.8063817887350972,0.10236859465762307,0.0,0.019102106641066104,0.0,0.009141028767300392,0.0,0.004811251349479898,1.741560121199726e-142,0.0014694705968241975,2.30770373537592e-15,0.10719652835902244,0.0,0.14935383648697378,0.0,0.1544901440441436,0.0,-3.148374044704573e-05,0.56695111752182,108.52935552597046
S-CPI2_bt,0.3,0.8028600286344307,0.10357159895969134,0.0,0.01889504131195794,0.0,0.008647077214528412,0.0,0.005167353674543373,1.97560328262849e-163,0.00027019683494659624,0.0739913382833203,0.13221352560824604,0.0,0.14201632768851663,0.0,0.14446611403275297,0.0,0.0001244678597425032,0.25255573484114024,106.85201096534729
S-CPI2_bt,0.6,0.8043555655584467,0.10132800008964762,0.0,0.018374005316883612,0.0,0.009379527048433452,0.0,0.005055551658627649,1.8601231767489257e-156,0.0002396839741340489,0.09964924806744868,0.13201328156810072,0.0,0.14468833657393915,0.0,0.14884791710262463,0.0,-2.5290942853174667e-06,0.5054035457390358,96.95772361755371
S-CPI2_bt,0.9,0.8022196718630219,0.10424016579019302,0.0,0.01929090606371528,0.0,0.009392236004948623,0.0,0.00556208856399705,1.4200550131307388e-189,5.781345660653648e-05,0.3784200187896022,0.1336732769006151,0.0,0.14161646865474084,0.0,0.1452293216559763,0.0,-9.440675806011535e-05,0.6934345819088337,94.06892728805542
S-CPI2_sqd,0.0,0.8063817887350972,0.10236859465762307,0.0,0.019102106641066104,0.0,0.009141028767300392,0.0,0.004811251349479898,0.0,0.0014694705968241975,0.0,0.10719652835902244,0.0,0.14935383648697378,0.0,0.1544901440441436,0.0,-3.148374044704573e-05,1.0,109.14962100982666
S-CPI2_sqd,0.3,0.8028600286344307,0.10357159895969134,0.0,0.01889504131195794,0.0,0.008647077214528412,0.0,0.005167353674543373,0.0,0.00027019683494659624,0.0,0.13221352560824604,0.0,0.14201632768851663,0.0,0.14446611403275297,0.0,0.0001244678597425032,0.0,106.27375888824463
S-CPI2_sqd,0.6,0.8043555655584467,0.10132800008964762,0.0,0.018374005316883612,0.0,0.009379527048433452,0.0,0.005055551658627649,0.0,0.0002396839741340489,0.0,0.13201328156810072,0.0,0.14468833657393915,0.0,0.14884791710262463,0.0,-2.5290942853174667e-06,1.0,97.00337219238281
S-CPI2_sqd,0.9,0.8022196718630219,0.10424016579019302,0.0,0.01929090606371528,0.0,0.009392236004948623,0.0,0.00556208856399705,0.0,5.781345660653648e-05,0.0,0.1336732769006151,0.0,0.14161646865474084,0.0,0.1452293216559763,0.0,-9.440675806011535e-05,1.0,97.13036513328552
LOCO,0.0,0.8063817887350972,0.0315209776036503,5.806131388076704e-09,0.010615526748399329,2.349073469169456e-07,-0.002443010667993517,0.9006956277583293,-0.0002972523284857642,0.5839202369207527,0.0018498905083291772,0.037760597664371676,0.032138946037615135,7.947923617102369e-15,0.10324099690438238,7.73683757892335e-93,0.11201536699660392,6.684956466427978e-101,0.0035670727844522854,2.6835990960623778e-06,63.96609807014465
LOCO,0.3,0.8028600286344307,0.03364148678206652,1.877065026950915e-09,0.00654670757647996,0.0009556984069003961,-0.0056566153689018295,0.9966981280569747,-0.002253060767313908,0.9359440449909089,0.0011215970741708658,0.08741931930480845,0.02785473162696861,2.1765185914907633e-11,0.0971330032787091,1.4290746365425057e-88,0.10503369688300607,1.7268809346741622e-90,-0.0011403175958620837,0.9184416115707191,62.610472202301025
LOCO,0.6,0.8043555655584467,0.0313353868188736,1.6525873517095712e-08,0.009886024844359298,9.214316763638561e-07,-0.006778332188272784,0.9991025702472326,-0.00421796590881901,0.9990054823898289,0.003378864130720194,8.833714386284715e-05,0.030882966546303348,5.024019222422082e-14,0.09825455376608366,1.081582760484995e-88,0.10548214770719222,7.532839055815968e-98,0.0008587044636431673,0.12094741016547367,60.56068563461304
LOCO,0.9,0.8022196718630219,0.02735734186500932,7.362841846946727e-07,0.005641528872870338,0.004324266381177527,-0.010113384995839136,0.9999992673595743,-0.010823759782846776,0.999999999999696,-0.0024023123970217664,0.9955867505992908,0.030483490647130462,3.4716497697788487e-13,0.09563790261118327,1.5168116010374463e-89,0.10446960189039983,1.0565616574960096e-99,-0.001996255882268483,0.9944420723921789,57.64499282836914
LOCO_sqrt,0.0,0.8063817887350972,0.0315209776036503,0.05948531371194887,0.010615526748399329,0.2637270741780387,-0.002443010667993517,0.5585257802590584,-0.0002972523284857642,0.5073674704668923,0.0018498905083291772,0.4532010614528397,0.032138946037615135,0.04432803524393761,0.10324099690438238,8.624955588058667e-08,0.11201536699660392,9.892134464580472e-09,0.0035670727844522854,0.4088579240572343,63.988850355148315
LOCO_sqrt,0.3,0.8028600286344307,0.03364148678206652,0.04956072513594575,0.00654670757647996,0.34840032248497976,-0.0056566153689018295,0.632018691874207,-0.002253060767313908,0.5553967422312484,0.0011215970741708658,0.47119271526257284,0.02785473162696861,0.07046055726944371,0.0971330032787091,3.460470947014871e-07,0.10503369688300607,6.60580088983803e-08,-0.0011403175958620837,0.5293042287802441,62.886876344680786
LOCO_sqrt,0.6,0.8043555655584467,0.0313353868188736,0.061936467860399615,0.009886024844359298,0.27770226381151614,-0.006778332188272784,0.6561410140702504,-0.00421796590881901,0.6036061034208079,0.003378864130720194,0.4142269495239129,0.030882966546303348,0.0506128576141795,0.09825455376608366,2.759139774273873e-07,0.10548214770719222,4.454854786517338e-08,0.0008587044636431673,0.4778042653539848,60.46176266670227
LOCO_sqrt,0.9,0.8022196718630219,0.02735734186500932,0.08967791798489466,0.005641528872870338,0.36881787186931303,-0.010113384995839136,0.7264986154045852,-0.010823759782846776,0.748027823537144,-0.0024023123970217664,0.5611546654536284,0.030483490647130462,0.05373522906400459,0.09563790261118327,4.490290528047537e-07,0.10446960189039983,5.1257246990510686e-08,-0.001996255882268483,0.5513085070812584,57.44039344787598
