method,corr,r2,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,imp_V12,pval12,imp_V13,pval13,imp_V14,pval14,imp_V15,pval15,imp_V16,pval16,imp_V17,pval17,imp_V18,pval18,imp_V19,pval19,imp_V20,pval20,imp_V21,pval21,imp_V22,pval22,imp_V23,pval23,imp_V24,pval24,imp_V25,pval25,imp_V26,pval26,imp_V27,pval27,imp_V28,pval28,imp_V29,pval29,imp_V30,pval30,tr_time
CPI_sqrt,0.6,0.7063016697583608,0.00031975859052361943,0.49663375147015726,-2.6864168260996857e-05,0.500286573285402,7.463813263672986e-05,0.4992038032449201,-0.00052549359012493,0.5055376451544414,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,-0.0004588338194886146,0.5048686800189732,0.0001830374313926894,0.4980530318623864,0.00016390092184275645,0.49825771608974473,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0027269622868383095,0.4722788383978538,0.0003958796834662229,0.4958222638963799,0.00041663268697948036,0.4955809145430565,-0.00031461435833186197,0.5033201383039184,0.0,0.5,0.0,0.5,0.00039597523110800753,0.4958363766972024,0.0013723517764588078,0.4855424412308472,0.00046218626714567,0.4951318594307522,0.0,0.5,-3.0452150452255078e-05,0.5003251435046873,3.6865694522857666
CPI_sqrt,0.9,0.70659532817025,0.00029805193584910017,0.49685858231335894,-3.164808128837404e-05,0.5003374367828565,7.201472954535687e-05,0.4992317756331555,-0.00032551066502445325,0.5034562983259102,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,-0.0004127734103654829,0.5043830689989057,0.00019681666314312618,0.4979080581290936,0.0002997772394203596,0.4968213257541583,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.002418608369870401,0.4753585174000421,0.0004390956487632866,0.49536945422409,0.0004566715445026154,0.49515933476460366,-0.00011050756187457739,0.501173607071347,0.0,0.5,0.0,0.5,0.00039631820899898446,0.4958325983541822,0.0014196126765461878,0.4850502240902456,0.0004884922512710457,0.49485671449213353,0.0,0.5,5.114910439728976e-05,0.4994548798290939,3.705124616622925
CPI_n,0.0,0.7058995712708616,0.0002953022025845367,0.46558868004624193,-2.6703528823099343e-05,0.5036444146757513,6.235521877932804e-05,0.49146825068197175,-0.00022247118198183424,0.5220437440267957,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,-0.00045244941606392003,0.5574406274821014,0.00018301157975443572,0.4759388026261483,0.00023059590867472585,0.47037273519136946,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0024045982132391633,0.30340308563618007,0.0003928586206743967,0.45300961082460256,0.0003891086730812149,0.450330688881754,0.0007440581371628285,0.43729671554180616,0.0,0.5,0.0,0.5,0.00040421526280293857,0.45361014258580773,0.0013523447963637927,0.3446138767919372,0.00047775864173288385,0.4442012331231036,0.0,0.5,9.192198998735773e-05,0.4875705003043411,15.247934341430664
CPI_n,0.3,0.7059106256097306,0.0003148499057565382,0.46350399582121193,-2.469561146224014e-05,0.503379483239961,6.975801337977955e-05,0.4904711600450242,-0.0005262481610282255,0.5555416774034909,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,-0.00047413256321402614,0.5600223597302219,0.00017609954318343474,0.476755608949007,0.00012856279673781335,0.48305438666447365,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0025416922551353693,0.29392122058654124,0.00037460445660895264,0.4550425087696997,0.0003905071632687093,0.45010575687150983,-0.00024143974949736996,0.524738142904035,0.0,0.5,0.0,0.5,0.000401050371605316,0.4539383173452436,0.0013480907640755074,0.3449544552257735,0.000460759808175594,0.4460411588090904,0.0,0.5,4.5512195786891196e-05,0.4937314720363956,3.7249867916107178
CPI_n,0.6,0.7063016697583608,0.00031975859052361943,0.46274864677729177,-2.6864168260996857e-05,0.5036671154408703,7.463813263672986e-05,0.48981314882430776,-0.00052549359012493,0.5617594746654505,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,-0.0004588338194886146,0.5584454313838025,0.0001830374313926894,0.47591173419606453,0.00016390092184275645,0.4785993181733829,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0027269622868383095,0.2824322265835407,0.0003958796834662229,0.45264697997617476,0.00041663268697948036,0.44715697857492237,-0.00031461435833186197,0.5376621448295437,0.0,0.5,0.0,0.5,0.00039597523110800753,0.45450418098498235,0.0013723517764588078,0.34258238926082063,0.00046218626714567,0.44592907692369826,0.0,0.5,-3.0452150452255078e-05,0.5042057834815943,3.694033145904541
CPI_n,0.9,0.70659532817025,0.00029805193584910017,0.46481513629872795,-3.164808128837404e-05,0.5042926390601521,7.201472954535687e-05,0.4901690733726756,-0.00032551066502445325,0.5418665698510053,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,-0.0004127734103654829,0.5530660452998793,0.00019681666314312618,0.4743425837680578,0.0002997772394203596,0.4620663267465904,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.002418608369870401,0.3017420456121892,0.0004390956487632866,0.44791667871603286,0.0004566715445026154,0.4425481608339724,-0.00011050756187457739,0.514268287079053,0.0,0.5,0.0,0.5,0.00039631820899898446,0.4544444323086896,0.0014196126765461878,0.3380882434467206,0.0004884922512710457,0.4431067752918716,0.0,0.5,5.114910439728976e-05,0.4931010731761408,3.699533224105835
CPI_bt,0.0,0.7058995712708616,0.0002953022025845367,0.4588094335584318,-2.6703528823099343e-05,0.5037317273275531,6.235521877932804e-05,0.49128663428144304,-0.00022247118198183424,0.5310467973002995,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,-0.00045244941606392003,0.5629642015818231,0.00018301157975443572,0.47444210201415843,0.00023059590867472585,0.4678102910031437,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0024045982132391633,0.20007879462799694,0.0003928586206743967,0.4452753097518196,0.0003891086730812149,0.4457916064171108,0.0007440581371628285,0.3972964337579719,0.0,0.5,0.0,0.5,0.00040421526280293857,0.44370704303356745,0.0013523447963637927,0.3178647020401142,0.00047775864173288385,0.43355140943781584,0.0,0.5,9.192198998735773e-05,0.48715627346728047,15.530539751052856
CPI_bt,0.3,0.7059106256097306,0.0003148499057565382,0.4560942828512051,-2.469561146224014e-05,0.5034511357428749,6.975801337977955e-05,0.4902523797303543,-0.0005262481610282255,0.57311013185355,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,-0.00047413256321402614,0.5659542632787328,0.00017609954318343474,0.47540606651617745,0.00012856279673781335,0.4820397385222375,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0025416922551353693,0.18692303997612236,0.00037460445660895264,0.447803619998352,0.0003905071632687093,0.4455982883491516,-0.00024143974949736996,0.5336879354730157,0.0,0.5,0.0,0.5,0.000401050371605316,0.4441450276863119,0.0013480907640755074,0.31839589527165646,0.000460759808175594,0.435895562623839,0.0,0.5,4.5512195786891196e-05,0.49363999674558695,3.98232364654541
CPI_bt,0.6,0.7063016697583608,0.00031975859052361943,0.4554119606510422,-2.6864168260996857e-05,0.5037541758349111,7.463813263672986e-05,0.48957061194881074,-0.00052549359012493,0.5730188123848606,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,-0.0004588338194886146,0.5638445803829026,0.0001830374313926894,0.4744384883786199,0.00016390092184275645,0.47710789447149055,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0027269622868383095,0.16997832479746672,0.0003958796834662229,0.4448577128370744,0.00041663268697948036,0.44198398258043725,-0.00031461435833186197,0.5438746417764189,0.0,0.5,0.0,0.5,0.00039597523110800753,0.4448479931861267,0.0013723517764588078,0.31537149333224046,0.00046218626714567,0.4356983382965164,0.0,0.5,-3.0452150452255078e-05,0.5042555706436341,3.9885494709014893
CPI_bt,0.9,0.70659532817025,0.00029805193584910017,0.4584276052259118,-3.164808128837404e-05,0.504422681520232,7.201472954535687e-05,0.48993710938518736,-0.00032551066502445325,0.545390389347578,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,-0.0004127734103654829,0.5574831362724273,0.00019681666314312618,0.47251724816059654,0.0002997772394203596,0.4581848417821422,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.002418608369870401,0.1987166093629662,0.0004390956487632866,0.43888278430653693,0.0004566715445026154,0.436453775987171,-0.00011050756187457739,0.5154390997894712,0.0,0.5,0.0,0.5,0.00039631820899898446,0.444800055274515,0.0014196126765461878,0.3095068130614823,0.0004884922512710457,0.4320728418342584,0.0,0.5,5.114910439728976e-05,0.49285238198759485,4.099224090576172
CPI_sqd,0.0,0.7058995712708616,0.0002953022025845367,1.7323823713762418e-68,-2.6703528823099343e-05,0.9451056806748591,6.235521877932804e-05,9.414502274628501e-05,-0.00022247118198183424,1.0,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,-0.00045244941606392003,1.0,0.00018301157975443572,3.568253435637004e-28,0.00023059590867472585,2.060148831238906e-43,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0024045982132391633,0.0,0.0003928586206743967,1.1885664088496535e-119,0.0003891086730812149,2.0787544689056887e-119,0.0007440581371628285,2.261813083935307e-287,0.0,0.5,0.0,0.5,0.00040421526280293857,6.45613303469976e-124,0.0013523447963637927,0.0,0.00047775864173288385,1.979924413787071e-174,0.0,0.5,9.192198998735773e-05,1.8596520744994726e-08,15.462217330932617
CPI_sqd,0.3,0.7059106256097306,0.0003148499057565382,2.0495901128814364e-76,-2.469561146224014e-05,0.9304241123424472,6.975801337977955e-05,1.4730316023208033e-05,-0.0005262481610282255,1.0,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,-0.00047413256321402614,1.0,0.00017609954318343474,3.116450873826558e-26,0.00012856279673781335,7.419468669943085e-15,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0025416922551353693,0.0,0.00037460445660895264,7.549103514987961e-109,0.0003905071632687093,2.6291853757764263e-120,-0.00024143974949736996,1.0,0.0,0.5,0.0,0.5,0.000401050371605316,5.2589439165015577e-123,0.0013480907640755074,0.0,0.000460759808175594,3.42884730844967e-162,0.0,0.5,4.5512195786891196e-05,0.003206064318896027,3.97365140914917
CPI_sqd,0.6,0.7063016697583608,0.00031975859052361943,8.563569122954858e-79,-2.6864168260996857e-05,0.946167333442476,7.463813263672986e-05,3.917431229179662e-06,-0.00052549359012493,1.0,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,-0.0004588338194886146,1.0,0.0001830374313926894,3.36701940951108e-28,0.00016390092184275645,5.964284289776905e-23,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0027269622868383095,0.0,0.0003958796834662229,1.0156418772936064e-121,0.00041663268697948036,1.7474515618602786e-136,-0.00031461435833186197,1.0,0.0,0.5,0.0,0.5,0.00039597523110800753,9.44502392833468e-119,0.0013723517764588078,0.0,0.00046218626714567,1.8048372554678755e-162,0.0,0.5,-3.0452150452255078e-05,0.9659228991216923,4.025640964508057
CPI_sqd,0.9,0.70659532817025,0.00029805193584910017,2.212113523820684e-69,-3.164808128837404e-05,0.9709353615537913,7.201472954535687e-05,8.057366690986809e-06,-0.00032551066502445325,1.0,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,-0.0004127734103654829,1.0,0.00019681666314312618,3.1041019178881845e-32,0.0002997772394203596,8.394123903059189e-72,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.002418608369870401,0.0,0.0004390956487632866,3.46109464690713e-148,0.0004566715445026154,1.8101743524993365e-163,-0.00011050756187457739,0.9999999999796342,0.0,0.5,0.0,0.5,0.00039631820899898446,2.4928942443228015e-120,0.0014196126765461878,0.0,0.0004884922512710457,4.800784483441761e-181,0.0,0.5,5.114910439728976e-05,0.0010999438364079905,4.013291358947754
S-CPI,0.0,0.7058995712708616,0.0004543642649508012,0.29978878367194817,-0.00013075151921496865,0.8934974082230616,7.824869875475653e-05,0.15926557670050873,-0.0007422292719994061,0.6617471973195286,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,-0.0002439756054342909,0.7448957628579024,-6.434350365153163e-05,0.6220246270770493,2.8201690723438467e-05,0.4711071378810605,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0031945795784207236,0.08373910189309386,-0.000435589716280675,0.7335152460468224,0.00019383171490478725,0.2881742155704725,0.001839269160066023,0.2613563674066151,0.0,0.5,0.0,0.5,0.00021182415510769372,0.40362077356183734,0.0012269231768972176,0.040653563621054024,0.00125361451466457,0.0510973077758151,0.0,0.5,1.1343165754513167e-05,0.4623890860390258,15.257089614868164
S-CPI,0.3,0.7059106256097306,0.0004720326005508172,0.29805937078457306,-0.00011643437853963257,0.8941024552495329,8.777207470332797e-05,0.1491437786951404,-0.0006415436325840881,0.6803784098854362,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,-0.0002552744394424746,0.7483192502135535,-5.481711743893982e-05,0.6113158508383161,5.590950763704901e-05,0.41803199985708284,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.003245487613281094,0.0768857095862304,-0.00042076055926235345,0.7306621542431956,0.00019065029526184457,0.28714930533164496,0.0011603710243319769,0.220509210334206,0.0,0.5,0.0,0.5,0.00021562129595848164,0.4015389514892936,0.0012141875931193974,0.04131350802836945,0.0012242356434098711,0.052258421015596995,0.0,0.5,1.1939721873120575e-05,0.41128219696013657,3.680673837661743
S-CPI,0.6,0.7063016697583608,0.00046950341516889413,0.2929257177926882,-0.00013022268099422871,0.8941898368520359,8.971818830380058e-05,0.1511407197850178,-0.00041072862844257485,0.7049261551228317,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,-0.0002386610715095595,0.7507412567811902,-6.937884715975773e-05,0.6357257982384525,5.821789572833171e-05,0.41849488610497687,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.00321917141641538,0.0826440658945869,-0.00041674569756146686,0.7260262745774164,0.00021296759912707447,0.28519352366684947,0.0004094387326566973,0.2575262210536914,0.0,0.5,0.0,0.5,0.0001999819012858294,0.4083240155472203,0.001233935570198968,0.04025915339655577,0.0012338067259884905,0.051644122531679375,0.0,0.5,-4.2816456027000065e-06,0.5395851449776486,3.6850969791412354
S-CPI,0.9,0.70659532817025,0.00045968914790243324,0.2813623475215737,-0.000165820179370759,0.8949384119185628,8.615144473412727e-05,0.15854995344788636,-0.000262979063706095,0.789867369171579,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,-0.00020739185820441784,0.7451781597703273,-9.767144697028521e-05,0.6641184172304304,8.607313868007464e-05,0.4174279040152374,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0031833333623411523,0.08430037403940199,-0.0004330844592636097,0.7252785049529844,0.00021298720577161474,0.3007843607454439,5.072213483619576e-05,0.43443618181036864,0.0,0.5,0.0,0.5,0.00018394403460535042,0.4153496870174513,0.001286607332442281,0.037441654503456843,0.0012848699674548754,0.04912801426915289,0.0,0.5,3.5734851930401875e-05,0.4012355476848052,3.7654800415039062
