method,corr,r2,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,imp_V12,pval12,imp_V13,pval13,imp_V14,pval14,imp_V15,pval15,imp_V16,pval16,imp_V17,pval17,imp_V18,pval18,imp_V19,pval19,imp_V20,pval20,imp_V21,pval21,imp_V22,pval22,imp_V23,pval23,imp_V24,pval24,imp_V25,pval25,imp_V26,pval26,imp_V27,pval27,imp_V28,pval28,imp_V29,pval29,imp_V30,pval30,tr_time
CPI_sqrt,0.6,0.7405241219657492,0.00017304373633403314,0.4981573496191666,0.00011657892637124967,0.4987544039969966,3.7314289261999867e-06,0.49996006021184447,8.141478587982837e-05,0.4991327157127478,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,-0.000677911662976545,0.5071541062262728,0.0,0.5,0.0,0.5,-8.221703680868706e-05,0.5008787072308593,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.005049269951490961,0.4480503652153099,-0.00027756066206589824,0.5029380519381701,0.0006448292100424864,0.4931705134996955,0.0005996289777872969,0.49366974263385743,0.0,0.5,-4.5324622785229e-05,0.5004840933888508,-0.0001488600732063687,0.5015642938925354,0.0012126052207163777,0.4872959671345585,0.0005712420572037309,0.49395102332618124,0.0,0.5,9.377634407326668e-06,0.499899959716764,3.631430149078369
CPI_sqrt,0.9,0.7399912510383762,0.00014802081187851798,0.49842243960162247,9.221719472180326e-05,0.499014107545517,4.897180512143662e-06,0.49994759426921986,-9.907809554149383e-06,0.500105896175255,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,-0.0006626694314380566,0.5069893842509383,0.0,0.5,0.0,0.5,-6.549221725574497e-05,0.5007004290128212,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.004422649863158348,0.4542941647209591,-0.0002877822236958122,0.5030448436454695,0.0006275026350644787,0.4933545742531749,6.575068764660963e-05,0.49930026925643833,0.0,0.5,-3.559723848322455e-05,0.5003803526902088,-0.00017596649965823455,0.5018484259490416,0.0012382196512121628,0.4870281396661463,0.0006239072419270027,0.4933985654378204,0.0,0.5,9.725295258642547e-06,0.49989629415868464,3.6288042068481445
CPI_n,0.0,0.7410147391126511,0.00020547720559876276,0.4735517575107566,0.00018466829853143116,0.4756023466725207,0.0,0.5,0.00010392152999233462,0.48668146329589795,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,-0.0006581933917113626,0.5770899583786968,2.7685751318548557e-05,0.4961592947547672,0.0,0.5,-0.0001498258625134731,0.5197118390951102,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.005183178188292389,0.11667168442261089,-0.0002495453089657214,0.5305279996202875,0.0006718167119088951,0.41830941069584693,0.0018533471206070955,0.3139821825839303,0.0,0.5,-3.554740517524094e-05,0.5048068666651043,-0.00019128535835658336,0.521165975471056,0.001242306593523177,0.3684047337111481,0.0005757935565618953,0.43065700076984026,0.0,0.5,2.910996419608347e-09,0.49999959210420336,16.919275760650635
CPI_n,0.3,0.7416558442394434,0.00024137291938115812,0.46945548326194575,0.00018411770863465543,0.4757046281466994,1.864492634333359e-06,0.4997405009358589,0.00020386494484838508,0.4742208711311249,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,-0.0006693827389918465,0.5789803385072062,3.529894167240977e-05,0.49511590412278467,-2.226853183354832e-06,0.5003118893706439,-0.00011256669396908503,0.5150011266940419,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.006047941137067782,0.09505371725910317,-0.00023732270653383652,0.5291087403250433,0.0007020723390522357,0.41489874300967955,0.0016960571741989686,0.32686726845207925,0.0,0.5,-5.200823185210271e-05,0.5069880587637017,-0.00015096969985477562,0.516819206983474,0.0012009961927623783,0.3725321734347744,0.0005185734372863439,0.43689955389552676,0.0,0.5,5.54984922026755e-06,0.4992545412150877,3.6207594871520996
CPI_n,0.6,0.7405241219657492,0.00017304373633403314,0.47762202532131737,0.00011657892637124967,0.48427470248100535,3.7314289261999867e-06,0.4994849768743729,8.141478587982837e-05,0.4894168606152433,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,-0.000677911662976545,0.5785683200534275,0.0,0.5,0.0,0.5,-8.221703680868706e-05,0.5111320791787503,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.005049269951490961,0.1192795589154545,-0.00027756066206589824,0.5334463869385808,0.0006448292100424864,0.42217399931884625,0.0005996289777872969,0.4301393525584406,0.0,0.5,-4.5324622785229e-05,0.5060863554087957,-0.0001488600732063687,0.5165725236304022,0.0012126052207163777,0.3712704692542491,0.0005712420572037309,0.4311156700732013,0.0,0.5,9.377634407326668e-06,0.49875914586605,3.6321961879730225
CPI_n,0.9,0.7399912510383762,0.00014802081187851798,0.48065213647248634,9.221719472180326e-05,0.4874648572963509,4.897180512143662e-06,0.4993260360360777,-9.907809554149383e-06,0.5013424553695067,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,-0.0006626694314380566,0.5763606436923141,0.0,0.5,0.0,0.5,-6.549221725574497e-05,0.5089441180087975,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.004422649863158348,0.14252520197910218,-0.0002877822236958122,0.5344942054317984,0.0006275026350644787,0.4243130076121303,6.575068764660963e-05,0.49155422572165725,0.0,0.5,-3.559723848322455e-05,0.5048045600176471,-0.00017596649965823455,0.5195082883238212,0.0012382196512121628,0.3686941366607719,0.0006239072419270027,0.42549777729382365,0.0,0.5,9.725295258642547e-06,0.49871976971030296,3.6124284267425537
CPI_bt,0.0,0.7410147391126511,0.00020547720559876276,0.47123175321614885,0.00018466829853143116,0.4741405623357701,0.0,0.5,0.00010392152999233462,0.4854409794005291,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,-0.0006581933917113626,0.591410016359724,2.7685751318548557e-05,0.49612041735957363,0.0,0.5,-0.0001498258625134731,0.5209853492499746,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.005183178188292389,0.0344515062036608,-0.0002495453089657214,0.534922517838759,0.0006718167119088951,0.40672979221023015,0.0018533471206070955,0.25758498919393313,0.0,0.5,-3.554740517524094e-05,0.5049811621831646,-0.00019128535835658336,0.5267798178799585,0.001242306593523177,0.3313264909430798,0.0005757935565618953,0.4198653040790263,0.0,0.5,2.910996419608347e-09,0.4999995920778006,17.17279887199402
CPI_bt,0.3,0.7416558442394434,0.00024137291938115812,0.466217668507674,0.00018411770863465543,0.47421756971385964,1.864492634333359e-06,0.49973872596353425,0.00020386494484838508,0.47145733439771587,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,-0.0006693827389918465,0.5929366541087875,3.529894167240977e-05,0.4950536365581945,-2.226853183354832e-06,0.500312052171836,-0.00011256669396908503,0.5157699319109061,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.006047941137067782,0.01690746686103978,-0.00023732270653383652,0.5332162195721566,0.0007020723390522357,0.4026118620454149,0.0016960571741989686,0.2757452682756867,0.0,0.5,-5.200823185210271e-05,0.5072875452688924,-0.00015096969985477562,0.5211416707645538,0.0012009961927623783,0.3366020665452458,0.0005185734372863439,0.42773458283096777,0.0,0.5,5.54984922026755e-06,0.4992222962132181,3.9131696224212646
CPI_bt,0.6,0.7405241219657492,0.00017304373633403314,0.47576644171603827,0.00011657892637124967,0.4836682632719077,3.7314289261999867e-06,0.49947710986551497,8.141478587982837e-05,0.48859297831256776,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,-0.000677911662976545,0.5940947395471924,0.0,0.5,0.0,0.5,-8.221703680868706e-05,0.5115195532797805,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.005049269951490961,0.03819348884729377,-0.00027756066206589824,0.5388306181497137,0.0006448292100424864,0.41041145223849473,0.0005996289777872969,0.41659735866105874,0.0,0.5,-4.5324622785229e-05,0.5063511085055001,-0.0001488600732063687,0.5208464373310154,0.0012126052207163777,0.33511820801716863,0.0005712420572037309,0.4204907515227666,0.0,0.5,9.377634407326668e-06,0.49868591362997566,3.916447401046753
CPI_bt,0.9,0.7399912510383762,0.00014802081187851798,0.4792673073412031,9.221719472180326e-05,0.4870797604583671,4.897180512143662e-06,0.4993137518462022,-9.907809554149383e-06,0.5013883885152427,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,-0.0006626694314380566,0.5920174341927765,0.0,0.5,0.0,0.5,-6.549221725574497e-05,0.509176692523277,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.004422649863158348,0.06026543663422954,-0.0002877822236958122,0.5402552361795688,0.0006275026350644787,0.41277887216606085,6.575068764660963e-05,0.49078730046263785,0.0,0.5,-3.559723848322455e-05,0.5049881414593641,-0.00017596649965823455,0.5246378056582837,0.0012382196512121628,0.3318445490896367,0.0006239072419270027,0.41327142939203054,0.0,0.5,9.725295258642547e-06,0.49863719396892187,3.8988046646118164
CPI_sqd,0.0,0.7410147391126511,0.00020547720559876276,5.024902376873934e-35,0.00018466829853143116,8.680295587855551e-29,0.0,0.5,0.00010392152999233462,2.501999259254211e-10,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,-0.0006581933917113626,1.0,2.7685751318548557e-05,0.04817164212281038,0.0,0.5,-0.0001498258625134731,1.0,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.005183178188292389,0.0,-0.0002495453089657214,1.0,0.0006718167119088951,0.0,0.0018533471206070955,0.0,0.0,0.5,-3.554740517524094e-05,0.9835774054280328,-0.00019128535835658336,1.0,0.001242306593523177,0.0,0.0005757935565618953,4.694290913330088e-256,0.0,0.5,2.910996419608347e-09,0.4999302453044046,17.185341358184814
CPI_sqd,0.3,0.7416558442394434,0.00024137291938115812,1.611898233501691e-47,0.00018411770863465543,1.292758120891949e-28,1.864492634333359e-06,0.45541646077054176,0.00020386494484838508,2.464177588503056e-34,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,-0.0006693827389918465,1.0,3.529894167240977e-05,0.017000503775624204,-2.226853183354832e-06,0.5532022354972537,-0.00011256669396908503,0.9999999999927686,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.006047941137067782,0.0,-0.00023732270653383652,1.0,0.0007020723390522357,0.0,0.0016960571741989686,0.0,0.0,0.5,-5.200823185210271e-05,0.9990981511477977,-0.00015096969985477562,1.0,0.0012009961927623783,0.0,0.0005185734372863439,1.2827877104405493e-208,0.0,0.5,5.54984922026755e-06,0.3695260081142373,3.9269158840179443
CPI_sqd,0.6,0.7405241219657492,0.00017304373633403314,1.973628604583053e-25,0.00011657892637124967,1.30228295274975e-12,3.7314289261999867e-06,0.41133938813454285,8.141478587982837e-05,5.40573334839848e-07,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,-0.000677911662976545,1.0,0.0,0.5,0.0,0.5,-8.221703680868706e-05,0.9999996006264242,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.005049269951490961,0.0,-0.00027756066206589824,1.0,0.0006448292100424864,0.0,0.0005996289777872969,4.007115156386884e-275,0.0,0.5,-4.5324622785229e-05,0.9967361064853136,-0.0001488600732063687,1.0,0.0012126052207163777,0.0,0.0005712420572037309,4.625561784873395e-253,0.0,0.5,9.377634407326668e-06,0.2869094465109968,3.897151231765747
CPI_sqd,0.9,0.7399912510383762,0.00014802081187851798,3.623655761035219e-19,9.221719472180326e-05,1.5436369451537533e-08,4.897180512143662e-06,0.3843381301251501,-9.907809554149383e-06,0.7239880250483373,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,-0.0006626694314380566,1.0,0.0,0.5,0.0,0.5,-6.549221725574497e-05,0.9999579704479722,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.004422649863158348,0.0,-0.0002877822236958122,1.0,0.0006275026350644787,1.3262605639526384e-304,6.575068764660963e-05,4.1605371914694075e-05,0.0,0.5,-3.559723848322455e-05,0.9836921718104603,-0.00017596649965823455,1.0,0.0012382196512121628,0.0,0.0006239072419270027,1.810607770150715e-300,0.0,0.5,9.725295258642547e-06,0.2799014135480602,3.8977997303009033
S-CPI,0.0,0.7410147391126511,0.0004417448387415953,0.07870359601036786,-5.360277517340887e-05,0.5882436471386001,-6.308085367188389e-18,0.9789072663307689,0.0004017240354360945,0.1380503682319278,-6.308085367188389e-18,0.9789072663307689,-6.308085367188389e-18,0.9789072663307689,-6.308085367188389e-18,0.9789072663307689,-6.308085367188389e-18,0.9789072663307689,-6.308085367188389e-18,0.9789072663307689,-6.308085367188389e-18,0.9789072663307689,-0.00018223768028560234,0.6071225302550993,-8.536169772793953e-06,0.5950675457668968,-6.308085367188389e-18,0.9789072663307689,-0.0002695914079824681,0.839112447023444,-6.308085367188389e-18,0.9789072663307689,-6.308085367188389e-18,0.9789072663307689,-6.308085367188389e-18,0.9789072663307689,-6.308085367188389e-18,0.9789072663307689,-6.308085367188389e-18,0.9789072663307689,-6.308085367188389e-18,0.9789072663307689,0.004161644513195661,0.009130722680798625,0.00045043820974017596,0.22201879789799528,0.00014787832640527555,0.3798742893647734,0.0028666206237165206,0.025650319546961953,-6.308085367188389e-18,0.9789072663307689,-0.00021608261881591519,0.8826309474362195,-0.00036904128434302186,0.6235655728222887,0.0015852139820944319,0.10257670403120883,0.0007116748305567199,0.1271396696531884,-6.308085367188389e-18,0.9789072663307689,1.5194387637605036e-07,0.29466811676588134,16.890032052993774
S-CPI,0.3,0.7416558442394434,0.0004972287716862513,0.09531802941920392,-6.261963981851874e-05,0.6004863947321585,6.762956201892721e-06,0.396409668963506,0.0006175605864876002,0.08107594078960362,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,-0.0002566990581124508,0.6558599761551165,-8.935465166039844e-06,0.5796818738696305,-7.306680694639396e-07,0.6662123803067463,-0.00020798770778603724,0.8290931267453832,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.004142097417352464,0.020843552082942144,0.0004576587053683013,0.21358932795295021,0.00019521447973276778,0.3477542050664997,0.0026425136609745355,0.03131298109357945,0.0,0.5,-0.00029224663142282924,0.9124771530036556,-0.00030306162423365937,0.6054648675890684,0.0014835938637915032,0.11630731152118268,0.0006458660442669714,0.13258508596609964,0.0,0.5,8.315953106232727e-05,0.32928985025898666,3.6348142623901367
S-CPI,0.6,0.7405241219657492,0.00036705868985044155,0.11049634155496585,-3.346169500553775e-05,0.5853891726949509,1.1724706459200055e-05,0.41861306999708275,0.0003060094627113589,0.17228083893056573,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,-0.00018845568167155026,0.603278876259848,0.0,0.5,0.0,0.5,-0.00012884213921170805,0.8130623752671309,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0038911704326993948,0.012662741568317898,0.0005065043307165991,0.22155996281122636,9.530160490138873e-05,0.42928233952123435,0.0010352615309847922,0.09779756035650078,0.0,0.5,-0.0002847857116586116,0.9035244242582307,-0.0002787960901879648,0.5969988358571615,0.0014680395945076406,0.11858078485578832,0.0007150565783120376,0.1231616316586705,0.0,0.5,6.0731286198815384e-05,0.4071115150699125,3.657548427581787
