method,corr,r2,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,imp_V12,pval12,imp_V13,pval13,imp_V14,pval14,imp_V15,pval15,imp_V16,pval16,imp_V17,pval17,imp_V18,pval18,imp_V19,pval19,imp_V20,pval20,imp_V21,pval21,imp_V22,pval22,imp_V23,pval23,imp_V24,pval24,imp_V25,pval25,imp_V26,pval26,imp_V27,pval27,imp_V28,pval28,imp_V29,pval29,imp_V30,pval30,tr_time
CPI_sqrt,0.6,0.8499284723402434,5.0951962732199985e-06,0.49994475980621705,-0.0005191499437476321,0.5055675628197861,8.298963585527674e-06,0.49990995747688866,1.1745094998759364e-06,0.49998726276896854,-5.842252729041514e-06,0.5000631126913493,9.677054627864334e-06,0.49989511851205554,0.00019104123226202502,0.4979402926291243,0.002275928670209513,0.4763178008765962,0.00019556618655044641,0.4978877130437309,-0.00012768303111877766,0.5013807781732222,9.346848347763226e-05,0.4989871464369783,3.988426890155078e-05,0.4995682891043013,-0.0001792477703963201,0.5019386529934864,-0.00038671823550948115,0.504121674239396,-3.7989558081152897e-05,0.5004116810655054,6.271514779533985e-05,0.49931999277418826,-2.1217121368155567e-06,0.500023021820215,1.5559525175620065e-05,0.49983159637854746,2.671392218077384e-05,0.49971052434580204,-6.498547207291552e-05,0.5007039778058661,8.947660063432852e-05,0.4990359317398809,-0.0007315378037153243,0.5078150520694498,-0.0002901614669205306,0.5031388480908899,-0.0013245865711847375,0.5140259421212059,0.00035689412443360227,0.4961616282998753,2.3139451459715243e-05,0.4997492791478245,-9.603867098647093e-05,0.5010348949962676,0.0009953965514203807,0.48970949561649263,5.3324129229939676e-05,0.499423309149124,7.144750503937369e-06,0.49992252720682023,-9.951364811720126e-06,0.5001079399740678,10.930944919586182
CPI_sqrt,0.9,0.8499331913428319,4.343626473855833e-06,0.49995290619503535,-0.000537050163688442,0.5057589083275731,8.182484854294542e-06,0.49991122110291947,3.758544157017596e-07,0.49999592247995844,1.3717545121021135e-06,0.4999851812590412,2.5856881268968707e-05,0.4997198460817614,0.00019450101933440878,0.49790290596530395,0.0022429092079774317,0.47667422828920675,0.00018642316404145903,0.49798605952477787,-0.00012511044243622774,0.5013529722789544,9.325985584384897e-05,0.49898940019620036,5.1444734747385645e-05,0.49944316370069985,-0.00019463874149016833,0.5021051846335888,-0.0003410652459633276,0.503638086281012,-3.8375935333016115e-05,0.5004158690547807,6.247978714325059e-05,0.4993225239390238,-2.0625481347673336e-06,0.500022379862277,2.2529218423626707e-05,0.49975616120836236,2.657845004198911e-05,0.49971199443182507,-6.509281098862965e-05,0.500705132430827,0.00010142294731342594,0.4989070924714362,-0.0007491070050199798,0.5080026428705583,-0.00014790634603004116,0.5016001925778628,-0.0005712037988462731,0.5061081784009988,0.000349311288283357,0.4962432011093568,2.2533280821735585e-05,0.4997558457273027,-0.00010196485123519297,0.5010986968619857,0.0010018002721639205,0.4896431178590793,5.8068730497365384e-05,0.4993720062533896,2.4948084613451993e-06,0.499972947557852,-9.903848052505299e-06,0.5001074331670141,10.888098955154419
CPI_n,0.0,0.8478061016557341,5.581870196919025e-06,0.4992185264126786,-0.0005793599016207587,0.5708216545827364,1.1877079156782239e-05,0.4983193497296898,-6.154008138845035e-08,0.50000857925705,6.71414453923859e-05,0.4909707830549396,-5.4078526172427616e-05,0.5075901176744709,0.00011772970655962028,0.4847205035620934,0.002280306226642388,0.30096143739589765,0.00016363070913246944,0.47790326173656117,-0.00014226763249692784,0.5194531730399856,7.12367696841347e-05,0.49004472087193124,-2.2146871810124757e-05,0.5030762568991853,-0.0001633426871158472,0.5223490571880878,-0.00017433092358777602,0.5193048916769819,-1.9935601610739095e-05,0.5027704355036278,7.960036619064637e-05,0.4888586214433252,-1.5997179092785974e-06,0.5002266162483818,4.4683666366517744e-05,0.4938477774504264,1.5037104843722976e-05,0.4979082802210252,-6.45659675115283e-05,0.508950879795919,0.00012266923769650023,0.48408224043768133,-0.0003461014875682407,0.5390342204871227,-0.00021982862911482798,0.5299821178180644,-0.0014429510408069494,0.6466132504125768,0.0002141229662035067,0.4725431057609508,8.186594707658423e-07,0.49988566338667106,-1.1192394472586686e-05,0.5014631171387064,0.0009947154389691147,0.41454294453304785,5.241645262696326e-05,0.4928913046973618,-1.7852340162584357e-06,0.5002504652839979,-3.332626321850274e-06,0.5004641643934649,23.02352499961853
CPI_n,0.3,0.8507050498008459,7.968851321746295e-06,0.4988839968359303,-0.0004907130448831669,0.56002836991526,8.897559147545003e-06,0.49874035314324877,2.7328998215836453e-06,0.49961790935485595,-1.621626126689299e-05,0.50217269450719,4.82379516108071e-05,0.49332852662423143,0.00019289815220944334,0.4747015425137792,0.002275805964441952,0.30073821886934626,0.00020115333678584826,0.47318902335790813,-0.00012779841950913765,0.5172925970626765,8.260485936416664e-05,0.48846677432562047,7.668427965768637e-05,0.48953189509975786,-0.00010338756079699557,0.5143350663810581,-0.0003860471540886659,0.544418301087531,-3.037468038381147e-05,0.504230124970353,8.045617029297722e-05,0.48872032814157196,-2.7427644347308155e-06,0.5003888173558992,2.3304415181717164e-05,0.49680546576926465,2.641307776266033e-05,0.4963167913722678,-6.698049769725267e-05,0.5092934985278733,5.7854938292380836e-05,0.49248274283341814,-0.0003454424190352731,0.5391476504392023,-0.0002483116975462753,0.5337902104414449,-0.0015223889504587772,0.6550267977091522,0.0003698032518346002,0.45329611348197857,3.160541454525975e-05,0.49560854425335815,-8.022432844289468e-05,0.5104477369249745,0.00098444996108054,0.4161630582428215,2.4292626528619327e-05,0.49670019111847863,2.6486961099414508e-06,0.49962763158725115,4.246472191131445e-05,0.4941159402697616,11.062264442443848
CPI_n,0.6,0.8499284723402434,5.0951962732199985e-06,0.4992856008459464,-0.0005191499437476321,0.563526728733321,8.298963585527674e-06,0.49882487383609575,1.1745094998759364e-06,0.4998347102399206,-5.842252729041514e-06,0.5007827646864587,9.677054627864334e-06,0.4986487576739428,0.00019104123226202502,0.47503135396800955,0.002275928670209513,0.3010432706019265,0.00019556618655044641,0.4738722172946151,-0.00012768303111877766,0.5173271795722338,9.346848347763226e-05,0.4869794267025114,3.988426890155078e-05,0.494522712058365,-0.0001792477703963201,0.5243570047094671,-0.00038671823550948115,0.5442629472958577,-3.7989558081152897e-05,0.5052952178170872,6.271514779533985e-05,0.49119507212169977,-2.1217121368155567e-06,0.5003006986610119,1.5559525175620065e-05,0.4978654282417441,2.671392218077384e-05,0.4962788522745862,-6.498547207291552e-05,0.5090164859370464,8.947660063432852e-05,0.4883909647679892,-0.0007315378037153243,0.5854469328736875,-0.0002901614669205306,0.5394879051596633,-0.0013245865711847375,0.6392606369965992,0.00035689412443360227,0.4547727741452901,2.3139451459715243e-05,0.4967802771699295,-9.603867098647093e-05,0.5124781082954086,0.0009953965514203807,0.4149474857775006,5.3324129229939676e-05,0.4927559596896984,7.144750503937369e-06,0.4989962040397776,-9.951364811720126e-06,0.5014038663231563,10.96996808052063
CPI_n,0.9,0.8499331913428319,4.343626473855833e-06,0.49939066953560557,-0.000537050163688442,0.5656185965193521,8.182484854294542e-06,0.4988413413772272,3.758544157017596e-07,0.49994685488787366,1.3717545121021135e-06,0.49981621522803427,2.5856881268968707e-05,0.4964039614957935,0.00019450101933440878,0.4745672318616496,0.0022429092079774317,0.3045748335673065,0.00018642316404145903,0.4750299744902723,-0.00012511044243622774,0.5169805242684643,9.325985584384897e-05,0.48700732412974546,5.1444734747385645e-05,0.49293623824355615,-0.00019463874149016833,0.5264568434338429,-0.0003410652459633276,0.5394005830989321,-3.8375935333016115e-05,0.505349225798538,6.247978714325059e-05,0.49122462224761576,-2.0625481347673336e-06,0.5002923147228298,2.2529218423626707e-05,0.4969091456374095,2.657845004198911e-05,0.49629806813738975,-6.509281098862965e-05,0.5090300379531492,0.00010142294731342594,0.4868236315726101,-0.0007491070050199798,0.587457172056505,-0.00014790634603004116,0.5201830610740444,-0.0005712037988462731,0.5676251106285195,0.000349311288283357,0.4557328074219368,2.2533280821735585e-05,0.4968643885864072,-0.00010196485123519297,0.5132394714589781,0.0010018002721639205,0.4143958613797901,5.8068730497365384e-05,0.49211292100688303,2.4948084613451993e-06,0.49964941910500493,-9.903848052505299e-06,0.5013986183844845,10.785972356796265
CPI_bt,0.0,0.8478061016557341,5.581870196919025e-06,0.4992079138206185,-0.0005793599016207587,0.5816302705303674,1.1877079156782239e-05,0.4983146056164052,-6.154008138845035e-08,0.5000087327476455,6.71414453923859e-05,0.49047337540470176,-5.4078526172427616e-05,0.5076734574698306,0.00011772970655962028,0.48329904901595705,0.002280306226642388,0.20883694503334832,0.00016363070913246944,0.4767934851571972,-0.00014226763249692784,0.520179604184099,7.12367696841347e-05,0.48989233878335103,-2.2146871810124757e-05,0.5031426831603428,-0.0001633426871158472,0.5231657665438181,-0.00017433092358777602,0.5247164207352554,-1.9935601610739095e-05,0.502828904751972,7.960036619064637e-05,0.48870594156164177,-1.5997179092785974e-06,0.5002270056006525,4.4683666366517744e-05,0.49365951248212064,1.5037104843722976e-05,0.4978661946421413,-6.45659675115283e-05,0.5091613180541327,0.00012266923769650023,0.4825986384023551,-0.0003461014875682407,0.5489799915950084,-0.00021982862911482798,0.531162526721855,-0.0014429510408069494,0.6960445705093257,0.0002141229662035067,0.46964538369368236,8.186594707658423e-07,0.4998838294179084,-1.1192394472586686e-05,0.5015882027012537,0.0009947154389691147,0.3618891001025559,5.241645262696326e-05,0.49256239544045866,-1.7852340162584357e-06,0.5002533309110883,-3.332626321850274e-06,0.5004729108218496,23.2548086643219
CPI_bt,0.3,0.8507050498008459,7.968851321746295e-06,0.498869194025256,-0.0004907130448831669,0.5692777274421487,8.897559147545003e-06,0.4987374070967834,2.7328998215836453e-06,0.4996121921648864,-1.621626126689299e-05,0.5023011126375956,4.82379516108071e-05,0.49315521367779647,0.00019289815220944334,0.4726490417095542,0.002275805964441952,0.20930395282921077,0.00020115333678584826,0.4714802479260721,-0.00012779841950913765,0.5181286530874794,8.260485936416664e-05,0.4882797743640004,7.668427965768637e-05,0.4891196287860801,-0.00010338756079699557,0.5146677335467447,-0.0003860471540886659,0.5546013734255519,-3.037468038381147e-05,0.5043101850498496,8.045617029297722e-05,0.4885845481894054,-2.7427644347308155e-06,0.5003892078868596,2.3304415181717164e-05,0.49669307034305576,2.641307776266033e-05,0.4962519496160269,-6.698049769725267e-05,0.5095038555639907,5.7854938292380836e-05,0.49179093495166926,-0.0003454424190352731,0.5488892206347833,-0.0002483116975462753,0.5351903719726776,-0.0015223889504587772,0.7058565914474767,0.0003698032518346002,0.4476767099835225,3.160541454525975e-05,0.4955151804058074,-8.022432844289468e-05,0.5113823269624804,0.00098444996108054,0.36324203202049343,2.4292626528619327e-05,0.49655285079505235,2.6486961099414508e-06,0.49962414081662326,4.246472191131445e-05,0.49397434533489104,11.252198457717896
CPI_bt,0.6,0.8499284723402434,5.0951962732199985e-06,0.49927697435374413,-0.0005191499437476321,0.573248239289318,8.298963585527674e-06,0.4988223495164304,1.1745094998759364e-06,0.49983333299192584,-5.842252729041514e-06,0.5008290259840666,9.677054627864334e-06,0.49862679544717575,0.00019104123226202502,0.4729120671372441,0.002275928670209513,0.20929912660157995,0.00019556618655044641,0.47227117657279044,-0.00012768303111877766,0.5181123522419463,9.346848347763226e-05,0.48673894296379744,3.988426890155078e-05,0.4943404852461035,-0.0001792477703963201,0.5254185339918072,-0.00038671823550948115,0.5546952588450247,-3.7989558081152897e-05,0.505390683795514,6.271514779533985e-05,0.49110123986891974,-2.1217121368155567e-06,0.5003010784075164,1.5559525175620065e-05,0.4977920673614976,2.671392218077384e-05,0.4962092612420661,-6.498547207291552e-05,0.5092208322302099,8.947660063432852e-05,0.4873054019177946,-0.0007315378037153243,0.6026347381377413,-0.0002901614669205306,0.5411017566820815,-0.0013245865711847375,0.6811908558371033,0.00035689412443360227,0.4494930441160861,2.3139451459715243e-05,0.49671647148449083,-9.603867098647093e-05,0.5136251936155155,0.0009953965514203807,0.3617848029699141,5.3324129229939676e-05,0.4924336160049637,7.144750503937369e-06,0.49898613608341674,-9.951364811720126e-06,0.5014121307091984,11.23671293258667
CPI_bt,0.9,0.8499331913428319,4.343626473855833e-06,0.49938362458742847,-0.000537050163688442,0.5757431203603385,8.182484854294542e-06,0.49883887818622247,3.758544157017596e-07,0.49994666493420925,1.3717545121021135e-06,0.49980534486834655,2.5856881268968707e-05,0.4963308738156757,0.00019450101933440878,0.47242209516277395,0.0022429092079774317,0.2126818714850343,0.00018642316404145903,0.47356553246397604,-0.00012511044243622774,0.5177476654646551,9.325985584384897e-05,0.4867685368669935,5.1444734747385645e-05,0.4927002420648336,-0.00019463874149016833,0.527597724784205,-0.0003410652459633276,0.5482731324173065,-3.8375935333016115e-05,0.5054455061595545,6.247978714325059e-05,0.4911346301836577,-2.0625481347673336e-06,0.5002926828294328,2.2529218423626707e-05,0.49680306984237643,2.657845004198911e-05,0.4962284835674492,-6.509281098862965e-05,0.509236063001167,0.00010142294731342594,0.4856111719164613,-0.0007491070050199798,0.6050446411328191,-0.00014790634603004116,0.5209786759752741,-0.0005712037988462731,0.580493538397307,0.000349311288283357,0.4505603589272633,2.2533280821735585e-05,0.49680248521637294,-0.00010196485123519297,0.5144657226192256,0.0010018002721639205,0.3609231458751077,5.8068730497365384e-05,0.49176047688908264,2.4948084613451993e-06,0.4996459780179889,-9.903848052505299e-06,0.5014053879802577,11.168077230453491
