method,corr,r2,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,imp_V12,pval12,imp_V13,pval13,imp_V14,pval14,imp_V15,pval15,imp_V16,pval16,imp_V17,pval17,imp_V18,pval18,imp_V19,pval19,imp_V20,pval20,imp_V21,pval21,imp_V22,pval22,imp_V23,pval23,imp_V24,pval24,imp_V25,pval25,imp_V26,pval26,imp_V27,pval27,imp_V28,pval28,imp_V29,pval29,imp_V30,pval30,tr_time
CPI_sqrt,0.6,0.7226393930716879,0.0004840260842985736,0.49475454122122603,0.0,0.5,7.17406005083937e-05,0.4992200613043109,0.00015764681467680952,0.49828788368149324,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,4.800933743030755e-05,0.4994805644865612,-9.761330707208637e-05,0.5010602409388716,-0.00012083141414000881,0.5013088963632433,0.0001318105215657242,0.49857445441643755,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0032797646716130682,0.4654916782129024,-0.000514426503081207,0.5054898845368574,-0.00015255072564957645,0.5016486654576816,0.00028152676084428757,0.49694827529844277,0.0,0.5,0.0,0.5,0.00016226250012794236,0.4982540357752678,0.0006933845759308985,0.492508947089222,0.0006455703668448443,0.4930883080288007,0.0,0.5,0.00010613257867109899,0.4988468335576383,3.6265382766723633
CPI_sqrt,0.9,0.7218747711861143,0.0004728688848123913,0.4948748865661178,-2.5753752852658574e-06,0.5000280450271161,7.307006273203631e-05,0.4992056144143633,3.1596788186004365e-05,0.4996563038391727,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,6.316781970062968e-05,0.4993165334268696,-0.00010176438618859918,0.5011051544025766,-0.00011843369195566056,0.5012827852711328,0.00012892349942036918,0.49860598419486163,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.003376209934370475,0.4644591309805602,-0.0005123331278504215,0.5054666660957724,-0.00018788005465285307,0.5020302532522918,3.348870340278559e-05,0.4996374511298962,0.0,0.5,0.0,0.5,0.000167640075785902,0.49819622666423696,0.0007004170475409383,0.4924334667488981,0.0006515070409092091,0.4930260305367448,0.0,0.5,-9.027243668608548e-05,0.5009798227746924,3.6786229610443115
CPI_n,0.0,0.7216034483816391,0.0005762487405253855,0.4241024962828087,8.661774717359794e-06,0.49876989815375394,5.390159753004137e-05,0.49245394608926846,0.0004403682211572349,0.44499926904119785,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,6.617124834119165e-05,0.4912005914025975,-3.995604816121878e-05,0.5056128152938939,-0.00014039559353434122,0.5187759375203583,6.067382240887431e-05,0.49183151731237834,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0037572158889762064,0.17913058480775462,-0.0005130109078066436,0.5578610312464625,-0.00013991138079157833,0.5183861581212972,0.0010867776351434488,0.38248811531997273,0.0,0.5,0.0,0.5,0.00016818224443794494,0.4793225146343516,0.0006781990962376541,0.41301285216429495,0.0005613826188534468,0.434478342780531,0.0,0.5,-2.4869286530636303e-05,0.5035200116814338,15.605557680130005
CPI_n,0.3,0.7238251642879412,0.0005260743265561169,0.43028732178934886,0.0,0.5,6.911347226931652e-05,0.49037241161590145,0.00035171956703398954,0.45360417151316745,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,2.00745183733253e-05,0.49736259297718843,-8.248388754458769e-05,0.5114221174634297,-0.00012902315085783905,0.517218452984533,0.000124081086165094,0.4836658976139005,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0032214021209608576,0.21658262011090101,-0.0005205163740108557,0.5584414005696418,-8.963219074206025e-05,0.511641037413574,0.0007867485535340835,0.4028020291944696,0.0,0.5,0.0,0.5,0.0001553352531136476,0.4808945604921347,0.000674814932781119,0.4134539706717494,0.0006202629171049162,0.4278520388898645,0.0,0.5,0.0001875070322429062,0.47447284189076205,3.675618886947632
CPI_n,0.6,0.7226393930716879,0.0004840260842985736,0.43549119051766844,0.0,0.5,7.17406005083937e-05,0.4900094510437084,0.00015764681467680952,0.4783400267312928,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,4.800933743030755e-05,0.4937029245338962,-9.761330707208637e-05,0.5134339602893844,-0.00012083141414000881,0.5160783561587005,0.0001318105215657242,0.4827995126932964,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0032797646716130682,0.2083327509644337,-0.000514426503081207,0.5576038406917118,-0.00015255072564957645,0.5197335875004039,0.00028152676084428757,0.46226046785355607,0.0,0.5,0.0,0.5,0.00016226250012794236,0.4800578076055736,0.0006933845759308985,0.41132099360422447,0.0006455703668448443,0.4253380598818798,0.0,0.5,0.00010613257867109899,0.48533084348462885,3.6617496013641357
CPI_n,0.9,0.7218747711861143,0.0004728688848123913,0.436881099464006,-2.5753752852658574e-06,0.5003664547150485,7.307006273203631e-05,0.48982542349844277,3.1596788186004365e-05,0.495568634288642,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,6.316781970062968e-05,0.4917113370278385,-0.00010176438618859918,0.5139771480685599,-0.00011843369195566056,0.5157386710799269,0.00012892349942036918,0.4832205189830167,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.003376209934370475,0.20027212235779124,-0.0005123331278504215,0.5572746844554449,-0.00018788005465285307,0.5242664445954888,3.348870340278559e-05,0.49557502782988927,0.0,0.5,0.0,0.5,0.000167640075785902,0.47940449963618814,0.0007004170475409383,0.4105043254326175,0.0006515070409092091,0.42480737216871395,0.0,0.5,-9.027243668608548e-05,0.5123150376330117,3.7010531425476074
CPI_bt,0.0,0.7216034483816391,0.0005762487405253855,0.4185127587589718,8.661774717359794e-06,0.49876647712344635,5.390159753004137e-05,0.4923243445093367,0.0004403682211572349,0.4375479346075982,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,6.617124834119165e-05,0.49057753019920214,-3.995604816121878e-05,0.5056899520197815,-0.00014039559353434122,0.5199851886139395,6.067382240887431e-05,0.49136018375434093,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0037572158889762064,0.09006675647468965,-0.0005130109078066436,0.5726384928158283,-0.00013991138079157833,0.5199161724185227,0.0010867776351434488,0.3490604417996662,0.0,0.5,0.0,0.5,0.00016818224443794494,0.4760651314137597,0.0006781990962376541,0.404355025553874,0.0005613826188534468,0.42059724331658394,0.0,0.5,-2.4869286530636303e-05,0.503541592624693,15.919609785079956
CPI_bt,0.3,0.7238251642879412,0.0005260743265561169,0.425520951751142,0.0,0.5,6.911347226931652e-05,0.4901585493873849,0.00035171956703398954,0.45004365107458477,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,2.00745183733253e-05,0.49714126811283227,-8.248388754458769e-05,0.5117448196637002,-0.00012902315085783905,0.5183674870631808,0.000124081086165094,0.48233563458774154,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0032214021209608576,0.1251945847901098,-0.0005205163740108557,0.573686664419544,-8.963219074206025e-05,0.5127620136381913,0.0007867485535340835,0.3894204789778471,0.0,0.5,0.0,0.5,0.0001553352531136476,0.47789166264949867,0.000674814932781119,0.4048233041388809,0.0006202629171049162,0.41239893798148236,0.0,0.5,0.0001875070322429062,0.47331716274864233,3.9756925106048584
CPI_bt,0.6,0.7226393930716879,0.0004840260842985736,0.43141204511307857,0.0,0.5,7.17406005083937e-05,0.48978454224255286,0.00015764681467680952,0.4775614040837275,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,4.800933743030755e-05,0.4931634246226642,-9.761330707208637e-05,0.5138982698025346,-0.00012083141414000881,0.5172020501802348,0.0001318105215657242,0.4812361530169357,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0032797646716130682,0.12097008793033598,-0.000514426503081207,0.5728353248372818,-0.00015255072564957645,0.5217133777349681,0.00028152676084428757,0.4599754512654218,0.0,0.5,0.0,0.5,0.00016226250012794236,0.4769067377878951,0.0006933845759308985,0.4022567457740616,0.0006455703668448443,0.40888623044683564,0.0,0.5,0.00010613257867109899,0.48488929739591685,3.964677572250366
CPI_bt,0.9,0.7218747711861143,0.0004728688848123913,0.4329778681724324,-2.5753752852658574e-06,0.5003667595980269,7.307006273203631e-05,0.4895952711113457,3.1596788186004365e-05,0.49550039421689535,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,6.316781970062968e-05,0.4910052594345289,-0.00010176438618859918,0.51448904118494,-0.00011843369195566056,0.5168609472536561,0.00012892349942036918,0.48164687880252827,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.003376209934370475,0.11419281356922739,-0.0005123331278504215,0.5725417337797524,-0.00018788005465285307,0.5267351591280486,3.348870340278559e-05,0.4952310520522242,0.0,0.5,0.0,0.5,0.000167640075785902,0.4761421515156494,0.0007004170475409383,0.40128604132278695,0.0006515070409092091,0.40806277981425104,0.0,0.5,-9.027243668608548e-05,0.5128534129984098,4.018572092056274
CPI_sqd,0.0,0.7216034483816391,0.0005762487405253855,1.3974395144520771e-269,8.661774717359794e-06,0.2984971011094515,5.390159753004137e-05,0.0005014050847034474,0.0004403682211572349,5.56386573096965e-156,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,6.617124834119165e-05,2.7880557663815676e-05,-3.995604816121878e-05,0.9926310963501718,-0.00014039559353434122,1.0,6.067382240887431e-05,0.00010898071994105297,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0037572158889762064,0.0,-0.0005130109078066436,1.0,-0.00013991138079157833,1.0,0.0010867776351434488,0.0,0.0,0.5,0.0,0.5,0.00016818224443794494,1.428573358995555e-24,0.0006781990962376541,0.0,0.0005613826188534468,1.503333115251482e-250,0.0,0.5,-2.4869286530636303e-05,0.9354970607042566,15.974846601486206
CPI_sqd,0.3,0.7238251642879412,0.0005260743265561169,1.3383998113006932e-225,0.0,0.5,6.911347226931652e-05,1.2320877652761124e-05,0.00035171956703398954,4.8014306601482e-102,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,2.00745183733253e-05,0.11088846994198032,-8.248388754458769e-05,0.9999997581697385,-0.00012902315085783905,0.999999999999998,0.000124081086165094,2.1909747773125717e-14,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0032214021209608576,0.0,-0.0005205163740108557,1.0,-8.963219074206025e-05,0.9999999743279786,0.0007867485535340835,0.0,0.0,0.5,0.0,0.5,0.0001553352531136476,4.064360222537147e-21,0.000674814932781119,0.0,0.0006202629171049162,2.117139313752404e-300,0.0,0.5,0.0001875070322429062,1.4510593214912742e-30,3.980710506439209
CPI_sqd,0.6,0.7226393930716879,0.0004840260842985736,2.09371505284025e-191,0.0,0.5,7.17406005083937e-05,5.98392625879295e-06,0.00015764681467680952,3.424495096080913e-22,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,4.800933743030755e-05,0.0017426166243113116,-9.761330707208637e-05,0.9999999987026761,-0.00012083141414000881,0.9999999999999073,0.0001318105215657242,5.72787694512673e-16,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0032797646716130682,0.0,-0.000514426503081207,1.0,-0.00015255072564957645,1.0,0.00028152676084428757,2.99567205903579e-66,0.0,0.5,0.0,0.5,0.00016226250012794236,6.194183697951469e-23,0.0006933845759308985,0.0,0.0006455703668448443,0.0,0.0,0.5,0.00010613257867109899,4.7503916657013504e-11,3.9709889888763428
CPI_sqd,0.9,0.7218747711861143,0.0004728688848123913,7.062559442331028e-183,-2.5753752852658574e-06,0.5624585153133359,7.307006273203631e-05,4.114344016430116e-06,3.1596788186004365e-05,0.026896761425006032,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,6.316781970062968e-05,6.0599554699703264e-05,-0.00010176438618859918,0.9999999997311949,-0.00011843369195566056,0.9999999999997222,0.00012892349942036918,2.1896028427287253e-15,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.003376209934370475,0.0,-0.0005123331278504215,1.0,-0.00018788005465285307,1.0,3.348870340278559e-05,0.020775654582441953,0.0,0.5,0.0,0.5,0.000167640075785902,2.3427720039592267e-24,0.0007004170475409383,0.0,0.0006515070409092091,0.0,0.0,0.5,-9.027243668608548e-05,0.9999999816216063,4.017540693283081
S-CPI,0.0,0.7216034483816391,0.0005451591119846762,0.025387595015764527,2.4882567646978724e-06,0.39456677723463807,-1.1867610399585676e-05,0.5843911365068112,0.0008757173551885382,0.030938292489459396,-1.2616170734376778e-17,0.9999999890022582,-1.2616170734376778e-17,0.9999999890022582,-1.2616170734376778e-17,0.9999999890022582,-1.2616170734376778e-17,0.9999999890022582,-1.2616170734376778e-17,0.9999999890022582,-1.2616170734376778e-17,0.9999999890022582,0.00047189710505090877,0.05709556507795448,-3.873057363511865e-05,0.8333820905770706,-0.0002691658771774625,0.858107549061327,0.00016866433403448712,0.2223385000544531,-1.2616170734376778e-17,0.9999999890022582,-1.2616170734376778e-17,0.9999999890022582,-1.2616170734376778e-17,0.9999999890022582,-1.2616170734376778e-17,0.9999999890022582,-1.2616170734376778e-17,0.9999999890022582,-1.2616170734376778e-17,0.9999999890022582,0.004882619667528318,0.005042347474260694,-0.0002922248197970661,0.6353265687110399,-7.17996117759316e-05,0.5933419807255861,0.000844406308499102,0.21247756896167325,-1.2616170734376778e-17,0.9999999890022582,-1.2616170734376778e-17,0.9999999890022582,0.0008974734631232591,0.06093528013699623,0.0014735314264374309,0.00019161014608793655,0.0008660344359173859,0.14220886489416418,-1.2616170734376778e-17,0.9999999890022582,-5.845774155269464e-05,0.989102935930114,15.66593313217163
S-CPI,0.3,0.7238251642879412,0.0005005097038324948,0.026755953524886984,0.0,0.5,-1.9614891251644323e-05,0.6075516415094939,0.0007875550338763189,0.007433607877647878,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0004172741224464775,0.11521228364312835,-8.603034393449913e-05,0.8520536966818737,-0.00028000797083557234,0.8579046223584361,0.00027396017821446577,0.19442227518560384,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.00347482388480798,0.03115264979962904,-0.00034338196406504613,0.6557015702280738,0.00010880077835562219,0.3767744364307775,0.0015953048584192088,0.003559887978556188,0.0,0.5,0.0,0.5,0.0008792912627392488,0.06518815825118787,0.001462764475782883,0.00024034699761025223,0.0009637057510755846,0.12066020601382232,0.0,0.5,0.00043056595297544497,0.011147904856119809,3.69687557220459
S-CPI,0.6,0.7226393930716879,0.00046101727205823746,0.026649351440275335,0.0,0.5,-1.647333935259318e-05,0.5894910745816139,0.00037410658204855863,0.006863853724291609,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0004765292304291639,0.09303478767823853,-9.903669178497206e-05,0.837158338694609,-0.0002615054924689043,0.8292690201949016,0.000276336597762681,0.21981511194872255,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.003953737736368118,0.013120691686173237,-0.0003048935590408621,0.6366184912257213,-1.1681581153020407e-05,0.5129594012715791,0.0006517822974066874,0.005751632978287714,0.0,0.5,0.0,0.5,0.0008885428653513081,0.06415992103902203,0.001503462842261534,0.0002278019049527332,0.0010038555617467658,0.11791113799255176,0.0,0.5,0.0002497089787909599,0.015561477867044546,3.678117513656616
