method,corr,r2,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,imp_V12,pval12,imp_V13,pval13,imp_V14,pval14,imp_V15,pval15,imp_V16,pval16,imp_V17,pval17,imp_V18,pval18,imp_V19,pval19,imp_V20,pval20,imp_V21,pval21,imp_V22,pval22,imp_V23,pval23,imp_V24,pval24,imp_V25,pval25,imp_V26,pval26,imp_V27,pval27,imp_V28,pval28,imp_V29,pval29,imp_V30,pval30,tr_time
CPI_sqrt,0.6,0.852156864627214,-4.776942486711677e-08,0.5000005166203755,-0.00013253702410173998,0.5014198336126381,-0.0004289570606001332,0.5045858857941518,1.277239807925129e-05,0.49986189832168565,0.00016337192636907416,0.4982444865547184,-0.00036481460824145176,0.5039082893652936,0.00035629124565950826,0.4962137512931181,0.0007156556246121666,0.492764811061442,-0.000247126462598099,0.5026619586189818,2.4146810961207105e-05,0.49973977989288004,2.6802700490966697e-05,0.4997103840254751,6.082389969131255e-05,0.4993463760838131,-0.00019731238325219197,0.5021267690460481,0.0038566459393428384,0.4602044378110618,0.00010951535857462238,0.4988249558166187,0.00024111821731679847,0.49740616111871616,0.0004517981527114648,0.49517029605681334,0.00011812395188266767,0.4987255020047391,-6.536613563685317e-05,0.5007049484981441,0.001544948850182238,0.48379367191626577,3.236634113451889e-05,0.49965057657066386,2.556018924716394e-05,0.49972592842502744,-0.0010024888470905949,0.5105652556558364,0.0006724177051725365,0.49297279625113305,0.0005306148376797715,0.4944103515939272,-7.005269155024862e-05,0.5007543695946817,0.0001522785539731196,0.49837268673416746,-0.00014489850305359278,0.5014936103950979,-0.0001360440769892536,0.5014628733697539,0.0001040789016634458,0.49887659899039155,-0.00027422447675332084,0.5029420563057624,5.5724709033966064
CPI_sqrt,0.9,0.8559256111849266,0.0,0.5,0.0001581313202122618,0.4983138560455018,-0.00019620484610642294,0.5021107187594744,-5.584856032844754e-07,0.5000060394499649,-7.384139415463065e-05,0.5007925158236897,-0.0003700085150505142,0.5039478624331769,0.00012790379720730924,0.4986398712795393,0.0006148308803965163,0.4938186061600559,-3.78083677853476e-05,0.5004079146895185,9.460504619200269e-05,0.4989793175513804,-3.586419604201252e-05,0.5003875669254629,0.00014197039981852025,0.4984791372594971,-0.00016281678828909338,0.5017510673679206,0.0018390672446122296,0.4807630847304058,0.0001247438218510144,0.49866551172885054,0.0005274098357973857,0.4943419277108912,0.0003117976376003917,0.4966642274962228,5.1861894751748655e-05,0.499439861828587,8.731336720338087e-05,0.49905897794752574,0.000931775627160597,0.49014914695194356,-1.4331506495292995e-05,0.5001546634729223,0.00034047430665666567,0.4963507757127488,-0.0009363214960211967,0.50989641000465,-8.01661696419459e-05,0.5008371783260456,0.0005410724580105636,0.4943217695489544,6.764733037123438e-05,0.4992728461801785,0.00027542376509340216,0.4970708895910645,-0.0007245303055169461,0.5075643098182182,-3.95052827775709e-05,0.5004254405047824,3.1226005563669834e-05,0.49966334811941426,-0.0001063604407601712,0.5011479197889206,5.4718337059021
CPI_n,0.0,0.8597626859818429,0.0,0.5,0.00014390260643902877,0.4821482833417436,-0.0002613432351656446,0.5337940176935556,1.4610816639858137e-05,0.4979606479371259,-0.0003289196632974313,0.5433993428043444,-0.0005328957840587886,0.5647209986035718,0.000608369329275573,0.43105294092610763,0.0005402027192816378,0.46380301248380557,-0.00018211180101195337,0.5247012860598936,-2.728897171206876e-05,0.5037421049957455,9.491991940190417e-05,0.48720385702035246,-6.767542795671488e-05,0.5083672462805191,-0.0003709384769526279,0.5469416766878243,0.0043027986441884075,0.18553921615137792,0.00018687255849414094,0.4770011927494213,0.00015844254668600025,0.4787154489476775,0.00018579094715653888,0.47715252250289103,-1.0664633247559063e-05,0.5014871095865082,0.00016264184003891152,0.47832378665512104,0.001525291347412961,0.3504925593984516,-4.8292288007057566e-05,0.5067171420055538,0.0002012687697995827,0.47436168334901607,-0.0007966656630607263,0.5873253311686931,-0.0013313425785431935,0.622619157976222,0.001126639767516379,0.38734208834998113,2.0399403245652953e-05,0.49730541628384806,0.0002838266188290098,0.4664029452185712,-0.0009651686105546804,0.5930853543479934,6.180109550432689e-06,0.49916866028092566,7.375242287139053e-05,0.49015339986329365,6.476139208202655e-05,0.4913537323432062,43.75737428665161
CPI_n,0.3,0.8468525281721739,0.0,0.5,3.323253095618983e-05,0.49586084468118,-9.29204715599298e-05,0.5126722582532939,1.730441179633238e-05,0.49757019496912197,-0.00011216173491237352,0.5149858874039582,-0.0001877792975391139,0.5236228856374192,0.00037283286775102037,0.45923112050464854,-4.919983763856245e-05,0.5034145944804872,3.78083949937047e-05,0.4948216221567526,2.1877723548342776e-05,0.49702701327695953,3.8185741558165176e-05,0.49473303978637617,0.0003093887285662497,0.46147085131168886,-5.3523120882349035e-05,0.5074551355069989,0.004973527810798399,0.16420229564991828,0.00021345187775714466,0.47268864482301937,7.287138665171278e-06,0.4989957059709532,0.0005611476917288492,0.4309661143504678,0.00010426625605149467,0.4857677429534346,-0.0001985616801101625,0.5269531470726652,0.0011624202858385793,0.3776313523604799,-0.00012557292626780986,0.5172949740724317,0.0003359593353962839,0.4560588100402225,-0.0012273497241575282,0.6229114452062607,-0.0004995388058757176,0.5476949049726557,4.718124149370034e-05,0.49542219724692366,-8.53380215766475e-05,0.511091016870917,0.00015850010503725212,0.4807357866326376,-9.597852070764717e-06,0.5008613275756283,-0.0001486856966996103,0.5195806487327819,-2.5134089344180932e-05,0.5034311625211465,-0.00043105945316050664,0.5534566824472739,5.466139554977417
CPI_n,0.6,0.852156864627214,-4.776942486711677e-08,0.5000067555826845,-0.00013253702410173998,0.5166611507595018,-0.0004289570606001332,0.552529518590632,1.277239807925129e-05,0.4981988778877231,0.00016337192636907416,0.4787037747943403,-0.00036481460824145176,0.5457980682852696,0.00035629124565950826,0.45914612142094335,0.0007156556246121666,0.4471970870913276,-0.000247126462598099,0.5331708844745948,2.4146810961207105e-05,0.49673680165608575,2.6802700490966697e-05,0.4962522203684241,6.082389969131255e-05,0.4920623914125567,-0.00019731238325219197,0.5267121938822533,0.0038566459393428384,0.19731234011043775,0.00010951535857462238,0.4859746694099237,0.00024111821731679847,0.4681537338313818,0.0004517981527114648,0.4447378554436126,0.00011812395188266767,0.48379742594840486,-6.536613563685317e-05,0.508916247157843,0.001544948850182238,0.34797496513967996,3.236634113451889e-05,0.4955257151109169,2.556018924716394e-05,0.4967509394652644,-0.0010024888470905949,0.6045201373633315,0.0006724177051725365,0.43493633299925083,0.0005306148376797715,0.4445069846522264,-7.005269155024862e-05,0.5093790503125966,0.0001522785539731196,0.48139596774292315,-0.00014489850305359278,0.5124699843850393,-0.0001360440769892536,0.5178862801942186,0.0001040789016634458,0.4856513533111455,-0.00027422447675332084,0.5350511923763579,5.5720250606536865
CPI_n,0.9,0.8559256111849266,0.0,0.5,0.0001581313202122618,0.48115582257204914,-0.00019620484610642294,0.5259283996087724,-5.584856032844754e-07,0.5000788956009127,-7.384139415463065e-05,0.5094912539673325,-0.0003700085150505142,0.5443372604694894,0.00012790379720730924,0.485206039952391,0.0006148308803965163,0.4563788828232519,-3.78083677853476e-05,0.5051841958900493,9.460504619200269e-05,0.48703166854703556,-3.586419604201252e-05,0.5050210110211555,0.00014197039981852025,0.4821575517577393,-0.00016281678828909338,0.5214495617792602,0.0018390672446122296,0.3251695006562715,0.0001247438218510144,0.4845702038191953,0.0005274098357973857,0.4328458871064714,0.0003117976376003917,0.46145069107721176,5.1861894751748655e-05,0.49279086192413607,8.731336720338087e-05,0.488188985880255,0.000931775627160597,0.3996328190220589,-1.4331506495292995e-05,0.5019717524269108,0.00034047430665666567,0.4570129185682469,-0.0009363214960211967,0.6005909650063899,-8.01661696419459e-05,0.5077350415211256,0.0005410724580105636,0.44547056314770644,6.764733037123438e-05,0.49114184979739894,0.00027542376509340216,0.46813721263213265,-0.0007245303055169461,0.569427133494124,-3.95052827775709e-05,0.5052931801163967,3.1226005563669834e-05,0.4957576709162802,-0.0001063604407601712,0.5146455327187711,5.42017674446106
CPI_bt,0.0,0.8597626859818429,0.0,0.5,0.00014390260643902877,0.47965890634547403,-0.0002613432351656446,0.5369062739362607,1.4610816639858137e-05,0.49793370436109685,-0.0003289196632974313,0.5464110044706911,-0.0005328957840587886,0.5749126982580068,0.000608369329275573,0.4146390394864223,0.0005402027192816378,0.42428483078010704,-0.00018211180101195337,0.5257368019165827,-2.728897171206876e-05,0.5038592186276206,9.491991940190417e-05,0.486578753048916,-6.767542795671488e-05,0.5095694741253513,-0.0003709384769526279,0.5523067349830305,0.0043027986441884075,0.0637985969551809,0.00018687255849414094,0.47359305667379076,0.00015844254668600025,0.47760454533472047,0.00018579094715653888,0.47374552656777924,-1.0664633247559063e-05,0.5015082201482416,0.00016264184003891152,0.47701170266982407,0.001525291347412961,0.29442486546191976,-4.8292288007057566e-05,0.5068293018677009,0.0002012687697995827,0.47156103111575,-0.0007966656630607263,0.6111637077142555,-0.0013313425785431935,0.6814046539943144,0.001126639767516379,0.3448706248386829,2.0399403245652953e-05,0.49711512079297027,0.0002838266188290098,0.459931751958728,-0.0009651686105546804,0.6337994698203345,6.180109550432689e-06,0.4991259974487409,7.375242287139053e-05,0.48957101032604133,6.476139208202655e-05,0.4908421329851802,44.06837511062622
CPI_bt,0.3,0.8468525281721739,0.0,0.5,3.323253095618983e-05,0.4953004884680074,-9.29204715599298e-05,0.513138667351898,1.730441179633238e-05,0.49755277333199927,-0.00011216173491237352,0.5158578913043155,-0.0001877792975391139,0.5265357223383813,0.00037283286775102037,0.4474385448171883,-4.919983763856245e-05,0.506937782167489,3.78083949937047e-05,0.4946532002543118,2.1877723548342776e-05,0.4969060329006578,3.8185741558165176e-05,0.49459983213445646,0.0003093887285662497,0.45633490438255503,-5.3523120882349035e-05,0.5075689431387476,0.004973527810798399,0.039155988130570814,0.00021345187775714466,0.46984269783381116,7.287138665171278e-06,0.4989694338297494,0.0005611476917288492,0.42116585211933133,0.00010426625605149467,0.4852577661746057,-0.0001985616801101625,0.5280578829253274,0.0011624202858385793,0.34018385774149934,-0.00012557292626780986,0.5177530126983546,0.0003359593353962839,0.45260049407390746,-0.0012273497241575282,0.668179975122589,-0.0004995388058757176,0.5702429538479105,4.718124149370034e-05,0.4933315685300795,-8.53380215766475e-05,0.5120666564210703,0.00015850010503725212,0.4775980137602325,-9.597852070764717e-06,0.5013558200092577,-0.0001486856966996103,0.5210175669631525,-2.5134089344180932e-05,0.5035544790147473,-0.00043105945316050664,0.5607225113105492,5.738935708999634
CPI_bt,0.6,0.852156864627214,-4.776942486711677e-08,0.5000067556967487,-0.00013253702410173998,0.5187360612669563,-0.0004289570606001332,0.5604281479021118,1.277239807925129e-05,0.4981936949904994,0.00016337192636907416,0.4769088155749444,-0.00036481460824145176,0.5514470789662598,0.00035629124565950826,0.449753905807101,0.0007156556246121666,0.4000259480378565,-0.000247126462598099,0.5349044322505858,2.4146810961207105e-05,0.4965851488893977,2.6802700490966697e-05,0.4962095393456822,6.082389969131255e-05,0.4913989365847476,-0.00019731238325219197,0.5278816462210177,0.0038566459393428384,0.08599041814142983,0.00010951535857462238,0.4845164250196958,0.00024111821731679847,0.4659422397465068,0.0004517981527114648,0.4363810230052996,0.00011812395188266767,0.48329946722164085,-6.536613563685317e-05,0.5092434074292604,0.001544948850182238,0.2920502554429871,3.236634113451889e-05,0.49542276116565437,2.556018924716394e-05,0.4963853803930238,-0.0010024888470905949,0.6388077659764753,0.0006724177051725365,0.40584998216442214,0.0005306148376797715,0.42542886268526037,-7.005269155024862e-05,0.5099059681055166,0.0001522785539731196,0.47847628719064644,-0.00014489850305359278,0.520460637091283,-0.0001360440769892536,0.5192320267209807,0.0001040789016634458,0.48528421189962595,-0.00027422447675332084,0.5387195462893284,5.871927499771118
CPI_bt,0.9,0.8559256111849266,0.0,0.5,0.0001581313202122618,0.4776505163068782,-0.00019620484610642294,0.5277251909547733,-5.584856032844754e-07,0.5000789827247385,-7.384139415463065e-05,0.5104413711376901,-0.0003700085150505142,0.5521731283103539,0.00012790379720730924,0.4819197702051175,0.0006148308803965163,0.4139888082193493,-3.78083677853476e-05,0.5053468015031574,9.460504619200269e-05,0.48662321463793506,-3.586419604201252e-05,0.5050718848907875,0.00014197039981852025,0.479931365437973,-0.00016281678828909338,0.5230128928138021,0.0018390672446122296,0.25733126462317824,0.0001247438218510144,0.48236535552696647,0.0005274098357973857,0.42584640620258246,0.0003117976376003917,0.4559966293745322,5.1861894751748655e-05,0.4926659527457504,8.731336720338087e-05,0.48765391729348584,0.000931775627160597,0.37060787105962145,-1.4331506495292995e-05,0.5020267916070992,0.00034047430665666567,0.4519676094846148,-0.0009363214960211967,0.629990503494748,-8.01661696419459e-05,0.5113279924679758,0.0005410724580105636,0.42398397889771294,6.764733037123438e-05,0.49043417190956345,0.00027542376509340216,0.4611155327152356,-0.0007245303055169461,0.6012879802603391,-3.95052827775709e-05,0.5055867273731641,3.1226005563669834e-05,0.495584036230288,-0.0001063604407601712,0.5150382229991923,5.686392307281494
