method,corr,r2,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,tr_time
S-CPI2_n,0.9,0.8023351768541572,0.10869226269223531,8.767511569604569e-44,0.027333870224924804,1.7950540705315338e-13,0.009159745720531862,1.0844593729503788e-06,0.004338365912291546,0.010165181037951599,-2.5787300713708497e-05,0.5444711577247152,0.1283692476618387,3.717853792755996e-73,0.12037394985177663,1.4526900511751143e-118,0.12285573419167484,8.815472973352253e-143,-2.87000788202092e-05,0.5444705006209368,179.11245489120483
S-CPI2_bt,0.0,0.8007894192417603,0.11398814638793067,0.0,0.028237358606678333,0.0,0.00934886937006307,0.0,0.0031330005744252087,7.3315423977995e-62,0.006153476489120983,1.606196576371911e-234,0.12817367994581952,0.0,0.11807500174449041,0.0,0.12162885517004118,0.0,-0.0009442821031899004,0.9999997854517847,251.34257245063782
S-CPI2_bt,0.3,0.8039324865930597,0.10868143805353042,0.0,0.027812950248018165,0.0,0.00899157797973162,0.0,0.0034758419318311616,1.5449460298389384e-75,4.079835412362017e-05,0.4135044216777094,0.12766540823033723,0.0,0.12285853337171279,0.0,0.12472614586912825,0.0,8.667218814801418e-05,0.3212192939622709,246.34760236740112
S-CPI2_bt,0.6,0.8032463115778554,0.1083416698035175,0.0,0.027647062558697394,0.0,0.008944708845843358,0.0,0.002778971671353589,2.643884756315929e-49,-7.385901948842913e-06,0.5157808312985135,0.12763022571415983,0.0,0.12037314263801452,0.0,0.12374944450208653,0.0,3.1607252354458064e-06,0.49324585689258954,246.08875727653503
S-CPI2_bt,0.9,0.8023351768541572,0.10869226269223531,0.0,0.02733387022492475,0.0,0.009159745720531808,0.0,0.004338365912291491,2.5215080680691596e-116,-2.578730071376346e-05,0.5549387416136595,0.12836924766183863,0.0,0.12037394985177657,0.0,0.12285573419167484,0.0,-2.870007882026416e-05,0.5610970321311377,243.7935585975647
S-CPI2_sqd,0.0,0.8007894192417603,0.11398814638793073,0.0,0.02823735860667839,0.0,0.009348869370063125,0.0,0.003133000574425264,0.0,0.006153476489121038,0.0,0.12817367994581963,0.0,0.11807500174449045,0.0,0.12162885517004124,0.0,-0.0009442821031898454,1.0,254.0676145553589
S-CPI2_sqd,0.3,0.8039324865930597,0.10868143805353042,0.0,0.027812950248018165,0.0,0.00899157797973162,0.0,0.0034758419318311616,0.0,4.079835412362017e-05,0.0,0.12766540823033712,0.0,0.12285853337171279,0.0,0.12472614586912825,0.0,8.667218814795922e-05,0.0,248.34952306747437
S-CPI2_sqd,0.6,0.8032463115778554,0.10834166980351746,0.0,0.027647062558697394,0.0,0.008944708845843358,0.0,0.002778971671353589,0.0,-7.385901948842913e-06,1.0,0.12763022571415983,0.0,0.12037314263801452,0.0,0.12374944450208653,0.0,3.160725235390845e-06,0.0,250.24037051200867
S-CPI2_sqd,0.9,0.8023351768541572,0.10869226269223531,0.0,0.027333870224924804,0.0,0.009159745720531862,0.0,0.004338365912291546,0.0,-2.5787300713708497e-05,1.0,0.1283692476618387,0.0,0.12037394985177663,0.0,0.12285573419167489,0.0,-2.87000788202092e-05,1.0,243.68393898010254
LOCO,0.0,0.8007894192417603,-0.037299178938534794,0.9999999867079435,-0.001401000602149649,0.6925419094632994,-0.006382889627955357,0.9999127977728531,-0.003729400434900443,0.9993444130469252,0.00043772906498723563,0.370119652378453,0.005716409699720648,0.10480693743433467,0.0911234338066576,2.8212092176586592e-129,0.09355851991879877,9.697256859442968e-134,-0.0024778931904506085,0.9997501241981609,602.1151418685913
LOCO,0.3,0.8039324865930597,-0.03667260994655386,0.9999999892075647,-0.0001394795032960694,0.5193898697688212,-0.006136289094611336,0.9998318229218841,-0.001917949149152609,0.9495457558866879,0.0018567810491862402,0.002076432496771633,0.0037267858114932717,0.21214619363026999,0.09218130588491869,1.5857137911286974e-125,0.0960269966813615,1.4949457349336854e-135,0.0017208728643628435,0.0005239163541920594,595.6258220672607
LOCO,0.6,0.8032463115778554,-0.037370543470801654,0.9999999927492529,-0.0017642087871061474,0.7310915410326995,-0.006916405527900349,0.9999789964131094,-0.003561731727036166,0.9990402310726246,6.905710767413087e-05,0.4258386584975925,0.002845413659896323,0.27098739578697295,0.09122114530500447,1.1960496991180094e-127,0.09445324293765694,6.045591620979646e-131,0.0008042242407468314,0.050426245813527004,593.8380541801453
LOCO,0.9,0.8023351768541572,-0.038484287888244734,0.9999999976590083,-0.002379487931715496,0.7961972739482586,-0.007990035883784607,0.9999978752311569,-0.00441368452601304,0.9999476459381639,-0.0013600567964150434,0.9957864769172543,0.0017547124666377756,0.3528620591438153,0.09013619868579736,5.20115376813052e-122,0.0934396709982463,2.224513829567732e-131,-0.00041294393340779445,0.7597147505374462,598.2209753990173
LOCO_sqrt,0.0,0.8007894192417603,-0.037299178938534794,0.9593746002581092,-0.001401000602149649,0.5319531049566053,-0.006382889627955357,0.6515351029670633,-0.0037294004349004983,0.5930168004976069,0.00043772906498723563,0.4890928665839459,0.005716409699720704,0.3832172686080435,0.0911234338066576,3.979576211001867e-07,0.09355851991879877,2.1091251444411014e-07,-0.0024778931904506085,0.5639145436945338,605.413496017456
LOCO_sqrt,0.3,0.8039324865930597,-0.036672609946553886,0.9578911479596882,-0.0001394795032961249,0.5031693473808719,-0.006136289094611391,0.6458623418072201,-0.001917949149152609,0.5481347543214471,0.0018567810491861847,0.45181644247654995,0.0037267858114932717,0.42364647484480883,0.09218130588491863,3.4104454997974747e-07,0.09602699668136144,1.1599827831897332e-07,0.001720872864362788,0.45496909227918503,598.9680798053741
LOCO_sqrt,0.6,0.8032463115778554,-0.03737054347080157,0.9604518290177987,-0.0017642087871061474,0.5400324212506952,-0.006916405527900349,0.6636085732557498,-0.003561731727036166,0.5889753602080245,6.905710767413087e-05,0.498170370279635,0.002845413659896323,0.44155869532807573,0.09122114530500447,4.0270948158764775e-07,0.09445324293765694,1.8304970924890457e-07,0.0008042242407468314,0.4788719589425495,597.9342346191406
