method,corr,r2,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,imp_V12,pval12,imp_V13,pval13,imp_V14,pval14,imp_V15,pval15,imp_V16,pval16,imp_V17,pval17,imp_V18,pval18,imp_V19,pval19,imp_V20,pval20,imp_V21,pval21,imp_V22,pval22,imp_V23,pval23,imp_V24,pval24,imp_V25,pval25,imp_V26,pval26,imp_V27,pval27,imp_V28,pval28,imp_V29,pval29,imp_V30,pval30,tr_time
CPI_sqrt,0.9,-2072.328920935069,0.0021838483180545154,0.4774198557167854,0.6811013439694307,0.1207102217058093,0.019081167167001922,0.37887285152666067,-14.539554191579668,0.8130044470152682,-0.0025742809250459686,0.5241083359859019,0.0003305880399864236,0.4965901475233086,-0.0014634075312756067,0.5099315360064,-0.0014248793837339235,0.5124377201842605,0.003306680899612502,0.46821154825771083,-0.0004258388406128688,0.5045835455775927,0.0007599415440608936,0.4925632499563724,0.21406946344154676,0.19707912588967286,0.13951018617595423,0.20521694858195488,-5.219643267974192,0.6535979532650212,0.0006067833357690233,0.49358291433512425,-0.00040705798025442164,0.5039290526471739,-0.02313415625613402,0.616919147107129,0.00045663190471145754,0.49516296608213023,-0.006223310543106209,0.5530878757033971,-0.0002796540265137537,0.5029459240319484,-0.2976504922524441,0.8388694990576024,2.0750424561646525,0.1078817262115967,-1.0275465630256804,0.7635662184760343,-4.813409893832812,0.839773161105831,-0.002661492952114486,0.5261702769682588,0.004083742386342237,0.4606419698506645,0.003389235862584883,0.4716245345020506,0.002020763253426594,0.480344495373506,0.007677016736465703,0.4507520016977656,0.011066972561337707,0.4003530005020546,0.11032672905895424,0.207880008327815,3.757815361022949
CPI_n,0.0,-1824.3258112843462,-0.0010029865253500247,0.5848801440324043,0.7599514615337739,0.09214770153937224,0.019549146982313914,0.21132477216365508,-11.665659296822241,0.7547139696619305,-0.002454363006108906,0.6140857877908439,0.001032191511541214,0.41413079502966654,-0.002934967272722133,0.5489240252612955,-0.0016422195685379393,0.5576070113282935,0.0030135601283518554,0.3429903161207901,-0.0005259085554314424,0.5646421379189152,0.00204803006991483,0.3956292450381644,0.21445803179904033,0.15443749719206068,0.1245732479313233,0.15914156533741014,-3.6683807324188535,0.612445711212679,0.0005724105694753234,0.440721099233734,-0.0007263557114356445,0.5395673580873263,-0.02350636138385198,0.7127018156846873,0.0003849209411725951,0.45953653036566633,-0.006368955388836639,0.6987453947402925,-0.00032357270120542125,0.5324558808792976,-0.2892386793513424,0.8750059828368244,1.7270087352397923,0.10090102008284457,-1.1440317813117247,0.7965124048219266,-5.336944517075523,0.5970146973849756,-0.0021714089101294576,0.6308628277167736,0.004036224139781552,0.2838966862651017,0.00101329305522313,0.46906181820106596,0.0011265151366046666,0.43636654520603235,0.006427821104722398,0.40830820493313713,0.010424872586526135,0.14039381122173245,0.05365327290218147,0.37765047610129765,15.279487609863281
CPI_n,0.3,-1914.197555242752,0.00021002892529509154,0.48097137623011965,0.7270410064026294,0.10230043665042521,0.016768705460975752,0.25641986448821996,-12.758768394282583,0.7848263313182462,-0.00255934437532801,0.6180596694510581,0.0005773915386271256,0.4518106484942251,-0.0021668168775192953,0.5357771973755937,-0.001772169189393935,0.56192555807464,0.003019492481996622,0.34329530040443,-0.0006329314724951018,0.5777721862514591,0.001162863223498789,0.4374834151112845,0.2058992649956508,0.16033674740606008,0.1311203002898651,0.1498794947963294,-4.697033876258814,0.6405691652623289,0.0005661543765995702,0.441576466232563,-0.0005725742049662585,0.5311986879997599,-0.02317537334747044,0.7082101335247468,0.00035933218049422067,0.4621952360513572,-0.006055734807404178,0.6879562418439313,-0.00031606975971953943,0.531585469601725,-0.28789551981429895,0.8715558678197228,1.7276914578727371,0.10116789167911378,-1.1411484033733927,0.7884118287297275,-11.598759102557722,0.7590447884267234,-0.0024531112578358716,0.6462734731767478,0.003974057875069548,0.29228237861659345,0.0011897593859941935,0.46513742040392014,0.0010735250527318385,0.43939925000579566,0.006428202727022381,0.4096076349308195,0.010451163657961615,0.14067657902461234,0.0014756286969372923,0.49210362119041307,3.7626428604125977
CPI_n,0.6,-2010.1646404536932,0.0018574045673176443,0.3502738628484402,0.6924000533272192,0.1052108266442226,0.018020528454087525,0.25402476382534656,-13.83925192149485,0.8073100899213963,-0.002610031503792243,0.6187932113296984,0.0003820705281611936,0.468417204565886,-0.0013678045482379275,0.5221613417427121,-0.0014559447671160797,0.5498254837591956,0.0033010549128960065,0.3304140945623405,-0.00047429115511476994,0.5582837777238492,0.0009330267294842542,0.4480436500485052,0.20430907435343215,0.16268141822079157,0.13320152379023398,0.1573385955217853,-5.233255243158169,0.6552082445287979,0.0006059686392347885,0.4377180005661301,-0.00052032845286476,0.5279980433746689,-0.022837758190775048,0.7023765853779027,0.0004189548752151495,0.4561363947507438,-0.00613245668805007,0.6873125604389454,-0.00028247522641322576,0.528077952568408,-0.29286779378278993,0.8696292600833535,1.9081251275464126,0.10164437043515467,-1.0794592175242883,0.7779365137722933,-6.912789354996676,0.8281451099033078,-0.002590481481149709,0.6523668401778377,0.004251378915057558,0.2844788357144882,0.0007031692270800249,0.47947759424874553,0.0017134978361923459,0.40419044997141296,0.007072916645284977,0.40005253230328375,0.010731583087647323,0.13773535677607246,0.02722832907869588,0.3596925836293847,3.760207414627075
CPI_n,0.9,-2072.328920935069,0.0021838483180545154,0.3222203146259973,0.6811013439694307,0.1067832817083379,0.019081167167001922,0.24803151465088885,-14.539554191579668,0.8134992362033842,-0.0025742809250459686,0.61580413208372,0.0003305880399864236,0.47280648770523614,-0.0014634075312756067,0.5233890702845159,-0.0014248793837339235,0.5477956921856728,0.003306680899612502,0.3322336316819014,-0.0004258388406128688,0.552409718620602,0.0007599415440608936,0.456360314739717,0.21406946344154676,0.16238435831755554,0.13951018617595423,0.15187847933228005,-5.219643267974192,0.6539720924459397,0.0006067833357690233,0.43802475428551113,-0.00040705798025442164,0.5216434771710285,-0.02313415625613402,0.7006567417402059,0.00045663190471145754,0.4525405874377745,-0.006223310543106209,0.6866265767863221,-0.0002796540265137537,0.5275951875809195,-0.2976504922524441,0.8676385576183415,2.0750424561646525,0.1032281863624272,-1.0275465630256804,0.7688901114514681,-4.813409893832812,0.8414687538788712,-0.002661492952114486,0.6541474027327211,0.004083742386342237,0.29293224228589265,0.003389235862584883,0.40285405818781517,0.002020763253426594,0.3889906733700361,0.007677016736465703,0.3927188710144707,0.011066972561337707,0.13445055637692155,0.11032672905895424,0.13909115397381283,3.761793613433838
CPI_bt,0.0,-1824.3258112843462,-0.0010029865253500247,0.6396985147100334,0.7599514615337739,0.0069221777635551,0.019549146982313914,1.1045434392627217e-09,-11.665659296822241,0.5202354339000431,-0.002454363006108906,0.8065664694023379,0.001032191511541214,0.356451775807485,-0.002934967272722133,0.8254403227925264,-0.0016422195685379393,0.7161962922291478,0.0030135601283518554,0.14267391313085942,-0.0005259085554314424,0.574452417588312,0.00204803006991483,0.2343317029669384,0.21445803179904033,4.573479257327322e-13,0.1245732479313233,3.1550857108393645e-11,-3.6683807324188535,0.5078634714820421,0.0005724105694753234,0.4190729934676831,-0.0007263557114356445,0.6015419764305208,-0.02350636138385198,0.999999970671478,0.0003849209411725951,0.44537519228051126,-0.006368955388836639,0.9863321649033037,-0.00032357270120542125,0.5459582615755111,-0.2892386793513424,0.9999986463993975,1.7270087352397923,0.15388786766294343,-1.1440317813117247,0.7205280516423254,-5.336944517075523,0.5045809292377988,-0.0021714089101294576,0.7798339278011102,0.004036224139781552,0.0765810409350699,0.00101329305522313,0.36346476302889136,0.0011265151366046666,0.3447455912213415,0.006427821104722398,0.028310761643270812,0.010424872586526135,0.0001269985606995007,0.05365327290218147,0.0899083644580419,15.552018642425537
CPI_bt,0.3,-1914.197555242752,0.00021002892529509154,0.4701449129753504,0.7270410064026294,0.007225656709221189,0.016768705460975752,1.6807987644118117e-07,-12.758768394282583,0.5186933503984925,-0.00255934437532801,0.8167758589623235,0.0005773915386271256,0.418512168105036,-0.0021668168775192953,0.7439421672645866,-0.001772169189393935,0.7309027891088745,0.003019492481996622,0.14249806224420936,-0.0006329314724951018,0.5893694979594588,0.001162863223498789,0.3401493473902351,0.2058992649956508,7.2932033798509195e-06,0.1311203002898651,6.616547713594827e-11,-4.697033876258814,0.5114423534107715,0.0005661543765995702,0.41994783457755663,-0.0005725742049662585,0.5804185297265628,-0.02317537334747044,0.999999969697082,0.00035933218049422067,0.4489866024905122,-0.006055734807404178,0.9819721223052104,-0.00031606975971953943,0.5448946444018988,-0.28789551981429895,0.9999945088650023,1.7276914578727371,0.18271050533411992,-1.1411484033733927,0.7303878996429453,-11.598759102557722,0.5146976674463837,-0.0024531112578358716,0.8083426537867443,0.003974057875069548,0.07976737329944678,0.0011897593859941935,0.34132443757966,0.0010735250527318385,0.35166246991587014,0.006428202727022381,0.02880283306481559,0.010451163657961615,0.00012012867657077893,0.0014756286969372923,0.4195405696843299,4.061723470687866
CPI_bt,0.6,-2010.1646404536932,0.0018574045673176443,0.2540030088557419,0.6924000533272192,0.00831007094242341,0.018020528454087525,6.696676248080167e-08,-13.83925192149485,0.5216818683548686,-0.002610031503792243,0.8217392258422151,0.0003820705281611936,0.44583021047871046,-0.0013678045482379275,0.6593461189515114,-0.0014559447671160797,0.6938493940858345,0.0033010549128960065,0.12145878122758919,-0.00047429115511476994,0.56721817632312,0.0009330267294842542,0.37032720829934873,0.20430907435343215,2.60331144241569e-05,0.13320152379023398,1.212505984049302e-10,-5.233255243158169,0.5101225954955786,0.0006059686392347885,0.4143981116976548,-0.00052032845286476,0.5732022226918698,-0.022837758190775048,0.9999999761521484,0.0004189548752151495,0.4405788494342569,-0.00613245668805007,0.9836916654554639,-0.00028247522641322576,0.5401374249264841,-0.29286779378278993,0.999877524684216,1.9081251275464126,0.1964991084872587,-1.0794592175242883,0.738780586012956,-6.912789354996676,0.5455501711197648,-0.002590481481149709,0.8210706651216967,0.004251378915057558,0.0662196338746729,0.0007031692270800249,0.40567167349202005,0.0017134978361923459,0.271733884150822,0.007072916645284977,0.01882567036843629,0.010731583087647323,8.550277489675199e-05,0.02722832907869588,0.0004715815915279857,4.061294794082642
CPI_bt,0.9,-2072.328920935069,0.0021838483180545154,0.2181288000286553,0.6811013439694307,0.006276454312733499,0.019081167167001922,1.0254579719802406e-08,-14.539554191579668,0.5232551649249156,-0.0025742809250459686,0.8180309147531866,0.0003305880399864236,0.4531127526845438,-0.0014634075312756067,0.6680822063849948,-0.0014248793837339235,0.6893423649377481,0.003306680899612502,0.1206406852534938,-0.0004258388406128688,0.5604067292418374,0.0007599415440608936,0.3936316833654365,0.21406946344154676,7.343652809652984e-07,0.13951018617595423,1.5600810384137409e-12,-5.219643267974192,0.5124950339314855,0.0006067833357690233,0.4142969835180151,-0.00040705798025442164,0.5573478182255205,-0.02313415625613402,0.9999990080568892,0.00045663190471145754,0.43528400676130896,-0.006223310543106209,0.9836600131525912,-0.0002796540265137537,0.5397325676545788,-0.2976504922524441,0.9999985632797413,2.0750424561646525,0.21724480718832961,-1.0275465630256804,0.7087761372204993,-4.813409893832812,0.5779959206572942,-0.002661492952114486,0.8276372221610335,0.004083742386342237,0.07401237380465045,0.003389235862584883,0.12376479611251906,0.002020763253426594,0.2370286146676121,0.007677016736465703,0.011831813389386898,0.011066972561337707,5.175494796317396e-05,0.11032672905895424,1.438806393894508e-23,4.049705743789673
CPI_sqd,0.0,-1824.3258112843462,-0.0010029865253500247,1.0,0.7599514615337739,0.009022995750576699,0.019549146982313914,0.0,-11.665659296822241,0.5170726826494414,-0.002454363006108906,1.0,0.001032191511541214,0.0,-0.002934967272722133,0.9999999999940341,-0.0016422195685379393,1.0,0.0030135601283518554,0.0,-0.0005259085554314424,1.0,0.00204803006991483,0.0,0.21445803179904033,1.878396959682498e-07,0.1245732479313233,6.414645668638892e-21,-3.6683807324188535,0.5083543349954621,0.0005724105694753234,1.7966875969303346e-233,-0.0007263557114356445,1.0,-0.02350636138385198,1.0,0.0003849209411725951,1.0702829737724785e-108,-0.006368955388836639,1.0,-0.00032357270120542125,1.0,-0.2892386793513424,0.9999991211556576,1.7270087352397923,0.17388488638080496,-1.1440317813117247,0.763026430106568,-5.336944517075523,0.5050318948678746,-0.0021714089101294576,1.0,0.004036224139781552,0.0,0.00101329305522313,1.794209374187733e-17,0.0011265151366046666,2.2515790434976336e-246,0.006427821104722398,2.72275135724783e-26,0.010424872586526135,0.0,0.05365327290218147,0.01160874968604336,15.592286109924316
CPI_sqd,0.3,-1914.197555242752,0.00021002892529509154,3.678203249541254e-29,0.7270410064026294,0.023395020039582923,0.016768705460975752,2.2347345259076895e-303,-12.758768394282583,0.5169710823746044,-0.00255934437532801,1.0,0.0005773915386271256,2.6453956464811657e-174,-0.0021668168775192953,0.9999998793089633,-0.001772169189393935,1.0,0.003019492481996622,0.0,-0.0006329314724951018,1.0,0.001162863223498789,1.9756824989501412e-217,0.2058992649956508,1.3795070647327768e-06,0.1311203002898651,9.535726890615538e-25,-4.697033876258814,0.5089784622677754,0.0005661543765995702,5.962558659729407e-232,-0.0005725742049662585,1.0,-0.02317537334747044,1.0,0.00035933218049422067,1.3533138349463476e-95,-0.006055734807404178,1.0,-0.00031606975971953943,1.0,-0.28789551981429895,0.9999996717534589,1.7276914578727371,0.14323020699834993,-1.1411484033733927,0.7317550897048763,-11.598759102557722,0.5148107005783762,-0.0024531112578358716,1.0,0.003974057875069548,0.0,0.0011897593859941935,3.757039911182873e-26,0.0010735250527318385,8.6586258830254e-187,0.006428202727022381,1.954235543702627e-18,0.010451163657961615,0.0,0.0014756286969372923,0.3962902038062627,4.058056354522705
