method,corr,r2,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,imp_V12,pval12,imp_V13,pval13,imp_V14,pval14,imp_V15,pval15,imp_V16,pval16,imp_V17,pval17,imp_V18,pval18,imp_V19,pval19,imp_V20,pval20,imp_V21,pval21,imp_V22,pval22,imp_V23,pval23,imp_V24,pval24,imp_V25,pval25,imp_V26,pval26,imp_V27,pval27,imp_V28,pval28,imp_V29,pval29,imp_V30,pval30,tr_time
CPI_sqrt,0.6,0.8481142874717247,8.300045564647862e-05,0.49911431274598217,0.00014040783382983021,0.4985087066192486,3.668820818453211e-06,0.4999608120331986,-3.461318032211419e-06,0.5000369687906152,6.515707767294071e-05,0.4993047002027373,8.304966130952968e-05,0.49911412107775593,-0.00010595015069306268,0.5011292416901872,0.0013068093161835055,0.486367575720981,-1.2299349112281088e-05,0.5001313173161352,-0.0001221382926646919,0.5013025204316831,-0.00016398555713844146,0.501748493755035,-0.00028207744563633896,0.5030008660808752,-2.7759201884157425e-05,0.5002964407827638,0.00047031523899295283,0.49503134426723955,2.4381315155485445e-05,0.4997396169931455,0.00016650157327609966,0.4982256017299673,8.216346899903026e-06,0.49991227665876936,-7.116861367440636e-06,0.5000760035049342,3.7766355868475154e-06,0.499959740837269,0.00023527987043707108,0.4974981273715253,0.0011897072581990957,0.4874897720230877,7.317310272326322e-05,0.49923955682204757,-7.385517396241159e-05,0.5007869443172801,0.00013818197322337453,0.4985287809595392,0.0006522803672614069,0.4930940674123904,0.00018535922431233212,0.4980270704186873,0.00041083371583409967,0.49563443573589344,0.002979801064206134,0.46970557868826873,0.00019333052948130452,0.49793893949702994,-3.1331359112724694e-05,0.5003341217055572,-5.550920186044028e-05,0.5005924325999089,11.121908187866211
CPI_sqrt,0.9,0.8469353024438294,5.586023201210183e-05,0.49940382571788183,0.00016034410334321916,0.4982968038945423,8.89842494967985e-06,0.49990492202110826,3.252540110816951e-05,0.4996527127100838,5.265551768031396e-06,0.4999437925492913,8.831610873879375e-05,0.499058122754872,-0.00011869404159082358,0.5012649907707607,0.0013726602064401301,0.48568960779234494,-1.5392476741125233e-05,0.5001643282199671,-0.00012733396436693384,0.5013580175833083,-0.0001787608108485758,0.5019055024706055,-0.0002638725621670335,0.5028075280882113,-6.80558843274906e-05,0.5007265229094987,0.0005315983811506747,0.49438021079390165,6.985150139611138e-05,0.49925404779623916,0.00016040929545424465,0.4982901973573064,4.2106804257549535e-06,0.4999550505029689,-2.9205773725549805e-05,0.500311812525705,5.57726098410205e-06,0.49994054005808847,0.00022273550935793945,0.49763077370900605,0.001202159265677006,0.48736212915668015,4.2363281078445364e-05,0.49956009751979036,-0.0001366716612414623,0.5014543344133152,0.0001283676973417025,0.49863345816939464,0.0006852505979710044,0.4927481289210649,0.00021563898755684943,0.4977073790796178,0.000376739923823588,0.4959968245827744,0.002976267693589149,0.46976673041426076,0.0002081658487103101,0.4977811172299513,-5.0093978826552116e-05,0.5005342338695704,-4.384443479124936e-05,0.5004675877259719,10.932532787322998
CPI_n,0.0,0.8433550019519879,7.86899302135137e-05,0.48919851969714934,0.0002344530431596381,0.4696450254878559,-2.0132428656543383e-05,0.5027869333800947,9.746719791117742e-05,0.4869996568340503,2.3389823509700064e-05,0.4968333332795632,8.624000246686483e-05,0.4882609332956979,-6.511950929085492e-05,0.5088749559676338,0.0008161650758975111,0.4146423931799627,-6.532350037769669e-06,0.5008980905104188,-7.248178423001697e-05,0.5099673574589042,-0.00021484283290380476,0.5288969450225434,-0.0001631098857715653,0.5215622289700861,-4.458837843273819e-05,0.5061517012673641,0.0007428613750945119,0.40586714377178484,-1.3813537655775476e-06,0.5001917285295424,6.63706601496776e-05,0.4911267909936557,1.7218101848126555e-05,0.49762537742152185,-2.149246704112595e-05,0.5029397794588897,7.122383039423474e-05,0.4905015127337326,0.0002798473185843253,0.46354779408508173,0.001051783666482245,0.3779513956232863,5.317946219189282e-05,0.49460830353161256,5.13648564372457e-05,0.4931483817130854,0.00043636812920954185,0.4466306643781072,0.0007488761412020664,0.4088007062858221,8.155944089908301e-05,0.48879865990776894,0.0005074093892247951,0.43525266663515094,0.002720430454182809,0.28342068910278884,0.00019206801611196256,0.474112458694113,-7.289502383165877e-05,0.5099628829654794,0.00027669530166764614,0.4629517247599902,22.783737421035767
CPI_n,0.3,0.8448794764152883,9.272026891862101e-05,0.4872973160334725,0.00028928503921483995,0.4626475467043729,6.159263033291701e-06,0.4991431353476912,4.1439762632281e-06,0.4994282523615248,5.204379895453609e-05,0.4928334742075355,7.944122226249614e-05,0.48917724290640957,-0.00013531804491044575,0.5181251055019207,0.0010642974665600706,0.3874539641901106,-1.5074373826477055e-05,0.5020827687995365,-9.15145294022486e-05,0.5125012590916962,-0.00017965170077166928,0.5241747741936641,-0.0002555847511620628,0.5335820305862162,-3.189923637251374e-05,0.5044143118026311,0.0006047055996870644,0.4247803795450958,5.0936084665779285e-05,0.4929446303962802,0.00011946087843530198,0.4837490390742619,1.9647991970118267e-05,0.49727894404148554,-3.962311094168197e-05,0.5054698751350816,4.280989778688432e-05,0.4942493259896318,0.00023831204990309302,0.4689157142488199,0.0010673414100988675,0.3755996484469915,0.0002855972063253581,0.4707405568216108,-3.0404397465402105e-05,0.5040524450463417,0.00021578355174274588,0.4712557087671953,0.0007150706261949552,0.4128566704455424,0.0001207110950011206,0.48362170013281797,0.00042112303532211917,0.445470598715791,0.0027819749497617653,0.27635122344325314,0.00017694262320252369,0.47604234277819985,-5.0278032713464704e-05,0.5068298811866234,-3.575204073867633e-05,0.5048602598376588,10.973921775817871
CPI_n,0.6,0.8481142874717247,8.300045564647862e-05,0.4886251069963007,0.00014040783382983021,0.48185245715429237,3.668820818453211e-06,0.4994907214176644,-3.461318032211419e-06,0.500480007881908,6.515707767294071e-05,0.4910672485645063,8.304966130952968e-05,0.48867310582751566,-0.00010595015069306268,0.5143012227936378,0.0013068093161835055,0.3640819938337247,-1.2299349112281088e-05,0.5016978301671217,-0.0001221382926646919,0.5166049461335859,-0.00016398555713844146,0.5222409829701027,-0.00028207744563633896,0.5371563581132054,-2.7759201884157425e-05,0.503842319955451,0.00047031523899295283,0.4430953322807206,2.4381315155485445e-05,0.4966227501351694,0.00016650157327609966,0.47756637996191476,8.216346899903026e-06,0.49886591221339344,-7.116861367440636e-06,0.5009855170415026,3.7766355868475154e-06,0.4994890189676647,0.00023527987043707108,0.4691692689306721,0.0011897072581990957,0.3653779878846052,7.317310272326322e-05,0.4925391799714624,-7.385517396241159e-05,0.5099346124549399,0.00013818197322337453,0.4815972138260431,0.0006522803672614069,0.41933043084257304,0.00018535922431233212,0.47541166834100523,0.00041083371583409967,0.446726475677978,0.002979801064206134,0.26423664068534714,0.00019333052948130452,0.47383611723692765,-3.1331359112724694e-05,0.5042597145927837,-5.550920186044028e-05,0.507624542457753,11.034538984298706
CPI_n,0.9,0.8469353024438294,5.586023201210183e-05,0.49232803414618326,0.00016034410334321916,0.4792545281143281,8.89842494967985e-06,0.49875957107526186,3.252540110816951e-05,0.49550666869379845,5.265551768031396e-06,0.4992750692816709,8.831610873879375e-05,0.48798407607254235,-0.00011869404159082358,0.5160080486206281,0.0013726602064401301,0.3583616646849934,-1.5392476741125233e-05,0.502122520158616,-0.00012733396436693384,0.5173253626111287,-0.0001787608108485758,0.5241569702770199,-0.0002638725621670335,0.5348153032281658,-6.80558843274906e-05,0.5093781150951608,0.0005315983811506747,0.4352494859566996,6.985150139611138e-05,0.49033092949028034,0.00016040929545424465,0.47833371334466285,4.2106804257549535e-06,0.4994199092361081,-2.9205773725549805e-05,0.5040297765573823,5.57726098410205e-06,0.49924442515079365,0.00022273550935793945,0.47069676746986244,0.001202159265677006,0.3643922909053755,4.2363281078445364e-05,0.49571419092178537,-0.0001366716612414623,0.5180767550047877,0.0001283676973417025,0.4829323773591628,0.0006852505979710044,0.4157294556914413,0.00021563898755684943,0.47179918437134505,0.000376739923823588,0.45114170252421554,0.002976267693589149,0.26590553119735744,0.0002081658487103101,0.4718851046867978,-5.0093978826552116e-05,0.5068145241914092,-4.384443479124936e-05,0.5059649106808193,10.970614433288574
CPI_bt,0.0,0.8433550019519879,7.86899302135137e-05,0.4890045760318425,0.0002344530431596381,0.4672728380282898,-2.0132428656543383e-05,0.502813459611256,9.746719791117742e-05,0.48638180255753827,2.3389823509700064e-05,0.49673134589268847,8.624000246686483e-05,0.4879499153789372,-6.511950929085492e-05,0.5090995722909448,0.0008161650758975111,0.38751074779835015,-6.532350037769669e-06,0.5009128869178291,-7.248178423001697e-05,0.5101281484105553,-0.00021484283290380476,0.5299956020405724,-0.0001631098857715653,0.5227818343626803,-4.458837843273819e-05,0.5062309181488622,0.0007428613750945119,0.39734787823242707,-1.3813537655775476e-06,0.5001930425549512,6.63706601496776e-05,0.49072565992277806,1.7218101848126555e-05,0.4975938061879434,-2.149246704112595e-05,0.5030035147684835,7.122383039423474e-05,0.49004765676303574,0.0002798473185843253,0.4609546668032265,0.001051783666482245,0.35628522412874175,5.317946219189282e-05,0.49257116064282774,5.13648564372457e-05,0.49282225567024973,0.00043636812920954185,0.43925816457370453,0.0007488761412020664,0.39653833082728057,8.155944089908301e-05,0.4886037233306097,0.0005074093892247951,0.4294633960391897,0.002720430454182809,0.17065678216510727,0.00019206801611196256,0.47317903754106116,-7.289502383165877e-05,0.5101858728932824,0.00027669530166764614,0.46139281559159984,23.105634212493896
CPI_bt,0.3,0.8448794764152883,9.272026891862101e-05,0.48704474287427035,0.00028928503921483995,0.45964258352504733,6.159263033291701e-06,0.49913925084123684,4.1439762632281e-06,0.4994208846096709,5.204379895453609e-05,0.4927273474212171,7.944122226249614e-05,0.4888996373176073,-0.00013531804491044575,0.5189033649620042,0.0010642974665600706,0.35467755258140704,-1.5074373826477055e-05,0.5021066155980219,-9.15145294022486e-05,0.5127868402034886,-0.00017965170077166928,0.5250894264935504,-0.0002555847511620628,0.5356695716169695,-3.189923637251374e-05,0.5044577873739657,0.0006047055996870644,0.41612466849668095,5.0936084665779285e-05,0.4928821204796931,0.00011946087843530198,0.48331037978697144,1.9647991970118267e-05,0.49725423828161514,-3.962311094168197e-05,0.5055371035208589,4.280989778688432e-05,0.4940176149666914,0.00023831204990309302,0.4667352973631733,0.0010673414100988675,0.35425632557961373,0.0002855972063253581,0.4601679443237989,-3.0404397465402105e-05,0.5042488687910288,0.00021578355174274588,0.4698733322040714,0.0007150706261949552,0.4011107648864992,0.0001207110950011206,0.48313583475978067,0.00042112303532211917,0.44136217855625803,0.0027819749497617653,0.16516772834404264,0.00017694262320252369,0.47528836974677435,-5.0278032713464704e-05,0.507025915134073,-3.575204073867633e-05,0.5049961636640691,11.296215534210205
CPI_bt,0.6,0.8481142874717247,8.300045564647862e-05,0.4884024297570679,0.00014040783382983021,0.4803864226332753,3.668820818453211e-06,0.49948728674222437,-3.461318032211419e-06,0.5004837149992422,6.515707767294071e-05,0.49089517556295215,8.304966130952968e-05,0.48839556501964165,-0.00010595015069306268,0.5148029621203244,0.0013068093161835055,0.32360587738536567,-1.2299349112281088e-05,0.5017188137650296,-0.0001221382926646919,0.517063442734347,-0.00016398555713844146,0.5229041263996693,-0.00028207744563633896,0.5393556073335447,-2.7759201884157425e-05,0.5038792540997714,0.00047031523899295283,0.4345736853684678,2.4381315155485445e-05,0.4965927817357429,0.00016650157327609966,0.4767448660258502,8.216346899903026e-06,0.49885177708605905,-7.116861367440636e-06,0.5009945718474312,3.7766355868475154e-06,0.4994722214201895,0.00023527987043707108,0.46715749124864453,0.0011897072581990957,0.3384512006984901,7.317310272326322e-05,0.48977904744576334,-7.385517396241159e-05,0.5103199710794823,0.00013818197322337453,0.4806969257930835,0.0006522803672614069,0.409635694290723,0.00018535922431233212,0.4741146545119481,0.00041083371583409967,0.4427849069853589,0.002979801064206134,0.1485569069439689,0.00019333052948130452,0.47300299488313535,-3.1331359112724694e-05,0.5043784239482906,-5.550920186044028e-05,0.5077568509641852,11.374926090240479
CPI_bt,0.9,0.8469353024438294,5.586023201210183e-05,0.4921941016703254,0.00016034410334321916,0.4776042283715344,8.89842494967985e-06,0.4987564574597694,3.252540110816951e-05,0.4954547131156922,5.265551768031396e-06,0.49926414620946646,8.831610873879375e-05,0.4876599196437735,-0.00011869404159082358,0.5165825246742727,0.0013726602064401301,0.3153612642981664,-1.5392476741125233e-05,0.5021510694248732,-0.00012733396436693384,0.5177888328152741,-0.0001787608108485758,0.5249652267365994,-0.0002638725621670335,0.5368231575036712,-6.80558843274906e-05,0.5095098257100357,0.0005315983811506747,0.42614054213682584,6.985150139611138e-05,0.4902393099422715,0.00016040929545424465,0.4775948643935871,4.2106804257549535e-06,0.4994115628425361,-2.9205773725549805e-05,0.5040813999142361,5.57726098410205e-06,0.499220587214688,0.00022273550935793945,0.4689048505397331,0.001202159265677006,0.33685573874211594,4.2363281078445364e-05,0.4940826031852079,-0.0001366716612414623,0.5190922219128661,0.0001283676973417025,0.48206692154188907,0.0006852505979710044,0.40515355901096245,0.00021563898755684943,0.4698936706835965,0.000376739923823588,0.44750434566653685,0.002976267693589149,0.14884201206117692,0.0002081658487103101,0.4709349231659658,-5.0093978826552116e-05,0.5070002042126113,-4.384443479124936e-05,0.5061269549778282,11.316705703735352
