method,corr,r2,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,imp_V12,pval12,imp_V13,pval13,imp_V14,pval14,imp_V15,pval15,imp_V16,pval16,imp_V17,pval17,imp_V18,pval18,imp_V19,pval19,imp_V20,pval20,imp_V21,pval21,imp_V22,pval22,imp_V23,pval23,imp_V24,pval24,imp_V25,pval25,imp_V26,pval26,imp_V27,pval27,imp_V28,pval28,imp_V29,pval29,imp_V30,pval30,tr_time
CPI_sqrt,0.6,-6.0257939694120015,0.0005823862631280097,0.49373998724508283,-0.026508181728794433,0.663307807160892,-0.029170488440647957,0.7053667721772361,0.4365829008722728,0.32457644221024273,0.000286752859712025,0.4969091555456735,0.0009900603463357527,0.4895010879729126,0.0008258320954710463,0.4913143401879815,0.0020893129485387574,0.4783893569767317,0.004542602825393427,0.45504431715026156,-0.00020997015566781574,0.5022610580420256,-0.013123041135436053,0.6111014505617803,-0.018273720318865094,0.6351098610988801,-0.01398777627789316,0.6110734505003474,-0.20009642332965982,0.8486976395915131,0.0005375924474291249,0.49424368588608164,0.0007632779575998949,0.4918614499622386,0.007020439162069736,0.43357048159406847,0.001333530761632451,0.4859244749206949,0.001190719737256929,0.48740884912660365,0.00044413788317831937,0.4952325397823481,0.008305883562865324,0.4293476693117533,-0.06057047172051089,0.7237823685391012,0.06431354528158839,0.22079116808069565,-0.12656003113723757,0.7845336919952778,0.0004233766732608668,0.4955237791232311,-0.0008576133268775044,0.5091130946771887,-0.0033428648664167726,0.5338571935936629,-0.00025551113910504686,0.5027329862435,-5.418642750854019e-05,0.500581871785901,-0.0003859337102433136,0.5041104757080879,-0.01634356439863416,0.632792886020908,4.385587930679321
CPI_sqrt,0.9,-4.544305395339647,0.0007946660239144254,0.491505812337464,-0.010692710877303724,0.5825386037807229,-0.027918818597517547,0.681210488857377,0.21708486665443372,0.39808058900149956,9.286968809540941e-05,0.4989970089391296,0.0005377546335639805,0.4942478760507281,-0.0010377000302590478,0.5109933072699243,0.0009032934635121448,0.49044778667724087,0.0038213017627702905,0.4624262960781607,-7.790593150869274e-05,0.500841014086109,-0.012977196928356527,0.6063018560259756,-0.009970051484048725,0.5830787763606322,-0.010633092698028257,0.5907539962683458,0.17456593737181791,0.12072339121819892,0.00024254005928825428,0.49739016456871543,0.00023284344849716643,0.49749552631679095,0.005115402923399848,0.4506564001239278,0.0012264509802940582,0.48712123926029655,0.0005201576434191724,0.49443975436110765,0.0003274412861014042,0.49648324185995557,-0.0037971546792153754,0.5372688471837727,-0.04861041893786788,0.71506424059017,0.025604139814106253,0.33305726300649413,-0.18431508839599675,0.7631213538547394,-0.0006031989270550708,0.5063336192952215,-0.0014397926839406772,0.5150601256294751,-0.0032615065324990145,0.5330047019026277,-0.0006090050504344857,0.5064859469082873,-1.0160520769186832e-06,0.500010886384343,-0.00037753645579496897,0.504026753823025,0.15968569215096895,0.17171545564822494,4.629274129867554
CPI_n,0.0,-2.6442088778927237,-0.0006190346296768845,0.565424455368716,-0.00947219214507844,0.7027343091398759,-0.01585944941965517,0.827232045987055,1.0679112528123222,0.19498757645860781,7.384380657737832e-05,0.4898094829995401,7.90492264240994e-06,0.49893827445076094,8.964166893321579e-05,0.48763006886835814,0.0003469005555901128,0.4569544436481451,0.0016612829854207312,0.3608064044447621,-5.304670726508087e-05,0.5073691948573503,-0.005037968843548124,0.751168510358441,-0.004925193370698355,0.7154072952386293,-0.006950808529976427,0.761138473606122,-0.0058725944376967765,0.6869847048587482,0.00024263065591700883,0.46781836624491707,0.00013317914461652425,0.48199211163208106,0.003056726567139567,0.2874177041496378,0.0004353551196482619,0.4459725697938365,0.000487431459212484,0.43974198317411606,0.00019440229934236664,0.47405557336925686,0.005358065421889269,0.26810143430434885,-0.022776405794191212,0.7223983190551715,0.0391772562882482,0.19791680229652203,1.1708823488917541,0.14825406397239393,-0.0003759434391621408,0.5444970338480957,-9.71659129244129e-05,0.5135383886572377,-0.0010930336834570897,0.6141564569360938,-0.0007243700755907856,0.5851525613958434,-9.58907829907707e-05,0.5122649318509149,-0.0002136000407244043,0.5271933335970398,0.0006209763665158685,0.44106218746069026,16.175973653793335
CPI_n,0.3,-11.234087868768261,0.0021042888639521973,0.2777163488916301,-0.021955674008016013,0.7883633583493144,-0.031844502314547496,0.9161467658880609,0.3026885541960067,0.3873127802261789,0.0003170024663290416,0.45797338131207965,0.0014580850794536637,0.3490610742927522,-0.0006188286062478454,0.5683309275505071,0.001644873747676412,0.34822589344022736,0.006733715161155285,0.1917174674577532,-0.00015666012553805508,0.5214982202259815,-0.019537995402312713,0.8707059551649251,-0.009458867162800644,0.7854212339257196,-0.024206038593085122,0.8366289076052236,-0.5444604318011719,0.9215049060010658,0.0005979285954875735,0.426575662556981,0.0010016734108473369,0.39153393739474396,0.010211127593236835,0.17225135528241786,0.0019058945535521676,0.32673586094727836,0.0012864866552404486,0.36518717928347916,0.0006747166168914465,0.4186753091339531,0.0032438977380302436,0.3445175044720426,-0.07860656252645803,0.8059351602199374,0.05021665602010539,0.10249087978782623,-0.3895084771017665,0.7846917435589336,0.0002974110140705477,0.47177308705602006,-0.0019707381695428516,0.6722974557309497,-0.004877791276094445,0.765302853685609,-0.0003127242859097823,0.5369899225602934,0.00020425861955675195,0.4743826595795748,-0.0005440899456103931,0.5612027113097517,-0.030981638447065807,0.8827410730007896,4.296649694442749
CPI_n,0.6,-6.0257939694120015,0.0005823862631280097,0.42418187167580407,-0.026508181728794433,0.8211436334519914,-0.029170488440647957,0.9280319005763404,0.4365829008722728,0.31857618672240484,0.000286752859712025,0.4612052276248586,0.0009900603463357527,0.3901366641075811,0.0008258320954710463,0.41531797365397843,0.0020893129485387574,0.3206061994187136,0.004542602825393427,0.23038413211886072,-0.00020997015566781574,0.5280888044743867,-0.013123041135436053,0.8543283309847265,-0.018273720318865094,0.8340150248062072,-0.01398777627789316,0.8163716378755184,-0.20009642332965982,0.8944056688613727,0.0005375924474291249,0.43307105675603985,0.0007632779575998949,0.40975329155090034,0.007020439162069736,0.18703350387479173,0.001333530761632451,0.36003169493131004,0.001190719737256929,0.3722478787529553,0.00044413788317831937,0.4429900739341628,0.008305883562865324,0.2546444446986338,-0.06057047172051089,0.813876338661433,0.06431354528158839,0.09696468697262484,-0.12656003113723757,0.8412223244303991,0.0004233766732608668,0.4540199128630793,-0.0008576133268775044,0.5975220031845251,-0.0033428648664167726,0.7368836327084144,-0.00025551113910504686,0.531524587796979,-5.418642750854019e-05,0.5070093657332206,-0.0003859337102433136,0.5453354237349182,-0.01634356439863416,0.8766804976964548,4.381563186645508
CPI_n,0.9,-4.544305395339647,0.0007946660239144254,0.4034906504493763,-0.010692710877303724,0.7324079066625291,-0.027918818597517547,0.8660697591558839,0.21708486665443372,0.39387534643478883,9.286968809540941e-05,0.48710100663688793,0.0005377546335639805,0.4338399526036226,-0.0010377000302590478,0.6138658670983045,0.0009032934635121448,0.40238870955532835,0.0038213017627702905,0.27663975145315356,-7.790593150869274e-05,0.5107604840742516,-0.012977196928356527,0.8221463560593129,-0.009970051484048725,0.7705710866967446,-0.010633092698028257,0.8069703469136609,0.17456593737181791,0.0644430683369907,0.00024254005928825428,0.4678604327163126,0.00023284344849716643,0.46929710425705984,0.005115402923399848,0.23824236003109156,0.0012264509802940582,0.3771152623319215,0.0005201576434191724,0.4364654851108187,0.0003274412861014042,0.4576295890189402,-0.0037971546792153754,0.7198500592377777,-0.04861041893786788,0.827489898832489,0.025604139814106253,0.1554962166244087,-0.18431508839599675,0.7955160832497228,-0.0006031989270550708,0.5610633926698689,-0.0014397926839406772,0.6384459927787223,-0.0032615065324990145,0.730430536988483,-0.0006090050504344857,0.5712824374837506,-1.0160520769186832e-06,0.500127994625349,-0.00037753645579496897,0.5450566256064648,0.15968569215096895,0.11753365121951181,4.629928827285767
CPI_bt,0.0,-2.6442088778927237,-0.0006190346296768845,0.5868230334055602,-0.00947219214507844,0.999067601868385,-0.01585944941965517,0.9999999149983135,1.0679112528123222,0.20033119254546,7.384380657737832e-05,0.48955799154329876,7.90492264240994e-06,0.49888207161458187,8.964166893321579e-05,0.487324759444444,0.0003469005555901128,0.4510660940913614,0.0016612829854207312,0.2782024916251482,-5.304670726508087e-05,0.5075015768748895,-0.005037968843548124,0.9618607511896198,-0.004925193370698355,0.9578022304811563,-0.006950808529976427,0.9919425107863268,-0.0058725944376967765,0.9780499637754664,0.00024263065591700883,0.4657290602780327,0.00013317914461652425,0.481172483710936,0.003056726567139567,0.14003128251272257,0.0004353551196482619,0.43867788061083574,0.000487431459212484,0.43141148399827645,0.00019440229934236664,0.47252907999889476,0.005358065421889269,0.030267994640546546,-0.022776405794191212,0.9999999961978688,0.0391772562882482,8.634814829940731e-20,1.1708823488917541,0.17576654657765783,-0.0003759434391621408,0.5530051066598796,-9.71659129244129e-05,0.5137387724961368,-0.0010930336834570897,0.6507578717765163,-0.0007243700755907856,0.6013180417436754,-9.58907829907707e-05,0.5135580798739838,-0.0002136000407244043,0.5301782163851041,0.0006209763665158685,0.4129444728776125,16.450169801712036
CPI_bt,0.3,-11.234087868768261,0.0021042888639521973,0.22788846692011627,-0.021955674008016013,0.9999999999585757,-0.031844502314547496,1.0,0.3026885541960067,0.3677264566442013,0.0003170024663290416,0.45526329100905505,0.0014580850794536637,0.30268240557552306,-0.0006188286062478454,0.586803464728815,0.001644873747676412,0.2800556269724439,0.006733715161155285,0.009003496955385378,-0.00015666012553805508,0.522143913426304,-0.019537995402312713,0.9999999999510387,-0.009458867162800644,0.9994450157325914,-0.024206038593085122,0.999999999999888,-0.5444604318011719,0.9999175242821685,0.0005979285954875735,0.41607294689556035,0.0010016734108473369,0.3612978767336737,0.010211127593236835,0.00021596323844090423,0.0019058945535521676,0.24976955129989548,0.0012864866552404486,0.3242246215518947,0.0006747166168914465,0.4054902886344737,0.0032438977380302436,0.12721426675117137,-0.07860656252645803,0.9999999999995874,0.05021665602010539,5.00004937239527e-34,-0.3895084771017665,0.9683891032417422,0.0002974110140705477,0.4580371034221302,-0.0019707381695428516,0.7574251774624515,-0.004877791276094445,0.9570788015098792,-0.0003127242859097823,0.5441315286529235,0.00020425861955675195,0.47113958897035263,-0.0005440899456103931,0.5764584353024741,-0.030981638447065807,1.0,4.628973722457886
CPI_bt,0.6,-6.0257939694120015,0.0005823862631280097,0.4182198071908908,-0.026508181728794433,0.9999999999999067,-0.029170488440647957,1.0,0.4365829008722728,0.2925823241573385,0.000286752859712025,0.4595164573481746,0.0009900603463357527,0.36283331968119276,0.0008258320954710463,0.38491077096579907,0.0020893129485387574,0.22963002491078294,0.004542602825393427,0.05433779864265023,-0.00020997015566781574,0.5296669476649679,-0.013123041135436053,0.9999968830868702,-0.018273720318865094,0.999999999277374,-0.01398777627789316,0.9999982656385874,-0.20009642332965982,0.9999999999981167,0.0005375924474291249,0.42443345138481714,0.0007632779575998949,0.39336736028126323,0.007020439162069736,0.006793550306000732,0.001333530761632451,0.3182478031029733,0.001190719737256929,0.3365118268517018,0.00044413788317831937,0.43744882591843004,0.008305883562865324,0.0021869945672428814,-0.06057047172051089,0.9999999999999999,0.06431354528158839,1.1284677840532676e-44,-0.12656003113723757,0.9999999999999997,0.0004233766732608668,0.44036410858175135,-0.0008576133268775044,0.6194270508376648,-0.0033428648664167726,0.8815719956607491,-0.00025551113910504686,0.5360833142257243,-5.418642750854019e-05,0.5076625117920585,-0.0003859337102433136,0.5544041892583165,-0.01634356439863416,0.9999999857129296,4.685405731201172
CPI_bt,0.9,-4.544305395339647,0.0007946660239144254,0.3890935476555834,-0.010692710877303724,0.9997921234029548,-0.027918818597517547,0.9999999999999961,0.21708486665443372,0.3773904836081912,9.286968809540941e-05,0.48686846806429224,0.0005377546335639805,0.424411564194257,-0.0010377000302590478,0.6434845335511059,0.0009032934635121448,0.3744355090336432,0.0038213017627702905,0.08871044932237904,-7.790593150869274e-05,0.5110162783784457,-0.012977196928356527,0.999995492995024,-0.009970051484048725,0.9996693162060031,-0.010633092698028257,0.9998778434753584,0.17456593737181791,9.834955151574507e-33,0.00024254005928825428,0.4657417977222722,0.00023284344849716643,0.467108275582412,0.005115402923399848,0.03564419220308764,0.0012264509802940582,0.3319291313308542,0.0005201576434191724,0.4268585981496195,0.0003274412861014042,0.4537972538349015,-0.0037971546792153754,0.9097577943447992,-0.04861041893786788,1.0,0.025604139814106253,5.3502573503510955e-14,-0.18431508839599675,0.9999186660780207,-0.0006031989270550708,0.5846280208246744,-0.0014397926839406772,0.6950053526687093,-0.0032615065324990145,0.8755781750420969,-0.0006090050504344857,0.5854530473173537,-1.0160520769186832e-06,0.5001436869481403,-0.00037753645579496897,0.5532275154476275,0.15968569215096895,1.7339636370461764e-12,4.936607122421265
CPI_sqd,0.0,-2.6442088778927237,-0.0006190346296768845,1.0,-0.00947219214507844,1.0,-0.01585944941965517,1.0,1.0679112528123222,0.18012946405342056,7.384380657737832e-05,3.824707701094909e-06,7.90492264240994e-06,0.31614492502003166,8.964166893321579e-05,2.7830022474700586e-08,0.0003469005555901128,8.413685495700685e-97,0.0016612829854207312,0.0,-5.304670726508087e-05,0.999347808604103,-0.005037968843548124,1.0,-0.004925193370698355,1.0,-0.006950808529976427,1.0,-0.0058725944376967765,1.0,0.00024263065591700883,4.723648521853238e-49,0.00013317914461652425,3.621907074663044e-16,0.003056726567139567,0.0,0.0004353551196482619,5.591852805499468e-151,0.000487431459212484,1.1544181783926172e-188,0.00019440229934236664,2.980589051598366e-32,0.005358065421889269,0.0,-0.022776405794191212,1.0,0.0391772562882482,7.0927917220525415e-93,1.1708823488917541,0.15266359312608235,-0.0003759434391621408,1.0,-9.71659129244129e-05,0.9999999980632993,-0.0010930336834570897,1.0,-0.0007243700755907856,1.0,-9.58907829907707e-05,0.9999999963888796,-0.0002136000407244043,1.0,0.0006209763665158685,1.8307329137183878e-259,16.457617044448853
CPI_sqd,0.3,-11.234087868768261,0.0021042888639521973,0.0,-0.021955674008016013,1.0,-0.031844502314547496,1.0,0.3026885541960067,0.40415660250681246,0.0003170024663290416,3.0414015346124895e-82,0.0014580850794536637,0.0,-0.0006188286062478454,1.0,0.001644873747676412,0.0,0.006733715161155285,0.0,-0.00015666012553805508,1.0,-0.019537995402312713,1.0,-0.009458867162800644,1.0,-0.024206038593085122,1.0,-0.5444604318011719,0.9999666093246808,0.0005979285954875735,5.375745601828523e-283,0.0010016734108473369,0.0,0.010211127593236835,0.0,0.0019058945535521676,0.0,0.0012864866552404486,0.0,0.0006747166168914465,0.0,0.0032438977380302436,0.0,-0.07860656252645803,1.0,0.05021665602010539,2.6248792367028716e-261,-0.3895084771017665,0.9386821743064039,0.0002974110140705477,3.9735675993941133e-57,-0.0019707381695428516,1.0,-0.004877791276094445,1.0,-0.0003127242859097823,1.0,0.00020425861955675195,5.002567034204064e-35,-0.0005440899456103931,1.0,-0.030981638447065807,1.0,4.616551160812378
