method,corr,r2,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,imp_V12,pval12,imp_V13,pval13,imp_V14,pval14,imp_V15,pval15,imp_V16,pval16,imp_V17,pval17,imp_V18,pval18,imp_V19,pval19,imp_V20,pval20,imp_V21,pval21,imp_V22,pval22,imp_V23,pval23,imp_V24,pval24,imp_V25,pval25,imp_V26,pval26,imp_V27,pval27,imp_V28,pval28,imp_V29,pval29,imp_V30,pval30,tr_time
CPI_sqrt,0.6,0.8198145206133663,-1.9231382423184895e-05,0.5002108306717363,6.136858972254772e-06,0.49993302156622726,-7.954176791766243e-06,0.5000872671706609,4.6335904021997665e-06,0.49994919514215685,-1.0428840795613514e-05,0.500114134054073,2.692384332175779e-06,0.4999704882366283,9.224909415402743e-06,0.4998988820198636,0.0008612228329808874,0.49116701312156597,1.1644859792016987e-05,0.4998724067960902,9.725519462583723e-05,0.4989344904745111,3.748124757833177e-05,0.49958894604688164,-5.5185358359195746e-05,0.5006044901861695,-8.314562764941136e-06,0.5000905988564659,-0.00012947950088136248,0.5014142394784133,-6.724840905058399e-05,0.5007359523910386,9.558476371636024e-05,0.49895267194354015,-8.095547450379798e-06,0.5000886636610811,0.00010721081358646203,0.4988289141578189,-1.7497454574005172e-05,0.5001918661259405,6.663285393260221e-05,0.49926993698971645,-0.0002043259564553125,0.50222678062679,0.0010506352179051742,0.48873013710012914,0.0003679055452263935,0.49601740617260476,-0.00040877833596060856,0.5044076223131139,0.00018916552194150893,0.4979544784049946,-8.14095271293655e-05,0.500891163309962,0.0006513943474614481,0.49292371500351917,-0.00037130417113537956,0.5039107437311314,-0.00013528368482935982,0.5014785648630224,0.0002589028323945197,0.49719208589583186,6.575524133935889e-06,0.4999278871469594,10.638782739639282
CPI_sqrt,0.9,0.8194458567589461,-2.224573766089477e-05,0.500243875735612,-8.029810785556424e-06,0.5000876413418442,4.1686097394452726e-07,0.499995425932577,-1.9914168119951337e-05,0.5002183516304304,-3.3626685630460534e-05,0.5003679947734343,-1.4458043607237792e-05,0.5001584858010651,1.7000148283714822e-06,0.49998135706859465,0.000851186100711096,0.4912654375306657,-8.570581817003708e-06,0.5000938826147913,6.74569847448174e-05,0.49926070611821827,3.3436098993512575e-05,0.49963328872647716,-8.072238957071431e-05,0.5008843490082989,2.2396798476584379e-07,0.4999975588445229,-0.00013557266258252404,0.5014808387655965,-5.131754862397822e-05,0.5005620159409137,7.098292188832678e-05,0.4992219856239942,-1.7838061183376996e-05,0.5001953427095831,3.010592933904571e-05,0.49967054219401263,7.547454804114617e-06,0.4999172317858548,6.905179800280326e-05,0.49924371506005766,-0.00010819611548708308,0.5011788801689094,0.0010732660825806851,0.4884880672214886,0.00034739435868835766,0.4962392992177237,-0.0008299290854270926,0.5089128348842813,0.00017288991282743763,0.4981297494580341,-8.533167366527039e-05,0.5009340847424903,0.0006299440820071098,0.4931562112480375,-0.0002281604585490371,0.5024051624253622,-0.00012859605096794333,0.501405299309615,0.0002950179973603209,0.49680012919298755,1.8557772275863693e-06,0.49997964035479225,10.669111490249634
CPI_n,0.0,0.8189697081893597,3.7019145699875022e-06,0.49947801024130684,-0.00012926746779613751,0.5171153340243196,6.047572542779156e-07,0.4999133496008328,-0.00018887823294603048,0.5252515600793166,2.3211971832266115e-05,0.49677183500179484,-9.01071381357102e-06,0.5012750063863021,2.5136942084696967e-05,0.4964257124545964,0.0009281184875557097,0.4304466779849865,-8.674002779186785e-06,0.5012212606567211,6.583211674960482e-05,0.49072196821954156,8.732592520020038e-06,0.49876160050366936,-4.559472314269106e-05,0.5064405167533276,-2.8086651537095192e-05,0.5037213207068508,-0.0002452646914973926,0.5329517893557756,-7.793251534968931e-05,0.5108377346901924,6.616856546114158e-05,0.49063963026613083,-4.9877258647065825e-06,0.500697389652807,9.354036215639822e-05,0.48720453601920194,-2.9126887695313936e-05,0.5041211284501319,4.7635147310827464e-05,0.49332958113631264,-0.00015503586353681625,0.5204881599033008,0.0010784313199878257,0.38381712401776263,0.00027284614620273415,0.46689229598777404,-0.0005269043316605652,0.5589088288242258,0.00015937464821619632,0.4810330723707587,-7.778382025344296e-05,0.5108186491504593,0.0007805474178144665,0.40483928303701844,-0.00010253229801676991,0.5095247959622009,-0.00011298374964192892,0.5153946747880784,0.0002666889931797721,0.4668522008287461,1.0522710781432631e-05,0.4985204441298693,22.428147554397583
CPI_n,0.3,0.8200954133721089,-2.9376647143024293e-05,0.5041595756610713,3.236663118046795e-05,0.4956875368065983,1.051718300754123e-06,0.4998493408910685,4.775039633518954e-05,0.49327525949554374,-8.906005658483596e-06,0.5012357235534979,-1.0011106762533584e-06,0.5001415716007847,2.0211167095211813e-05,0.4971479792480817,0.0009510445403920278,0.42940495262219225,-1.7556794739637116e-05,0.5024481914430067,5.116294160095736e-05,0.492794038758131,2.2738059264212906e-05,0.496760453157722,-2.35544473920421e-05,0.5033339582421135,-1.6246575462019325e-05,0.5021371533068465,-7.68958467911654e-05,0.5103642017245229,-3.367978354185813e-05,0.5047129229601968,7.908196903976678e-05,0.4888407818754427,5.116329539794212e-06,0.49928676558138757,2.2676613079381652e-05,0.4968709916911888,5.244958246056891e-06,0.49925372427125386,5.020953333118028e-05,0.49300623771672325,-0.00021671420221430412,0.5285440365929213,0.0010390394208957023,0.38740968742194115,0.00028364347567508275,0.46528455093305726,-0.0008423925551589856,0.5930360808299526,0.0002671630767175151,0.46833239143582406,-8.092165844276328e-05,0.5112547546974621,0.0008479535285554791,0.39666402825568614,-0.00041699362533402853,0.538418736133449,-0.0001510235857104178,0.5205730046972153,0.000268394303252862,0.4669754736840536,2.8528406370832704e-05,0.4959765781213274,10.658863544464111
CPI_n,0.6,0.8198145206133663,-1.9231382423184895e-05,0.5027231983222702,6.136858972254772e-06,0.49917838013206234,-7.954176791766243e-06,0.5011375731698485,4.6335904021997665e-06,0.49934261353546966,-1.0428840795613514e-05,0.501444750202255,2.692384332175779e-06,0.4996194885929394,9.224909415402743e-06,0.4986959404080131,0.0008612228329808874,0.43570974608246105,1.1644859792016987e-05,0.4983622658334499,9.725519462583723e-05,0.48634412473410804,3.748124757833177e-05,0.4946670847518215,-5.5185358359195746e-05,0.5077316174874514,-8.314562764941136e-06,0.5010914084994624,-0.00012947950088136248,0.5174945146841444,-6.724840905058399e-05,0.509312316753855,9.558476371636024e-05,0.4865589477441524,-8.095547450379798e-06,0.5011320729844337,0.00010721081358646203,0.4855013144064419,-1.7497454574005172e-05,0.5024850747476762,6.663285393260221e-05,0.49063542746437533,-0.0002043259564553125,0.5268548026199779,0.0010506352179051742,0.38561908010213725,0.0003679055452263935,0.45534528685762105,-0.00040877833596060856,0.5474947387387249,0.00018916552194150893,0.4772823270308658,-8.14095271293655e-05,0.5113105327642762,0.0006513943474614481,0.4180581650563122,-0.00037130417113537956,0.534375814842741,-0.00013528368482935982,0.5184214036432495,0.0002589028323945197,0.46786792135528943,6.575524133935889e-06,0.4990644644423608,10.577729940414429
CPI_n,0.9,0.8194458567589461,-2.224573766089477e-05,0.503149887597094,-8.029810785556424e-06,0.5010755045340161,4.1686097394452726e-07,0.499940282435127,-1.9914168119951337e-05,0.5028258456130272,-3.3626685630460534e-05,0.504655421405947,-1.4458043607237792e-05,0.5020447091589529,1.7000148283714822e-06,0.4997582797246032,0.000851186100711096,0.4362144268579851,-8.570581817003708e-06,0.5012011647720915,6.74569847448174e-05,0.49048640302425495,3.3436098993512575e-05,0.49523921644814395,-8.072238957071431e-05,0.5113301291961208,2.2396798476584379e-07,0.49997049761942625,-0.00013557266258252404,0.5183244199611863,-5.131754862397822e-05,0.5071723227240761,7.098292188832678e-05,0.4899762904454936,-1.7838061183376996e-05,0.5024907913754258,3.010592933904571e-05,0.4958331820437255,7.547454804114617e-06,0.49892679963957426,6.905179800280326e-05,0.4903415954357365,-0.00010819611548708308,0.5141896383439561,0.0010732660825806851,0.38328878572299874,0.00034739435868835766,0.45780835705236006,-0.0008299290854270926,0.5918685821552563,0.00017288991282743763,0.47914567995464175,-8.533167366527039e-05,0.5118532111409382,0.0006299440820071098,0.4206532368694673,-0.0002281604585490371,0.5212992499723486,-0.00012859605096794333,0.5174843517857033,0.0002950179973603209,0.46336093504817594,1.8557772275863693e-06,0.49973468409516036,10.670853614807129
CPI_bt,0.0,0.8189697081893597,3.7019145699875022e-06,0.4994687570473087,-0.00012926746779613751,0.5185435199045358,6.047572542779156e-07,0.49991321426420576,-0.00018887823294603048,0.5270837286234125,2.3211971832266115e-05,0.49666901241407246,-9.01071381357102e-06,0.5012930803479181,2.5136942084696967e-05,0.49639277117659514,0.0009281184875557097,0.36950516112984877,-8.674002779186785e-06,0.5012447603669751,6.583211674960482e-05,0.49055364888810055,8.732592520020038e-06,0.4987468312171275,-4.559472314269106e-05,0.50654277693777,-2.8086651537095192e-05,0.504030434782255,-0.0002452646914973926,0.5351505764863761,-7.793251534968931e-05,0.5111822158616843,6.616856546114158e-05,0.49050537660095483,-4.9877258647065825e-06,0.5007157623373395,9.354036215639822e-05,0.48657911316787983,-2.9126887695313936e-05,0.5041797773145439,4.7635147310827464e-05,0.4931644608212846,-0.00015503586353681625,0.5222363938198512,0.0010784313199878257,0.3490659626547027,0.00027284614620273415,0.4609115882632791,-0.0005269043316605652,0.5751492837338739,0.00015937464821619632,0.4771436966378941,-7.778382025344296e-05,0.5111608834916096,0.0007805474178144665,0.38944993237526404,-0.00010253229801676991,0.5146978951595936,-0.00011298374964192892,0.5162091601821097,0.0002666889931797721,0.4617895315978193,1.0522710781432631e-05,0.4984899428687373,22.63072371482849
CPI_bt,0.3,0.8200954133721089,-2.9376647143024293e-05,0.5042156174384248,3.236663118046795e-05,0.495355419053982,1.051718300754123e-06,0.4998490730878969,4.775039633518954e-05,0.4931479198523091,-8.906005658483596e-06,0.5012780510184034,-1.0011106762533584e-06,0.5001436643717448,2.0211167095211813e-05,0.4970996228221091,0.0009510445403920278,0.36642324994961983,-1.7556794739637116e-05,0.5025194659810185,5.116294160095736e-05,0.49265827999286116,2.2738059264212906e-05,0.49673700983330593,-2.35544473920421e-05,0.5033801403835821,-1.6246575462019325e-05,0.5023313978547055,-7.68958467911654e-05,0.5110334057418877,-3.367978354185813e-05,0.5048330928427375,7.908196903976678e-05,0.4886528765792941,5.116329539794212e-06,0.4992657827693665,2.2676613079381652e-05,0.49674584304477726,5.244958246056891e-06,0.49924732247701853,5.020953333118028e-05,0.49279508437898345,-0.00021671420221430412,0.5310674356624198,0.0010390394208957023,0.35432508093713133,0.00028364347567508275,0.45936936876614526,-0.0008423925551589856,0.6190354603240553,0.0002671630767175151,0.46172475059132956,-8.092165844276328e-05,0.5116109912278369,0.0008479535285554791,0.3801832700623874,-0.00041699362533402853,0.5595644965743425,-0.0001510235857104178,0.5216618395744615,0.000268394303252862,0.4615470401481227,2.8528406370832704e-05,0.4959061039359587,10.88640284538269
CPI_bt,0.6,0.8198145206133663,-1.9231382423184895e-05,0.50275977784163,6.136858972254772e-06,0.49911934262454316,-7.954176791766243e-06,0.5011414631619732,4.6335904021997665e-06,0.499335056804912,-1.0428840795613514e-05,0.5014965841242696,2.692384332175779e-06,0.4996136294918422,9.224909415402743e-06,0.4986761819526453,0.0008612228329808874,0.3786342046655441,1.1644859792016987e-05,0.49832890979959615,9.725519462583723e-05,0.4860462499234059,3.748124757833177e-05,0.4946214146025702,-5.5185358359195746e-05,0.5079188461982104,-8.314562764941136e-06,0.501193147035076,-0.00012947950088136248,0.5185740583457797,-6.724840905058399e-05,0.5096495161901634,9.558476371636024e-05,0.48628581945427435,-8.095547450379798e-06,0.5011617480715957,0.00010721081358646203,0.48461870072943053,-1.7497454574005172e-05,0.5025109561469162,6.663285393260221e-05,0.49043877502493016,-0.0002043259564553125,0.5292948204846368,0.0010506352179051742,0.3527731931655459,0.0003679055452263935,0.4473613645346224,-0.00040877833596060856,0.558442898605159,0.00018916552194150893,0.47287697627852393,-8.14095271293655e-05,0.5116809719576773,0.0006513943474614481,0.407373694497987,-0.00037130417113537956,0.5530764031775124,-0.00013528368482935982,0.5194060422740744,0.0002589028323945197,0.46290203650957734,6.575524133935889e-06,0.4990563799274815,10.795443534851074
CPI_bt,0.9,0.8194458567589461,-2.224573766089477e-05,0.5031923406142877,-8.029810785556424e-06,0.5011523007949087,4.1686097394452726e-07,0.49994017833401877,-1.9914168119951337e-05,0.5028577586884002,-3.3626685630460534e-05,0.5048254605967614,-1.4458043607237792e-05,0.5020747921225653,1.7000148283714822e-06,0.49975603931383944,0.000851186100711096,0.3799685060530394,-8.570581817003708e-06,0.5012299182570732,6.74569847448174e-05,0.4903205382244623,3.3436098993512575e-05,0.4952018664495349,-8.072238957071431e-05,0.5115824327609034,2.2396798476584379e-07,0.4999678600836363,-0.00013557266258252404,0.5194474920826136,-5.131754862397822e-05,0.5073638972128667,7.098292188832678e-05,0.4898147027381373,-1.7838061183376996e-05,0.5025598290978194,3.010592933904571e-05,0.49567974505580936,7.547454804114617e-06,0.49891690348834916,6.905179800280326e-05,0.4900917551100875,-0.00010819611548708308,0.515522292566512,0.0010732660825806851,0.3497644472466125,0.00034739435868835766,0.4502813445995101,-0.0008299290854270926,0.6173261913894401,0.00017288991282743763,0.47520785690724,-8.533167366527039e-05,0.5122435677967652,0.0006299440820071098,0.41037125156591653,-0.0002281604585490371,0.5326818460268776,-0.00012859605096794333,0.5184474441994845,0.0002950179973603209,0.45774570947401394,1.8557772275863693e-06,0.499733686573477,10.970483303070068
