method,corr,r2,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,imp_V12,pval12,imp_V13,pval13,imp_V14,pval14,imp_V15,pval15,imp_V16,pval16,imp_V17,pval17,imp_V18,pval18,imp_V19,pval19,imp_V20,pval20,imp_V21,pval21,imp_V22,pval22,imp_V23,pval23,imp_V24,pval24,imp_V25,pval25,imp_V26,pval26,imp_V27,pval27,imp_V28,pval28,imp_V29,pval29,imp_V30,pval30,tr_time
CPI_sqrt,0.6,0.7285433224878934,-4.8976608187142195e-05,0.5005368120175082,0.00022923976608186722,0.4975257600827384,2.8362573099408733e-05,0.4996889705953056,0.00038764619883040544,0.4957873932280903,-4.8318713450297424e-05,0.5005282414837863,1.0160818713449843e-05,0.49988862317740784,-4.3494152046789913e-05,0.5004766346042817,-0.00012478070175438866,0.5013306985640488,0.00016176900584794623,0.49822815702098094,8.02631578947291e-05,0.4991210194051366,1.0964912280697625e-05,0.49987970678641414,-0.0001276315789473792,0.5013956917416518,1.3961988304087708e-05,0.4998472288507589,4.9707602339174595e-06,0.49994548340522854,2.8581871345027127e-05,0.499686770005395,3.72076023391725e-05,0.4995919446670411,1.4912280701748909e-05,0.49983648360382205,-1.6812865497109475e-06,0.5000184413163962,2.4707602339180817e-05,0.49972919037287516,1.8786549707595218e-05,0.4997943134443995,0.00026169590643274065,0.49714409892115385,0.0012877923976608134,0.48617532049236595,-0.00035285087719299016,0.5037847361051844,-0.0004543859649122836,0.5049277490541455,0.0001855994152046743,0.497979509000386,-6.842105263158565e-05,0.5007428055487286,2.704678362566715e-06,0.49997035162015396,-0.0018222953216374335,0.517676046991733,0.00010277777777777108,0.4988755440353822,5.5628654970753255e-05,0.4993907587185955,4.714912280701436e-05,0.49948297568663186,7.977376222610474
CPI_sqrt,0.9,0.7245633285411623,-5.336257309941639e-05,0.5005848092001904,0.00032192982456140384,0.4965237722997582,2.7339181286549497e-05,0.49970019399933474,0.0003134502923976615,0.4965895250083414,6.783625730994586e-05,0.499257769465426,3.7280701754398293e-06,0.49995913522074487,-4.8172514619880535e-05,0.5005278933726275,-9.057017543859583e-05,0.5009648565487084,0.00016111111111111187,0.4982354535381328,-4.1959064327492385e-05,0.500459206811099,1.198830409356727e-05,0.4998684831099723,-0.00010855263157894673,0.5011872436928957,7.529239766084633e-06,0.4999175928809409,-1.5643274853802125e-05,0.5001716201564307,5.840643274853882e-05,0.4993600493472516,8.69883040935382e-06,0.4999046331824068,2.6827485380121613e-05,0.4997058493607402,1.3523391812868268e-05,0.49985164299681867,4.897660818715954e-06,0.4999463192747508,8.479532163745834e-06,0.4999071590849303,0.0004997807017543959,0.4945638684096766,0.0013842105263157864,0.48516072383597686,-0.00034393274853800754,0.5036820296728873,-0.00018596491228069917,0.5020328251713037,0.00016929824561404128,0.49815794395868723,-0.00012711988304093397,0.5013788530374002,-4.2397660818711824e-06,0.500046484024443,-0.002300657894736838,0.5223335085506624,3.676900584795306e-05,0.49959747738014715,5.635964912280994e-05,0.49938276562669554,5.614035087719155e-05,0.49938483273661066,7.775399684906006
CPI_n,0.0,0.7267894597457627,-7.98976608187077e-05,0.5112480583598092,0.0002930555555555603,0.4660154278507432,1.4839181286554343e-05,0.4978927977351503,0.0005657163742690124,0.43152718917054067,-1.8786549707598688e-05,0.5026031780491956,-1.3157894736843395e-05,0.5018762624734696,-3.7280701754380946e-05,0.5052662088435637,-0.0002951023391812857,0.5304859959585461,0.00013121345029240214,0.4815236673566161,0.00011396198830409404,0.48409204015299434,7.090643274861724e-06,0.49898617125802636,-0.00012982456140350068,0.5178003903286214,7.748538011703027e-06,0.49893504202242916,0.0008596491228070255,0.3935205275321065,5.935672514620696e-05,0.49166364226169434,3.2456140350880375e-05,0.4953816241719504,-4.678362573097561e-06,0.500670469164555,9.795321637431909e-06,0.4986002137544431,2.2953216374271834e-05,0.4967569674090612,3.8230994152049086e-05,0.49467035722452407,0.0004839912280701769,0.43769496697965093,0.00130482456140351,0.3544274749727614,-0.00024122807017543796,0.5267496029005001,-0.0013314327485380098,0.6383890265475559,0.000144371345029249,0.4811604900800524,-5.5336257309940295e-05,0.5069110238136006,7.675438596498052e-06,0.49891399162115596,-0.0016644005847953197,0.5862612317668919,7.573099415204843e-05,0.4895455182580352,5.7383040935676116e-05,0.49197123132162224,2.0614035087723054e-05,0.49711726371231785,18.393362998962402
CPI_n,0.3,0.7280807581719129,-7.58771929824549e-05,0.5106901593701672,0.00021739766081871684,0.47429992435480967,2.7485380116962915e-05,0.4960925799089285,0.00034597953216374336,0.45613301963498565,-2.8070175438599243e-05,0.5038608546561834,1.2938596491228471e-05,0.4981710530746865,-3.5233918128655534e-05,0.5049777603757355,-0.00023201754385964932,0.5241618666914964,0.0001446637426900585,0.4796966147788438,8.947368421053162e-05,0.48751603714147784,-8.55263157894387e-06,0.5012177561518322,-9.269005847952969e-05,0.5127133301187288,4.67836257310103e-06,0.4993537735157352,0.00013347953216374248,0.48180227945062837,7.814327485380565e-05,0.4890177868004246,3.501461988304755e-05,0.4950168336920137,2.3903508771929566e-05,0.496607745872044,1.198830409356727e-05,0.49828667830389606,2.083333333333451e-05,0.49705683879085244,2.9605263157896772e-05,0.4958764946643705,0.00025592105263158235,0.46559300285692706,0.0012902777777777756,0.35956619120456945,-0.0002913742690058424,0.5328198286466617,-0.001173245614035083,0.6239712186248959,0.00020358187134503214,0.4738033697991576,-3.114035087719083e-05,0.5039128035821784,1.5204678362575746e-05,0.4978478982996087,-0.0013643274853801096,0.5710791280443095,7.814327485380565e-05,0.48921140319412704,5.7967836257312444e-05,0.49189720379723373,4.9415204678361635e-05,0.4930872098713213,7.684412240982056
CPI_n,0.6,0.7285433224878934,-4.8976608187142195e-05,0.5069164380818716,0.00022923976608186722,0.4730346694776602,2.8362573099408733e-05,0.49596795217890555,0.00038764619883040544,0.450828924249456,-4.8318713450297424e-05,0.506604526528797,1.0160818713449843e-05,0.4985636446832935,-4.3494152046789913e-05,0.5061279390913141,-0.00012478070175438866,0.5129747992973193,0.00016176900584794623,0.47736927374723315,8.02631578947291e-05,0.48878942587227336,1.0964912280697625e-05,0.4984327720635776,-0.0001276315789473792,0.5174986627918688,1.3961988304087708e-05,0.49807057932400045,4.9707602339174595e-06,0.49929228368093614,2.8581871345027127e-05,0.4959708408224886,3.72076023391725e-05,0.4947056091153904,1.4912280701748909e-05,0.4978824721584566,-1.6812865497109475e-06,0.5002396919403169,2.4707602339180817e-05,0.4965106945385329,1.8786549707595218e-05,0.49738373555791715,0.00026169590643274065,0.465046696086791,0.0012877923976608134,0.3595907679046416,-0.00035285087719299016,0.5388270172437087,-0.0004543859649122836,0.556243075219578,0.0001855994152046743,0.4759201758058117,-6.842105263158565e-05,0.5085988119597219,2.704678362566715e-06,0.49961744179097634,-0.0018222953216374335,0.5954619003057312,0.00010277777777777108,0.48582070972856106,5.5628654970753255e-05,0.49222337403861105,4.714912280701436e-05,0.4933011191898524,7.77255654335022
CPI_n,0.9,0.7245633285411623,-5.336257309941639e-05,0.507523236385002,0.00032192982456140384,0.4619712814381755,2.7339181286549497e-05,0.4961135506622857,0.0003134502923976615,0.4596333063179179,6.783625730994586e-05,0.49063107117741306,3.7280701754398293e-06,0.4994730073402343,-4.8172514619880535e-05,0.5067854544844107,-9.057017543859583e-05,0.5093230384045002,0.00016111111111111187,0.4774759909608898,-4.1959064327492385e-05,0.5058131464784802,1.198830409356727e-05,0.49828712440198575,-0.00010855263157894673,0.514913432204009,7.529239766084633e-06,0.49895589567055443,-1.5643274853802125e-05,0.5022362184408874,5.840643274853882e-05,0.4917880416356337,8.69883040935382e-06,0.49876774146808084,2.6827485380121613e-05,0.49619367350138516,1.3523391812868268e-05,0.4980678730050642,4.897660818715954e-06,0.49930840364977597,8.479532163745834e-06,0.4988188128585563,0.0004997807017543959,0.43602754990423653,0.0013842105263157864,0.3515497746858367,-0.00034393274853800754,0.537120343369481,-0.00018596491228069917,0.5253690811986611,0.00016929824561404128,0.4781707689354701,-0.00012711988304093397,0.5158124737866123,-4.2397660818711824e-06,0.5006010514434355,-0.002300657894736838,0.6204538747171837,3.676900584795306e-05,0.4948871058531353,5.635964912280994e-05,0.4921232663306134,5.614035087719155e-05,0.4920990770434856,7.777675628662109
CPI_bt,0.0,0.7267894597457627,-7.98976608187077e-05,0.5114641279517993,0.0002930555555555603,0.4580300113802308,1.4839181286554343e-05,0.4978705128776973,0.0005657163742690124,0.41938190614608606,-1.8786549707598688e-05,0.50269593567323,-1.3157894736843395e-05,0.5018882173974263,-3.7280701754380946e-05,0.5053498062185343,-0.0002951023391812857,0.5422500428861423,0.00013121345029240214,0.48117720998025915,0.00011396198830409404,0.4836504819251217,7.090643274861724e-06,0.49898245781941514,-0.00012982456140350068,0.5186235965889735,7.748538011703027e-06,0.4988880526237786,0.0008596491228070255,0.37857960690182946,5.935672514620696e-05,0.49148266644013006,3.2456140350880375e-05,0.4953424859412097,-4.678362573097561e-06,0.5006713684663258,9.795321637431909e-06,0.4985943245742215,2.2953216374271834e-05,0.49670613683052095,3.8230994152049086e-05,0.49451384625475725,0.0004839912280701769,0.4308963516194562,0.00130482456140351,0.3194317836976337,-0.00024122807017543796,0.5345657611891967,-0.0013314327485380098,0.6839450809424009,0.000144371345029249,0.47929198574131565,-5.5336257309940295e-05,0.5079399233629981,7.675438596498052e-06,0.49889853765916314,-0.0016644005847953197,0.7235758321356106,7.573099415204843e-05,0.4891336086030978,5.7383040935676116e-05,0.4917658451095264,2.0614035087723054e-05,0.49704181423870464,18.759153366088867
CPI_bt,0.3,0.7280807581719129,-7.58771929824549e-05,0.5108874020287351,0.00021739766081871684,0.4688377163148414,2.7485380116962915e-05,0.4960557735608905,0.00034597953216374336,0.4504811249840787,-2.8070175438599243e-05,0.504028122713937,1.2938596491228471e-05,0.4981432538141914,-3.5233918128655534e-05,0.5050561072739768,-0.00023201754385964932,0.5332446444166521,0.0001446637426900585,0.47924941252460573,8.947368421053162e-05,0.4871623188138576,-8.55263157894387e-06,0.5012273438758948,-9.269005847952969e-05,0.5132989500036536,4.67836257310103e-06,0.49932863432872926,0.00013347953216374248,0.4808525350400793,7.814327485380565e-05,0.48878753415273446,3.501461988304755e-05,0.49497535788949265,2.3903508771929566e-05,0.496569768662342,1.198830409356727e-05,0.49827962289484595,2.083333333333451e-05,0.4970103408753971,2.9605263157896772e-05,0.495751584572892,0.00025592105263158235,0.46332631283828246,0.0012902777777777756,0.32131242769786555,-0.0002913742690058424,0.5417289251335512,-0.001173245614035083,0.6634581776532951,0.00020358187134503214,0.47081203850089304,-3.114035087719083e-05,0.5044684452483009,1.5204678362575746e-05,0.4978180638252714,-0.0013643274853801096,0.6863229532378001,7.814327485380565e-05,0.48878756537588486,5.7967836257312444e-05,0.4916819408504839,4.9415204678361635e-05,0.49290905167718574,8.088184833526611
CPI_bt,0.6,0.7285433224878934,-4.8976608187142195e-05,0.5070280238215367,0.00022923976608186722,0.4671455556449729,2.8362573099408733e-05,0.4959298985107725,0.00038764619883040544,0.4445525818822946,-4.8318713450297424e-05,0.5069335819057403,1.0160818713449843e-05,0.4985418751084991,-4.3494152046789913e-05,0.5062413716889047,-0.00012478070175438866,0.5178939292059743,0.00016176900584794623,0.47679846422857536,8.02631578947291e-05,0.48848345385176806,1.0964912280697625e-05,0.4984264835519437,-0.0001276315789473792,0.518309228349676,1.3961988304087708e-05,0.4979963995006117,4.9707602339174595e-06,0.4992866711874029,2.8581871345027127e-05,0.49589843200915923,3.72076023391725e-05,0.49466068080914605,1.4912280701748909e-05,0.4978600228295789,-1.6812865497109475e-06,0.5002412731106083,2.4707602339180817e-05,0.4964543825102315,1.8786549707595218e-05,0.4973040628702044,0.00026169590643274065,0.4625013217769581,0.0012877923976608134,0.3216364604187855,-0.00035285087719299016,0.5504876418904648,-0.0004543859649122836,0.5649130695032529,0.0001855994152046743,0.4733862463596588,-6.842105263158565e-05,0.509817319128193,2.704678362566715e-06,0.49961186522716927,-0.0018222953216374335,0.7421419955850163,0.00010277777777777108,0.4852543037862286,5.5628654970753255e-05,0.49201755462929664,4.714912280701436e-05,0.49323418730342355,8.110128164291382
CPI_bt,0.9,0.7245633285411623,-5.336257309941639e-05,0.5076573224607944,0.00032192982456140384,0.45391035410615244,2.7339181286549497e-05,0.4960767528697234,0.0003134502923976615,0.45511483138939657,6.783625730994586e-05,0.49026615646569144,3.7280701754398293e-06,0.4994650035340382,-4.8172514619880535e-05,0.5069126486949116,-9.057017543859583e-05,0.5129896466756382,0.00016111111111111187,0.47689271662318733,-4.1959064327492385e-05,0.506021088392687,1.198830409356727e-05,0.49827962291355804,-0.00010855263157894673,0.5155738050306985,7.529239766084633e-06,0.49891952145137053,-1.5643274853802125e-05,0.5022448774360422,5.840643274853882e-05,0.49161900655200214,8.69883040935382e-06,0.4987516762171075,2.6827485380121613e-05,0.49615018060350724,1.3523391812868268e-05,0.49805933234317123,4.897660818715954e-06,0.4992971616716366,8.479532163745834e-06,0.4987831490150257,0.0004997807017543959,0.42866641705616626,0.0013842105263157864,0.30931745529418464,-0.00034393274853800754,0.5492146074452376,-0.00018596491228069917,0.526666815615856,0.00016929824561404128,0.47572064804141334,-0.00012711988304093397,0.518234828668045,-4.2397660818711824e-06,0.5006084274750381,-0.002300657894736838,0.7940370356615793,3.676900584795306e-05,0.49472362923674623,5.635964912280994e-05,0.49191267628400753,5.614035087719155e-05,0.4919441322890501,8.154805898666382
