method,corr,r2,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,imp_V12,pval12,imp_V13,pval13,imp_V14,pval14,imp_V15,pval15,imp_V16,pval16,imp_V17,pval17,imp_V18,pval18,imp_V19,pval19,imp_V20,pval20,imp_V21,pval21,imp_V22,pval22,imp_V23,pval23,imp_V24,pval24,imp_V25,pval25,imp_V26,pval26,imp_V27,pval27,imp_V28,pval28,imp_V29,pval29,imp_V30,pval30,tr_time
CPI_sqrt,0.6,0.8836997685185185,-1.827485380119162e-06,0.5000197630758813,0.0002669590643274867,0.4971307402140884,0.0,0.5,7.090643274853051e-06,0.4999233603961076,-0.00014736842105263215,0.5015890624649265,5.146198830409225e-05,0.4994440174576615,3.08479532163744e-05,0.4996671012614059,-0.0005527777777777788,0.505658892055616,6.235380116958837e-05,0.4993266709338766,0.00016520467836257137,0.4982190289783018,-0.0005557748538011706,0.5059364731638455,-6.549707602339361e-05,0.5007073844567137,2.923976608185108e-06,0.4999684220923913,0.00024831871345029274,0.4973275078588737,-6.89327485380118e-05,0.5007432759247898,-7.668128654970789e-05,0.5008279992248654,7.426900584795067e-05,0.4991989363106493,5.5774853801166674e-05,0.4993977766103437,-0.00019883040935672787,0.5021384299249143,0.00015921052631578947,0.4982852620187487,0.00020519005847952944,0.49778991919936094,-0.0001855994152046795,0.5019666464106421,-9.795321637427051e-05,0.501057388812302,-4.459064327487841e-06,0.500048218475426,0.00024086257309941135,0.4974090358380407,-0.00011769005847953387,0.5012700135148812,0.000356944444444441,0.49618832801059143,-0.0023858918128654982,0.5246987492624524,9.926900584795485e-05,0.49892826590305517,4.897660818709015e-06,0.4999470641777502,0.00031425438596490926,0.4966344514113663,7.877403497695923
CPI_sqrt,0.9,0.8928139880952382,-5.847953216380625e-07,0.5000063241872442,0.0002946637426900576,0.49683478262257935,0.0,0.5,-1.0014619883039894e-05,0.5001082776944845,-7.163742690056291e-06,0.5000772859908487,3.5014619883042344e-05,0.49962167873269453,3.469446951953614e-18,0.49999999999999994,-0.000644371345029239,0.5066260208928726,7.777777777777904e-05,0.49916107774685625,0.00018099415204678518,0.49804967382763005,-0.0003177631578947359,0.50341327494504,-2.185672514619895e-05,0.5002361217954162,-8.187134502922466e-06,0.5000884639998614,0.00022412280701754675,0.497585928773782,-1.0087719298243134e-05,0.5001088247521417,-3.165204678362392e-05,0.500341930093475,5.3801169590646236e-05,0.4994197217024454,3.6184210526316735e-05,0.4996090838000721,-0.0002526315789473689,0.5027172581440581,0.00014173976608187339,0.4984735927823767,0.00020964912280702075,0.4977425768106404,-1.85672514619855e-05,0.5001971340628031,-2.5292397660817145e-05,0.5002730957729569,-4.605263157894321e-06,0.5000497992122713,0.00020372807017543862,0.49780815804239353,-0.00012814327485380014,0.501382750391043,0.0004317251461988317,0.4953845518681895,-0.0021385964912280665,0.5222118844405993,0.0001367690058479542,0.4985243602786398,0.0001135233918128694,0.4987738771517568,0.0007676169590643302,0.49184443247728526,8.190876960754395
CPI_n,0.0,0.8564877976190476,0.0,0.5,4.992690058479993e-05,0.4940168873810153,-3.143274853800032e-06,0.5004440380267388,5.818713450293084e-05,0.4919064190652379,3.611111111111176e-05,0.4950204350367932,7.397660818713944e-05,0.4897691637285331,3.274853801170027e-05,0.49549101468633927,-0.0011483187134502925,0.5864232377334248,-2.288011695905992e-05,0.5031492458713351,3.9327485380120236e-05,0.4945124249845494,-0.0004991959064327457,0.5618416541662703,3.998538011696501e-05,0.4946065618931295,-3.2894736842099814e-05,0.50457966205675,0.0007737573099415238,0.4045135075789906,-3.8377192982452096e-05,0.5051633616234269,-5.6432748538007976e-05,0.5077273593998533,6.315789473684483e-05,0.4913652383507451,0.00017492690058480004,0.47636117262438615,-7.945906432748132e-05,0.5108193487776886,0.00020862573099415457,0.4722715908686021,0.0004963450292397691,0.4382196589995744,-0.0006359649122806982,0.572291389675021,-8.793859649122368e-05,0.512062145614838,-0.00025833333333332917,0.5292996576348044,0.000314766081871351,0.46116566186349545,-9.641812865496951e-05,0.513114895413483,0.001060672514619887,0.3821260996243343,-0.0036724415204678323,0.7563561775999058,-6.359649122806774e-05,0.5086158903111045,4.217836257310384e-05,0.49416723653183287,-1.557017543859368e-05,0.5021684448435155,18.779403924942017
CPI_n,0.3,0.8857367394179894,-2.558479532160235e-06,0.5003615009653026,0.0002807017543859664,0.4632220914527936,-9.50292397661201e-07,0.5001343481007522,1.074561403508964e-05,0.49849115076943085,-6.988304093566954e-05,0.5095679523157767,6.10380116959075e-05,0.49151466896385293,5.6286549707604966e-05,0.49217667061191017,-0.00033786549707601893,0.5264382196928088,8.633040935672985e-05,0.4881128703228668,8.55994152046801e-05,0.48824453759027764,-0.0005294590643274821,0.5642768866909391,-7.807017543859547e-05,0.5108123261149049,1.7105263157896414e-05,0.49761503224906,0.00035906432748538525,0.4526442955717716,-5.59941520467816e-05,0.5076403693454771,-0.00012923976608186782,0.5178139426334353,5.2119883040937023e-05,0.4928233169179906,8.888888888889009e-05,0.487768171871551,-0.00017499999999999634,0.5229336132571832,0.0001403508771929858,0.48144767990429915,0.00018728070175438698,0.47479318002960935,-0.0002175438596491181,0.524528828869425,-6.16228070175421e-05,0.5085522357242055,4.861111111111212e-05,0.49320985541268364,0.0001584064327485417,0.4789385144787269,-0.00010782163742689699,0.5148290962513097,0.00048106725146199007,0.44233165357888665,-0.0023730994152046762,0.7012627624979639,3.464912280702094e-05,0.49521389292585855,9.137426900587137e-06,0.4987234533016786,0.0006937865497076041,0.41477555730135895,7.816508054733276
CPI_n,0.6,0.8836997685185185,-1.827485380119162e-06,0.5002582816657299,0.0002669590643274867,0.465130372505603,0.0,0.5,7.090643274853051e-06,0.49900484777738874,-0.00014736842105263215,0.5200557362038616,5.146198830409225e-05,0.4928192547174598,3.08479532163744e-05,0.4957572053230646,-0.0005527777777777788,0.5448986378062574,6.235380116958837e-05,0.4913537165270628,0.00016520467836257137,0.47758554880168774,-0.0005557748538011706,0.5672676194516634,-6.549707602339361e-05,0.5091006876113049,2.923976608185108e-06,0.49959397730259686,0.00024831871345029274,0.467024039103116,-6.89327485380118e-05,0.5093807837040959,-7.668128654970789e-05,0.5106251053762497,7.426900584795067e-05,0.48985337833657133,5.5774853801166674e-05,0.4922762080308531,-0.00019883040935672787,0.5261946240630437,0.00015921052631578947,0.4786508221529454,0.00020519005847952944,0.4724728547045832,-0.0001855994152046795,0.5206610479158734,-9.795321637427051e-05,0.5135219014873958,-4.459064327487841e-06,0.5006296217822813,0.00024086257309941135,0.46820618767442623,-0.00011769005847953387,0.5161749786140409,0.000356944444444441,0.45681634282211775,-0.0023858918128654982,0.7042519615876404,9.926900584795485e-05,0.486273346288247,4.897660818709015e-06,0.49931276324732954,0.00031425438596490926,0.46067701358610536,8.154605627059937
CPI_n,0.9,0.8928139880952382,-5.847953216380625e-07,0.5000826506437583,0.0002946637426900576,0.46178665709973515,0.0,0.5,-1.0014619883039894e-05,0.5014112992943822,-7.163742690056291e-06,0.5009817081062687,3.5014619883042344e-05,0.4951087615897281,3.469446951953614e-18,0.4999999999999995,-0.000644371345029239,0.5542093751967098,7.777777777777904e-05,0.4893720210191076,0.00018099415204678518,0.4755813264284066,-0.0003177631578947359,0.5411891345688228,-2.185672514619895e-05,0.5030477614660797,-8.187134502922466e-06,0.501144490688717,0.00022412280701754675,0.46992668180338854,-1.0087719298243134e-05,0.501381349383399,-3.165204678362392e-05,0.5044115774149605,5.3801169590646236e-05,0.49265252130212545,3.6184210526316735e-05,0.4949524163786631,-0.0002526315789473689,0.533298189797365,0.00014173976608187339,0.48101754360568405,0.00020964912280702075,0.47198147193357187,-1.85672514619855e-05,0.502111878796286,-2.5292397660817145e-05,0.5035032923129928,-4.605263157894321e-06,0.5006502315536104,0.00020372807017543862,0.47305003843809124,-0.00012814327485380014,0.5176001879698757,0.0004317251461988317,0.4471373282011551,-0.0021385964912280665,0.6895693808793142,0.0001367690058479542,0.48124626698500494,0.0001135233918128694,0.4842216603009122,0.0007676169590643302,0.412690964994726,7.8886401653289795
CPI_bt,0.0,0.8564877976190476,0.0,0.5,4.992690058479993e-05,0.4929400643134628,-3.143274853800032e-06,0.5004445313566094,5.818713450293084e-05,0.4917715906153175,3.611111111111176e-05,0.4948932072919126,7.397660818713944e-05,0.48953921982297505,3.274853801170027e-05,0.4953687149931594,-0.0011483187134502925,0.6576821554092961,-2.288011695905992e-05,0.5032357328016668,3.9327485380120236e-05,0.49443837095412096,-0.0004991959064327457,0.5702277739077415,3.998538011696501e-05,0.4943453881782105,-3.2894736842099814e-05,0.5046519643415416,0.0007737573099415238,0.39193541633067036,-3.8377192982452096e-05,0.505427208375049,-5.6432748538007976e-05,0.5079803371856608,6.315789473684483e-05,0.491068794949345,0.00017492690058480004,0.47527730895702,-7.945906432748132e-05,0.5112358013518872,0.00020862573099415457,0.47052268064411595,0.0004963450292397691,0.43016870111771477,-0.0006359649122806982,0.5891673160740005,-8.793859649122368e-05,0.5124344935526344,-0.00025833333333332917,0.5364778472899563,0.000314766081871351,0.45557918408625253,-9.641812865496951e-05,0.5136330300442653,0.001060672514619887,0.3534830981554165,-0.0036724415204678323,0.9030732843217526,-6.359649122806774e-05,0.5089932029228624,4.217836257310384e-05,0.4940352385783905,-1.557017543859368e-05,0.5022019686844897,18.879319667816162
CPI_bt,0.3,0.8857367394179894,-2.558479532160235e-06,0.500361827874125,0.0002807017543859664,0.4603683834800269,-9.50292397661201e-07,0.5001343932265556,1.074561403508964e-05,0.4984803265971466,-6.988304093566954e-05,0.5098820322297658,6.10380116959075e-05,0.49136849985226305,5.6286549707604966e-05,0.4920403210847339,-0.00033786549707601893,0.5475852030421147,8.633040935672985e-05,0.48779282887065606,8.55994152046801e-05,0.4878961531072711,-0.0005294590643274821,0.5744351476750368,-7.807017543859547e-05,0.5110394982652098,1.7105263157896414e-05,0.49758093816925814,0.00035906432748538525,0.44935750522711804,-5.59941520467816e-05,0.5079183135281838,-0.00012923976608186782,0.5182710477732686,5.2119883040937023e-05,0.4926294791786175,8.888888888889009e-05,0.4874311747654813,-0.00017499999999999634,0.5247328501679505,0.0001403508771929858,0.4801595848695284,0.00018728070175438698,0.4735338301426041,-0.0002175438596491181,0.5307295332192504,-6.16228070175421e-05,0.5087141820127945,4.861111111111212e-05,0.49312561235307323,0.0001584064327485417,0.47760969508429074,-0.00010782163742689699,0.5152447208351626,0.00048106725146199007,0.4322987547770433,-0.0023730994152046762,0.7996534036003649,3.464912280702094e-05,0.49509994802361323,9.137426900587137e-06,0.4987077601992068,0.0006937865497076041,0.40286735921771555,8.115583658218384
CPI_bt,0.6,0.8836997685185185,-1.827485380119162e-06,0.500258448499142,0.0002669590643274867,0.4623027684900364,0.0,0.5,7.090643274853051e-06,0.4989972209474959,-0.00014736842105263215,0.5208317349197782,5.146198830409225e-05,0.49272249773630195,3.08479532163744e-05,0.49563748589747103,-0.0005527777777777788,0.5775574112786656,6.235380116958837e-05,0.49118246295087303,0.00016520467836257137,0.4766497031342763,-0.0005557748538011706,0.5780882250061534,-6.549707602339361e-05,0.5092619542436021,2.923976608185108e-06,0.4995864828578708,0.00024831871345029274,0.46492784288350797,-6.89327485380118e-05,0.5097476697693236,-7.668128654970789e-05,0.5108431505713795,7.426900584795067e-05,0.4894979023903118,5.5774853801166674e-05,0.4921126737644206,-0.00019883040935672787,0.5280954989317893,0.00015921052631578947,0.4774960853258994,0.00020519005847952944,0.47100724837703006,-0.0001855994152046795,0.526222395815634,-9.795321637427051e-05,0.5138500305096668,-4.459064327487841e-06,0.5006306141155129,0.00024086257309941135,0.4659782433222963,-0.00011769005847953387,0.5166392246170359,0.000356944444444441,0.44965787444377536,-0.0023858918128654982,0.8009240928824868,9.926900584795485e-05,0.4859639941828724,4.897660818709015e-06,0.4993073584382082,0.00031425438596490926,0.45565082980536054,8.310749292373657
CPI_bt,0.9,0.8928139880952382,-5.847953216380625e-07,0.5000827035249404,0.0002946637426900576,0.4584043323296466,0.0,0.5,-1.0014619883039894e-05,0.5014162948349437,-7.163742690056291e-06,0.5010131143939507,3.5014619883042344e-05,0.4950482556913091,3.469446951953614e-18,0.4999999999999995,-0.000644371345029239,0.5902289722533638,7.777777777777904e-05,0.48900186936843426,0.00018099415204678518,0.4744209566862224,-0.0003177631578947359,0.5448432578296825,-2.185672514619895e-05,0.5030910115368258,-8.187134502922466e-06,0.5011578473250508,0.00022412280701754675,0.4683374638112498,-1.0087719298243134e-05,0.5014266286318528,-3.165204678362392e-05,0.5044762317286726,5.3801169590646236e-05,0.492391761261561,3.6184210526316735e-05,0.49488286269055326,-0.0002526315789473689,0.5356797051915314,0.00014173976608187339,0.4799633471949888,0.00020964912280702075,0.47037831521732304,-1.85672514619855e-05,0.5026253433773635,-2.5292397660817145e-05,0.503576875923603,-4.605263157894321e-06,0.5006512899690897,0.00020372807017543862,0.4712135740873125,-0.00012814327485380014,0.5181161274300228,0.0004317251461988317,0.43918579126165036,-0.0021385964912280665,0.7756496952231684,0.0001367690058479542,0.48066533091769764,0.0001135233918128694,0.4839495259541645,0.0007676169590643302,0.3927815634560037,8.278365850448608
CPI_sqd,0.0,0.8564877976190476,0.0,0.5,4.992690058479993e-05,0.0014390881699954518,-3.143274853800032e-06,0.5755573658379998,5.818713450293084e-05,0.0002103962404832151,3.611111111111176e-05,0.014323322687796344,7.397660818713944e-05,3.677356144769767e-06,3.274853801170027e-05,0.023598939594195553,-0.0011483187134502925,1.0,-2.288011695905992e-05,0.9171887008966981,3.9327485380120236e-05,0.008568282999531145,-0.0004991959064327457,1.0,3.998538011696501e-05,0.007734287103809235,-3.2894736842099814e-05,0.9769105403390439,0.0007737573099415238,0.0,-3.8377192982452096e-05,0.9899186478772715,-5.6432748538007976e-05,0.9996859161699261,6.315789473684483e-05,6.509772256895179e-05,0.00017492690058480004,1.596099593482992e-26,-7.945906432748132e-05,0.9999992577744723,0.00020862573099415457,8.918469751094535e-37,0.0004963450292397691,1.8767745768066077e-196,-0.0006359649122806982,1.0,-8.793859649122368e-05,0.9999999504778868,-0.00025833333333332917,1.0,0.000314766081871351,7.080536290228218e-80,-9.641812865496951e-05,0.9999999974065844,0.001060672514619887,0.0,-0.0036724415204678323,1.0,-6.359649122806774e-05,0.9999412997582351,4.217836257310384e-05,0.005291500759207115,-1.557017543859368e-05,0.8273494453824959,18.8580904006958
