method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,tr_time
S-CPI2,0.6,3.60195921494229e-12,0.042160894295355945,70.14793007505351,0.18832440852435123,597.5244825959004,0.0120926391891619,-39.7533974403332,0.5997256704853472,-1.8942005268071274,0.5296718761158047,3.60195921494229e-12,0.042160894295355945,102.16682394282876,0.048023586011164826,3.60195921494229e-12,0.042160894295355945,488.75752507505786,0.0018455020603779055,-16.682399399433233,0.7036771217157365,8.499923235054702,0.3871291666791789,0.9482285976409912
S-CPI2,0.9,4.5024490186778625e-13,0.4215344149465851,70.90089057167793,0.18679365258748892,601.252126581603,0.011838461735747121,-38.57792729884047,0.5963985171781618,-1.6678137570394964,0.5257604274285725,4.5024490186778625e-13,0.4215344149465851,101.62863743115048,0.048114695830952944,4.5024490186778625e-13,0.4215344149465851,489.590839181567,0.0018187786191789532,-16.66351769725738,0.7056143637188403,10.501570542186581,0.35615649156198737,0.9501171112060547
S-CPI2_sqrt,0.0,1.3507347056033588e-12,0.4999999999999159,69.6955298000398,0.2075398487320687,595.3304577489037,0.01403862461707784,-41.957789870656875,0.6013714280111901,-2.0094213493835147,0.5253192350215007,1.3507347056033588e-12,0.4999999999999159,102.47952973426536,0.06580478334553842,1.3507347056033588e-12,0.4999999999999159,488.4319057471599,0.0025897314986498676,-16.688246243380167,0.6705332521102879,7.309328075614146,0.42055184288975683,10.245845079421997
S-CPI2_sqrt,0.3,2.7014694112067175e-12,0.49999999999983175,69.88610734957493,0.20718200630453526,596.249065228011,0.013968233830105958,-41.7369550704527,0.6007470807119712,-1.9702746603505346,0.5247602117852349,2.7014694112067175e-12,0.49999999999983175,102.3453524195666,0.06584221706389956,2.7014694112067175e-12,0.49999999999983175,488.5644259815916,0.002586639004925082,-16.68139228960928,0.6708607138160672,7.807320445466181,0.41490973121760893,0.9587531089782715
S-CPI2_sqrt,0.6,3.60195921494229e-12,0.4999999999997757,70.14793007505351,0.20666508032392467,597.5244825959004,0.013868479799544798,-39.7533974403332,0.595902460004778,-1.8942005268071274,0.5237123238821269,3.60195921494229e-12,0.4999999999997757,102.16682394282876,0.06589653832496807,3.60195921494229e-12,0.4999999999997757,488.75752507505786,0.0025789778434318544,-16.682399399433233,0.6714180248318353,8.499923235054702,0.40677984188449595,0.9453144073486328
S-CPI2_sqrt,0.9,4.5024490186778625e-13,0.49999999999997197,70.90089057167793,0.20509180824639373,601.252126581603,0.013584245445654163,-38.57792729884047,0.5927143020021679,-1.6678137570394964,0.5206437033022898,4.5024490186778625e-13,0.49999999999997197,101.62863743115048,0.06608904268554182,4.5024490186778625e-13,0.49999999999997197,489.590839181567,0.002543986782503279,-16.66351769725738,0.672779040624619,10.501570542186581,0.38169164084833274,0.9420433044433594
S-CPI2_n,0.0,1.3507347056033588e-12,0.49999999999902983,69.6955298000398,0.19083255298719082,595.3304577489037,0.01239538938751405,-41.957789870656875,0.6050506101744562,-2.0094213493835147,0.5310519344871322,1.3507347056033588e-12,0.49999999999902983,102.47952973426536,0.04949343476876368,1.3507347056033588e-12,0.49999999999902983,488.4319057471599,0.0019108954506129065,-16.688246243380167,0.6992281919060037,7.309328075614146,0.40563082641298853,10.245470762252808
S-CPI2_n,0.3,2.7014694112067175e-12,0.4999999999980596,69.88610734957493,0.19048831787652787,596.249065228011,0.012331809665508283,-41.7369550704527,0.6044007442511895,-1.9702746603505346,0.5303483872739015,2.7014694112067175e-12,0.4999999999980596,102.3453524195666,0.04950841155499637,2.7014694112067175e-12,0.4999999999980596,488.5644259815916,0.0019085473879082572,-16.68139228960928,0.6996828490807353,7.807320445466181,0.39890090465867817,0.9507036209106445
S-CPI2_n,0.6,3.60195921494229e-12,0.49999999999741285,70.14793007505351,0.1899875712778925,597.5244825959004,0.012241631304084264,-39.7533974403332,0.5993822593881528,-1.8942005268071274,0.5290391362682494,3.60195921494229e-12,0.49999999999741285,102.16682394282876,0.049532571652317975,3.60195921494229e-12,0.49999999999741285,488.75752507505786,0.0019025619945541238,-16.682399399433233,0.7004318293954593,8.499923235054702,0.389150822073437,0.9422447681427002
S-CPI2_n,0.9,4.5024490186778625e-13,0.4999999999996766,70.90089057167793,0.18845209060345763,601.252126581603,0.011984885657227395,-38.57792729884047,0.596067619037165,-1.6678137570394964,0.5252184964377841,4.5024490186778625e-13,0.4999999999996766,101.62863743115048,0.049632314454264255,4.5024490186778625e-13,0.4999999999996766,489.590839181567,0.001875170195147346,-16.66351769725738,0.7023072822301394,10.501570542186581,0.3587891488036362,0.9492325782775879
S-CPI2_bt,0.0,1.3507347056033588e-12,0.49999999999902983,69.6955298000398,0.4954834219041372,595.3304577489037,0.49670258295057107,-41.957789870656875,0.5007252544582012,-2.0094213493835147,0.5014155644820998,1.3507347056033588e-12,0.49999999999902983,102.47952973426536,0.4899647663290923,1.3507347056033588e-12,0.49999999999902983,488.4319057471599,0.4926579317355055,-16.688246243380167,0.505601045453717,7.309328075614146,0.497238892269137,10.306775331497192
S-CPI2_bt,0.3,2.7014694112067175e-12,0.4999999999980596,69.88610734957493,0.494655008620174,596.249065228011,0.49656341970746204,-41.7369550704527,0.5005877860994105,-1.9702746603505346,0.5011437113386575,2.7014694112067175e-12,0.4999999999980596,102.3453524195666,0.49027544027250874,2.7014694112067175e-12,0.4999999999980596,488.5644259815916,0.4936185628468286,-16.68139228960928,0.5061576058371906,7.807320445466181,0.49636683096547707,1.0348060131072998
S-CPI2_bt,0.6,3.60195921494229e-12,0.49999999999741285,70.14793007505351,0.4954155975530929,597.5244825959004,0.496157021937801,-39.7533974403332,0.5007142394365367,-1.8942005268071274,0.5010611842433017,3.60195921494229e-12,0.49999999999741285,102.16682394282876,0.4874343978226908,3.60195921494229e-12,0.49999999999741285,488.75752507505786,0.4938365077842663,-16.682399399433233,0.5071775401980614,8.499923235054702,0.49558101173388724,1.006817102432251
S-CPI2_bt,0.9,4.5024490186778625e-13,0.4999999999996766,70.90089057167793,0.4930676237355493,601.252126581603,0.4964795104731443,-38.57792729884047,0.5005257413462071,-1.6678137570394964,0.5010933523310581,4.5024490186778625e-13,0.4999999999996766,101.62863743115048,0.48848843603191133,4.5024490186778625e-13,0.4999999999996766,489.590839181567,0.49381647392549405,-16.66351769725738,0.5072623076443359,10.501570542186581,0.49496828103413903,1.0164794921875
S-CPI2_sqd,0.0,1.3507347056033588e-12,0.49999999987096533,69.6955298000398,0.4957879003366139,595.3304577489037,0.49705233417767514,-41.957789870656875,0.5005388307630828,-2.0094213493835147,0.5013538635562823,1.3507347056033588e-12,0.49999999987096533,102.47952973426536,0.48861380328792936,1.3507347056033588e-12,0.49999999987096533,488.4319057471599,0.4932924878128971,-16.688246243380167,0.5069185036856475,7.309328075614146,0.49719635138929846,10.306538581848145
S-CPI2_sqd,0.3,2.7014694112067175e-12,0.49999999974193066,69.88610734957493,0.4957415829381885,596.249065228011,0.497479680878491,-41.7369550704527,0.5007613399651099,-1.9702746603505346,0.5012638511080774,2.7014694112067175e-12,0.49999999974193066,102.3453524195666,0.4883484441917428,2.7014694112067175e-12,0.49999999974193066,488.5644259815916,0.4937138903595399,-16.68139228960928,0.5071176053406429,7.807320445466181,0.495801055606773,1.0300657749176025
S-CPI2_sqd,0.6,3.60195921494229e-12,0.4999999996559076,70.14793007505351,0.4952823239407395,597.5244825959004,0.49671125994020693,-39.7533974403332,0.5006155131000647,-1.8942005268071274,0.5011551272257102,3.60195921494229e-12,0.4999999996559076,102.16682394282876,0.4874278609229324,3.60195921494229e-12,0.4999999996559076,488.75752507505786,0.49371309912931044,-16.682399399433233,0.5080668013977717,8.499923235054702,0.4950590523948132,1.009406566619873
S-CPI2_sqd,0.9,4.5024490186778625e-13,0.49999999995698846,70.90089057167793,0.49563136822537146,601.252126581603,0.49700090539456154,-38.57792729884047,0.500681844584027,-1.6678137570394964,0.5008248993249712,4.5024490186778625e-13,0.49999999995698846,101.62863743115048,0.49042495711859374,4.5024490186778625e-13,0.49999999995698846,489.590839181567,0.4922519920371375,-16.66351769725738,0.5066234911845401,10.501570542186581,0.49516813229566636,1.0190925598144531
LOCO,0.0,0.0038882539324731624,0.15003009968227016,49.351091791896124,0.2567170393912276,556.0003436047941,0.009067681516568551,-70.25584236761142,0.6829602497315186,-3.403307029491316,0.6697598347993957,0.031501784474130545,0.11768230286258285,97.69561716282578,0.06776301294161108,103.97989849915712,0.04583255667255597,236.28905100814654,0.014332616027494322,-11.563535260255321,0.6588302637598289,13.864824819932892,0.3205179607514945,0.897550106048584
LOCO,0.3,0.004596880738517939,0.14890540810002406,49.5583774626316,0.2561469223591174,556.5413062290463,0.009034377142892338,-70.18951142498281,0.6826247734551599,-3.4051730812539063,0.6695458510608718,0.03237954228052331,0.11523806476128229,97.73245096662504,0.06765694627470902,103.97703488341995,0.0458131070550313,236.25257733417175,0.014334596251821145,-11.57352856088346,0.6594191254846655,13.872527253126918,0.31959056136497876,0.8938584327697754
LOCO,0.6,0.005517828168194683,0.148008876861139,49.86765406508857,0.2552343561983354,557.2496324968852,0.00898669486320264,-70.10545553073462,0.6821745872227396,-3.408922648207863,0.6693075064826121,0.03357381107116453,0.1124610016868216,97.77571378881657,0.06755971669305016,103.96593383979962,0.04581270311451341,236.19285229046727,0.014354020716688747,-11.58611012525489,0.6602082031145027,13.876172444242457,0.31780607316845916,0.8814167976379395
