method,corr,r2,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,tr_time
CPI_bt,0.3,0.8112452765355808,0.19961389425945603,0.0,0.014560473815415892,0.0,0.010525018511335998,0.0,0.007127419284296971,0.0,0.0008104871383975143,7.767779188628994e-06,0.3202292369504649,0.0,0.09613884272012543,0.0,0.10152284001041867,0.0,-2.0212052482621035e-05,0.5430139697236955,140.1566710472107
CPI_bt,0.6,0.8111596164063065,0.19900142838588916,0.0,0.004060265030860238,1.1029328043295059e-103,0.010247723854429736,0.0,0.007151593296028352,0.0,0.0006209163740599488,0.0004602774289353882,0.30647001418481257,0.0,0.09616719989313463,0.0,0.10000546909640665,0.0,-0.0001998940499301216,0.8573613001138363,138.9227204322815
CPI_bt,0.9,0.8115465847496977,0.19954732044834336,0.0,0.0005249324513950104,0.0025418201711752413,0.010011630443399366,0.0,0.007029030305487294,4.5040889053572873e-305,0.00039669489525429036,0.017070187872711712,0.2477673505079044,0.0,0.09612611774253138,0.0,0.09960480594245416,0.0,3.6616774554909526e-05,0.42240726599620837,132.89133310317993
CPI_sqd,0.0,0.8093882634480121,0.20045329866723727,0.0,0.039958568447660464,0.0,0.01035648305702394,0.0,0.0066928038495871756,0.0,0.01406690617500378,0.0,0.20354038122383455,0.0,0.09558551260438242,0.0,0.10108774963696246,0.0,-0.0009404964000458704,1.0,137.7457137107849
CPI_sqd,0.3,0.8112452765355808,0.19961389425945603,0.0,0.014560473815415892,0.0,0.010525018511335998,0.0,0.007127419284296971,0.0,0.0008104871383975143,0.0,0.3202292369504649,0.0,0.09613884272012543,0.0,0.10152284001041867,0.0,-2.0212052482621035e-05,1.0,140.44875860214233
CPI_sqd,0.6,0.8111596164063065,0.19900142838588916,0.0,0.004060265030860238,0.0,0.010247723854429736,0.0,0.007151593296028352,0.0,0.0006209163740599488,0.0,0.30647001418481257,0.0,0.09616719989313463,0.0,0.10000546909640665,0.0,-0.0001998940499301216,1.0,138.94124150276184
CPI_sqd,0.9,0.8115465847496977,0.19954732044834336,0.0,0.0005249324513950104,0.0,0.010011630443399366,0.0,0.007029030305487294,0.0,0.00039669489525429036,0.0,0.2477673505079044,0.0,0.09612611774253138,0.0,0.09960480594245416,0.0,3.6616774554909526e-05,0.0,133.15500259399414
S-CPI,0.0,0.8093882634480121,0.15798489701917662,7.300162024266839e-91,0.04182432384827668,1.4602590146997615e-23,0.010018648612053331,8.961873329114355e-10,0.00750234786325849,8.520549684623913e-07,0.009754488581924715,1.0731614442162518e-06,0.18952847423062427,7.93290580506575e-136,0.11129887165575952,6.763748918393622e-114,0.11991659133713974,2.042055004070954e-139,-0.0011563351767417004,0.9660103470543379,81.81841516494751
S-CPI,0.3,0.8112452765355808,0.15670421294776127,2.1996427728190933e-91,0.01507745735512156,5.648553908261172e-12,0.009913419641640608,4.590368133163332e-10,0.007812338025446947,2.033311181624623e-07,0.0007279630515618943,0.18798953900960524,0.34739231700735745,4.485321950069119e-198,0.11164941474837904,4.395285986327369e-114,0.12054144339597021,6.6566762262189426e-136,-0.000267305682778188,0.8706186952793753,84.0562252998352
S-CPI,0.6,0.8111596164063065,0.1560610749914164,1.3810927358083214e-90,0.005386982345545415,9.650912746950569e-06,0.009285446460660348,2.6499814663459066e-09,0.007585103697633009,4.0198301181855053e-07,0.0005018284610212738,0.2346756658908758,0.32548276367510226,4.2149967378863645e-186,0.11188334929225693,4.110689751150534e-113,0.11871531609757593,1.531717023710524e-135,-0.00028731497305756193,0.9909704039454715,83.32968950271606
S-CPI,0.9,0.8115465847496977,0.15656757447883132,6.499665030238946e-91,0.0012659356030038497,0.014131383175271803,0.009358563927300632,1.6334633700995446e-09,0.00739034262248427,7.466446159823993e-07,0.0003028304451663244,0.23622257864102325,0.24211367358569047,3.028813356611166e-148,0.11162285807920487,1.5041844418338373e-112,0.11765794688031335,2.5199179598517382e-135,-1.1812010658675895e-05,0.5644791800277122,79.12921094894409
S-CPI_sqrt,0.0,0.8093882634480121,0.15798489701917662,1.2227737714273007e-12,0.04182432384827668,0.01357129294753559,0.010018648612053331,0.2704557718111966,0.00750234786325849,0.32253748746219313,0.009754488581924715,0.2804937840060592,0.18952847423062427,1.1991275497797087e-17,0.11129887165575952,7.189963550614638e-09,0.11991659133713974,3.854513474688062e-10,-0.0011563351767417004,0.5300174578473105,81.59506940841675
S-CPI_sqrt,0.3,0.8112452765355808,0.15670421294776127,1.5157999100883846e-12,0.01507745735512156,0.18673212603941997,0.009913419641640608,0.272014507984671,0.007812338025446947,0.3154718331852071,0.0007279630515618943,0.4813213159539184,0.34739231700735745,3.865090534854284e-40,0.11164941474837904,6.603245937291154e-09,0.12054144339597021,3.749174816365339e-10,-0.000267305682778188,0.5071294991084483,83.81623029708862
S-CPI_sqrt,0.6,0.8111596164063065,0.1560610749914164,1.869566392393817e-12,0.005386982345545415,0.36802396390054626,0.009285446460660348,0.2845809186958953,0.007585103697633009,0.32040421234961397,0.0005018284610212738,0.4870137216190592,0.32548276367510226,1.7736545301224e-36,0.11188334929225693,6.500544431035962e-09,0.11871531609757593,5.904427290795492e-10,-0.00028731497305756193,0.5077225806140954,83.07688164710999
S-CPI_sqrt,0.9,0.8115465847496977,0.15656757447883132,1.6314700196429634e-12,0.0012659356030038497,0.4670225806871726,0.009358563927300632,0.28295268148017694,0.00739034262248427,0.32468831318144115,0.0003028304451663244,0.4920216681306443,0.24211367358569047,4.145516120934531e-24,0.11162285807920487,7.036329374946004e-09,0.11765794688031335,7.673914383900483e-10,-1.1812010658675895e-05,0.5003185547567486,78.91249108314514
S-CPI_n,0.0,0.8093882634480121,0.15798489701917662,8.971466813625841e-87,0.04182432384827668,9.291976755501083e-22,0.010018648612053331,3.184177596940836e-08,0.00750234786325849,9.535627822865843e-06,0.009754488581924715,6.9857942300804424e-06,0.18952847423062427,1.5787440150454774e-129,0.11129887165575952,7.391755681502903e-106,0.11991659133713974,2.8267736981695885e-129,-0.0011563351767417004,0.9205962410344775,81.97023844718933
S-CPI_n,0.3,0.8112452765355808,0.15670421294776127,3.162519797461684e-87,0.01507745735512156,1.9062171545636733e-10,0.009913419641640608,2.0227821947637333e-08,0.007812338025446947,3.1242312689447297e-06,0.0007279630515618943,0.23537979136567022,0.34739231700735745,6.6838412317179064e-192,0.11164941474837904,4.758368190309617e-106,0.12054144339597021,3.442579740253346e-126,-0.000267305682778188,0.7359121627550156,83.58284449577332
S-CPI_n,0.6,0.8111596164063065,0.1560610749914164,1.8166733331252237e-86,0.005386982345545415,9.931589417519426e-05,0.009285446460660348,8.792407070993993e-08,0.007585103697633009,5.435878710194127e-06,0.0005018284610212738,0.2843922140714362,0.32548276367510226,4.109850961452012e-180,0.11188334929225693,3.39077922461472e-105,0.11871531609757593,1.0014647832185118e-125,-0.00028731497305756193,0.8240942258263184,82.33734226226807
S-CPI_n,0.9,0.8115465847496977,0.15656757447883132,8.742118099300312e-87,0.0012659356030038497,0.04879735294268841,0.009358563927300632,6.060318495552472e-08,0.00739034262248427,8.94846009168886e-06,0.0003028304451663244,0.3093701007140894,0.24211367358569047,1.4178550610546911e-142,0.11162285807920487,1.1269841856684069e-104,0.11765794688031335,1.890061716356124e-125,-1.1812010658675895e-05,0.5181300200110376,79.06101727485657
S-CPI_bt,0.0,0.8093882634480121,0.15798489701917662,0.0,0.04182432384827668,0.0,0.010018648612053331,0.0,0.00750234786325849,0.0,0.009754488581924715,0.0,0.18952847423062427,0.0,0.11129887165575952,0.0,0.11991659133713974,0.0,-0.0011563351767417004,0.9999999996548073,143.38270020484924
S-CPI_bt,0.3,0.8112452765355808,0.15670421294776127,0.0,0.01507745735512156,0.0,0.009913419641640608,0.0,0.007812338025446947,0.0,0.0007279630515618943,5.2663584950371825e-05,0.34739231700735745,0.0,0.11164941474837904,0.0,0.12054144339597021,0.0,-0.000267305682778188,0.9234314936668699,146.01596307754517
S-CPI_bt,0.6,0.8111596164063065,0.1560610749914164,0.0,0.005386982345545415,1.3145082799160632e-179,0.009285446460660348,0.0,0.007585103697633009,0.0,0.0005018284610212738,0.0037279015469293365,0.32548276367510226,0.0,0.11188334929225693,0.0,0.11871531609757593,0.0,-0.00028731497305756193,0.9377052227622499,144.6509394645691
S-CPI_bt,0.9,0.8115465847496977,0.15656757447883132,0.0,0.0012659356030038497,7.121598707427673e-12,0.009358563927300632,0.0,0.00739034262248427,0.0,0.0003028304451663244,0.05290249867416492,0.24211367358569047,0.0,0.11162285807920487,0.0,0.11765794688031335,0.0,-1.1812010658675895e-05,0.5251732950968474,138.78114771842957
S-CPI_sqd,0.0,0.8093882634480121,0.15798489701917662,0.0,0.04182432384827668,0.0,0.010018648612053331,0.0,0.00750234786325849,0.0,0.009754488581924715,0.0,0.18952847423062427,0.0,0.11129887165575952,0.0,0.11991659133713974,0.0,-0.0011563351767417004,1.0,143.2401385307312
S-CPI_sqd,0.3,0.8112452765355808,0.15670421294776127,0.0,0.01507745735512156,0.0,0.009913419641640608,0.0,0.007812338025446947,0.0,0.0007279630515618943,0.0,0.34739231700735745,0.0,0.11164941474837904,0.0,0.12054144339597021,0.0,-0.000267305682778188,1.0,145.63901448249817
S-CPI_sqd,0.6,0.8111596164063065,0.1560610749914164,0.0,0.005386982345545415,0.0,0.009285446460660348,0.0,0.007585103697633009,0.0,0.0005018284610212738,0.0,0.32548276367510226,0.0,0.11188334929225693,0.0,0.11871531609757593,0.0,-0.00028731497305756193,1.0,144.09281134605408
S-CPI_sqd,0.9,0.8115465847496977,0.15656757447883132,0.0,0.0012659356030038497,0.0,0.009358563927300632,0.0,0.00739034262248427,0.0,0.0003028304451663244,0.0,0.24211367358569047,0.0,0.11162285807920487,0.0,0.11765794688031335,0.0,-1.1812010658675895e-05,1.0,138.41927075386047
S-CPI2,0.0,0.8093882634480121,0.14843758683991792,2.0353151467584703e-79,0.041882582079184535,1.4354693061012186e-21,0.00956967321399998,3.531048865063317e-09,0.0072299088324196785,5.5280432183286675e-06,0.009198486220053414,5.132953751569721e-06,0.19161015680316051,8.086795869447029e-131,0.1126453235342097,7.75201690742836e-112,0.12321866363643906,7.029722731207895e-139,-0.0013758403210165605,0.98283849360452,144.0761911869049
S-CPI2,0.3,0.8112452765355808,0.1469471860126641,5.067806180178342e-80,0.01601012389646753,1.827110791978523e-11,0.009424027891678196,3.2649615483507916e-09,0.007612669070496661,1.2768246979518703e-06,0.0008256127658386277,0.20717886534128738,0.354085120003019,3.5980921961639303e-196,0.11302041570824783,3.2978130796171174e-111,0.12302681996949874,1.572687741801329e-135,-0.0002704138103295264,0.8852340323045734,145.9937286376953
S-CPI2,0.6,0.8111596164063065,0.14643387394317833,2.26689530516956e-79,0.005565451984399912,9.540595182504732e-06,0.008785070879332205,1.8294766776675285e-08,0.007360313265923967,2.4209389006187475e-06,0.0006588264485058608,0.21422732027721592,0.331916154739999,2.384592697357865e-184,0.11346128216405078,1.45093580148169e-110,0.12137151088218714,4.0546704376421864e-135,-0.0002747820263727542,0.9878257088333339,145.25482630729675
S-CPI2,0.9,0.8115465847496977,0.147039461096772,7.976243950710981e-80,0.0015126387732098973,0.010320012720348097,0.008881051286966665,1.3385963637720265e-08,0.0071859627147321725,3.964949394363517e-06,0.0003794972135863316,0.23368981660344035,0.24554661621345908,1.1483381855707733e-148,0.11302746187988713,3.213202702755259e-110,0.12061732737640528,4.866022403635803e-135,-4.222801848829179e-05,0.7198059463581504,137.14061760902405
S-CPI2_sqrt,0.0,0.8093882634480121,0.14843758683991792,2.558655583501438e-11,0.041882582079184535,0.014343024787279763,0.00956967321399998,0.27944869568342795,0.0072299088324196785,0.32931917467791294,0.009198486220053414,0.292065130448492,0.19161015680316051,1.152069016892558e-17,0.1126453235342097,5.763259039491914e-09,0.12321866363643906,1.7510104673183315e-10,-0.0013758403210165605,0.5356632128607445,143.72282791137695
S-CPI2_sqrt,0.3,0.8112452765355808,0.1469471860126641,3.219349571905685e-11,0.01601012389646753,0.1751228707406164,0.009424027891678196,0.2821047184433093,0.007612669070496661,0.3206304589516167,0.0008256127658386277,0.4790724998036718,0.354085120003019,8.652890732536429e-41,0.11302041570824783,5.435616063001131e-09,0.12302681996949874,2.080063966808513e-10,-0.0002704138103295264,0.5072180082669965,147.48160243034363
S-CPI2_sqrt,0.6,0.8111596164063065,0.14643387394317833,3.787919868114407e-11,0.005565451984399912,0.3641573130443412,0.008785070879332205,0.29513223492576646,0.007360313265923967,0.32609495371840075,0.0006588264485058608,0.4831047763927489,0.331916154739999,4.2146500769746285e-37,0.11346128216405078,5.057879870111879e-09,0.12137151088218714,3.1557015410275946e-10,-0.0002747820263727542,0.5073854938553234,145.67305970191956
S-CPI2_sqrt,0.9,0.8115465847496977,0.147039461096772,3.223199921080335e-11,0.0015126387732098973,0.4608104316698813,0.008881051286966665,0.29312302912475596,0.0071859627147321725,0.3299386479668341,0.0003794972135863316,0.4900682420167873,0.24554661621345908,1.6132694891998588e-24,0.11302746187988713,5.644010536848137e-09,0.12061732737640528,3.7981049935523485e-10,-4.222801848829179e-05,0.5011388524165364,139.04088354110718
S-CPI2_n,0.0,0.8093882634480121,0.14843758683991792,7.05257587911539e-76,0.041882582079184535,5.269371202711814e-20,0.00956967321399998,9.918497103598062e-08,0.0072299088324196785,3.9636688168609525e-05,0.009198486220053414,2.579502882403789e-05,0.19161015680316051,6.274532285046956e-125,0.1126453235342097,4.191241366659087e-104,0.12321866363643906,4.7246607480557016e-129,-0.0013758403210165605,0.9498492784644885,145.29524183273315
S-CPI2_n,0.3,0.8112452765355808,0.1469471860126641,2.092238499199158e-76,0.01601012389646753,4.0610432573777237e-10,0.009424027891678196,9.790421686393675e-08,0.007612669070496661,1.2409558887105389e-05,0.0008256127658386277,0.24545865210053075,0.354085120003019,3.3717679581492864e-190,0.11302041570824783,1.4516437000674977e-103,0.12302681996949874,4.847247057597085e-126,-0.0002704138103295264,0.744139046828294,142.54142689704895
S-CPI2_n,0.6,0.8111596164063065,0.14643387394317833,8.683023121295346e-76,0.005565451984399912,9.267525182549411e-05,0.008785070879332205,4.139731695797538e-07,0.007360313265923967,2.1048174475380076e-05,0.0006588264485058608,0.25898181082375715,0.331916154739999,1.4791704974672078e-178,0.11346128216405078,5.141231214609827e-103,0.12137151088218714,1.4980441807142756e-125,-0.0002747820263727542,0.8129880999800205,146.09992480278015
S-CPI2_n,0.9,0.8115465847496977,0.147039461096772,3.175971073884349e-76,0.0015126387732098973,0.035973888919686184,0.008881051286966665,3.2091341374411895e-07,0.0071859627147321725,3.144176466634152e-05,0.0003794972135863316,0.2963012267954457,0.24554661621345908,4.757964893998298e-143,0.11302746187988713,1.117583175481735e-102,0.12061732737640528,2.0083379460267292e-125,-4.222801848829179e-05,0.5646119386169264,140.32010102272034
S-CPI2_bt,0.0,0.8093882634480121,0.14843758683991792,0.0,0.041882582079184535,0.0,0.00956967321399998,0.0,0.0072299088324196785,0.0,0.009198486220053414,0.0,0.19161015680316051,0.0,0.1126453235342097,0.0,0.12321866363643906,0.0,-0.0013758403210165605,0.9999999999998916,205.63309836387634
S-CPI2_bt,0.3,0.8112452765355808,0.1469471860126641,0.0,0.01601012389646753,0.0,0.009424027891678196,0.0,0.007612669070496661,0.0,0.0008256127658386277,5.6960611585782934e-06,0.354085120003019,0.0,0.11302041570824783,0.0,0.12302681996949874,0.0,-0.0002704138103295264,0.9257952544151857,209.3713881969452
S-CPI2_bt,0.6,0.8111596164063065,0.14643387394317833,0.0,0.005565451984399912,2.7596590663185108e-191,0.008785070879332205,0.0,0.007360313265923967,0.0,0.0006588264485058608,0.00022516822321091607,0.331916154739999,0.0,0.11346128216405078,0.0,0.12137151088218714,0.0,-0.0002747820263727542,0.9290561684408055,206.06779837608337
S-CPI2_bt,0.9,0.8115465847496977,0.147039461096772,0.0,0.0015126387732098973,3.5814505703257863e-16,0.008881051286966665,0.0,0.0071859627147321725,0.0,0.0003794972135863316,0.02139848618381208,0.24554661621345908,0.0,0.11302746187988713,0.0,0.12061732737640528,0.0,-4.222801848829179e-05,0.5892956223509802,195.7766900062561
S-CPI2_sqd,0.0,0.8093882634480121,0.14843758683991792,0.0,0.041882582079184535,0.0,0.00956967321399998,0.0,0.0072299088324196785,0.0,0.009198486220053414,0.0,0.19161015680316051,0.0,0.1126453235342097,0.0,0.12321866363643906,0.0,-0.0013758403210165605,1.0,205.71223425865173
S-CPI2_sqd,0.3,0.8112452765355808,0.1469471860126641,0.0,0.01601012389646753,0.0,0.009424027891678196,0.0,0.007612669070496661,0.0,0.0008256127658386277,0.0,0.354085120003019,0.0,0.11302041570824783,0.0,0.12302681996949874,0.0,-0.0002704138103295264,1.0,206.9704532623291
S-CPI2_sqd,0.6,0.8111596164063065,0.14643387394317833,0.0,0.005565451984399912,0.0,0.008785070879332205,0.0,0.007360313265923967,0.0,0.0006588264485058608,0.0,0.331916154739999,0.0,0.11346128216405078,0.0,0.12137151088218714,0.0,-0.0002747820263727542,1.0,207.92887234687805
S-CPI2_sqd,0.9,0.8115465847496977,0.147039461096772,0.0,0.0015126387732098973,0.0,0.008881051286966665,0.0,0.0071859627147321725,0.0,0.0003794972135863316,0.0,0.24554661621345908,0.0,0.11302746187988713,0.0,0.12061732737640528,0.0,-4.222801848829179e-05,1.0,200.61516761779785
LOCO,0.0,0.8093882634480121,-0.011349174719568034,0.9526484234258492,0.0027449284497407245,0.2366694787473358,-0.0031202995028751235,0.948254205898824,-0.002391949007307159,0.9525233159634956,0.00032760965014133614,0.43989102675797,0.00344519833982021,0.25306627909772045,0.08814771881085132,3.37850944776885e-107,0.0964328920018076,2.564826171918296e-124,-0.003744044657979395,0.9999901490101276,186.78193521499634
LOCO,0.3,0.8112452765355808,-0.013007784957527163,0.9733742306845885,0.0007683748955685243,0.4175139859084851,-0.0033765215304792096,0.9534143085044665,-0.003073401352762739,0.9802173268425263,-0.0003095078253229633,0.5838245703019712,0.0015866395131513555,0.37750703845647265,0.08815314160439552,2.669020665512548e-109,0.09684847904688054,1.1757208018971858e-122,-0.0012525357046928587,0.9638503383556648,184.0753481388092
LOCO,0.6,0.8111596164063065,-0.013280093796649572,0.9757430335485314,2.7428037418952833e-05,0.497012395839427,-0.003397991173209436,0.9545712913386091,-0.003075443916318754,0.9814661138226403,-0.0009364001399688182,0.735312681929015,0.0022881554940912263,0.327554840550481,0.08887046902274659,4.7186972159005254e-110,0.09595791681602561,1.3804521074317136e-121,-0.0013674638010295337,0.9762306585222811,183.78601336479187
LOCO,0.9,0.8115465847496977,-0.012300914404712565,0.966726054850272,0.000475878033374344,0.4482547913476226,-0.0024192853048378704,0.8859626799768003,-0.002948023734964167,0.9779230084784424,-0.0007463467702820692,0.6994726358071097,0.0029001365042135574,0.28453341769408685,0.08876188090960868,4.2798643222389625e-111,0.09604974166702157,3.734403250490901e-120,-0.0008482778574022132,0.8944627956315571,175.41575241088867
LOCO_sqrt,0.0,0.8093882634480121,-0.011349174719568034,0.7011069475153695,0.0027449284497407245,0.44117531917011793,-0.0031202995028751235,0.5743883110163587,-0.002391949007307159,0.5588624206110312,0.00032760965014133614,0.49226054639682515,0.00344519833982021,0.43128240631404136,0.08814771881085132,1.2675987070728044e-06,0.0964328920018076,1.4353888966350594e-07,-0.003744044657979395,0.5948526683470987,187.05819368362427
LOCO_sqrt,0.3,0.8112452765355808,-0.013007784957527163,0.7278853512618438,0.0007683748955685243,0.4833538516885283,-0.0033765215304792096,0.5799674844627223,-0.003073401352762739,0.5751735954572524,-0.0003095078253229633,0.5076299198683537,0.0015866395131513555,0.4680733896182413,0.08815314160439552,1.2057275473172507e-06,0.09684847904688054,1.3637813018915455e-07,-0.0012525357046928587,0.5323760894348871,185.08371806144714
LOCO_sqrt,0.6,0.8111596164063065,-0.013280093796649572,0.7320668142406148,2.7428037418952833e-05,0.49940474961514253,-0.003397991173209436,0.5804764536489841,-0.003075443916318754,0.5753064095842942,-0.0009364001399688182,0.5230344899446815,0.0022881554940912263,0.45409773082764754,0.08887046902274659,1.0211595631151031e-06,0.09595791681602561,1.7037262146665873e-07,-0.0013674638010295337,0.5353548988820016,183.35640597343445
LOCO_sqrt,0.9,0.8115465847496977,-0.012300914404712565,0.7170669780820125,0.000475878033374344,0.48967131774051614,-0.0024192853048378704,0.5574993280345227,-0.002948023734964167,0.5722666702199146,-0.0007463467702820692,0.5184329154709959,0.0029001365042135574,0.4418128006686164,0.08876188090960868,1.0196759982659155e-06,0.09604974166702157,1.7301129821674187e-07,-0.0008482778574022132,0.521966238997129,175.78332662582397
