method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,tr_time
CPI_n,0.0,15.218878858122608,0.00022169860675292315,6.400671056776488,0.012968751021919927,1.749861223720643,0.17213146554337494,1.9359543007465732,0.12184252431476972,0.0,0.5,0.0,0.5,0.03443947326743313,0.3697960368885129,43.206223129678136,2.326513339324997e-09,0.0,0.5,7.573110818862915
CPI_n,0.3,2.2752187994234063,0.027998090392554586,0.5309789010040689,0.13913989462808185,0.06206579613153451,0.4756272883402146,0.38726933420552,0.37051249944799614,0.0,0.5,0.0,0.5,-0.00768370848852129,0.5363737850383098,31.271316907195008,1.0158820484121616e-08,0.0,0.5,1.771162748336792
CPI_n,0.6,0.6448966927660891,0.11884322681204906,0.17771003059979762,0.22922346892424006,-0.18040530926296583,0.6368060341582225,-0.1711478403598079,0.6035890247735848,0.0,0.5,0.0,0.5,-0.007208899904362909,0.5410276340278355,15.454708788140962,1.2048133067077651e-05,0.0,0.5,1.739288091659546
CPI_n,0.9,0.17130819671169917,0.2324494250207142,0.054826254527768015,0.32711246020428986,-0.12064762671180063,0.7017910313899193,-0.20515815130045922,0.7458088826439038,0.0,0.5,0.0,0.5,-0.00250423076702333,0.5164024128327679,8.425948898239803,0.0012061924317066362,0.0,0.5,1.6835381984710693
CPI_bt,0.0,15.218878858122608,0.18442514078126865,6.400671056776488,0.19186056620021746,1.749861223720643,0.30643978895660423,1.9359543007465732,0.21797320381679164,0.0,0.5,0.0,0.5,0.03443947326743313,0.2733109167853866,43.206223129678136,0.21292528301616453,0.0,0.5,7.804761648178101
CPI_bt,0.3,2.2752187994234063,0.06659935583734028,0.5309789010040689,0.014337494861568462,0.06206579613153451,0.4742296922182543,0.38726933420552,0.3990367633960664,0.0,0.5,0.0,0.5,-0.00768370848852129,0.5547434946241793,31.271316907195008,0.1382609438381014,0.0,0.5,1.9873147010803223
CPI_bt,0.6,0.6448966927660891,0.020201870809936903,0.17771003059979762,0.02520410779029029,-0.18040530926296583,0.767738408202545,-0.1711478403598079,0.6458763376754142,0.0,0.5,0.0,0.5,-0.007208899904362909,0.5520611709779759,15.454708788140962,0.14388761849127607,0.0,0.5,1.9723544120788574
CPI_bt,0.9,0.17130819671169917,0.02220105037522753,0.054826254527768015,0.17871286136416104,-0.12064762671180063,0.9159088236893094,-0.20515815130045922,0.9608458728956483,0.0,0.5,0.0,0.5,-0.00250423076702333,0.5181925685272327,8.425948898239803,0.13618398799962134,0.0,0.5,1.9486112594604492
CPI_sqd,0.0,15.218878858122608,0.22654968040519796,6.400671056776488,0.20032655810055744,1.749861223720643,0.30338264019961153,1.9359543007465732,0.20918811142110139,0.0,0.5,0.0,0.5,0.03443947326743313,1.528701759053803e-42,43.206223129678136,0.1860324410586795,0.0,0.5,7.856281518936157
CPI_sqd,0.3,2.2752187994234063,0.03716735142914222,0.5309789010040689,0.0028217280084450024,0.06206579613153451,0.47222830136223415,0.38726933420552,0.38968686007220177,0.0,0.5,0.0,0.5,-0.00768370848852129,0.9999999999999981,31.271316907195008,0.1460086543280622,0.0,0.5,2.00985050201416
CPI_sqd,0.6,0.6448966927660891,0.003814599449987339,0.17771003059979762,4.881210434294639e-08,-0.18040530926296583,0.7629047918488672,-0.1711478403598079,0.684841824628619,0.0,0.5,0.0,0.5,-0.007208899904362909,1.0,15.454708788140962,0.14202248440117166,0.0,0.5,1.982105016708374
CPI_sqd,0.9,0.17130819671169917,6.479195726004325e-08,0.054826254527768015,3.643842899238026e-30,-0.12064762671180063,0.9992834150405947,-0.20515815130045922,0.9996254464246757,0.0,0.5,0.0,0.5,-0.00250423076702333,1.0,8.425948898239803,0.14198940496850004,0.0,0.5,1.966195821762085
S-CPI,0.0,19.593430179553067,0.00010416210610542071,8.041297866249202,0.01449433452061118,2.5252233944715514,0.131759594747484,-2.17101866023242,0.8546385407254882,0.0,0.5,0.0,0.5,0.09891265156255713,0.05603922545953002,47.80242103265941,9.591299934575819e-11,0.0,0.5,7.591079950332642
S-CPI,0.3,4.541775002640301,0.0009264200770227136,1.3445163098836845,0.008229409036023826,-1.4104963534201949,0.890351123240775,-2.7838871385547104,0.9719777082576128,0.0,0.5,0.0,0.5,-0.03309169925220668,0.8241861584797774,38.0703507119342,6.065734121004765e-08,0.0,0.5,1.7876029014587402
S-CPI,0.6,1.5827623857684225,0.005699355445230527,0.520756067884724,0.013432950313628355,-0.9619977034180042,0.9558522767344759,-1.7042977655380427,0.9864939255759133,0.0,0.5,0.0,0.5,-0.026423960764080077,0.9234505662450504,20.085791284523292,4.310301899047272e-05,0.0,0.5,1.756993055343628
S-CPI,0.9,0.503342242422801,0.013376324379289707,0.18069140993357669,0.01756474854794014,-0.4176676276263823,0.9745703979849392,-0.8946613114030232,0.9962397149424158,1.2918958832001821e-14,0.05358078853836103,1.2918958832001821e-14,0.05358078853836103,-0.009020932250585,0.8907636151117867,10.971318274034665,0.0031008358054131096,1.2918958832001821e-14,0.05358078853836103,1.7560455799102783
S-CPI_sqrt,0.0,19.593430179553067,0.0008556155707721903,8.041297866249202,0.04177126791876381,2.5252233944715514,0.21665092103767652,-2.17101866023242,0.7639547148041701,0.0,0.5,0.0,0.5,0.09891265156255713,0.4616199830429518,47.80242103265941,8.36113657440416e-09,0.0,0.5,7.591611385345459
S-CPI_sqrt,0.3,4.541775002640301,0.03045317298842357,1.3445163098836845,0.18896075067173224,-1.4104963534201949,0.7478292556546338,-2.7838871385547104,0.874874640387417,0.0,0.5,0.0,0.5,-0.03309169925220668,0.5132014061122793,38.0703507119342,1.534876892275784e-06,0.0,0.5,1.802971363067627
S-CPI_sqrt,0.6,1.5827623857684225,0.1597365056277686,0.520756067884724,0.3321021211542001,-0.9619977034180042,0.7354193262846578,-1.7042977655380427,0.8370225055835159,0.0,0.5,0.0,0.5,-0.026423960764080077,0.5107247674559596,20.085791284523292,0.0004771106414953587,0.0,0.5,1.7459352016448975
S-CPI_sqrt,0.9,0.503342242422801,0.3363558413222915,0.18069140993357669,0.4316892934452074,-0.4176676276263823,0.6385157983949858,-0.8946613114030232,0.7544986516133456,1.2918958832001821e-14,0.49999999999999467,1.2918958832001821e-14,0.49999999999999467,-0.009020932250585,0.5037038161666275,10.971318274034665,0.013684906479627603,1.2918958832001821e-14,0.49999999999999467,1.7606315612792969
S-CPI_n,0.0,19.593430179553067,0.00012099645367080077,8.041297866249202,0.015714876761496185,2.5252233944715514,0.1375050705464051,-2.17101866023242,0.8482752836326853,0.0,0.5,0.0,0.5,0.09891265156255713,0.19916181530102817,47.80242103265941,1.2947547538042073e-10,0.0,0.5,7.53767728805542
S-CPI_n,0.3,4.541775002640301,0.001349624613660347,1.3445163098836845,0.014452939899170103,-1.4104963534201949,0.8794790059120374,-2.7838871385547104,0.9672155793496144,0.0,0.5,0.0,0.5,-0.03309169925220668,0.6428615576732277,38.0703507119342,7.544821049521957e-08,0.0,0.5,1.7846341133117676
S-CPI_n,0.6,1.5827623857684225,0.01000314633356177,0.520756067884724,0.036332135489582924,-0.9619977034180042,0.9398442214069055,-1.7042977655380427,0.980510165283321,0.0,0.5,0.0,0.5,-0.026423960764080077,0.6406621266331226,20.085791284523292,5.120753679836577e-05,0.0,0.5,1.7533483505249023
S-CPI_n,0.9,0.503342242422801,0.03718443115745262,0.18069140993357669,0.09940426508692984,-0.4176676276263823,0.9399185293108592,-0.8946613114030232,0.9891761401634921,1.2918958832001821e-14,0.4999999999999061,1.2918958832001821e-14,0.4999999999999061,-0.009020932250585,0.5576676681049054,10.971318274034665,0.0034672383711058983,1.2918958832001821e-14,0.4999999999999061,1.7488183975219727
S-CPI_bt,0.0,19.593430179553067,0.23187479086476814,8.041297866249202,0.2577442776522866,2.5252233944715514,0.3053036379156911,-2.17101866023242,0.7257212715508323,0.0,0.5,0.0,0.5,0.09891265156255713,0.04667545088137068,47.80242103265941,0.20413900920710915,0.0,0.5,7.770139217376709
S-CPI_bt,0.3,4.541775002640301,0.027820954346063586,1.3445163098836845,4.926075728021008e-05,-1.4104963534201949,0.8407769592720511,-2.7838871385547104,0.8558380202231252,0.0,0.5,0.0,0.5,-0.03309169925220668,0.7223306035048143,38.0703507119342,0.22844014796979395,0.0,0.5,2.0417866706848145
S-CPI_bt,0.6,1.5827623857684225,0.0008362220168923438,0.520756067884724,1.8297179515320087e-06,-0.9619977034180042,0.9899507750367197,-1.7042977655380427,0.9974992175444467,0.0,0.5,0.0,0.5,-0.026423960764080077,0.6837972080591905,20.085791284523292,0.17390910950155736,0.0,0.5,1.9706528186798096
S-CPI_bt,0.9,0.503342242422801,1.9315690048407583e-07,0.18069140993357669,0.0017181260779649615,-0.4176676276263823,0.9999880231444661,-0.8946613114030232,0.9999999952346235,1.2918958832001821e-14,0.4999999999999061,1.2918958832001821e-14,0.4999999999999061,-0.009020932250585,0.5652447176611871,10.971318274034665,0.23539947917844695,1.2918958832001821e-14,0.4999999999999061,1.9869811534881592
S-CPI_sqd,0.0,19.593430179553067,0.21387745966550864,8.041297866249202,0.25530134498745694,2.5252233944715514,0.27603731681540666,-2.17101866023242,0.7059872460018255,0.0,0.5,0.0,0.5,0.09891265156255713,3.5056295470880955e-133,47.80242103265941,0.2010004370945624,0.0,0.5,7.790298700332642
S-CPI_sqd,0.3,4.541775002640301,0.03251002752725142,1.3445163098836845,4.61818874662327e-05,-1.4104963534201949,0.8772457287494289,-2.7838871385547104,0.8784892410213625,0.0,0.5,0.0,0.5,-0.03309169925220668,1.0,38.0703507119342,0.24005260249988197,0.0,0.5,2.049024820327759
S-CPI_sqd,0.6,1.5827623857684225,3.9043135722348615e-05,0.520756067884724,8.299723954783132e-20,-0.9619977034180042,0.9994105519753264,-1.7042977655380427,0.9967811495142082,0.0,0.5,0.0,0.5,-0.026423960764080077,1.0,20.085791284523292,0.23569502873207016,0.0,0.5,1.991196632385254
S-CPI_sqd,0.9,0.503342242422801,7.75974372491613e-21,0.18069140993357669,4.351802567010196e-101,-0.4176676276263823,1.0,-0.8946613114030232,1.0,1.2918958832001821e-14,0.4999999999709692,1.2918958832001821e-14,0.4999999999709692,-0.009020932250585,1.0,10.971318274034665,0.23486986760222844,1.2918958832001821e-14,0.4999999999709692,1.982391595840454
S-CPI2,0.0,20.5223472471563,0.00013015937452375378,9.465083347562274,0.008163009214585858,3.2517001004806745,0.08980902089940046,-2.9876390950333884,0.9194968617802028,7.03507659168416e-14,0.17430949127708478,7.03507659168416e-14,0.17430949127708478,0.12005355732884594,0.03442160482947786,46.77296704976028,2.8192024497719044e-10,7.03507659168416e-14,0.17430949127708478,7.638629198074341
S-CPI2,0.3,4.874202390442153,0.0008545623140129046,1.466646275418505,0.00661060236451273,-1.4604419893136746,0.890231610172953,-3.260863541720862,0.9826833456930684,-7.03507659168416e-14,0.8456395469140443,-7.03507659168416e-14,0.8456395469140443,-0.031147861489214414,0.8040510972968973,37.92762039891912,1.0726294260886204e-07,-7.03507659168416e-14,0.8456395469140443,1.849658727645874
S-CPI2,0.6,1.7064179756385194,0.004900583970840877,0.5670138064843822,0.011058966082210969,-1.0247181879683265,0.9593300472018035,-1.924754634060551,0.9907453004363984,0.0,0.5,0.0,0.5,-0.027073366955024464,0.9221092477790894,20.12887664796832,6.551508901130748e-05,0.0,0.5,1.8194465637207031
S-CPI2,0.9,0.5452201764298799,0.011335593478054372,0.19758061487441647,0.014426278937506903,-0.44524555529287874,0.9769866724326519,-0.9991251879099964,0.9975324705834223,-1.266313786503149e-13,0.9678843716180965,-1.266313786503149e-13,0.9678843716180965,-0.008990033509465969,0.8835582641053379,10.899433305968007,0.004491565855930683,-1.266313786503149e-13,0.9678843716180965,1.8132374286651611
S-CPI2_sqrt,0.0,20.5223472471563,0.0009134452751862474,9.465083347562274,0.026836838295185756,3.2517001004806745,0.1685469371529047,-2.9876390950333884,0.8327464534162974,7.03507659168416e-14,0.4999999999999709,7.03507659168416e-14,0.4999999999999709,0.12005355732884594,0.45361879471322375,46.77296704976028,1.9262485669191233e-08,7.03507659168416e-14,0.4999999999999709,7.624493598937988
S-CPI2_sqrt,0.3,4.874202390442153,0.02646280147592944,1.466646275418505,0.17298581332865692,-1.4604419893136746,0.7511358129207125,-3.260863541720862,0.9032465635462699,-7.03507659168416e-14,0.5000000000000291,-7.03507659168416e-14,0.5000000000000291,-0.031147861489214414,0.512415620043276,37.92762039891912,2.301780637076469e-06,-7.03507659168416e-14,0.5000000000000291,1.8580403327941895
S-CPI2_sqrt,0.6,1.7064179756385194,0.14683594379003806,0.5670138064843822,0.3199650238206891,-1.0247181879683265,0.7454243576386663,-1.924754634060551,0.8600175495096305,0.0,0.5,0.0,0.5,-0.027073366955024464,0.5109818178541854,20.12887664796832,0.0006140062731918383,0.0,0.5,1.7960662841796875
S-CPI2_sqrt,0.9,0.5452201764298799,0.325271359426606,0.19758061487441647,0.4257006956446185,-0.44524555529287874,0.6461517914980868,-0.9991251879099964,0.7754981688100122,-1.266313786503149e-13,0.5000000000000524,-1.266313786503149e-13,0.5000000000000524,-0.008990033509465969,0.5036903501694117,10.899433305968007,0.016912517642481622,-1.266313786503149e-13,0.5000000000000524,1.8220679759979248
S-CPI2_n,0.0,20.5223472471563,0.00014925798824875624,9.465083347562274,0.008928338592930333,3.2517001004806745,0.09472219390472075,-2.9876390950333884,0.9141128120495434,7.03507659168416e-14,0.4999999999994884,7.03507659168416e-14,0.4999999999994884,0.12005355732884594,0.16023762882964498,46.77296704976028,3.7430278746060924e-10,7.03507659168416e-14,0.4999999999994884,7.670700311660767
S-CPI2_n,0.3,4.874202390442153,0.00122414785903197,1.466646275418505,0.011676773341833542,-1.4604419893136746,0.8797294696951714,-3.260863541720862,0.9793304566817672,-7.03507659168416e-14,0.5000000000005116,-7.03507659168416e-14,0.5000000000005116,-0.031147861489214414,0.633595901986558,37.92762039891912,1.3186781268367519e-07,-7.03507659168416e-14,0.5000000000005116,1.8315110206604004
S-CPI2_n,0.6,1.7064179756385194,0.008545162024406631,0.5670138064843822,0.03049648368235491,-1.0247181879683265,0.9445555480939121,-1.924754634060551,0.9863467663157519,0.0,0.5,0.0,0.5,-0.027073366955024464,0.6428903699584022,20.12887664796832,7.683501500069637e-05,0.0,0.5,1.760254144668579
S-CPI2_n,0.9,0.5452201764298799,0.03188031538774792,0.19758061487441647,0.08689017197266896,-0.44524555529287874,0.9453643647634833,-0.9991251879099964,0.992561090708388,-1.266313786503149e-13,0.5000000000009209,-1.266313786503149e-13,0.5000000000009209,-0.008990033509465969,0.5572836653108569,10.899433305968007,0.004957428556462773,-1.266313786503149e-13,0.5000000000009209,1.7956836223602295
S-CPI2_bt,0.0,20.5223472471563,0.2702435749760731,9.465083347562274,0.2881217545366281,3.2517001004806745,0.2855918023601655,-2.9876390950333884,0.7387629185314618,7.03507659168416e-14,0.4999999999994884,7.03507659168416e-14,0.4999999999994884,0.12005355732884594,0.022230136880112557,46.77296704976028,0.21972192291184706,7.03507659168416e-14,0.4999999999994884,7.972230434417725
S-CPI2_bt,0.3,4.874202390442153,0.023180940364729216,1.466646275418505,0.000280089669437802,-1.4604419893136746,0.8276350179356264,-3.260863541720862,0.9355176036930586,-7.03507659168416e-14,0.5000000000005116,-7.03507659168416e-14,0.5000000000005116,-0.031147861489214414,0.7103541005574353,37.92762039891912,0.24228327795812937,-7.03507659168416e-14,0.5000000000005116,2.0776593685150146
S-CPI2_bt,0.6,1.7064179756385194,0.0007145163018079303,0.5670138064843822,3.5972036692234074e-07,-1.0247181879683265,0.9961921965306263,-1.924754634060551,0.9944121021812579,0.0,0.5,0.0,0.5,-0.027073366955024464,0.6881391975656991,20.12887664796832,0.1947525478263024,0.0,0.5,1.9909312725067139
S-CPI2_bt,0.9,0.5452201764298799,2.048263127722804e-07,0.19758061487441647,0.0008405237951460488,-0.44524555529287874,0.9999791404828445,-0.9991251879099964,0.9999999893513779,-1.266313786503149e-13,0.5000000000009209,-1.266313786503149e-13,0.5000000000009209,-0.008990033509465969,0.5650157670241931,10.899433305968007,0.24811027825741477,-1.266313786503149e-13,0.5000000000009209,1.9500889778137207
S-CPI2_sqd,0.0,20.5223472471563,0.25313005363965435,9.465083347562274,0.29535418735932123,3.2517001004806745,0.29012469753484105,-2.9876390950333884,0.7250186801368479,7.03507659168416e-14,0.4999999998419117,7.03507659168416e-14,0.4999999998419117,0.12005355732884594,3.9854705513731166e-154,46.77296704976028,0.2331143224694721,7.03507659168416e-14,0.4999999998419117,7.928568124771118
S-CPI2_sqd,0.3,4.874202390442153,0.027218238442138987,1.466646275418505,1.0904648725221033e-05,-1.4604419893136746,0.881082174737903,-3.260863541720862,0.8999137456466932,-7.03507659168416e-14,0.5000000001580883,-7.03507659168416e-14,0.5000000001580883,-0.031147861489214414,1.0,37.92762039891912,0.2589627095473249,-7.03507659168416e-14,0.5000000001580883,2.0601022243499756
S-CPI2_sqd,0.6,1.7064179756385194,4.9239003196015224e-05,0.5670138064843822,2.4150768979527927e-18,-1.0247181879683265,0.9997619388278496,-1.924754634060551,0.9971414863982523,0.0,0.5,0.0,0.5,-0.027073366955024464,1.0,20.12887664796832,0.23394939024730693,0.0,0.5,2.0351810455322266
S-CPI2_sqd,0.9,0.5452201764298799,1.804191074425907e-18,0.19758061487441647,2.2200513571623017e-109,-0.44524555529287874,1.0,-0.9991251879099964,0.999999999999998,-1.266313786503149e-13,0.5000000002845589,-1.266313786503149e-13,0.5000000002845589,-0.008990033509465969,1.0,10.899433305968007,0.23796441805380175,-1.266313786503149e-13,0.5000000002845589,2.0462114810943604
LOCO,0.0,23.791379017798505,5.233312130815311e-05,12.160928252281394,0.0030290901522661414,5.079984205693449,0.048979139558224694,-1.7250071476118904,0.770267781264466,3.185834282426711,0.00868573410677414,1.464424887842597e-05,0.19713446299351894,0.16281937366093757,0.09099497024138475,44.55716362086227,2.015804910977178e-09,0.0,1.0,1.6943631172180176
LOCO,0.3,3.8447275819395372,0.013566960819547424,0.3570661444021681,0.37352203109875215,-2.6239690698881617,0.9352818240881122,-4.290938855577636,0.9857852717499609,0.3361953022344153,0.32933433594429645,-6.952661766490564e-05,0.8028383213563092,0.1628424720161945,0.09099555922801145,37.385172413078905,2.6511407458639586e-07,2.3112458606533437e-05,0.197142344567312,1.8098750114440918
LOCO,0.6,0.5581361137589909,0.30915060738001593,-0.6104123119010865,0.727054868597012,-2.4958172156813987,0.9721498068836335,-3.405869644460253,0.9875695138792365,0.3320581848746542,0.33175893149040614,-7.016497440304192e-05,0.8028742148456494,0.1627561593440845,0.0909900395690662,17.208098999223125,0.00033042663237594825,-6.321204571690942e-05,0.8028756576657716,1.7597661018371582
LOCO,0.9,-0.6028171895543721,0.7286076825125974,-0.9954039053574206,0.8398806073168068,-1.7963818292666218,0.9540442777006132,-2.499779704894138,0.9753655601027191,0.33209507766646595,0.33173713613624256,-7.51287920905952e-05,0.8028735403249934,0.16275489562944756,0.09095435292626292,7.6680879090096,0.0273953398273343,-6.409513828486979e-05,0.80287580258005,1.7467527389526367
LOCO_sqrt,0.0,23.791379017798505,0.0004006123226833102,12.160928252281394,0.012096455722895756,5.079984205693449,0.10396784891255378,-1.7250071476118904,0.6996253581999767,3.185834282426711,0.08333538540979124,1.464424887842597e-05,0.4999939416753028,0.16281937366093757,0.44042815934539303,44.55716362086227,9.019690419283897e-08,0.0,0.5,1.6924335956573486
LOCO_sqrt,0.3,3.8447275819395372,0.07755784390517366,0.3570661444021681,0.4315683270592948,-2.6239690698881617,0.8349023969724272,-4.290938855577636,0.9289826625734825,0.3361953022344153,0.42275318272761464,-6.952661766490564e-05,0.5000287612349347,0.1628424720161945,0.4404207313123659,37.385172413078905,4.485171265491236e-06,2.3112458606533437e-05,0.4999904384761239,1.7390880584716797
LOCO_sqrt,0.6,0.5581361137589909,0.39444292557356364,-0.6104123119010865,0.6213630481678676,-2.4958172156813987,0.8643557892553765,-3.405869644460253,0.9149712351310588,0.3320581848746542,0.4237877547823763,-7.016497440304192e-05,0.5000290252832471,0.1627561593440845,0.44044838856583035,17.208098999223125,0.0021206942336983183,-6.321204571690942e-05,0.5000261492728442,1.752096176147461
LOCO_sqrt,0.9,-0.6028171895543721,0.6211028291935452,-0.9954039053574206,0.6937022753467874,-1.7963818292666218,0.8118805940929985,-2.499779704894138,0.8682474148590849,0.33209507766646595,0.42377849521856986,-7.51287920905952e-05,0.500031078487715,0.16275489562944756,0.4404477122995003,7.6680879090096,0.06094109923061731,-6.409513828486979e-05,0.5000265145580804,1.755812406539917
LOCO_n,0.0,23.791379017798505,6.024764931157404e-05,12.160928252281394,0.0033535215888461363,5.079984205693449,0.05199818385659516,-1.7250071476118904,0.7650762675226588,3.185834282426711,0.01115203857467975,1.464424887842597e-05,0.4998935358345913,0.16281937366093757,0.178615047321399,44.55716362086227,2.6008364429139548e-09,0.0,0.5,1.688591480255127
LOCO_n,0.3,3.8447275819395372,0.016094598898102577,0.3570661444021681,0.37930326089680705,-2.6239690698881617,0.9291834066971786,-4.290938855577636,0.9834798170193539,0.3361953022344153,0.3401511227956564,-6.952661766490564e-05,0.5005048678379619,0.1628424720161945,0.17860491631035952,37.385172413078905,3.205551679990918e-07,2.3112458606533437e-05,0.4998320021124591,1.761218786239624
LOCO_n,0.6,0.5581361137589909,0.3173943597670585,-0.6104123119010865,0.7166231347112697,-2.4958172156813987,0.9668324029992673,-3.405869644460253,0.9848179996608866,0.3320581848746542,0.3424122915824596,-7.016497440304192e-05,0.5005094964317076,0.1627561593440845,0.17864026774428032,17.208098999223125,0.00037754330603711317,-6.321204571690942e-05,0.5004590766103383,1.7602133750915527
LOCO_n,0.9,-0.6028171895543721,0.7179184267938872,-0.9954039053574206,0.8269924738705213,-1.7963818292666218,0.9455217328804909,-2.499779704894138,0.9702799387235237,0.33209507766646595,0.34239197608264893,-7.51287920905952e-05,0.500545482857804,0.16275489562944756,0.17861376517009447,7.6680879090096,0.029079148783071756,-6.409513828486979e-05,0.5004654812717705,1.7522234916687012
LOCO_bt,0.0,23.791379017798505,0.27411369800921204,12.160928252281394,0.27535448062748613,5.079984205693449,0.2938424519803564,-1.7250071476118904,0.6093428956961127,3.185834282426711,0.03810387372358017,1.464424887842597e-05,0.49989350247379527,0.16281937366093757,0.010392465207508358,44.55716362086227,0.18923271645088874,0.0,0.5,1.9224424362182617
LOCO_bt,0.3,3.8447275819395372,0.13951914631515633,0.3570661444021681,0.4007322338943307,-2.6239690698881617,0.8100152251511692,-4.290938855577636,0.8504383411645396,0.3361953022344153,0.2903186200674912,-6.952661766490564e-05,0.5005056189734134,0.1628424720161945,0.010716926130121535,37.385172413078905,0.24692333451195275,2.3112458606533437e-05,0.4998319190273831,1.9993665218353271
LOCO_bt,0.6,0.5581361137589909,0.32372143191989006,-0.6104123119010865,0.6945104887533495,-2.4958172156813987,0.932554118131074,-3.405869644460253,0.9235661045650403,0.3320581848746542,0.30092448923209836,-7.016497440304192e-05,0.5005102612976073,0.1627561593440845,0.010049348712476355,17.208098999223125,0.2687244236851519,-6.321204571690942e-05,0.5004596974840717,1.9830303192138672
LOCO_bt,0.9,-0.6028171895543721,0.7138311223871919,-0.9954039053574206,0.8244104274039055,-1.7963818292666218,0.9216159362511798,-2.499779704894138,0.9142383713135749,0.33209507766646595,0.3112002116944173,-7.51287920905952e-05,0.500546359674065,0.16275489562944756,0.007514210247714001,7.6680879090096,0.3362163427738494,-6.409513828486979e-05,0.5004661196094424,1.980452299118042
