method,corr,r2,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,imp_V12,pval12,imp_V13,pval13,imp_V14,pval14,imp_V15,pval15,imp_V16,pval16,imp_V17,pval17,imp_V18,pval18,imp_V19,pval19,imp_V20,pval20,imp_V21,pval21,imp_V22,pval22,imp_V23,pval23,imp_V24,pval24,imp_V25,pval25,imp_V26,pval26,imp_V27,pval27,imp_V28,pval28,imp_V29,pval29,imp_V30,pval30,tr_time
CPI_sqrt,0.6,0.6963553452594271,0.00044879327213748904,0.49522524823773245,-1.147148349136401e-05,0.5001229114993105,6.926838316755057e-05,0.4992615317251508,0.00012902649996983373,0.49862115589454464,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0005239074671643945,0.4945174707416291,-1.0814930913566334e-05,0.5001158634116295,0.00024767965518909113,0.4973586494650515,-0.00016756265701935863,0.5017788659735836,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.003858660369988748,0.4599910009629085,-0.0005830571794967834,0.5061619842910191,-0.00012612397082732707,0.5013441431308387,0.00034647823918611265,0.49632330013663445,0.00031734636229309443,0.49661293162718656,1.3493167024189456e-06,0.49998554928433886,0.0009717955490313804,0.48977037574660015,0.0,0.5,0.00042203344919176933,0.49550218239410826,0.0,0.5,-5.078572394175834e-05,0.5005432721445792,4.059562683105469
CPI_sqrt,0.9,0.6966478708263206,0.00045414633538555516,0.49516825351307897,-1.2919685199140607e-05,0.5001384262066153,7.477142361110578e-05,0.49920281912981823,0.00013467464218264863,0.49856070486270837,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0005161387412629323,0.4945982996390637,-1.1249020875257754e-05,0.5001205127794168,0.0002521477180641579,0.4973112221091251,-0.000191488390043619,0.5020364532741582,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.00392756525439604,0.4592796244622299,-0.0006025165971953322,0.5063682786180908,-0.00012353635890235276,0.5013165817889927,5.282085584450841e-05,0.49943606277575586,0.00031486792661001434,0.49663932450347165,1.2635763561238966e-06,0.49998646735318814,0.0009744962135008681,0.4897422487326132,0.0,0.5,0.00041617950077147553,0.4955642292041106,0.0,0.5,-3.4829725643580056e-05,0.500373015859983,4.00409460067749
CPI_n,0.0,0.6966116358796588,0.0004802772827250043,0.4390009810059531,-2.7145142119225363e-05,0.5037870156094972,6.852510653931887e-05,0.4910026534223164,0.00013876837431060773,0.4812968562439856,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0005331982632221649,0.4432306014597729,-3.1805318602487476e-06,0.5004452699948052,0.0002698343771872086,0.46476951595021365,-0.00018757027419444294,0.5236366100937332,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.00400281770061791,0.16103833073133567,-0.0006403024520139078,0.5751839545376981,-0.00014263475942323522,0.5186271814537546,0.0026880088079029446,0.23494303284752366,0.0003008566321280534,0.4599091138920649,1.0596160790604658e-06,0.4998525410591227,0.00096789450154805,0.3914285789516858,0.0,0.5,0.0004075237585009009,0.4467482447906992,0.0,0.5,-9.145177936362159e-06,0.5012548925183057,18.7686505317688
CPI_n,0.3,0.6964547997542416,0.00047274750620803635,0.4399253256982905,-1.6521444744031777e-05,0.5023087710050137,6.577758365488434e-05,0.49137278233026815,0.0001384005179973502,0.4813528945405982,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.000534685559945583,0.44308921104471055,-3.0457496920099913e-06,0.5004264092333741,0.00026174644008425396,0.4657116563953144,-0.000216068420441258,0.5264639729099145,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.003968731246759928,0.16293990318733947,-0.0006054874433804106,0.5712749705464827,-0.00013804834418119916,0.5180328272825411,0.0012105552314751813,0.36384605518895285,0.0003039886540876016,0.45951117322092877,1.1331849660983773e-06,0.4998422997451418,0.0009686549444334405,0.3913339568277024,0.0,0.5,0.00041257423580250835,0.4461397738341434,0.0,0.5,-3.4660088983971826e-05,0.504728206890631,4.073262453079224
CPI_n,0.6,0.6963553452594271,0.00044879327213748904,0.4427310359955732,-1.147148349136401e-05,0.5016043868838128,6.926838316755057e-05,0.4909090575486157,0.00012902649996983373,0.48255649784732585,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0005239074671643945,0.44430022249683776,-1.0814930913566334e-05,0.5015102761742839,0.00024767965518909113,0.4673962932821857,-0.00016756265701935863,0.5208970053276746,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.003858660369988748,0.16916011386495616,-0.0005830571794967834,0.5687654767327945,-0.00012612397082732707,0.516480210952473,0.00034647823918611265,0.45706212104409116,0.00031734636229309443,0.4578291110516191,1.3493167024189456e-06,0.4998123995540121,0.0009717955490313804,0.3910421168658925,0.0,0.5,0.00042203344919176933,0.444989954901173,0.0,0.5,-5.078572394175834e-05,0.5069566295831555,4.064208030700684
CPI_n,0.9,0.6966478708263206,0.00045414633538555516,0.44204618446808136,-1.2919685199140607e-05,0.5018065738671504,7.477142361110578e-05,0.4901801563012314,0.00013467464218264863,0.4817786479860754,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0005161387412629323,0.4450731672367081,-1.1249020875257754e-05,0.5015706982070736,0.0002521477180641579,0.46684308834620647,-0.000191488390043619,0.5243821481985106,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.00392756525439604,0.16491694659049888,-0.0006025165971953322,0.5711178504077332,-0.00012353635890235276,0.5161446210105436,5.282085584450841e-05,0.4929417783013315,0.00031486792661001434,0.4581481015215269,1.2635763561238966e-06,0.4998242898998589,0.0009744962135008681,0.3907800561167909,0.0,0.5,0.00041617950077147553,0.4456976303824986,0.0,0.5,-3.4829725643580056e-05,0.5048426531424186,3.9506094455718994
CPI_bt,0.0,0.6966116358796588,0.0004802772827250043,0.4330174348840581,-2.7145142119225363e-05,0.5038038307010044,6.852510653931887e-05,0.4903985377906308,0.00013876837431060773,0.4805619558738216,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0005331982632221649,0.4257349751428427,-3.1805318602487476e-06,0.5004456925022984,0.0002698343771872086,0.46224479412389097,-0.00018757027419444294,0.5262645823337041,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.00400281770061791,0.07995236749367152,-0.0006403024520139078,0.5889676972429809,-0.00014263475942323522,0.5199789172696939,0.0026880088079029446,0.17260507232241556,0.0003008566321280534,0.4579191913545712,1.0596160790604658e-06,0.4998515144706382,0.00096789450154805,0.3669569300423595,0.0,0.5,0.0004075237585009009,0.4430882426146082,0.0,0.5,-9.145177936362159e-06,0.5012815235506685,19.023622512817383
CPI_bt,0.3,0.6964547997542416,0.00047274750620803635,0.43405794577058754,-1.6521444744031777e-05,0.5023151612520356,6.577758365488434e-05,0.49078344946802804,0.0001384005179973502,0.480613439763926,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.000534685559945583,0.42553418481929467,-3.0457496920099913e-06,0.5004268052907083,0.00026174644008425396,0.4633731485395102,-0.000216068420441258,0.530247377799742,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.003968731246759928,0.081751531471985,-0.0006054874433804106,0.5842048705984515,-0.00013804834418119916,0.5193370699188133,0.0012105552314751813,0.3353583389592914,0.0003039886540876016,0.4574827552076463,1.1331849660983773e-06,0.499841205157564,0.0009686549444334405,0.3668569480840812,0.0,0.5,0.00041257423580250835,0.4423880347521339,0.0,0.5,-3.4660088983971826e-05,0.5048568402603836,4.3917930126190186
CPI_bt,0.6,0.6963553452594271,0.00044879327213748904,0.43737115461332554,-1.147148349136401e-05,0.5016075114484679,6.926838316755057e-05,0.4902943727991583,0.00012902649996983373,0.48192557433413663,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0005239074671643945,0.42701425237898644,-1.0814930913566334e-05,0.501515508440903,0.00024767965518909113,0.465336323170739,-0.00016756265701935863,0.523466234033672,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.003858660369988748,0.08773060294837232,-0.0005830571794967834,0.5811303428354044,-0.00012612397082732707,0.5176679246975262,0.00034647823918611265,0.45156899788242777,0.00031734636229309443,0.45562203518986255,1.3493167024189456e-06,0.4998109183062485,0.0009717955490313804,0.3664443994409618,0.0,0.5,0.00042203344919176933,0.4410766521600609,0.0,0.5,-5.078572394175834e-05,0.5071162911810456,4.383836984634399
CPI_bt,0.9,0.6966478708263206,0.00045414633538555516,0.43663016579883224,-1.2919685199140607e-05,0.5018104482056146,7.477142361110578e-05,0.48952352102908947,0.00013467464218264863,0.48113494584387434,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0005161387412629323,0.42808596570028135,-1.1249020875257754e-05,0.5015763376319948,0.0002521477180641579,0.46471268670950977,-0.000191488390043619,0.5268126207331396,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.00392756525439604,0.08398024874592153,-0.0006025165971953322,0.5837985844848904,-0.00012353635890235276,0.5173056765959733,5.282085584450841e-05,0.4925986102665904,0.00031486792661001434,0.4559672359119872,1.2635763561238966e-06,0.49982293322446875,0.0009744962135008681,0.3660829982663028,0.0,0.5,0.00041617950077147553,0.4418879917316008,0.0,0.5,-3.4829725643580056e-05,0.5048806178913197,4.26227331161499
CPI_sqd,0.0,0.6966116358796588,0.0004802772827250043,1.286159080621619e-181,-2.7145142119225363e-05,0.9484974681184455,6.852510653931887e-05,2.0111279949554977e-05,0.00013876837431060773,4.098981759497725e-17,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0005331982632221649,2.577340910323048e-203,-3.1805318602487476e-06,0.5757523459775608,0.0002698343771872086,4.143055088393148e-59,-0.00018757027419444294,1.0,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.00400281770061791,0.0,-0.0006403024520139078,1.0,-0.00014263475942323522,1.0,0.0026880088079029446,0.0,0.0003008566321280534,3.7959640841674195e-73,1.0596160790604658e-06,0.47462676258462755,0.00096789450154805,0.0,0.0,0.5,0.0004075237585009009,5.415557012093316e-132,0.0,0.5,-9.145177936362159e-06,0.7085601805499532,19.029709577560425
CPI_sqd,0.3,0.6964547997542416,0.00047274750620803635,6.3169524025283186e-176,-1.6521444744031777e-05,0.8394883606276773,6.577758365488434e-05,4.06137215432424e-05,0.0001384005179973502,4.901611548108828e-17,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.000534685559945583,8.205912392895654e-208,-3.0457496920099913e-06,0.5725786231397678,0.00026174644008425396,9.612051151751388e-56,-0.000216068420441258,1.0,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.003968731246759928,0.0,-0.0006054874433804106,1.0,-0.00013804834418119916,0.9999999999999999,0.0012105552314751813,0.0,0.0003039886540876016,1.3824264700135884e-74,1.1331849660983773e-06,0.4728676683025555,0.0009686549444334405,0.0,0.0,0.5,0.00041257423580250835,3.6981489539970816e-135,0.0,0.5,-3.4660088983971826e-05,0.9812892879483232,4.420881032943726
CPI_sqd,0.6,0.6963553452594271,0.00044879327213748904,3.4810401298036073e-159,-1.147148349136401e-05,0.7545989703499,6.926838316755057e-05,1.650107899599304e-05,0.00012902649996983373,4.82796332514717e-15,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0005239074671643945,3.6400955680318785e-199,-1.0814930913566334e-05,0.7420230258144284,0.00024767965518909113,3.472334811738e-50,-0.00016756265701935863,1.0,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.003858660369988748,0.0,-0.0005830571794967834,1.0,-0.00012612397082732707,0.9999999999999789,0.00034647823918611265,9.464239575481001e-95,0.00031734636229309443,4.1942141517743276e-81,1.3493167024189456e-06,0.46770340294573476,0.0009717955490313804,0.0,0.0,0.5,0.00042203344919176933,2.26286637848372e-141,0.0,0.5,-5.078572394175834e-05,0.9988548828607563,4.3622353076934814
CPI_sqd,0.9,0.6966478708263206,0.00045414633538555516,1.8745245111719814e-162,-1.2919685199140607e-05,0.7811313382136575,7.477142361110578e-05,3.704713804513707e-06,0.00013467464218264863,3.127375752006347e-16,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0005161387412629323,4.812138125415153e-194,-1.1249020875257754e-05,0.7503744474839545,0.0002521477180641579,6.2485293520004916e-52,-0.000191488390043619,1.0,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.00392756525439604,0.0,-0.0006025165971953322,1.0,-0.00012353635890235276,0.9999999999999328,5.282085584450841e-05,0.0007649136031134872,0.00031486792661001434,7.128378569927337e-80,1.2635763561238966e-06,0.46975160791230886,0.0009744962135008681,0.0,0.0,0.5,0.00041617950077147553,1.1599809838903216e-137,0.0,0.5,-3.4829725643580056e-05,0.9817799918091199,4.258677959442139
S-CPI,0.0,0.6966116358796588,0.0005656999101074443,0.05006412756108417,-1.9294383305930435e-05,0.8386303736739809,-2.2802204660643026e-05,0.5399112111249912,0.00019604992516224597,0.09388898871518048,1.2616170734376778e-17,1.0724214762449438e-07,1.2616170734376778e-17,1.0724214762449438e-07,1.2616170734376778e-17,1.0724214762449438e-07,1.2616170734376778e-17,1.0724214762449438e-07,1.2616170734376778e-17,1.0724214762449438e-07,1.2616170734376778e-17,1.0724214762449438e-07,-0.0003303284118249211,0.6543122990053376,-5.532880110257412e-07,0.5642701787143478,-6.834126650817114e-05,0.6364074733985231,8.288260325604742e-05,0.4073291708282359,1.2616170734376778e-17,1.0724214762449438e-07,1.2616170734376778e-17,1.0724214762449438e-07,1.2616170734376778e-17,1.0724214762449438e-07,1.2616170734376778e-17,1.0724214762449438e-07,1.2616170734376778e-17,1.0724214762449438e-07,1.2616170734376778e-17,1.0724214762449438e-07,0.005112000444978898,0.0006937664655378575,-0.0003567564475688189,0.6743191886020937,-7.1299409144281e-05,0.6044332641303505,0.003749091035928076,0.0015298097926217788,0.0006350612787970282,0.0009556082553824513,8.699767393730271e-06,0.38048437098849625,0.0012798198220974964,0.05609568246073906,1.2616170734376778e-17,1.0724214762449438e-07,0.000734845983852062,0.002747752312508365,1.2616170734376778e-17,1.0724214762449438e-07,-4.091865896758594e-05,0.6725476239418521,18.727392196655273
S-CPI,0.3,0.6964547997542416,0.000556425382454971,0.052099252924639204,-1.1380334698483804e-05,0.8262330796178615,-3.2001722589481876e-05,0.5546967119308114,0.00019069482803584075,0.10053701360876255,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,-0.00032720092335054976,0.6526168547784984,-4.3685646052636007e-07,0.5519523280208732,-5.5851408895120485e-05,0.6172998919973373,0.0003368174525535117,0.2235350859312667,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0050713624755861645,0.0007193006231849069,-0.00031189522937268894,0.6555600837921971,-6.30481818913882e-05,0.5932549022694278,0.0016192217798572334,0.03958446940135418,0.0006410145426439958,0.0009581014998901949,8.76184641859285e-06,0.3793244285997514,0.001283002948832369,0.05538176433726228,0.0,0.5,0.000744423224489088,0.002745512858072991,0.0,0.5,-6.972287522762203e-05,0.7255823588904214,4.150328636169434
