method,corr,r2,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,imp_V12,pval12,imp_V13,pval13,imp_V14,pval14,imp_V15,pval15,imp_V16,pval16,imp_V17,pval17,imp_V18,pval18,imp_V19,pval19,imp_V20,pval20,imp_V21,pval21,imp_V22,pval22,imp_V23,pval23,imp_V24,pval24,imp_V25,pval25,imp_V26,pval26,imp_V27,pval27,imp_V28,pval28,imp_V29,pval29,imp_V30,pval30,tr_time
CPI_sqrt,0.6,0.812803605627076,1.2980160750793862e-05,0.4998596711359197,0.0011440952458787387,0.4879311924267795,7.605917165386111e-06,0.49991782030702364,2.9939324425059394e-05,0.4996765196206082,-8.16136635676673e-05,0.5008802010077018,-5.927946601055889e-05,0.5006405313575343,2.9214746220935367e-05,0.4996843782536873,0.0005100722903588657,0.49469453873893426,0.00039694926374530745,0.49576357504766566,-0.0001158892621955683,0.5012450554072434,7.92216502499693e-05,0.49914503456396186,-0.00036136805651656653,0.5038669710010997,-7.251646777711035e-06,0.5000784047199787,0.0007179800547480047,0.49243111031988196,2.8605749912806455e-06,0.4999691092672033,-0.00020651568513954666,0.5022238725774161,0.00010161869787842295,0.49890356035073363,5.478036163528155e-05,0.4994092700654372,0.00015992560915192508,0.4982809763365343,0.0002796279092003931,0.4969933486462279,-6.83763533889277e-05,0.5007377450587241,-0.003055122609662491,0.5311644769832674,0.0008852400973291021,0.4905740222684549,-0.000377204337162311,0.5040493508611217,0.0011431076655375322,0.48787751965151155,2.8043035300386043e-05,0.49969820606751636,-1.7258439900802447e-05,0.5001857821712119,0.003855675559193701,0.4615464251089813,6.921187091177283e-05,0.4992585508467034,0.0004591001540322076,0.4950758916771811,5.507445436622738e-05,0.49940526052671946,5.418192386627197
CPI_sqrt,0.9,0.8121691216340186,1.3580837617762492e-05,0.49985316011446734,0.001085766761772737,0.48855570989506913,5.790145898822846e-06,0.49993743388913425,4.137137091563686e-05,0.4995530659066787,-8.541679019610782e-05,0.500921055555407,-6.991092102059948e-05,0.5007553019764928,2.9706879819711013e-05,0.4996791623574522,0.00047852983055353404,0.495023923677159,0.0003103044607250735,0.49668471728474317,-5.0361616615896e-05,0.5005411126772018,0.00010366829268667124,0.4988819467540677,-0.000363248344315642,0.5038869591366809,5.7520381458522896e-06,0.4999378254006752,0.0006392876923373043,0.49326132845924614,2.0131981772100738e-05,0.4997825955117348,-0.0002118662631307236,0.5022811747687987,0.00012191008769622466,0.49868752504301933,5.096349988105778e-05,0.4994504691683148,0.00013561750250698848,0.4985425399121988,0.00026584348186926843,0.49714422345262743,-7.482538929521818e-05,0.5008073057935798,-0.0031311478660896834,0.5319051794587695,0.000981735971674072,0.4895476954047363,-0.0008596469185233498,0.5091313908712483,0.0011726622741981899,0.4875547621385654,4.844714598989039e-05,0.4994784772650605,-1.0237208172850232e-05,0.5001102300322889,0.0037903051092991157,0.46217117276365793,0.00012443085887606925,0.49866665266720595,0.0003332130843074557,0.49642533669914035,0.0,0.5,5.403513431549072
CPI_n,0.0,0.8140487492188836,-1.3077946482698e-07,0.5000184943731142,0.0013918580020069009,0.35755419995810606,-3.484542798914969e-06,0.5004891718308219,5.8765625029329194e-05,0.4918055999587758,-2.810285211856528e-05,0.5038789394093612,-1.592612323002285e-05,0.502243234600309,4.037828590255574e-05,0.49438231043558734,0.0007814982331604166,0.43026575442392867,3.0093713578357995e-05,0.496138131364414,3.8820059648315974e-05,0.49481880397679356,0.0002345041218193289,0.46954191331439254,-0.0004612603211294683,0.5558382642973798,-1.832755184030116e-06,0.5002581100225989,0.00031786608641552055,0.46377810953143495,4.277107615480863e-05,0.49408261655616004,-0.00025155681563860874,0.5335500706640581,3.994493534473925e-06,0.4994379099126305,-4.455524356808405e-06,0.5006055541411792,0.0001328585650972186,0.4824108290872594,0.00028201497132255074,0.46302130786869206,-7.642030745907968e-06,0.5010676847331744,-0.003092397595743389,0.729304583124126,0.0008884042424078115,0.39694280318439285,-0.0008955996012912602,0.5691315837987805,0.001079528146555285,0.37640531073893846,6.713083865456451e-05,0.4909228789717691,-1.2685690936771465e-06,0.5001710367189981,0.0038687479426407316,0.2560648194300761,6.587857620588e-05,0.4916811034706243,5.470460263449009e-05,0.49268309101343494,0.00010684192400859868,0.4851660486556363,16.85908532142639
CPI_n,0.3,0.8162743220753907,1.9738514256628648e-05,0.49722829003702396,0.0009473332990090795,0.3978599852036413,-5.033358183744244e-05,0.5069359592998927,5.262036342040463e-05,0.49265005145857294,-6.285869520057316e-05,0.5087092449337198,-2.6226786134952995e-05,0.503684093450904,0.0001019759578511116,0.48587914348199635,0.0005877325604956435,0.4405561684849348,8.003893597071862e-05,0.49003981888001447,-0.0001675973890503911,0.521989956637417,-2.7250474444937695e-05,0.503814281517248,-0.0002967933177297384,0.5372547511916786,3.903229008537373e-06,0.49944833549232703,0.000828577230635081,0.4073618304955699,-0.0001795341513914396,0.5234894579099291,-0.00012438662810118975,0.5167252395405872,0.00010784710239498951,0.48544980878346033,0.00034252695449295614,0.4552006421514697,0.00022399695009824722,0.4706532359320026,0.0002640079487835137,0.46515030900319754,-0.00020981977020753315,0.5279412683988183,-0.002892005129858922,0.722319782291172,0.0009086767626021348,0.3937957310250645,-0.0007865652975111541,0.5907382908528236,0.0008209843286648665,0.4031038414327854,-0.00010973499871869477,0.5151279169560773,8.998603139031072e-05,0.48838212626793737,0.004713059926270805,0.22398665271944784,9.113347312850184e-06,0.49884922202408344,0.00010824273272738716,0.48516900669115376,2.9739910631390587e-05,0.49582144520107124,5.51292610168457
CPI_n,0.6,0.812803605627076,1.2980160750793862e-05,0.4981728489759196,0.0011440952458787387,0.38001504895268595,7.605917165386111e-06,0.4989374459174309,2.9939324425059394e-05,0.49581838156986213,-8.16136635676673e-05,0.5111366815603627,-5.927946601055889e-05,0.5082865798848184,2.9214746220935367e-05,0.4959245715233699,0.0005100722903588657,0.45263683084121065,0.00039694926374530745,0.45230750871416325,-0.0001158892621955683,0.5150757143075015,7.92216502499693e-05,0.4890989601532651,-0.00036136805651656653,0.5447720475730341,-7.251646777711035e-06,0.5010219630636343,0.0007179800547480047,0.4245553039233254,2.8605749912806455e-06,0.4996031875274847,-0.00020651568513954666,0.5276295128021239,0.00010161869787842295,0.4860564178367979,5.478036163528155e-05,0.4925363338151028,0.00015992560915192508,0.47907253483138684,0.0002796279092003931,0.4632979116052488,-6.83763533889277e-05,0.509380258318215,-0.003055122609662491,0.729325708207591,0.0008852400973291021,0.39716770776383853,-0.000377204337162311,0.5485132345259295,0.0011431076655375322,0.3735792465071013,2.8043035300386043e-05,0.496274393023153,-1.7258439900802447e-05,0.5023005088009562,0.003855675559193701,0.25570881515499677,6.921187091177283e-05,0.49129760459690136,0.0004591001540322076,0.44164120045984323,5.507445436622738e-05,0.49236024483195606,5.54773473739624
CPI_n,0.9,0.8121691216340186,1.3580837617762492e-05,0.498085394341744,0.001085766761772737,0.3868702664145849,5.790145898822846e-06,0.4991902251202009,4.137137091563686e-05,0.49423246738491405,-8.541679019610782e-05,0.5116296219426528,-6.991092102059948e-05,0.5097548963145946,2.9706879819711013e-05,0.4958726771026371,0.00047852983055353404,0.45565777120477,0.0003103044607250735,0.4622283505787228,-5.0361616615896e-05,0.5065603507903127,0.00010366829268667124,0.485855876369019,-0.000363248344315642,0.5449863638087349,5.7520381458522896e-06,0.49919214647858473,0.0006392876923373043,0.4328131801354477,2.0131981772100738e-05,0.497206770872849,-0.0002118662631307236,0.5282956528150737,0.00012191008769622466,0.4837310621978492,5.096349988105778e-05,0.4930626301037561,0.00013561750250698848,0.48229248412342013,0.00026584348186926843,0.4654947098392618,-7.482538929521818e-05,0.5102614104239025,-0.0031311478660896834,0.7326740792919649,0.000981735971674072,0.38636065219978855,-0.0008596469185233498,0.5973747754749087,0.0011726622741981899,0.36941393459777155,4.844714598989039e-05,0.4935418684070626,-1.0237208172850232e-05,0.5013691237168364,0.0037903051092991157,0.25834686758176506,0.00012443085887606925,0.4843086540920343,0.0003332130843074557,0.45746973276876396,0.0,0.5,5.337152481079102
CPI_bt,0.0,0.8140487492188836,-1.3077946482698e-07,0.5000184952280147,0.0013918580020069009,0.3109289090267786,-3.484542798914969e-06,0.5004927943988684,5.8765625029329194e-05,0.49168979287496195,-2.810285211856528e-05,0.503974318513075,-1.592612323002285e-05,0.5022523085115336,4.037828590255574e-05,0.4942897795883607,0.0007814982331604166,0.3909653889157579,3.0093713578357995e-05,0.49574423805216855,3.8820059648315974e-05,0.4945101694125053,0.0002345041218193289,0.46687453945611235,-0.0004612603211294683,0.5649393398569887,-1.832755184030116e-06,0.5002591937584963,0.00031786608641552055,0.4551492292629139,4.277107615480863e-05,0.49395142537687187,-0.00025155681563860874,0.5355284010948678,3.994493534473925e-06,0.4994350868499646,-4.455524356808405e-06,0.5006301105953731,0.0001328585650972186,0.4812179495325254,0.00028201497132255074,0.4601835613829577,-7.642030745907968e-06,0.5010807573302263,-0.003092397595743389,0.8631456150802883,0.0008884042424078115,0.37642247197642653,-0.0008955996012912602,0.6243035304865678,0.001079528146555285,0.3509952733858777,6.713083865456451e-05,0.4905071092624012,-1.2685690936771465e-06,0.5001794036294873,0.0038687479426407316,0.08585069415250823,6.587857620588e-05,0.49068440652749734,5.470460263449009e-05,0.4922640602785521,0.00010684192400859868,0.4848937174196042,17.138614416122437
CPI_bt,0.3,0.8162743220753907,1.9738514256628648e-05,0.4972085427780816,0.0009473332990090795,0.36853324217542494,-5.033358183744244e-05,0.5071179340177486,5.262036342040463e-05,0.49255870333839086,-6.285869520057316e-05,0.5088889216946307,-2.6226786134952995e-05,0.5037090175569594,0.0001019759578511116,0.48558141211451805,0.0005877325604956435,0.4175126236044531,8.003893597071862e-05,0.48868277722606324,-0.0001675973890503911,0.5236878659258469,-2.7250474444937695e-05,0.5038537838203301,-0.0002967933177297384,0.5418943655537832,3.903229008537373e-06,0.4994479937082755,0.000828577230635081,0.384503147962943,-0.0001795341513914396,0.5253725842709219,-0.00012438662810118975,0.5175853300348386,0.00010784710239498951,0.4847517380299577,0.00034252695449295614,0.4516784954460765,0.00022399695009824722,0.46835553582461004,0.0002640079487835137,0.46271819304901507,-0.00020981977020753315,0.5296457199606999,-0.002892005129858922,0.8469833474261508,0.0009086767626021348,0.37369292640273766,-0.0007865652975111541,0.6098002547247533,0.0008209843286648665,0.38552431664524295,-0.00010973499871869477,0.5155151108425177,8.998603139031072e-05,0.487276433294805,0.004713059926270805,0.04810956727939843,9.113347312850184e-06,0.4987112264086795,0.00010824273272738716,0.48469578085324655,2.9739910631390587e-05,0.4957941701501983,5.830531120300293
CPI_bt,0.6,0.812803605627076,1.2980160750793862e-05,0.4981643129278003,0.0011440952458787387,0.3425761036457574,7.605917165386111e-06,0.4989243499692839,2.9939324425059394e-05,0.49576597123767846,-8.16136635676673e-05,0.5115403916190127,-5.927946601055889e-05,0.5083828616130581,2.9214746220935367e-05,0.4958684378790095,0.0005100722903588657,0.42830745242083085,0.00039694926374530745,0.44405233953539475,-0.0001158892621955683,0.5163844411130054,7.92216502499693e-05,0.4887977395948469,-0.00036136805651656653,0.5509635073728485,-7.251646777711035e-06,0.5010255486836447,0.0007179800547480047,0.3995787924706525,2.8605749912806455e-06,0.49959544938244077,-0.00020651568513954666,0.5291797482540262,0.00010161869787842295,0.48563192023661905,5.478036163528155e-05,0.4922533112359104,0.00015992560915192508,0.47739534586346916,0.0002796279092003931,0.46051950432356153,-6.83763533889277e-05,0.5096690215207145,-0.003055122609662491,0.8600327714777902,0.0008852400973291021,0.37684430063657487,-0.000377204337162311,0.5531853856942345,0.0011431076655375322,0.34268331529960794,2.8043035300386043e-05,0.4960341763463342,-1.7258439900802447e-05,0.5024406993506012,0.003855675559193701,0.08654701867766307,6.921187091177283e-05,0.49021323986974696,0.0004591001540322076,0.43536041557833893,5.507445436622738e-05,0.49221170880902804,5.792361736297607
CPI_bt,0.9,0.8121691216340186,1.3580837617762492e-05,0.49807936427632205,0.001085766761772737,0.35020735600939024,5.790145898822846e-06,0.4991811409039506,4.137137091563686e-05,0.494149347933339,-8.541679019610782e-05,0.5120779994691497,-6.991092102059948e-05,0.5098859967476594,2.9706879819711013e-05,0.4957988440072665,0.00047852983055353404,0.4326925812921192,0.0003103044607250735,0.4562083070965526,-5.0361616615896e-05,0.5071217653233501,0.00010366829268667124,0.48534225842503814,-0.000363248344315642,0.5512274953977112,5.7520381458522896e-06,0.4991865300097885,0.0006392876923373043,0.410385424070874,2.0131981772100738e-05,0.497152901322684,-0.0002118662631307236,0.5299342999847605,0.00012191008769622466,0.48276462858292774,5.096349988105778e-05,0.49279301726332203,0.00013561750250698848,0.4808282257381395,0.00026584348186926843,0.4624599978645784,-7.482538929521818e-05,0.5105807664326927,-0.0031311478660896834,0.8660755768741756,0.000981735971674072,0.3639255298685775,-0.0008596469185233498,0.6196966981329625,0.0011726622741981899,0.33883440286696825,4.844714598989039e-05,0.4931488622835934,-1.0237208172850232e-05,0.5014477625127398,0.0037903051092991157,0.09012639969120351,0.00012443085887606925,0.48240911138575915,0.0003332130843074557,0.45298704924639877,0.0,0.5,5.711461305618286
