method,corr,r2,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,tr_time
CPI_sqrt,0.6,0.3250081315135622,89.25141718000691,0.13873959440818923,41.046531589900496,0.2847034577860848,566.5576750516423,0.0045227192733573954,318.3168741286902,0.0019659162596291986,-43.81663165797772,0.7762648750846677,-56.10352792043204,0.8097797633920605,81.98319142009245,0.12278062547362406,88.7116317142345,0.06357406208656645,1040.6064037683889,2.2053451217968212e-06,-26.619429054165494,0.6049454661026787,-135.0096751567214,0.9864527588317342,1.6154580116271973
CPI_sqrt,0.9,0.3213903388385594,36.89610649564929,0.3346107900321238,24.71947499872067,0.36508768334519903,586.7579974068569,0.0045958321130335645,360.55115508245603,0.0008912227510650936,-9.19745540360691,0.5611330769586245,13.326160750437111,0.4107069070454823,136.73697293573036,0.024737553999817388,45.08687484936627,0.2116837824258957,897.8647651481963,1.8215382484226255e-05,-57.63288027257795,0.7320854723156255,-111.80112787471398,0.953177387001907,1.5693941116333008
CPI_n,0.0,0.29562503440091703,51.20426722187631,0.13721451749593422,-4.183573673066121,0.5294068620333067,514.678443615906,0.004296469900651934,259.1752026540621,0.006427278381251072,-32.44466312807026,0.6838981231319032,-22.853783842128678,0.6457098403392506,108.08820969039016,0.03631599256980375,23.281545069492267,0.2993141130933912,943.8422541032114,1.0581205768818736e-05,-29.717506769989996,0.633238753994878,-128.74912574332984,0.98533625852003,8.456558227539062
CPI_n,0.3,0.33444043717791494,75.52783638241635,0.09693418316112623,20.81673418051855,0.38493505883175894,567.5228055650157,0.002697312281274681,263.5737714177419,0.004235400806684407,-10.448514745632792,0.5805533978737618,-81.79263757438252,0.8873832487792848,86.62580460401523,0.049001329189311604,51.50580161141238,0.10238532990388016,1033.4788831862118,2.1700611926159366e-06,19.59848048307913,0.40747498616525946,-107.10407646532258,0.9591185273069476,1.5852327346801758
CPI_n,0.6,0.3250081315135622,89.25141718000691,0.12132462726406262,41.046531589900496,0.2680846385711971,566.5576750516423,0.003659798703857534,318.3168741286902,0.001169792389453655,-43.81663165797772,0.8008012384398975,-56.10352792043204,0.8325937554647752,81.98319142009245,0.10292889071259381,88.7116317142345,0.04510538024504898,1040.6064037683889,1.2295480559398332e-06,-26.619429054165494,0.6112358792821905,-135.0096751567214,0.9926931190118727,1.6131694316864014
CPI_n,0.9,0.3213903388385594,36.89610649564929,0.3234954851778047,24.71947499872067,0.3537436957063738,586.7579974068569,0.003751780923331787,360.55115508245603,0.0005018918502278572,-9.19745540360691,0.5676350305350125,13.326160750437111,0.401178721210567,136.73697293573036,0.01606088252460338,45.08687484936627,0.18608168637761924,897.8647651481963,1.1072940516967433e-05,-57.63288027257795,0.7454491696124061,-111.80112787471398,0.9668233007670854,1.593085765838623
CPI_bt,0.0,0.29562503440091703,51.20426722187631,0.49012533904381866,-4.183573673066121,0.5004819326404589,514.678443615906,0.49396389514824157,259.1752026540621,0.4895852893254945,-32.44466312807026,0.5028825357471567,-22.853783842128678,0.502087830258247,108.08820969039016,0.48836971869313267,23.281545069492267,0.4949809490882981,943.8422541032114,0.4923757049260078,-29.717506769989996,0.5012725204204033,-128.74912574332984,0.5196396259279641,8.550736904144287
CPI_bt,0.3,0.33444043717791494,75.52783638241635,0.4908036536988902,20.81673418051855,0.49850596221677507,567.5228055650157,0.49523994900403684,263.5737714177419,0.4864703164975411,-10.448514745632792,0.501721122181876,-81.79263757438252,0.5066321667133427,86.62580460401523,0.4872855841973199,51.50580161141238,0.485851247295882,1033.4788831862118,0.4939015517728741,19.59848048307913,0.49881929296247474,-107.10407646532258,0.5104231867101137,1.6637144088745117
CPI_bt,0.6,0.3250081315135622,89.25141718000691,0.4928759207570769,41.046531589900496,0.4966892768201178,566.5576750516423,0.4947106348293538,318.3168741286902,0.48830127935298323,-43.81663165797772,0.5071908921511641,-56.10352792043204,0.5060401376169308,81.98319142009245,0.4927667257501878,88.7116317142345,0.4864420839014306,1040.6064037683889,0.4935202887397298,-26.619429054165494,0.5010648799347204,-135.0096751567214,0.513923504033738,1.6859323978424072
CPI_bt,0.9,0.3213903388385594,36.89610649564929,0.4979836279408999,24.71947499872067,0.49730505794225127,586.7579974068569,0.49606289329851583,360.55115508245603,0.4886954542617207,-9.19745540360691,0.5012602333482029,13.326160750437111,0.4976753565907781,136.73697293573036,0.48766436926699386,45.08687484936627,0.4911279025184748,897.8647651481963,0.4922683824367166,-57.63288027257795,0.502691562761393,-111.80112787471398,0.5130095847552044,1.6398470401763916
CPI_sqd,0.0,0.29562503440091703,51.20426722187631,0.48941971057561257,-4.183573673066121,0.5006154579565686,514.678443615906,0.49415445278397546,259.1752026540621,0.48958792722080025,-32.44466312807026,0.5028585133844119,-22.853783842128678,0.5024975442398879,108.08820969039016,0.49117964147242094,23.281545069492267,0.49492834733411134,943.8422541032114,0.49249351260092733,-29.717506769989996,0.5017471425970244,-128.74912574332984,0.5133952204085744,8.54164433479309
CPI_sqd,0.3,0.33444043717791494,75.52783638241635,0.49018951425685814,20.81673418051855,0.4985451914947566,567.5228055650157,0.4948404130027675,263.5737714177419,0.4869259867295586,-10.448514745632792,0.5015277659036951,-81.79263757438252,0.5083184577962507,86.62580460401523,0.48766051221149276,51.50580161141238,0.48843979929104225,1033.4788831862118,0.490065628344039,19.59848048307913,0.4986243680183535,-107.10407646532258,0.5093657917975144,1.6865007877349854
CPI_sqd,0.6,0.3250081315135622,89.25141718000691,0.49338301757221004,41.046531589900496,0.49679285343602314,566.5576750516423,0.4958273326971843,318.3168741286902,0.4907991861549214,-43.81663165797772,0.5064566849409236,-56.10352792043204,0.5074374608833284,81.98319142009245,0.4931763749099982,88.7116317142345,0.4881718247796514,1040.6064037683889,0.49200132667779545,-26.619429054165494,0.5009988320388433,-135.0096751567214,0.51649521973675,1.6581456661224365
CPI_sqd,0.9,0.3213903388385594,36.89610649564929,0.4980584435913227,24.71947499872067,0.4972649324763068,586.7579974068569,0.49522941129837583,360.55115508245603,0.4881027799461387,-9.19745540360691,0.5011846476960907,13.326160750437111,0.49805594541009884,136.73697293573036,0.48579115420397084,45.08687484936627,0.4926056084113081,897.8647651481963,0.49140801644223153,-57.63288027257795,0.5032683719291731,-111.80112787471398,0.5128285434758434,1.63139009475708
S-CPI,0.0,0.29562503440091703,-124.27619111466232,0.9561242778439372,54.536790746099705,0.19581734484618796,363.4801604488761,0.08228131670417277,110.55745296457354,0.23822501967598164,-251.03570117477045,0.9928391938333715,-191.10797747030244,0.9830288958370829,91.15347096477556,0.13042502300431502,13.755856531882438,0.4014769540834402,762.6776422446743,0.0047019203839472725,-188.4486314948489,0.9140680324918469,-174.77973426975538,0.9770248767754369,8.50501823425293
S-CPI,0.3,0.33444043717791494,-123.98653730012525,0.9018238377489287,80.9946015427919,0.16620476817467705,377.08716155734857,0.05534700660098222,158.41783537658847,0.1392848000486499,-190.23074943129856,0.9859430409958438,-238.90882274878714,0.9964049677007866,2.037171544212387,0.4892414099409666,17.085193355831674,0.31017758281692565,820.0241826852533,0.0018965139950208557,-76.41185096571421,0.7395426969380343,-132.73165962452865,0.9173502886618992,1.6556978225708008
S-CPI,0.6,0.3250081315135622,-152.016269197306,0.9323380930723517,105.16259603276757,0.09017762207855257,401.0579253560135,0.0514560100196369,178.45008629835073,0.10843783987154271,-210.41856043381813,0.9923182385231134,-156.63978602361524,0.970549887288477,44.33820079454149,0.29178042002922877,48.50719175447342,0.15280064876811522,852.9220128903263,0.0017452091568221522,-217.0890262111181,0.9331491308672087,-125.78324834608793,0.9409545300445971,1.620948314666748
S-CPI,0.9,0.3213903388385594,-196.12075488525906,0.9526300729823469,96.91815273760726,0.11524276696250824,391.0480050910341,0.066598339988424,181.0528057363085,0.11278988012376656,-179.67178256422193,0.9738425388581625,-64.18669014324058,0.7563922822182789,61.76281818041554,0.21965473781535771,29.885471259610974,0.2579567116465698,746.8765406701092,0.0053329905879723055,-266.59801970358785,0.9710146436774538,-105.34217899883184,0.8887867164104357,1.6106443405151367
S-CPI_sqrt,0.0,0.29562503440091703,-124.27619111466232,0.9418469004407496,54.536790746099705,0.21798723792684005,363.4801604488761,0.08739647790598187,110.55745296457354,0.2469661711982662,-251.03570117477045,0.9894535352992723,-191.10797747030244,0.9762179947262049,91.15347096477556,0.1485287507819899,13.755856531882438,0.4114685559725573,762.6776422446743,0.0055096679783483374,-188.4486314948489,0.9042492171830352,-174.77973426975538,0.9686278879398769,8.500062227249146
S-CPI_sqrt,0.3,0.33444043717791494,-123.98653730012525,0.8872206755104709,80.9946015427919,0.18383076448827435,377.08716155734857,0.06016547803929733,158.41783537658847,0.14952640835783954,-190.23074943129856,0.97961448100263,-238.90882274878714,0.9939429205765197,2.037171544212387,0.49007502865864405,17.085193355831674,0.33783601289346366,820.0241826852533,0.002316856570007379,-76.41185096571421,0.7288859717478438,-132.73165962452865,0.9033980847649519,1.6214230060577393
S-CPI_sqrt,0.6,0.3250081315135622,-152.016269197306,0.9201076908062764,105.16259603276757,0.10758597656370206,401.0579253560135,0.05593183405967833,178.45008629835073,0.1184175730958189,-210.41856043381813,0.9880461964711911,-156.63978602361524,0.9603418784248104,44.33820079454149,0.3056175817436726,48.50719175447342,0.18315193515815148,852.9220128903263,0.0021265067971839697,-217.0890262111181,0.9245962788198927,-125.78324834608793,0.9262786887112094,1.6685547828674316
S-CPI_sqrt,0.9,0.3213903388385594,-196.12075488525906,0.9435403824121908,96.91815273760726,0.13310766366151694,391.0480050910341,0.07133838369759346,181.0528057363085,0.12252590484810638,-179.67178256422193,0.9653201440006963,-64.18669014324058,0.7421842769814896,61.76281818041554,0.23686135254092255,29.885471259610974,0.2840316147444324,746.8765406701092,0.0062230651847401995,-266.59801970358785,0.9651655405946477,-105.34217899883184,0.8721405521497657,1.6248488426208496
S-CPI_n,0.0,0.29562503440091703,-124.27619111466232,0.9549215008112616,54.536790746099705,0.1978527288552619,363.4801604488761,0.08272535179481333,110.55745296457354,0.23900416334299318,-251.03570117477045,0.9925750127737103,-191.10797747030244,0.9824796114763344,91.15347096477556,0.13203898606273295,13.755856531882438,0.4024308414856267,762.6776422446743,0.0047688230281814825,-188.4486314948489,0.9132132314621282,-174.77973426975538,0.9763379497874409,8.515300512313843
S-CPI_n,0.3,0.33444043717791494,-123.98653730012525,0.9005423616176758,80.9946015427919,0.1677909876217581,377.08716155734857,0.055762310281594625,158.41783537658847,0.14018786408340556,-190.23074943129856,0.9854391991771414,-238.90882274878714,0.9962229224167386,2.037171544212387,0.4893191979296089,17.085193355831674,0.31292756890238893,820.0241826852533,0.0019306969263117968,-76.41185096571421,0.7385828496808777,-132.73165962452865,0.9161346651776471,1.5912129878997803
S-CPI_n,0.6,0.3250081315135622,-152.016269197306,0.931281561129648,105.16259603276757,0.09170358937455242,401.0579253560135,0.0518413499913259,178.45008629835073,0.10931213162762865,-210.41856043381813,0.9919893600041007,-156.63978602361524,0.9697057357994674,44.33820079454149,0.29305327461823044,48.50719175447342,0.15559540805301803,852.9220128903263,0.0017762288968553614,-217.0890262111181,0.9324101356682196,-125.78324834608793,0.9396958258796355,1.6376779079437256
S-CPI_n,0.9,0.3213903388385594,-196.12075488525906,0.9518549502288932,96.91815273760726,0.11682656313409978,391.0480050910341,0.06700837593925951,181.0528057363085,0.113643403365711,-179.67178256422193,0.9731388709232403,-64.18669014324058,0.7551013936051998,61.76281818041554,0.22122337268559056,29.885471259610974,0.26044344845602774,746.8765406701092,0.005406861719924144,-266.59801970358785,0.9705225542879233,-105.34217899883184,0.8873155137223527,1.5983333587646484
S-CPI_bt,0.0,0.29562503440091703,-124.27619111466232,0.5097022223258998,54.536790746099705,0.49483610642877973,363.4801604488761,0.498207249996092,110.55745296457354,0.49830339289500275,-251.03570117477045,0.5113110002098505,-191.10797747030244,0.5106054393714803,91.15347096477556,0.49532709297677896,13.755856531882438,0.49818105584728783,762.6776422446743,0.4963804047330926,-188.4486314948489,0.5041717888239572,-174.77973426975538,0.5092265933832749,8.576518535614014
S-CPI_bt,0.3,0.33444043717791494,-123.98653730012525,0.505838062791837,80.9946015427919,0.4942240204478728,377.08716155734857,0.49751187178815925,158.41783537658847,0.49577797457514655,-190.23074943129856,0.5085519940913165,-238.90882274878714,0.5139319380324497,2.037171544212387,0.4998342033119324,17.085193355831674,0.4940655499471852,820.0241826852533,0.4955633600899379,-76.41185096571421,0.5019628040467009,-132.73165962452865,0.5058975547355565,1.6706264019012451
S-CPI_bt,0.6,0.3250081315135622,-152.016269197306,0.5061656758386481,105.16259603276757,0.4921190835249861,401.0579253560135,0.4969566739137451,178.45008629835073,0.49771674019986506,-210.41856043381813,0.5123256168601109,-156.63978602361524,0.5091838793363017,44.33820079454149,0.4965410564517279,48.50719175447342,0.49200996391426605,852.9220128903263,0.49655700612543124,-217.0890262111181,0.504004578938959,-125.78324834608793,0.5074355414074586,1.7531147003173828
S-CPI_bt,0.9,0.3213903388385594,-196.12075488525906,0.5046398083405772,96.91815273760726,0.49369958473832215,391.0480050910341,0.49789509433585577,181.0528057363085,0.49731772918554945,-179.67178256422193,0.5081775756689458,-64.18669014324058,0.5027361843537294,61.76281818041554,0.49627566601298573,29.885471259610974,0.4954219173755971,746.8765406701092,0.496662925903952,-266.59801970358785,0.5055828069937314,-105.34217899883184,0.5069703787114096,1.651160478591919
S-CPI_sqd,0.0,0.29562503440091703,-124.27619111466232,0.5108060233292281,54.536790746099705,0.49553972074310354,363.4801604488761,0.4982627563845318,110.55745296457354,0.4982631370370774,-251.03570117477045,0.5101739469551148,-191.10797747030244,0.5094386695920602,91.15347096477556,0.494515350535011,13.755856531882438,0.49815422009937627,762.6776422446743,0.49528799581845107,-188.4486314948489,0.5039796894394555,-174.77973426975538,0.5082416629648823,8.617666721343994
S-CPI_sqd,0.3,0.33444043717791494,-123.98653730012525,0.5056415599187242,80.9946015427919,0.49474144567642275,377.08716155734857,0.4969124384590858,158.41783537658847,0.49667602198927996,-190.23074943129856,0.5104437021775335,-238.90882274878714,0.511896509229558,2.037171544212387,0.4998651053297662,17.085193355831674,0.4943411991265839,820.0241826852533,0.4953946595650721,-76.41185096571421,0.502433394605046,-132.73165962452865,0.5051587089522567,1.7163217067718506
S-CPI_sqd,0.6,0.3250081315135622,-152.016269197306,0.5061502461761291,105.16259603276757,0.4929943532546574,401.0579253560135,0.4976376005930383,178.45008629835073,0.4967739944669894,-210.41856043381813,0.511265869416151,-156.63978602361524,0.5074817351699554,44.33820079454149,0.4970996611673828,48.50719175447342,0.49255498768643885,852.9220128903263,0.4959464748032553,-217.0890262111181,0.5047649358185302,-125.78324834608793,0.5068791131454478,1.6926906108856201
S-CPI_sqd,0.9,0.3213903388385594,-196.12075488525906,0.5056134055751575,96.91815273760726,0.49356354509396594,391.0480050910341,0.49758115880383413,181.0528057363085,0.4964764421528619,-179.67178256422193,0.5082199094761831,-64.18669014324058,0.5024820121831335,61.76281818041554,0.4961822956736703,29.885471259610974,0.49531488481792935,746.8765406701092,0.4964007928210399,-266.59801970358785,0.5046549645602598,-105.34217899883184,0.5053692017640119,1.6848928928375244
S-CPI2,0.0,0.29562503440091703,-145.92948374640608,0.9699683803450259,54.197873600310906,0.22052007321955963,354.53355223456185,0.09131457105082658,86.6051251537799,0.2821075309188027,-279.4729149092277,0.9959935702070966,-200.70082682190883,0.9822947977838098,32.77393620845591,0.34575492250531165,32.40131510728818,0.28667406610049456,615.4401147289323,0.02237001298744382,-163.911942814025,0.8603611594850223,-209.00005853364198,0.9898869290435004,8.76737093925476
S-CPI2,0.3,0.33444043717791494,-146.14268528053609,0.9277376362145733,87.9916110519461,0.15677401659817852,357.15637164778553,0.06849103845626801,156.5261699893271,0.13839679737254268,-220.60369014500137,0.9911631501935824,-245.0066988241644,0.9973884005698771,-58.86118814848289,0.772529392801401,40.61195021121205,0.12399101232667226,716.2464513760252,0.008024927369790134,-35.06479048613992,0.6057457915328515,-169.72620870125576,0.959362738868595,1.8956022262573242
S-CPI2,0.6,0.3250081315135622,-161.084503844282,0.9373947019808797,111.49524063965704,0.09102865909750041,395.5810345969003,0.05241258026734957,173.83011458882632,0.10976372463871736,-239.40366476990542,0.9955708683466672,-160.84172941262673,0.9681018260295673,-3.5798310744905737,0.5173480809938663,76.8020492733785,0.04906521258340761,710.70942788249,0.009890172884799238,-171.005561912572,0.852742536411957,-153.40394465432036,0.9692028763370075,1.8881092071533203
S-CPI2,0.9,0.3213903388385594,-234.46862888487777,0.9751889399841438,74.75972147571345,0.1893856848271539,357.18483207145727,0.08717971421638265,208.29236752030044,0.0799616184277892,-213.06345052446318,0.985901107155758,-79.12769420213498,0.7797304087719057,7.7073237721824714,0.46148923870624764,52.073455330844915,0.13376568303922187,593.0783785393442,0.023331839792445717,-259.7201602926465,0.9529299348296774,-138.76853902081598,0.9437891454828345,1.9129455089569092
S-CPI2_sqrt,0.0,0.29562503440091703,-145.92948374640608,0.9589128329994,54.197873600310906,0.23987903680517297,354.53355223456185,0.09651718995321229,86.6051251537799,0.29005629770857166,-279.4729149092277,0.9938071354089,-200.70082682190883,0.9757206137884099,32.77393620845591,0.3562516789260525,32.40131510728818,0.30601000183453253,615.4401147289323,0.024626364912839024,-163.911942814025,0.8504691330760151,-209.00005853364198,0.9849659211548807,8.766994714736938
S-CPI2_sqrt,0.3,0.33444043717791494,-146.14268528053609,0.9150007215383187,87.9916110519461,0.17373132744607594,357.15637164778553,0.07369067367008801,156.5261699893271,0.14879253034648277,-220.60369014500137,0.9868188881017543,-245.0066988241644,0.9954000563124831,-58.86118814848289,0.7553745174943712,40.61195021121205,0.16388474695376232,716.2464513760252,0.009199454735496534,-35.06479048613992,0.6009585924060619,-169.72620870125576,0.9491496234697737,1.9211115837097168
S-CPI2_sqrt,0.6,0.3250081315135622,-161.084503844282,0.9259017974225351,111.49524063965704,0.10744091473651662,395.5810345969003,0.05696517927105912,173.83011458882632,0.11997385420053008,-239.40366476990542,0.9928106898226076,-160.84172941262673,0.9579418974663794,-3.5798310744905737,0.5161069064106606,76.8020492733785,0.07281618265577255,710.70942788249,0.011215629716878247,-171.005561912572,0.8435173056608672,-153.40394465432036,0.9586341902516555,1.9295589923858643
S-CPI2_sqrt,0.9,0.3213903388385594,-234.46862888487777,0.9688505012618025,74.75972147571345,0.20639933765998464,357.18483207145727,0.09236641108770627,208.29236752030044,0.08888810334253439,-213.06345052446318,0.9802955990108196,-79.12769420213498,0.766189838662959,7.7073237721824714,0.464320795305684,52.073455330844915,0.16433658623038438,593.0783785393442,0.025714651514752503,-259.7201602926465,0.9461020686010797,-138.76853902081598,0.9305598163269369,1.864974021911621
S-CPI2_n,0.0,0.29562503440091703,-145.92948374640608,0.9690556148080561,54.197873600310906,0.22229699275538906,354.53355223456185,0.09176693351046589,86.6051251537799,0.2828189570267293,-279.4729149092277,0.9958271874502458,-200.70082682190883,0.9817615588240441,32.77393620845591,0.34672372290631304,32.40131510728818,0.2884927654748708,615.4401147289323,0.022562070406680935,-163.911942814025,0.859489386243535,-209.00005853364198,0.9895008868814927,8.775469303131104
S-CPI2_n,0.3,0.33444043717791494,-146.14268528053609,0.9266343492197817,87.9916110519461,0.15829409396752459,357.15637164778553,0.0689409876198545,156.5261699893271,0.13931354745153968,-220.60369014500137,0.9908237645010377,-245.0066988241644,0.9972443864351326,-58.86118814848289,0.7709623471985285,40.61195021121205,0.1276727747826656,716.2464513760252,0.00812316015451795,-35.06479048613992,0.6053130077032849,-169.72620870125576,0.958500222587145,1.8811593055725098
S-CPI2_n,0.6,0.3250081315135622,-161.084503844282,0.9364049385984498,111.49524063965704,0.09246676574392593,395.5810345969003,0.05280464188620502,173.83011458882632,0.11065870770625069,-239.40366476990542,0.9953635314076371,-160.84172941262673,0.9672566263146781,-3.5798310744905737,0.5172329359386411,76.8020492733785,0.0510647663227338,710.70942788249,0.010001507897244985,-171.005561912572,0.8519294974665572,-153.40394465432036,0.9683271202629515,1.9287805557250977
S-CPI2_n,0.9,0.3213903388385594,-234.46862888487777,0.9746614460874276,74.75972147571345,0.19092372229388138,357.18483207145727,0.08763037476984564,208.29236752030044,0.08073689569108161,-213.06345052446318,0.9854510172985268,-79.12769420213498,0.7785093363547801,7.7073237721824714,0.46175241268738215,52.073455330844915,0.13655558231462206,593.0783785393442,0.02353469541703888,-259.7201602926465,0.9523457178346871,-138.76853902081598,0.9426566052076919,1.897367238998413
S-CPI2_bt,0.0,0.29562503440091703,-145.92948374640608,0.5102209641928289,54.197873600310906,0.49482165653805077,354.53355223456185,0.49822439240269195,86.6051251537799,0.4985962905778679,-279.4729149092277,0.5103011056908707,-200.70082682190883,0.508666074025719,32.77393620845591,0.4983236645026872,32.40131510728818,0.495930968958406,615.4401147289323,0.4977866295992057,-163.911942814025,0.5024651514162889,-209.00005853364198,0.5102248731213468,8.849280834197998
S-CPI2_bt,0.3,0.33444043717791494,-146.14268528053609,0.5044543790077467,87.9916110519461,0.49611785953707893,357.15637164778553,0.4978604551601459,156.5261699893271,0.49693827300631976,-220.60369014500137,0.5113712329023785,-245.0066988241644,0.5135565190513117,-58.86118814848289,0.5042920144300213,40.61195021121205,0.48773597574706506,716.2464513760252,0.4963824266611654,-35.06479048613992,0.5008682547173793,-169.72620870125576,0.5098296804417008,1.9835031032562256
S-CPI2_bt,0.6,0.3250081315135622,-161.084503844282,0.5063479102284386,111.49524063965704,0.49358776153924705,395.5810345969003,0.4970468247678664,173.83011458882632,0.49638319081140486,-239.40366476990542,0.5132921452074329,-160.84172941262673,0.5094328644818251,-3.5798310744905737,0.5002519654830715,76.8020492733785,0.48883710287932675,710.70942788249,0.4968348369482401,-171.005561912572,0.5025433046956764,-153.40394465432036,0.5080311779181789,1.984555721282959
S-CPI2_bt,0.9,0.3213903388385594,-234.46862888487777,0.5062778472229561,74.75972147571345,0.4958544287537965,357.18483207145727,0.49764481808113276,208.29236752030044,0.49588116360732565,-213.06345052446318,0.5105432688715745,-79.12769420213498,0.5030548954375116,7.7073237721824714,0.49960210826107465,52.073455330844915,0.48940766388418544,593.0783785393442,0.49703734264364074,-259.7201602926465,0.5037740175721158,-138.76853902081598,0.5087859032139466,1.9414470195770264
S-CPI2_sqd,0.0,0.29562503440091703,-145.92948374640608,0.5108918110771233,54.197873600310906,0.4954443411380575,354.53355223456185,0.4979381176622289,86.6051251537799,0.49850377233745924,-279.4729149092277,0.5098338081037549,-200.70082682190883,0.5078112944250027,32.77393620845591,0.4978842689689946,32.40131510728818,0.4960080195241381,615.4401147289323,0.4975533096378895,-163.911942814025,0.5036923604820778,-209.00005853364198,0.5093535410802413,8.824216365814209
S-CPI2_sqd,0.3,0.33444043717791494,-146.14268528053609,0.5052852193198739,87.9916110519461,0.4947354959771586,357.15637164778553,0.497921536477579,156.5261699893271,0.49691161449211924,-220.60369014500137,0.5095409698458729,-245.0066988241644,0.5100708901044511,-58.86118814848289,0.5036131492819999,40.61195021121205,0.48766641254810544,716.2464513760252,0.49613100792870846,-35.06479048613992,0.5007998486679304,-169.72620870125576,0.5078294601389403,1.9705073833465576
