method,corr,r2,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,imp_V12,pval12,imp_V13,pval13,imp_V14,pval14,imp_V15,pval15,imp_V16,pval16,imp_V17,pval17,imp_V18,pval18,imp_V19,pval19,imp_V20,pval20,imp_V21,pval21,imp_V22,pval22,imp_V23,pval23,imp_V24,pval24,imp_V25,pval25,imp_V26,pval26,imp_V27,pval27,imp_V28,pval28,imp_V29,pval29,imp_V30,pval30,tr_time
CPI_sqrt,0.6,0.8448560585154351,3.9010533624976584e-05,0.4995800754064636,0.00014041002746373668,0.4985045877136477,1.0301439611379304e-05,0.49988898039766955,2.2886879952683375e-05,0.49975389211974963,-8.484133886947284e-05,0.5009110152862543,-0.00014403033957114536,0.5015472499066316,0.00031581404453660117,0.4966095320717619,0.0016269186298396958,0.4829015567770403,-0.00023732944563814584,0.5025492961028099,-4.923598969583734e-05,0.5005295262964856,-0.0001590761263274565,0.5017083153004015,3.8855921754839956e-05,0.4995823875278787,9.903605354811065e-05,0.49893505936820565,0.0002828716106136088,0.4969943218446118,-0.00010881515389158519,0.5011685573967714,0.0002148609266029236,0.4976894720649399,0.00016868315935055986,0.49818793692479724,0.00027061746774023274,0.4970964852979061,4.543586909170477e-05,0.49951159798929173,-0.00014839509942470713,0.5015921461331398,0.0002800103879192495,0.49701519413827916,0.0006686911442930835,0.49293854977752927,-0.00044439600098011844,0.5047424350604204,-0.00012559471246068737,0.5013486468949708,0.0004669329546515069,0.49503635045376154,2.9048472102159717e-05,0.4996876502573776,0.0005317348844363703,0.494311601817341,0.0032876127587892975,0.46574070139375884,0.00011223345085791675,0.4987946776558553,1.0046899933079112e-06,0.49998918881455845,-1.5788884690524918e-05,0.500170124320784,11.081371307373047
CPI_sqrt,0.9,0.843918287372736,3.869079203260711e-05,0.4995835072710355,0.00015872680351415244,0.49830946081120187,9.896032209671252e-06,0.49989334901780835,4.749399846040031e-06,0.49994892460326423,-0.00010005936686513159,0.5010745016793283,-0.00014702526940107638,0.5015793585585769,0.00031566452118813107,0.4966112180140632,0.0015869701714825504,0.4833238835743606,-0.00023607167450906755,0.5025356894063628,-6.836757440024585e-05,0.5007352271544705,-0.0001620103153138555,0.5017397387642767,4.122261048825071e-05,0.4995569812905468,9.662323762745992e-05,0.498961034338374,0.000237270940343641,0.4974786854070309,-0.00011176983025158738,0.5012002011051854,0.0002203567455146306,0.4976305108764834,0.00015476902078445307,0.4983374998744456,0.000266845584737007,0.4971370797747702,4.6870198239543776e-05,0.4994961975739652,-0.00014785216642941232,0.5015861807309367,0.00028019347858413216,0.497013074970834,0.0006666949011704185,0.49296050157224797,-0.00044945860464146864,0.5047961417565583,-0.00012915399961874185,0.5013870439748734,0.0004735017500780772,0.4949663115629902,3.0558823430365534e-05,0.4996714332108536,0.0005356939354396045,0.49426957720181425,0.0032842098112365915,0.46578659763293795,0.00010767694575196385,0.4988436491446046,1.96108649063928e-06,0.49997889796522876,1.7050552692826626e-05,0.49981628893227353,10.828031301498413
CPI_n,0.0,0.8472785507798506,3.665067778654829e-05,0.49493641762235224,0.00027496201392108663,0.4662591009554306,1.2694045881625482e-05,0.4982177021767303,4.840684042349552e-05,0.4933972823775584,0.00010345373501115945,0.4863589584738207,-0.00014889389392281488,0.5200458117026198,0.00030372225389912674,0.45940699005953933,0.001817253961840383,0.3162801444677126,-0.00025124857733373543,0.5336321365361874,-6.326061879103131e-05,0.5086481750644006,-0.00016780527287649574,0.5224413323456774,5.937187185937193e-05,0.49207826073236555,0.0003912070787599649,0.45045126046257605,0.0003213430517665303,0.46137883966394194,2.77787034407527e-05,0.4962003892274561,0.00015024730247005513,0.47948324134579534,2.7820482556215054e-06,0.4996169791297338,0.0002247990954704522,0.47055210804394865,7.039571188874327e-05,0.49045678600159426,-0.00021891386531009208,0.5288107917197219,0.00016863705295283235,0.47926172303912756,0.0007796734232437888,0.41499316910068085,-0.00043851569908557805,0.554347170355083,-4.304645362839671e-05,0.5055976412836467,0.0005610858277842364,0.43457932031702246,4.280759267918238e-05,0.4941741806663609,0.0012747483458170686,0.36009484591613167,0.003144754500355531,0.21674261932708894,0.00013265485716433198,0.48210726179009267,-5.320532852155779e-05,0.5073168331070456,4.273770529362314e-05,0.49422292187572886,22.627428770065308
CPI_n,0.3,0.8437108647247616,4.436022861056474e-05,0.49387116010622795,0.0001544378034222596,0.4813481913980346,1.4622637117232828e-05,0.49794664398129695,3.113130515139395e-05,0.49577011531823095,0.00017250580996049786,0.47760645933441487,-0.00014637961542971964,0.5197036746838517,0.0002836232213913603,0.4620465790358837,0.0016894235181511771,0.326847747463728,-0.00013464950947735324,0.5180630733834541,-3.167144572688643e-05,0.5043319450543732,-0.00017471950343522086,0.5233850573749371,2.8597638467103836e-05,0.4961139065740324,0.0002172476225951389,0.47128244089510607,0.00028547699789572764,0.4662926548501001,-7.692893390418704e-05,0.5103544114146399,0.00015278640510863958,0.4790646151282475,0.00016156380288148003,0.4778964102431774,0.0002064685054907027,0.472584915565396,6.0974594954171096e-05,0.4916997678672777,-0.00012291497468641666,0.5162850048016738,0.00033867924641332176,0.4586175452873406,0.0007768176852198695,0.41499197409030686,-0.00037386354216425305,0.5468257031997966,-6.786056454729031e-05,0.5091178446693598,0.0004943792814654756,0.4417190580772729,-3.4829895195903626e-06,0.5004786546209218,0.000404983035811865,0.44755078469605797,0.0031892854715263735,0.21532002093020752,0.00019191483173144203,0.4741994539401776,4.6265290955159466e-05,0.493675074588995,-3.40069964722238e-05,0.5047547430558179,10.871967315673828
CPI_n,0.6,0.8448560585154351,3.9010533624976584e-05,0.494603833592915,0.00014041002746373668,0.4829316686507875,1.0301439611379304e-05,0.4985530853243824,2.2886879952683375e-05,0.49687576050713894,-8.484133886947284e-05,0.5113736463036508,-0.00014403033957114536,0.5194088562095751,0.00031581404453660117,0.4578390604082625,0.0016269186298396958,0.3330561278981469,-0.00023732944563814584,0.5319266713871574,-4.923598969583734e-05,0.5067338465632049,-0.0001590761263274565,0.5213462292191479,3.8855921754839956e-05,0.4947302630271925,9.903605354811065e-05,0.48648576190254444,0.0002828716106136088,0.4665305869129171,-0.00010881515389158519,0.5146041950052921,0.0002148609266029236,0.47068113439373127,0.00016868315935055986,0.47727532464293937,0.00027061746774023274,0.4641232122063121,4.543586909170477e-05,0.49382675092465433,-0.00014839509942470713,0.5196876797144709,0.0002800103879192495,0.4656485351521999,0.0006686911442930835,0.4263003870576328,-0.00044439600098011844,0.5551357536167117,-0.00012559471246068737,0.5168386890534455,0.0004669329546515069,0.4445807145547979,2.9048472102159717e-05,0.4960371181059848,0.0005317348844363703,0.4321946289039258,0.0032876127587892975,0.20899016910716472,0.00011223345085791675,0.48492846084979585,1.0046899933079112e-06,0.4998616282744453,-1.5788884690524918e-05,0.5022118997367551,10.988518953323364
CPI_n,0.9,0.843918287372736,3.869079203260711e-05,0.49464641478472077,0.00015872680351415244,0.4807004022081588,9.896032209671252e-06,0.4986099436611315,4.749399846040031e-06,0.49935101704060075,-0.00010005936686513159,0.5134251253568123,-0.00014702526940107638,0.5198020020166996,0.00031566452118813107,0.4578714074889565,0.0015869701714825504,0.33716875454383893,-0.00023607167450906755,0.5317427291100064,-6.836757440024585e-05,0.5093408716010579,-0.0001620103153138555,0.5217260816079379,4.122261048825071e-05,0.4944141206984262,9.662323762745992e-05,0.4868196966207318,0.000237270940343641,0.4718960074767772,-0.00011176983025158738,0.5149871062739284,0.0002203567455146306,0.46995478003643315,0.00015476902078445307,0.4791625636550607,0.000266845584737007,0.4646411181082906,4.6870198239543776e-05,0.4936346921066267,-0.00014785216642941232,0.5195942916347077,0.00028019347858413216,0.46560395459546705,0.0006666949011704185,0.42661239377867505,-0.00044945860464146864,0.5557171095205595,-0.00012915399961874185,0.5173432630260077,0.0004735017500780772,0.443779607144012,3.0558823430365534e-05,0.49583482873956963,0.0005356939354396045,0.4317407340938229,0.0032842098112365915,0.20990560206039655,0.00010767694575196385,0.48554591273527137,1.96108649063928e-06,0.49973001646141885,1.7050552692826626e-05,0.4976126453030004,10.895121574401855
CPI_bt,0.0,0.8472785507798506,3.665067778654829e-05,0.4948335792965198,0.00027496201392108663,0.4613023276478621,1.2694045881625482e-05,0.4982105523686354,4.840684042349552e-05,0.4931765427097639,0.00010345373501115945,0.4854197890355485,-0.00014889389392281488,0.5209794472070985,0.00030372225389912674,0.4572673147846245,0.001817253961840383,0.26046049066747334,-0.00025124857733373543,0.5353712646302083,-6.326061879103131e-05,0.5089169529234552,-0.00016780527287649574,0.5236411132314264,5.937187185937193e-05,0.4916311573510548,0.0003912070787599649,0.4450291149723491,0.0003213430517665303,0.45480066596781504,2.77787034407527e-05,0.4960841653079624,0.00015024730247005513,0.47882995921426075,2.7820482556215054e-06,0.49960782092094524,0.0002247990954704522,0.46834432185398756,7.039571188874327e-05,0.4900775289657953,-0.00021891386531009208,0.5308287206178761,0.00016863705295283235,0.4762432311789481,0.0007796734232437888,0.3914857590937651,-0.00043851569908557805,0.5615667942586097,-4.304645362839671e-05,0.5060678170809915,0.0005610858277842364,0.4214298629369102,4.280759267918238e-05,0.49396575201088977,0.0012747483458170686,0.32622475109852833,0.003144754500355531,0.13334775074381933,0.00013265485716433198,0.48130685079930574,-5.320532852155779e-05,0.5074997900533921,4.273770529362314e-05,0.49397560989114325,22.818312406539917
CPI_bt,0.3,0.8437108647247616,4.436022861056474e-05,0.4937468916607746,0.0001544378034222596,0.478241801846662,1.4622637117232828e-05,0.4979386859463497,3.113130515139395e-05,0.4956115903117304,0.00017250580996049786,0.4756978144107258,-0.00014637961542971964,0.5206255435306788,0.0002836232213913603,0.4600853073940616,0.0016894235181511771,0.27532971395223316,-0.00013464950947735324,0.5189739691457675,-3.167144572688643e-05,0.50446455394106,-0.00017471950343522086,0.5246140629623669,2.8597638467103836e-05,0.4959687337244417,0.0002172476225951389,0.46940543387361466,0.00028547699789572764,0.45982857326591126,-7.692893390418704e-05,0.5108431089901632,0.00015278640510863958,0.4784725152670247,0.00016156380288148003,0.4772370953346751,0.0002064685054907027,0.4709206378771858,6.0974594954171096e-05,0.49140523382389373,-0.00012291497468641666,0.5173214028163601,0.00033867924641332176,0.45237363418644005,0.0007768176852198695,0.39188002456063187,-0.00037386354216425305,0.5525476026457639,-6.786056454729031e-05,0.5095651814474169,0.0004943792814654756,0.4306692446266257,-3.4829895195903626e-06,0.5004909890440629,0.000404983035811865,0.4431058267044965,0.0031892854715263735,0.13003317939609282,0.00019191483173144203,0.47296706040587705,4.6265290955159466e-05,0.493478385212376,-3.40069964722238e-05,0.5047937805003919,11.210708856582642
CPI_bt,0.6,0.8448560585154351,3.9010533624976584e-05,0.49450094446241816,0.00014041002746373668,0.4802161625023794,1.0301439611379304e-05,0.4985478303407722,2.2886879952683375e-05,0.496773731258485,-8.484133886947284e-05,0.5119580259343667,-0.00014403033957114536,0.5202948075069338,0.00031581404453660117,0.45557298829524034,0.0016269186298396958,0.282756954082739,-0.00023732944563814584,0.5334164266245194,-4.923598969583734e-05,0.5069403289500545,-0.0001590761263274565,0.5224126969515481,3.8855921754839956e-05,0.4945227538878962,9.903605354811065e-05,0.4860419816951365,0.0002828716106136088,0.46019446280387905,-0.00010881515389158519,0.5153355769455906,0.0002148609266029236,0.469740636839555,0.00016868315935055986,0.47623529417195554,0.00027061746774023274,0.46191015091439114,4.543586909170477e-05,0.49359529634967814,-0.00014839509942470713,0.5209091489123486,0.0002800103879192495,0.46059410852171223,0.0006686911442930835,0.40662403377732315,-0.00044439600098011844,0.5623863450804756,-0.00012559471246068737,0.5176989222973928,0.0004669329546515069,0.4344813133692054,2.9048472102159717e-05,0.4959051793242136,0.0005317348844363703,0.42548353618861,0.0032876127587892975,0.12280975033115243,0.00011223345085791675,0.4841829367762408,1.0046899933079112e-06,0.4998583711127374,-1.5788884690524918e-05,0.5022257150202872,11.328624248504639
CPI_bt,0.9,0.843918287372736,3.869079203260711e-05,0.4945460132332989,0.00015872680351415244,0.4776379254980003,9.896032209671252e-06,0.498604979427285,4.749399846040031e-06,0.49933048894455134,-0.00010005936686513159,0.5141021234354578,-0.00014702526940107638,0.5207164126510253,0.00031566452118813107,0.45559398676589463,0.0015869701714825504,0.2875354337684063,-0.00023607167450906755,0.5332398190874551,-6.836757440024585e-05,0.5096366740443521,-0.0001620103153138555,0.5228256227273564,4.122261048825071e-05,0.4941891633150813,9.662323762745992e-05,0.4863819060137115,0.000237270940343641,0.4665945552018631,-0.00011176983025158738,0.5157517608081492,0.0002203567455146306,0.46896822013619377,0.00015476902078445307,0.47819353715138774,0.000266845584737007,0.4624394351260217,4.6870198239543776e-05,0.49339313381496236,-0.00014785216642941232,0.5208326964242646,0.00028019347858413216,0.4605686510610728,0.0006666949011704185,0.4069017787051443,-0.00044945860464146864,0.563091046126053,-0.00012915399961874185,0.5182001125971809,0.0004735017500780772,0.433567961911904,3.0558823430365534e-05,0.4956922826185805,0.0005356939354396045,0.42493486791884644,0.0032842098112365915,0.1230447046589398,0.00010767694575196385,0.4848247740201844,1.96108649063928e-06,0.4997235500369194,1.7050552692826626e-05,0.49759643328185177,11.207893371582031
CPI_sqd,0.0,0.8472785507798506,3.665067778654829e-05,0.013410207046565878,0.00027496201392108663,7.636652097602957e-61,1.2694045881625482e-05,0.22153661055538,4.840684042349552e-05,0.0017308835762297782,0.00010345373501115945,2.2071419291336401e-10,-0.00014889389392281488,1.0,0.00030372225389912674,2.5046039382577934e-75,0.001817253961840383,0.0,-0.00025124857733373543,1.0,-6.326061879103131e-05,0.9999335351949199,-0.00016780527287649574,1.0,5.937187185937193e-05,0.00017052052633354022,0.0003912070787599649,1.3847644001177918e-122,0.0003213430517665303,3.04812045706132e-82,2.77787034407527e-05,0.04670072780363412,0.00015024730247005513,5.720609150014576e-20,2.7820482556215054e-06,0.4332693921494174,0.0002247990954704522,4.2438127091618806e-42,7.039571188874327e-05,1.06506228665948e-05,-0.00021891386531009208,1.0,0.00016863705295283235,2.886765619159886e-24,0.0007796734232437888,0.0,-0.00043851569908557805,1.0,-4.304645362839671e-05,0.9952341423641727,0.0005610858277842364,1.293621391749179e-242,4.280759267918238e-05,0.004866671588554579,0.0012747483458170686,0.0,0.003144754500355531,0.0,0.00013265485716433198,5.838686335845399e-16,-5.320532852155779e-05,0.9993451712786146,4.273770529362314e-05,0.004939423098583746,22.90544557571411
