method,corr,r2,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,imp_V12,pval12,imp_V13,pval13,imp_V14,pval14,imp_V15,pval15,imp_V16,pval16,imp_V17,pval17,imp_V18,pval18,imp_V19,pval19,imp_V20,pval20,imp_V21,pval21,imp_V22,pval22,imp_V23,pval23,imp_V24,pval24,imp_V25,pval25,imp_V26,pval26,imp_V27,pval27,imp_V28,pval28,imp_V29,pval29,imp_V30,pval30,tr_time
CPI_sqrt,0.6,0.7392182547728581,-5.517425910449292e-05,0.5005954102079383,5.589801701719188e-07,0.4999939197104671,4.674016359605335e-05,0.499492134666794,-0.0011403226585771954,0.5121237828943571,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,6.65004315100852e-05,0.49927645279945837,4.359746362544298e-05,0.4995257130742356,-8.730260742058349e-05,0.5009459089194379,0.0011546552919445598,0.4877666416711139,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0018262760111390115,0.48077600849306956,-5.962538502810033e-06,0.5000636431547847,-0.00010131754042319585,0.5010962849050427,-0.000980428468035744,0.5103025702168145,0.0,0.5,0.0,0.5,0.000623001555632715,0.4933022104070025,0.0003276287728262786,0.49648177290796547,0.001049618039604766,0.4887718954975649,0.0,0.5,-0.0004574360218709689,0.5048562191516576,3.676414966583252
CPI_sqrt,0.9,0.7430412116448553,-0.0001296223953836488,0.5013975664397267,0.0,0.5,3.274426093411234e-05,0.49964422883446574,-0.00040619198249932514,0.5043646346554524,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,8.582622065128956e-05,0.49906762974569746,-2.140275822451465e-05,0.5002322217347698,0.0004892007089681918,0.49472784088490257,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.002102055654053008,0.4779138791600402,0.00031765006712945396,0.4965971871525921,-9.643464161591953e-05,0.5010428839071843,-0.00045678082124817054,0.5049154272159486,0.0,0.5,0.0,0.5,0.00063149995504206,0.4932039251287814,0.00043410285568578483,0.49534164763825117,0.0010191391582550224,0.4890956577172006,0.0,0.5,2.0565755141636888e-05,0.4997778191172012,3.6825215816497803
CPI_n,0.0,0.7365001073127972,-3.718832727931179e-05,0.5045483616861318,0.0,0.5,3.770402554108265e-05,0.4947433023049826,-0.000721743333892317,0.5762984741681644,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0001562377734032165,0.4786839134738619,-6.067722686143792e-05,0.5083785510447495,-0.00020322021630030107,0.5276265021395471,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0019278280629377621,0.3212478939078281,-0.00018852975782592332,0.5227725681530971,-0.0001293602013519822,0.5165513692220856,-0.0007437753846616102,0.5653227431952568,0.0,0.5,0.0,0.5,0.0005848791562830837,0.4292445715530126,0.0002736490654086446,0.46681958816035446,0.0010054424905970513,0.38441162901000736,0.0,0.5,-0.0010124300983650608,0.6078994850274534,15.105338096618652
CPI_n,0.3,0.7367684680402218,-4.148065852074834e-05,0.5051032617714543,-1.0032890575967235e-06,0.5001425522929881,4.7612696396935605e-05,0.4934023941159035,-0.0009587595099996259,0.5977714683080145,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.00012021290618506597,0.4834487174786759,-8.688340335753081e-05,0.5118269614383132,0.0006213209009961508,0.42455264111954283,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0018666561686723551,0.3257567252796543,-0.00021588496835959342,0.5253002317808749,-0.00010764524106848458,0.5139528943946545,-0.0015603521090006428,0.6342273555323108,0.0,0.5,0.0,0.5,0.0005856790798350227,0.42914856874043705,0.00027293668904261256,0.46695131402358425,0.001014015329434747,0.38375481524105237,0.0,0.5,-0.001199600086443313,0.627615726554535,3.613023519515991
CPI_n,0.6,0.7392182547728581,-5.517425910449292e-05,0.5070159407733017,5.589801701719188e-07,0.49992161206553365,4.674016359605335e-05,0.4935358560702579,-0.0011403226585771954,0.6214713173746558,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,6.65004315100852e-05,0.49064336685627835,4.359746362544298e-05,0.49387691775365744,-8.730260742058349e-05,0.5116501093971387,0.0011546552919445598,0.38114623830093264,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0018262760111390115,0.3261631923097394,-5.962538502810033e-06,0.5006710915862802,-0.00010131754042319585,0.5132996188422114,-0.000980428468035744,0.5938384978624132,0.0,0.5,0.0,0.5,0.000623001555632715,0.4245665862268849,0.0003276287728262786,0.46068467886006614,0.001049618039604766,0.3807264510556404,0.0,0.5,-0.0004574360218709689,0.5485872875660206,3.686368465423584
CPI_n,0.9,0.7430412116448553,-0.0001296223953836488,0.5163078478316755,0.0,0.5,3.274426093411234e-05,0.49547441258999625,-0.00040619198249932514,0.5490496943463818,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,8.582622065128956e-05,0.48816259787424526,-2.140275822451465e-05,0.5029067838554528,0.0004892007089681918,0.4389714968439162,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.002102055654053008,0.30490547978740506,0.00031765006712945396,0.4628839424772195,-9.643464161591953e-05,0.5125759781365905,-0.00045678082124817054,0.5560443116790086,0.0,0.5,0.0,0.5,0.00063149995504206,0.4226678799216422,0.00043410285568578483,0.44836590838418505,0.0010191391582550224,0.38384396527103337,0.0,0.5,2.0565755141636888e-05,0.4973501037326535,3.6973726749420166
CPI_bt,0.0,0.7365001073127972,-3.718832727931179e-05,0.5052954387634299,0.0,0.5,3.770402554108265e-05,0.49463073262180923,-0.000721743333892317,0.6016263691433089,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0001562377734032165,0.4777618034126634,-6.067722686143792e-05,0.5086403536141487,-0.00020322021630030107,0.5289150743412943,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0019278280629377621,0.24583825951548516,-0.00018852975782592332,0.5268257063078519,-0.0001293602013519822,0.5184149942663328,-0.0007437753846616102,0.6045854120644281,0.0,0.5,0.0,0.5,0.0005848791562830837,0.41731505784962525,0.0002736490654086446,0.46109420253071076,0.0010054424905970513,0.3598476615345394,0.0,0.5,-0.0010124300983650608,0.6410668755427718,15.378962993621826
CPI_bt,0.3,0.7367684680402218,-4.148065852074834e-05,0.5059066330079176,-1.0032890575967235e-06,0.5001428785673788,4.7612696396935605e-05,0.4932198091671535,-0.0009587595099996259,0.6338659854200613,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.00012021290618506597,0.4828857664132539,-8.688340335753081e-05,0.5123710094187672,0.0006213209009961508,0.41224404672786497,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0018666561686723551,0.2527440936640362,-0.00021588496835959342,0.5307102162080166,-0.00010764524106848458,0.5153256152995555,-0.0015603521090006428,0.7110048058926953,0.0,0.5,0.0,0.5,0.0005856790798350227,0.41720425340468514,0.00027293668904261256,0.461195456420827,0.001014015329434747,0.35870407362011697,0.0,0.5,-0.001199600086443313,0.6657154154310301,3.9000344276428223
CPI_bt,0.6,0.7392182547728581,-5.517425910449292e-05,0.5078565202779921,5.589801701719188e-07,0.4999203955811124,4.674016359605335e-05,0.4933440494360354,-0.0011403226585771954,0.6579750826815807,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,6.65004315100852e-05,0.49053055429968884,4.359746362544298e-05,0.4937915318216657,-8.730260742058349e-05,0.5124305993703455,0.0011546552919445598,0.3401513814362199,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0018262760111390115,0.25734625763297503,-5.962538502810033e-06,0.5008489041019736,-0.00010131754042319585,0.5144251822775173,-0.000980428468035744,0.6367546166063002,0.0,0.5,0.0,0.5,0.000623001555632715,0.4120118660899341,0.0003276287728262786,0.45345291411576466,0.001049618039604766,0.3539650815211809,0.0,0.5,-0.0004574360218709689,0.5648383648698824,3.9909517765045166
CPI_bt,0.9,0.7430412116448553,-0.0001296223953836488,0.5184520240754248,0.0,0.5,3.274426093411234e-05,0.49533700143043974,-0.00040619198249932514,0.5576371296470424,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,8.582622065128956e-05,0.48777942112348416,-2.140275822451465e-05,0.5030479237094033,0.0004892007089681918,0.43068885860825246,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.002102055654053008,0.2266788737106567,0.00031765006712945396,0.4548654324823011,-9.643464161591953e-05,0.5137302083342427,-0.00045678082124817054,0.5647591295548571,0.0,0.5,0.0,0.5,0.00063149995504206,0.41082915937718406,0.00043410285568578483,0.4384315299777466,0.0010191391582550224,0.3580228728445053,0.0,0.5,2.0565755141636888e-05,0.49707135652245643,3.9828078746795654
CPI_sqd,0.0,0.7365001073127972,-3.718832727931179e-05,0.9875455510022088,0.0,0.5,3.770402554108265e-05,0.010694004173354763,-0.000721743333892317,1.0,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0001562377734032165,8.111348754275018e-22,-6.067722686143792e-05,0.9998932283966147,-0.00020322021630030107,1.0,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0019278280629377621,0.0,-0.00018852975782592332,1.0,-0.0001293602013519822,0.9999999999999981,-0.0007437753846616102,1.0,0.0,0.5,0.0,0.5,0.0005848791562830837,2.5077647979625175e-270,0.0002736490654086446,3.665613704501852e-61,0.0010054424905970513,0.0,0.0,0.5,-0.0010124300983650608,1.0,15.363719701766968
CPI_sqd,0.3,0.7367684680402218,-4.148065852074834e-05,0.9938601152558518,-1.0032890575967235e-06,0.5244169105960391,4.7612696396935605e-05,0.0018340335888227038,-0.0009587595099996259,1.0,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.00012021290618506597,1.1133239450588739e-13,-8.688340335753081e-05,0.9999999412160259,0.0006213209009961508,1.946740553393325e-307,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0018666561686723551,0.0,-0.00021588496835959342,1.0,-0.00010764524106848458,0.9999999999694676,-0.0015603521090006428,1.0,0.0,0.5,0.0,0.5,0.0005856790798350227,7.877611309992198e-273,0.00027293668904261256,4.3187986092249755e-61,0.001014015329434747,0.0,0.0,0.5,-0.001199600086443313,1.0,3.904442310333252
CPI_sqd,0.6,0.7392182547728581,-5.517425910449292e-05,0.9995889422927509,5.589801701719188e-07,0.4863919773010624,4.674016359605335e-05,0.002172518745817842,-0.0011403226585771954,1.0,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,6.65004315100852e-05,2.4647002160665855e-05,4.359746362544298e-05,0.003895240684613112,-8.730260742058349e-05,0.999999947843941,0.0011546552919445598,0.0,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0018262760111390115,0.0,-5.962538502810033e-06,0.6376923416944333,-0.00010131754042319585,0.9999999996457102,-0.000980428468035744,1.0,0.0,0.5,0.0,0.5,0.000623001555632715,1.92389954170222e-309,0.0003276287728262786,5.9234433429684215e-87,0.001049618039604766,0.0,0.0,0.5,-0.0004574360218709689,1.0,3.999513626098633
CPI_sqd,0.9,0.7430412116448553,-0.0001296223953836488,0.9999999999999979,0.0,0.5,3.274426093411234e-05,0.022854694576845715,-0.00040619198249932514,1.0,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,8.582622065128956e-05,8.185123398736223e-08,-2.140275822451465e-05,0.9040670394455786,0.0004892007089681918,2.725406106484929e-193,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.002102055654053008,0.0,0.00031765006712945396,1.725411547797509e-80,-9.643464161591953e-05,0.9999999977375141,-0.00045678082124817054,1.0,0.0,0.5,0.0,0.5,0.00063149995504206,0.0,0.00043410285568578483,1.8423698927710523e-149,0.0010191391582550224,0.0,0.0,0.5,2.0565755141636888e-05,0.10600028626886515,4.007136821746826
S-CPI,0.0,0.7365001073127972,-0.0002652040040243616,0.6424237692721269,-1.2616170734376778e-17,0.999866300407824,-1.0872774905835361e-05,0.559740917297258,-0.0013698291399755391,0.8215611254371564,-1.2616170734376778e-17,0.999866300407824,-1.2616170734376778e-17,0.999866300407824,-1.2616170734376778e-17,0.999866300407824,-1.2616170734376778e-17,0.999866300407824,-1.2616170734376778e-17,0.999866300407824,-1.2616170734376778e-17,0.999866300407824,-1.2616170734376778e-17,0.999866300407824,3.237663695391574e-05,0.4273287882323892,-7.189140197449227e-06,0.5248365200276973,-0.00021903116767944946,0.8569541444956177,-1.2616170734376778e-17,0.999866300407824,-1.2616170734376778e-17,0.999866300407824,-1.2616170734376778e-17,0.999866300407824,-1.2616170734376778e-17,0.999866300407824,-1.2616170734376778e-17,0.999866300407824,-1.2616170734376778e-17,0.999866300407824,0.004066426361044059,0.020387581761751535,-0.00027228669134950456,0.6802275875069521,0.00011121166785541485,0.39456793711493837,-0.0007153511114591769,0.6003589254237048,-1.2616170734376778e-17,0.999866300407824,-1.2616170734376778e-17,0.999866300407824,0.0006900772622076821,0.11980450904180379,0.001255171054164185,0.05145183474007849,0.0009516559756291451,0.10602686990512061,-1.2616170734376778e-17,0.999866300407824,-0.0013857049713837414,0.9201414082166908,15.106814622879028
S-CPI,0.3,0.7367684680402218,-0.0002545024293337616,0.6422969719462783,-3.917395444160749e-06,0.6953042184747922,-1.8731402467145837e-05,0.579636081975939,-0.0016901131262599249,0.8404290797466227,-6.308085367188389e-18,0.9950511123563405,-6.308085367188389e-18,0.9950511123563405,-6.308085367188389e-18,0.9950511123563405,-6.308085367188389e-18,0.9950511123563405,-6.308085367188389e-18,0.9950511123563405,-6.308085367188389e-18,0.9950511123563405,-6.308085367188389e-18,0.9950511123563405,2.333988376421307e-05,0.4331518451992208,-6.9582597640285595e-06,0.5164091229437205,0.000646868702933778,0.17603350452049027,-6.308085367188389e-18,0.9950511123563405,-6.308085367188389e-18,0.9950511123563405,-6.308085367188389e-18,0.9950511123563405,-6.308085367188389e-18,0.9950511123563405,-6.308085367188389e-18,0.9950511123563405,-6.308085367188389e-18,0.9950511123563405,0.004060337716607568,0.018816685604801674,-0.0003076912959613111,0.6775416755259469,0.00010868767926284166,0.38128708592420046,-0.001447960238827494,0.6842047763119147,-6.308085367188389e-18,0.9950511123563405,-6.308085367188389e-18,0.9950511123563405,0.0006912538445149973,0.11952472897955863,0.0012627740891089734,0.051615107154867224,0.0009482479067650058,0.11021824552533516,-6.308085367188389e-18,0.9950511123563405,-0.0016815684591977248,0.9583621955894873,3.603739023208618
S-CPI,0.6,0.7392182547728581,-0.00019010284362195898,0.6389810304025489,-1.728166562485478e-05,0.632059044515882,-3.573054642578742e-05,0.6429301564502077,-0.0015479325872031378,0.8712688593600567,6.308085367188389e-18,0.010143052991051891,6.308085367188389e-18,0.010143052991051891,6.308085367188389e-18,0.010143052991051891,6.308085367188389e-18,0.010143052991051891,6.308085367188389e-18,0.010143052991051891,6.308085367188389e-18,0.010143052991051891,7.798782031841579e-05,0.02892202592144139,1.821658334669942e-06,0.48712092832006987,4.3519769731081345e-05,0.42960885753503375,0.001152905959708764,0.2164523028957271,6.308085367188389e-18,0.010143052991051891,6.308085367188389e-18,0.010143052991051891,6.308085367188389e-18,0.010143052991051891,6.308085367188389e-18,0.010143052991051891,6.308085367188389e-18,0.010143052991051891,6.308085367188389e-18,0.010143052991051891,0.004156713238302814,0.01023383349999812,-6.683695655722803e-05,0.5334055570697857,0.00010666998493707624,0.35333488341599384,-0.0007158325292993338,0.700369359703982,6.308085367188389e-18,0.010143052991051891,6.308085367188389e-18,0.010143052991051891,0.0007135395764301162,0.1092517805656586,0.0013797248280225472,0.04525913404830993,0.0009383040479125536,0.12370160707569844,6.308085367188389e-18,0.010143052991051891,-0.0006414388680304334,0.7356892737597096,3.671429395675659
