method,corr,r2,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,tr_time
CPI_n,0.9,0.8067699457063863,0.14661385364912882,6.915705286308326e-135,0.011400842533058897,4.543952055504928e-14,0.008134025571621933,1.3431414447285436e-13,0.004316962249711842,0.00013824598152455163,-2.1819120869154274e-05,0.5384630904205654,0.08737980222793601,3.300094440904186e-104,0.1680264623490504,1.353604232129758e-191,0.16501553978752465,6.72820232997457e-196,-3.2833659258213466e-05,0.5427591913255754,40.92514228820801
CPI_bt,0.0,0.8063444786657457,0.15459031757128178,0.0,0.012411978381474786,0.0,0.008164931140925785,0.0,0.005380426754278134,8.739785450937408e-179,0.00458279641781309,6.936413928496069e-131,0.08720035489720204,0.0,0.16076194521083664,0.0,0.16696780672727324,0.0,-0.0001560897185174659,0.7972668250148508,109.52274441719055
CPI_bt,0.3,0.8064773371333553,0.1534686465019295,0.0,0.011405793169341844,0.0,0.008104329843279662,0.0,0.004809155096747009,2.385685108093712e-143,-0.00022936533151862726,0.8891499699039671,0.21491480592947224,0.0,0.152392560273349,0.0,0.15908598817560202,0.0,0.00019776677903052264,0.14594151812784306,99.79032158851624
CPI_bt,0.6,0.805100794198403,0.14590051386168432,0.0,0.010834949546993128,0.0,0.008284693108530666,0.0,0.0040244030463444935,2.1140949821850772e-101,-0.00011275117669970469,0.7260608285115138,0.13485462993603134,0.0,0.1590168933225561,0.0,0.16417447640950064,0.0,0.00014820934290971088,0.2148227863359451,100.18906760215759
CPI_bt,0.9,0.8067699457063863,0.14661385364912882,0.0,0.011400842533058897,0.0,0.008134025571621933,0.0,0.004316962249711842,3.2795000024996656e-116,-2.1819120869154274e-05,0.5462923904962456,0.08737980222793601,0.0,0.1680264623490504,0.0,0.16501553978752465,0.0,-3.2833659258213466e-05,0.5694589621618624,102.47645998001099
CPI_sqd,0.0,0.8063444786657457,0.15459031757128178,0.0,0.012411978381474786,0.0,0.008164931140925785,0.0,0.005380426754278134,0.0,0.00458279641781309,0.0,0.08720035489720204,0.0,0.16076194521083664,0.0,0.16696780672727324,0.0,-0.0001560897185174659,1.0,109.2816948890686
CPI_sqd,0.3,0.8064773371333553,0.1534686465019295,0.0,0.011405793169341844,0.0,0.008104329843279662,0.0,0.004809155096747009,0.0,-0.00022936533151862726,1.0,0.21491480592947224,0.0,0.152392560273349,0.0,0.15908598817560202,0.0,0.00019776677903052264,0.0,99.12060332298279
CPI_sqd,0.6,0.805100794198403,0.14590051386168432,0.0,0.010834949546993128,0.0,0.008284693108530666,0.0,0.0040244030463444935,0.0,-0.00011275117669970469,1.0,0.13485462993603134,0.0,0.1590168933225561,0.0,0.16417447640950064,0.0,0.00014820934290971088,0.0,100.20386576652527
CPI_sqd,0.9,0.8067699457063863,0.14661385364912882,0.0,0.011400842533058897,0.0,0.008134025571621933,0.0,0.004316962249711842,0.0,-2.1819120869154274e-05,1.0,0.08737980222793601,0.0,0.1680264623490504,0.0,0.16501553978752465,0.0,-3.2833659258213466e-05,1.0,102.1127142906189
S-CPI,0.0,0.8063444786657457,0.12352250923156277,3.943693576919159e-90,0.01829776985920164,1.8181708849593277e-17,0.009681885946483821,1.6584839914324202e-12,0.004575235107782279,0.0032333589033883806,0.003527225063499945,0.0005548017978137583,0.08980243373051881,1.5762416900606527e-57,0.1466609814471203,1.5020276254581336e-130,0.1545602161114745,2.5625940674218597e-157,-6.547899544861003e-05,0.6484578124189389,47.44435238838196
S-CPI,0.3,0.8064773371333553,0.12186951938838791,1.053778893676073e-88,0.017185664901695687,4.669724000682356e-17,0.00972483101176576,4.2051523201046386e-13,0.0032733618501668005,0.02353669906227793,-0.0003056441342819632,0.8901381593719072,0.22615239224789116,1.9975837316194467e-185,0.14164807740925892,9.920215750415336e-128,0.15145346650773217,1.5970934594905648e-153,0.0002422302734444992,0.1267287814241288,41.176846504211426
S-CPI,0.6,0.805100794198403,0.11227439308325492,5.073150034801422e-79,0.016300912166414775,1.384229874542348e-17,0.010103578024782829,1.6881538937443304e-13,0.0026965593764207503,0.0326795894090652,-0.00021863713604686197,0.885713167235103,0.13810453408615153,5.067851654343331e-117,0.14568808517817888,6.47988337087845e-129,0.15082294482024713,1.1849287435208318e-153,5.087415855440571e-05,0.4199454388035111,41.34868288040161
S-CPI,0.9,0.8067699457063863,0.11412459517928954,2.174267885869689e-81,0.017272884751185894,9.485305171918307e-17,0.009944515984569328,3.002838761700302e-13,0.0033765041191887017,0.01381598404430472,-8.985005800594086e-05,0.8956105202650568,0.08192600828808244,2.0547958218772303e-69,0.15236824768393442,3.7486972493449544e-134,0.1525315068035572,7.781611275541097e-155,-2.1836352502605212e-05,0.5638497549370302,41.627254486083984
S-CPI_sqrt,0.0,0.8063444786657457,0.12352250923156277,1.7363042116968564e-09,0.01829776985920164,0.1399660790479506,0.009681885946483821,0.2744608541333794,0.004575235107782279,0.39041117782163254,0.003527225063499945,0.41191747412036,0.08980243373051881,5.336303349862941e-06,0.1466609814471203,8.939685461909928e-13,0.1545602161114745,2.7322451374208055e-14,-6.547899544861003e-05,0.5017490995176664,46.59142303466797
S-CPI_sqrt,0.3,0.8064773371333553,0.12186951938838791,2.6489016876831706e-09,0.017185664901695687,0.1535993511395357,0.00972483101176576,0.27318946266623767,0.0032733618501668005,0.42095288282728094,-0.0003056441342819632,0.508121928547575,0.22615239224789116,5.859676943133191e-24,0.14164807740925892,3.5489814900223315e-12,0.15145346650773217,7.591527962712764e-14,0.0002422302734444992,0.4935471380577168,40.91926908493042
S-CPI_sqrt,0.6,0.805100794198403,0.11227439308325492,3.091218830408532e-08,0.016300912166414775,0.16437134095373906,0.010103578024782829,0.2657991539966186,0.0026965593764207503,0.4340054778520005,-0.00021863713604686197,0.5058362989395349,0.13810453408615153,1.4933367620432262e-11,0.14568808517817888,1.2453874876113063e-12,0.15082294482024713,8.906278257399367e-14,5.087415855440571e-05,0.4986482713915297,41.45657181739807
S-CPI_sqrt,0.9,0.8067699457063863,0.11412459517928954,1.8903608619966568e-08,0.017272884751185894,0.15283193545658996,0.009944515984569328,0.2689512876913449,0.0033765041191887017,0.4179272416510328,-8.985005800594086e-05,0.5024163301543241,0.08192600828808244,1.235389059680858e-05,0.15236824768393442,1.7650102840386366e-13,0.1525315068035572,5.3347939659252806e-14,-2.1836352502605212e-05,0.5005847094924484,41.79325032234192
S-CPI_n,0.0,0.8063444786657457,0.12352250923156277,5.336446507950799e-85,0.01829776985920164,4.441521550311343e-15,0.009681885946483821,4.240079758830516e-10,0.004575235107782279,0.007150811818973337,0.003527225063499945,0.002725518746949064,0.08980243373051881,5.164795762567147e-54,0.1466609814471203,6.143352986198465e-123,0.1545602161114745,9.674735804472636e-148,-6.547899544861003e-05,0.5722833423019887,45.91006541252136
S-CPI_n,0.3,0.8064773371333553,0.12186951938838791,1.2491814108538988e-83,0.017185664901695687,1.2559356690477917e-14,0.00972483101176576,1.6222684675546144e-10,0.0032733618501668005,0.03731329880361957,-0.0003056441342819632,0.7580258783507761,0.22615239224789116,6.387786644307282e-177,0.14164807740925892,4.085629930051373e-120,0.15145346650773217,4.138559140294874e-144,0.0002422302734444992,0.2722585459080763,41.269206523895264
S-CPI_n,0.6,0.805100794198403,0.11227439308325492,2.047820059303984e-74,0.016300912166414775,6.491789617636592e-15,0.010103578024782829,7.186252513503328e-11,0.0026965593764207503,0.05119480164624432,-0.00021863713604686197,0.7231408983097662,0.13810453408615153,3.497217482986174e-110,0.14568808517817888,2.128958687610788e-121,0.15082294482024713,3.440773653318947e-144,5.087415855440571e-05,0.45391527407402044,41.22575616836548
S-CPI_n,0.9,0.8067699457063863,0.11412459517928954,1.2011095643942123e-76,0.017272884751185894,2.1210440135184485e-14,0.009944515984569328,1.1545494931091745e-10,0.0033765041191887017,0.02486211979059911,-8.985005800594086e-05,0.6356238738697998,0.08192600828808244,2.6060439427241176e-64,0.15236824768393442,1.6567850850968232e-126,0.1525315068035572,2.2968170500223224e-145,-2.1836352502605212e-05,0.5269114956893465,41.1611213684082
S-CPI_bt,0.0,0.8063444786657457,0.12352250923156277,0.0,0.01829776985920164,0.0,0.009681885946483821,0.0,0.004575235107782279,6.88654820142141e-128,0.003527225063499945,3.282289874626927e-78,0.08980243373051881,0.0,0.1466609814471203,0.0,0.1545602161114745,0.0,-6.547899544861003e-05,0.6364404525211516,109.26717877388
S-CPI_bt,0.3,0.8064773371333553,0.12186951938838791,0.0,0.017185664901695687,0.0,0.00972483101176576,0.0,0.0032733618501668005,1.36319773578626e-66,-0.0003056441342819632,0.9483011948961678,0.22615239224789116,0.0,0.14164807740925892,0.0,0.15145346650773217,0.0,0.0002422302734444992,0.09838338015848785,99.87842226028442
S-CPI_bt,0.6,0.805100794198403,0.11227439308325492,0.0,0.016300912166414775,0.0,0.010103578024782829,0.0,0.0026965593764207503,3.915171587501095e-46,-0.00021863713604686197,0.8780262017901393,0.13810453408615153,0.0,0.14568808517817888,0.0,0.15082294482024713,0.0,5.087415855440571e-05,0.39316494831396936,98.03323006629944
S-CPI_bt,0.9,0.8067699457063863,0.11412459517928954,0.0,0.017272884751185894,0.0,0.009944515984569328,0.0,0.0033765041191887017,5.6328738928435685e-71,-8.985005800594086e-05,0.6839974064151334,0.08192600828808244,0.0,0.15236824768393442,0.0,0.1525315068035572,0.0,-2.1836352502605212e-05,0.5463247193784153,98.90936803817749
S-CPI_sqd,0.0,0.8063444786657457,0.12352250923156277,0.0,0.01829776985920164,0.0,0.009681885946483821,0.0,0.004575235107782279,0.0,0.003527225063499945,0.0,0.08980243373051881,0.0,0.1466609814471203,0.0,0.1545602161114745,0.0,-6.547899544861003e-05,1.0,107.44475603103638
S-CPI_sqd,0.3,0.8064773371333553,0.12186951938838791,0.0,0.017185664901695687,0.0,0.00972483101176576,0.0,0.0032733618501668005,0.0,-0.0003056441342819632,1.0,0.22615239224789116,0.0,0.14164807740925892,0.0,0.15145346650773217,0.0,0.0002422302734444992,0.0,96.82885217666626
S-CPI_sqd,0.6,0.805100794198403,0.11227439308325492,0.0,0.016300912166414775,0.0,0.010103578024782829,0.0,0.0026965593764207503,0.0,-0.00021863713604686197,1.0,0.13810453408615153,0.0,0.14568808517817888,0.0,0.15082294482024713,0.0,5.087415855440571e-05,0.0,97.47546982765198
S-CPI_sqd,0.9,0.8067699457063863,0.11412459517928954,0.0,0.017272884751185894,0.0,0.009944515984569328,0.0,0.0033765041191887017,0.0,-8.985005800594086e-05,1.0,0.08192600828808244,0.0,0.15236824768393442,0.0,0.1525315068035572,0.0,-2.1836352502605212e-05,1.0,100.25581884384155
S-CPI2,0.0,0.8063444786657457,0.11760566194654284,5.665178773625854e-76,0.020162616495371113,1.4944213772033423e-18,0.01008349893396373,5.820107903322375e-12,0.004141917901799478,0.009772746220793811,0.0035132939407221853,0.0011784326532580088,0.08774163309694442,1.2938382768958182e-51,0.1457930137711089,1.6736621806475802e-121,0.1526449080016389,4.5040972785352335e-148,-0.00014259054928884838,0.7980385623813111,50.419949531555176
S-CPI2,0.3,0.8064773371333553,0.11587748671577004,2.895877540325502e-74,0.018956415238782914,6.08608573615471e-18,0.010086014100427006,1.3897994373891532e-12,0.0024157344118253044,0.07958465036195955,-0.00021393721461956098,0.8218624977943838,0.2266718626396489,8.870499762938695e-182,0.1411997774499266,1.5595128126626094e-119,0.15073258762716354,3.175798053257968e-147,0.0002694769346859052,0.09749316361668536,45.64968013763428
S-CPI2,0.6,0.805100794198403,0.10627127414290197,1.3191039200923964e-65,0.018114705067496455,9.649326108437501e-19,0.010305615436565463,1.2421016442178208e-12,0.002456315798542562,0.054496661920885696,-0.00024271245002627998,0.8883781034890618,0.13957884873791343,1.7122319135716008e-112,0.14497637596022925,4.643822704941005e-120,0.14973256777849264,7.752439067299671e-146,4.1632068509322446e-05,0.4410747116094001,44.8172926902771
S-CPI2,0.9,0.8067699457063863,0.1080389132693086,1.0031148994094632e-67,0.019137668223920407,9.838122093153893e-18,0.01030079203719023,1.320225568003869e-12,0.003080828576378655,0.02831241878755339,-7.197271998701381e-05,0.8847778763428218,0.08053402745296734,7.3385848943847516e-62,0.1511711871188189,5.363286358485004e-124,0.15036531725543423,8.882373469735446e-146,-5.068390085037141e-05,0.6160406751115892,46.571611642837524
S-CPI2_sqrt,0.0,0.8063444786657457,0.11760566194654284,1.3481256335801642e-08,0.020162616495371113,0.1188671355023927,0.01008349893396373,0.2674458373185575,0.004141917901799478,0.4011130494065466,0.0035132939407221853,0.41265917963820753,0.08774163309694442,1.0116875922379684e-05,0.1457930137711089,1.8838183094694584e-12,0.1526449080016389,7.412360568868013e-14,-0.00014259054928884838,0.5038091281604082,51.164180517196655
S-CPI2_sqrt,0.3,0.8064773371333553,0.11587748671577004,2.0848883792189492e-08,0.018956415238782914,0.1321218329223714,0.010086014100427006,0.2668534113742207,0.0024157344118253044,0.44172517878139883,-0.00021393721461956098,0.5056916816993912,0.2266718626396489,7.170377125204085e-24,0.1411997774499266,6.2699523675318755e-12,0.15073258762716354,1.2746047731680238e-13,0.0002694769346859052,0.49281937568031553,45.728498458862305
S-CPI2_sqrt,0.6,0.805100794198403,0.10627127414290197,2.0636345490276577e-07,0.018114705067496455,0.14089573745343437,0.010305615436565463,0.2627771493001936,0.002456315798542562,0.4400919714188628,-0.00024271245002627998,0.5064712505269974,0.13957884873791343,1.3878123300184139e-11,0.14497637596022925,2.4967428104193755e-12,0.14973256777849264,1.7769206445558227e-13,4.1632068509322446e-05,0.49889596739825454,45.688066720962524
S-CPI2_sqrt,0.9,0.8067699457063863,0.1080389132693086,1.322768342607541e-07,0.019137668223920407,0.13035436926975935,0.01030079203719023,0.26288818400598263,0.003080828576378655,0.42540112986030293,-7.197271998701381e-05,0.5019370579933543,0.08053402745296734,2.0379976891384123e-05,0.1511711871188189,4.458010398149523e-13,0.15036531725543423,1.5141957147991153e-13,-5.068390085037141e-05,0.5013538924100592,46.658820390701294
S-CPI2_n,0.0,0.8063444786657457,0.11760566194654284,8.017317159408395e-72,0.020162616495371113,3.857928087472637e-16,0.01008349893396373,8.499236665422529e-10,0.004141917901799478,0.017359184562608466,0.0035132939407221853,0.004444890653648582,0.08774163309694442,1.431704659468356e-48,0.1457930137711089,1.2452233104960154e-114,0.1526449080016389,3.195014528809207e-139,-0.00014259054928884838,0.6546095867821258,50.79348683357239
S-CPI2_n,0.3,0.8064773371333553,0.11587748671577004,3.3791539950129915e-70,0.018956415238782914,1.5846810303776367e-15,0.010086014100427006,3.114913178024352e-10,0.0024157344118253044,0.10220101942192006,-0.00021393721461956098,0.6949576292479719,0.2266718626396489,1.5300744347320589e-173,0.1411997774499266,1.276526478672769e-112,0.15073258762716354,2.4153496950309827e-138,0.0002694769346859052,0.24784706935206258,45.90656661987305
S-CPI2_n,0.6,0.805100794198403,0.10627127414290197,6.0066961162146045e-62,0.018114705067496455,4.776984699109682e-16,0.010305615436565463,2.6141780988638103e-10,0.002456315798542562,0.07665539965053668,-0.00024271245002627998,0.7347825863055121,0.13957884873791343,4.1006732036740627e-106,0.14497637596022925,2.8337666365071585e-113,0.14973256777849264,5.02509857058234e-137,4.1632068509322446e-05,0.46459130487654693,44.96069312095642
S-CPI2_n,0.9,0.8067699457063863,0.1080389132693086,6.0418434724533455e-64,0.019137668223920407,2.2078676490846083e-15,0.01030079203719023,2.7341311389708355e-10,0.003080828576378655,0.04382386480356745,-7.197271998701381e-05,0.6143405655496973,0.08053402745296734,1.659435938475289e-57,0.1511711871188189,3.740710540540343e-117,0.15036531725543423,5.242530559634812e-137,-5.068390085037141e-05,0.5560801708644761,44.98738718032837
S-CPI2_bt,0.0,0.8063444786657457,0.11760566194654284,0.0,0.020162616495371113,0.0,0.01008349893396373,0.0,0.004141917901799478,7.381130931156986e-105,0.0035132939407221853,1.8924377204293856e-77,0.08774163309694442,0.0,0.1457930137711089,0.0,0.1526449080016389,0.0,-0.00014259054928884838,0.7763490336895359,113.13684344291687
S-CPI2_bt,0.3,0.8064773371333553,0.11587748671577004,0.0,0.018956415238782914,0.0,0.010086014100427006,0.0,0.0024157344118253044,4.319524343910429e-37,-0.00021393721461956098,0.8728603285819097,0.2266718626396489,0.0,0.1411997774499266,0.0,0.15073258762716354,0.0,0.0002694769346859052,0.07549625311554575,103.47658920288086
S-CPI2_bt,0.6,0.805100794198403,0.10627127414290197,0.0,0.018114705067496455,0.0,0.010305615436565463,0.0,0.002456315798542562,1.4753143284002365e-38,-0.00024271245002627998,0.9020688752567415,0.13957884873791343,0.0,0.14497637596022925,0.0,0.14973256777849264,0.0,4.1632068509322446e-05,0.41222912081379326,101.67923593521118
S-CPI2_bt,0.9,0.8067699457063863,0.1080389132693086,0.0,0.019137668223920407,0.0,0.01030079203719023,0.0,0.003080828576378655,2.845958267771854e-59,-7.197271998701381e-05,0.6493706277999618,0.08053402745296734,0.0,0.1511711871188189,0.0,0.15036531725543423,0.0,-5.068390085037141e-05,0.6064634766940671,106.21148204803467
S-CPI2_sqd,0.0,0.8063444786657457,0.11760566194654284,0.0,0.020162616495371113,0.0,0.01008349893396373,0.0,0.004141917901799478,0.0,0.0035132939407221853,0.0,0.08774163309694442,0.0,0.1457930137711089,0.0,0.1526449080016389,0.0,-0.00014259054928884838,1.0,113.91686344146729
S-CPI2_sqd,0.3,0.8064773371333553,0.11587748671577004,0.0,0.018956415238782914,0.0,0.010086014100427006,0.0,0.0024157344118253044,0.0,-0.00021393721461956098,1.0,0.2266718626396489,0.0,0.1411997774499266,0.0,0.15073258762716354,0.0,0.0002694769346859052,0.0,99.88916897773743
S-CPI2_sqd,0.6,0.805100794198403,0.10627127414290197,0.0,0.018114705067496455,0.0,0.010305615436565463,0.0,0.002456315798542562,0.0,-0.00024271245002627998,1.0,0.13957884873791343,0.0,0.14497637596022925,0.0,0.14973256777849264,0.0,4.1632068509322446e-05,0.0,104.39209723472595
S-CPI2_sqd,0.9,0.8067699457063863,0.1080389132693086,0.0,0.019137668223920407,0.0,0.01030079203719023,0.0,0.003080828576378655,0.0,-7.197271998701381e-05,1.0,0.08053402745296734,0.0,0.1511711871188189,0.0,0.15036531725543423,0.0,-5.068390085037141e-05,1.0,102.86389470100403
LOCO,0.0,0.8063444786657457,0.030578000889139312,3.3457008858634238e-09,0.007011246762877565,0.0008955280440796253,0.0019988800335046797,0.1715008917364333,-0.0006207774124404875,0.6856148875240874,-0.0010989784722605367,0.7685778453553342,0.02681841357656639,7.559726655641123e-11,0.09558643143700418,8.377045024222411e-99,0.10050364753012109,6.369617463742257e-109,0.0009934730620997367,0.09291871481337571,63.48466086387634
LOCO,0.3,0.8064773371333553,0.029393341433722298,9.060125642771336e-09,0.008946835800343056,4.995816835142044e-06,-0.0006399265249666386,0.6239050992496779,-0.0005443787743770745,0.6780503677978978,-0.0008513239067839407,0.7710937228071668,0.02566594336343614,1.655445359816235e-10,0.09450823787669616,2.006969746451293e-89,0.09828472026567897,2.636632231620349e-105,0.0011727661393975963,0.11588497019817057,63.584914445877075
LOCO,0.6,0.805100794198403,0.027848050465087926,3.80555933384157e-08,0.007813513115932702,9.013415588680211e-05,-0.004680564893510042,0.9949147910288596,-0.001468954956935442,0.8699041278436541,-0.0015899765450826386,0.9447854242599507,0.025827202509519587,1.0215618162366612e-10,0.09340846802322605,2.3498872432965636e-90,0.09608675358191598,3.022413651101331e-91,-0.0006848845115589586,0.7922320479600424,63.64150047302246
LOCO,0.9,0.8067699457063863,0.028933036799708822,1.483801253968949e-08,0.010284517318396802,2.6171245734127977e-06,0.0025940317329233298,0.09624297587842107,0.0001686236318777512,0.44218599230797934,0.00042787341882355445,0.34015384402599136,0.028582541143652995,1.1853320552263516e-12,0.09368021041267227,4.185873643993845e-97,0.09892166665252555,6.980769617935834e-107,0.0015676426756571216,0.03952588329671856,63.92157745361328
LOCO_sqrt,0.0,0.8063444786657457,0.030578000889139312,0.06348911188728228,0.007011246762877565,0.3400849351226265,0.0019988800335046797,0.45284320263545885,-0.0006207774124404875,0.5154292774351356,-0.0010989784722605367,0.5269434744038399,0.02681841357656639,0.07850807936043927,0.09558643143700418,3.663315977025845e-07,0.10050364753012109,9.603077228440484e-08,0.0009934730620997367,0.474470021325116,63.424598693847656
LOCO_sqrt,0.3,0.8064773371333553,0.029393341433722298,0.070672869476089,0.008946835800343056,0.2970439839625689,-0.0006399265249666386,0.5152018192603223,-0.0005443787743770745,0.5136214463405652,-0.0008513239067839407,0.5213373351621995,0.02566594336343614,0.08663621981968439,0.09450823787669616,6.160335865735447e-07,0.09828472026567897,1.7165231450211743e-07,0.0011727661393975963,0.47030965951102593,63.33788180351257
LOCO_sqrt,0.6,0.805100794198403,0.027848050465087926,0.0812982392964568,0.007813513115932702,0.3214197643832384,-0.004680564893510042,0.6111169237243105,-0.001468954956935442,0.5364220378081354,-0.0015899765450826386,0.5401824994047689,0.025827202509519587,0.08503767971818965,0.09340846802322605,7.40995038870422e-07,0.09608675358191598,4.2402420305148743e-07,-0.0006848845115589586,0.5175044994861323,63.67635464668274
LOCO_sqrt,0.9,0.8067699457063863,0.028933036799708822,0.07381811338253293,0.010284517318396802,0.27284302252136283,0.0025940317329233298,0.438474948638,0.0001686236318777512,0.49577514157577524,0.00042787341882355445,0.48919862652528645,0.028582541143652995,0.06461683522080384,0.09368021041267227,5.677937041124731e-07,0.09892166665252555,1.4305300156094268e-07,0.0015676426756571216,0.4601191671520071,63.97011709213257
