method,corr,r2,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,imp_V12,pval12,imp_V13,pval13,imp_V14,pval14,imp_V15,pval15,imp_V16,pval16,imp_V17,pval17,imp_V18,pval18,imp_V19,pval19,imp_V20,pval20,imp_V21,pval21,imp_V22,pval22,imp_V23,pval23,imp_V24,pval24,imp_V25,pval25,imp_V26,pval26,imp_V27,pval27,imp_V28,pval28,imp_V29,pval29,imp_V30,pval30,tr_time
CPI_sqrt,0.6,0.8783925506709441,2.6771095335345607e-07,0.4999970114537337,-0.0006251229140860539,0.5068392677412317,1.6791743583516316e-06,0.49998127616079724,-4.980079628729567e-05,0.5005526406259981,-8.01219751968233e-05,0.5008919016913976,-0.00012702472540740417,0.5014113610507367,0.0001214556338199474,0.4986481637428062,0.0003067431883944198,0.4967041908333632,0.0003786355970752629,0.4958020299582599,5.360827683468031e-06,0.4999402403073448,-5.056888640660867e-05,0.5005638202928926,-0.00029949892091640264,0.5033041678519341,1.1591649408702193e-05,0.4998705606232606,0.0009517994029771288,0.4896180461849811,9.78988683187406e-05,0.4989107854038525,0.0003304564060352833,0.4963315595804174,8.003433343477251e-05,0.49910771181798375,-1.1716035115976256e-05,0.500130769441527,3.6232546032771706e-05,0.4995960479521967,-0.00023289901207719163,0.502583486056882,-0.00033981330800910564,0.5037561150595303,0.0005387186374850236,0.4940712121027295,-0.0001390964419934592,0.5015444801950916,1.8415993180130943e-05,0.4997954033691775,-5.483493615288104e-06,0.5000607572324706,-9.226953099331775e-05,0.5010257256135154,-0.0006351936278370645,0.506909699607938,-0.00137759243414105,0.5143068319791813,7.80273509316462e-07,0.4999912923852486,0.0002715952710174042,0.4969922279098303,-2.6113958274752436e-05,0.5002913742431823,5.587335586547852
CPI_sqrt,0.9,0.8794534967926828,1.0905318370817846e-06,0.49998782089963084,-0.000560295994549341,0.5061239192677887,3.2574391476067333e-06,0.49996367504503475,0.0002722953860255749,0.4969740688256199,-4.766806381989279e-05,0.5005309100626099,-0.00022058881693073212,0.5024465414359242,9.143757921801013e-05,0.4989820575709012,0.00035437828770089157,0.49619527163422245,0.00043097632804059254,0.4952261094202115,7.348823186637335e-05,0.49918032962482906,1.0151049030047293e-05,0.49988665661443304,-0.00021055382677391023,0.5023111203055236,-2.235621237037244e-06,0.5000249672272612,0.0010724565914301144,0.488320712447351,5.1036268793920245e-05,0.49943289898416193,0.0002090415688194916,0.49767980362658204,6.381542688136711e-05,0.49928868644593954,-1.0437141180161605e-05,0.5001165002361496,3.130884798982492e-05,0.4996509054754754,-1.9540097347605853e-05,0.5002170579150713,-0.0002737080231875605,0.5030277133585153,0.0005637432073239915,0.49379931401952226,-0.00010717650415245118,0.5011904676824082,8.839934272889677e-05,0.49901724544586396,8.35563311113452e-06,0.4999074406700494,-1.641721949931403e-05,0.5001823851629469,-0.000591297792483297,0.506433741916819,-0.0012063654717227156,0.5125224805738904,-5.3955557175038374e-05,0.500601370085256,0.00014505824631924277,0.4983908891390967,-1.7179242685523566e-07,0.5000019186502932,5.674331188201904
CPI_n,0.0,0.8598409915904306,-6.008483753306218e-05,0.5085842500134047,-0.0004731446213707968,0.5585594704330021,3.599383131507733e-05,0.4948499134868868,0.0001996968252331241,0.4732106470288432,-4.2896840933406843e-05,0.5060673510727859,-0.0015374220689931706,0.6412677250376368,0.00015300943303209018,0.4786743004806756,-0.00024518523546835334,0.5249809159664449,9.594267858889331e-05,0.48644754813705215,-4.833087398678666e-05,0.5069359237197041,-8.306020314515286e-06,0.5012049863583717,-0.0002208228614955718,0.5275941991126464,-2.936438702090191e-05,0.5042340493174643,0.000376232109402172,0.4558218393650519,0.00019390878892398648,0.4733284474323988,0.0001303188620236425,0.4814744274564188,5.778129030563871e-05,0.4923367739081902,-9.743840035312222e-05,0.5139150040501604,-3.3752316131945015e-05,0.5048913357692915,0.0001822328725172035,0.4753375114613728,-0.00029201334751921895,0.537042264650413,0.0004447899575074736,0.44620661221513075,-4.8016178516517224e-05,0.5063913266551733,0.0006514207379368989,0.4210646933717899,-0.000193091745385017,0.525059721930261,4.8393565418577283e-05,0.49339211159132895,-0.0006444271548225692,0.5770561497213008,-0.0019221465399948835,0.638321841728414,-0.00017525783460443575,0.5246486936304349,0.00013011993048060722,0.4821813710854921,-0.00180194785357826,0.6537484175080551,16.83506488800049
CPI_n,0.3,0.8811069671842141,2.2914398567150385e-06,0.49966562233180745,-0.0005243889020693712,0.5625752809058384,1.0611068489931388e-05,0.4984565728716548,3.3948257440831464e-05,0.4952998458629969,-8.480824014770079e-05,0.5115303587339044,-0.00013016138968745782,0.5178985380196823,6.651219165921922e-05,0.49052837755388834,0.0004334440496917714,0.4567404338594075,2.2661974232996568e-05,0.49676299908512767,8.844901519257028e-05,0.4876636865513159,4.612538696275627e-05,0.49334384481339233,-1.7215977139857855e-05,0.5021241761418049,3.7113577699664224e-06,0.49946075468045364,0.0016246541000519334,0.33354702759915356,9.76504507439295e-05,0.4863886445354716,0.00018533967162114896,0.4739951867071739,4.5722611189076556e-05,0.4935103365527576,-4.318547631771211e-06,0.5006274675085287,6.584115368288984e-05,0.49060910335602426,-7.069253990674672e-05,0.5097267513748409,-0.00017908996502788085,0.5234689583914748,0.0004413680464895719,0.4458597423487578,-0.00014539638831624624,0.519796850228159,-0.00010085768434465146,0.5135117694599104,-5.9003782509000485e-05,0.5078256928186736,-0.00011729776835052962,0.5160843769544765,-0.0006049787596806144,0.565039415670884,-0.0015577791572681573,0.6140973599804015,2.0239766227449565e-05,0.4971834627039332,0.00037646591217349416,0.45152877035613426,-0.00024597598586692006,0.5325537287852384,5.544211387634277
CPI_n,0.6,0.8783925506709441,2.6771095335345607e-07,0.4999611358338254,-0.0006251229140860539,0.5714103224076517,1.6791743583516316e-06,0.49975979123125613,-4.980079628729567e-05,0.5067081190028095,-8.01219751968233e-05,0.5112168597911776,-0.00012702472540740417,0.5173695007938699,0.0001214556338199474,0.48302816014163497,0.0003067431883944198,0.47047280661027907,0.0003786355970752629,0.44966734657080343,5.360827683468031e-06,0.499235892518086,-5.056888640660867e-05,0.507224681231918,-0.00029949892091640264,0.5376116314717563,1.1591649408702193e-05,0.4983107806118545,0.0009517994029771288,0.39521192279182515,9.78988683187406e-05,0.4863857458697584,0.0003304564060352833,0.4553708308834708,8.003433343477251e-05,0.48857611908047477,-1.1716035115976256e-05,0.5016973683685653,3.6232546032771706e-05,0.494827419428314,-0.00023289901207719163,0.5311967072266872,-0.00033981330800910564,0.5436051887980672,0.0005387186374850236,0.43436774806472156,-0.0001390964419934592,0.5188675182974968,1.8415993180130943e-05,0.4974843789042196,-5.483493615288104e-06,0.5007251462215035,-9.226953099331775e-05,0.5126990027534618,-0.0006351936278370645,0.5684594209143878,-0.00137759243414105,0.6003754618561133,7.80273509316462e-07,0.4998872040380648,0.0002715952710174042,0.46434124404196064,-2.6113958274752436e-05,0.5037666672367723,5.559040307998657
CPI_n,0.9,0.8794534967926828,1.0905318370817846e-06,0.49984081299076427,-0.000560295994549341,0.5634090723839612,3.2574391476067333e-06,0.4995336091478485,0.0002722953860255749,0.4627322933965443,-4.766806381989279e-05,0.5067182901866968,-0.00022058881693073212,0.5294937457110979,9.143757921801013e-05,0.487187156567817,0.00035437828770089157,0.4661274501201487,0.00043097632804059254,0.4433721748485046,7.348823186637335e-05,0.4894503947260261,1.0151049030047293e-05,0.49852230947379084,-0.00021055382677391023,0.5250092042120862,-2.235621237037244e-06,0.5003262909957059,0.0010724565914301144,0.3841089825244178,5.1036268793920245e-05,0.49301327817668006,0.0002090415688194916,0.47179518603188647,6.381542688136711e-05,0.490915758342753,-1.0437141180161605e-05,0.5015129768515867,3.130884798982492e-05,0.495524364100703,-1.9540097347605853e-05,0.502665064530225,-0.0002737080231875605,0.5354562483392439,0.0005637432073239915,0.43177076158984407,-0.00010717650415245118,0.5146021043448232,8.839934272889677e-05,0.4878254636364786,8.35563311113452e-06,0.4988980606997117,-1.641721949931403e-05,0.5022417393345033,-0.000591297792483297,0.5639178310267562,-0.0012063654717227156,0.5877902414412266,-5.3955557175038374e-05,0.5076741284329606,0.00014505824631924277,0.4805556415227384,-1.7179242685523566e-07,0.5000250881553137,5.659597873687744
CPI_bt,0.0,0.8598409915904306,-6.008483753306218e-05,0.5087744779825437,-0.0004731446213707968,0.5687515363161676,3.599383131507733e-05,0.49474337460981943,0.0001996968252331241,0.47086149409645806,-4.2896840933406843e-05,0.506264670000325,-0.0015374220689931706,0.7130742896963365,0.00015300943303209018,0.4776652957829877,-0.00024518523546835334,0.5357455840139153,9.594267858889331e-05,0.48599080807188694,-4.833087398678666e-05,0.5070581938094928,-8.306020314515286e-06,0.5012130654106266,-0.0002208228614955718,0.5322128936785557,-2.936438702090191e-05,0.5042884888424858,0.000376232109402172,0.4452337897162722,0.00019390878892398648,0.47170425846033825,0.0001303188620236425,0.4809746034039174,5.778129030563871e-05,0.4915621002859872,-9.743840035312222e-05,0.5142275275873357,-3.3752316131945015e-05,0.5049292903480462,0.0001822328725172035,0.4734057168047919,-0.00029201334751921895,0.5425639722995617,0.0004447899575074736,0.43533228151904196,-4.8016178516517224e-05,0.5070120675196753,0.0006514207379368989,0.4057677372172872,-0.000193091745385017,0.5281757849348778,4.8393565418577283e-05,0.49293273925061354,-0.0006444271548225692,0.5932405576152026,-0.0019221465399948835,0.7585973538777788,-0.00017525783460443575,0.5255781957122431,0.00013011993048060722,0.4810037862583126,-0.00180194785357826,0.7450050213418,17.299411296844482
CPI_bt,0.3,0.8811069671842141,2.2914398567150385e-06,0.4996653426574039,-0.0005243889020693712,0.5761082569249972,1.0611068489931388e-05,0.498450291715597,3.3948257440831464e-05,0.4950421346632019,-8.480824014770079e-05,0.5123837828368369,-0.00013016138968745782,0.5190022957785289,6.651219165921922e-05,0.49028708619205097,0.0004334440496917714,0.43698780753285793,2.2661974232996568e-05,0.4966903341818225,8.844901519257028e-05,0.4870846388591193,4.612538696275627e-05,0.4932638588159631,-1.7215977139857855e-05,0.5025140239541277,3.7113577699664224e-06,0.4994579684035821,0.0016246541000519334,0.27608386753220915,9.76504507439295e-05,0.4857416206776304,0.00018533967162114896,0.4729525993592866,4.5722611189076556e-05,0.4933226878329184,-4.318547631771211e-06,0.500630709603146,6.584115368288984e-05,0.4903850590755826,-7.069253990674672e-05,0.5103231720403613,-0.00017908996502788085,0.5261356641152859,0.0004413680464895719,0.4358255759698512,-0.00014539638831624624,0.5212244337360161,-0.00010085768434465146,0.5147262756635916,-5.9003782509000485e-05,0.5086164395635475,-0.00011729776835052962,0.5171255163463048,-0.0006049787596806144,0.5876050188494311,-0.0015577791572681573,0.7152506691557171,2.0239766227449565e-05,0.4970440938695522,0.00037646591217349416,0.4451945505629305,-0.00024597598586692006,0.5358743100719865,5.839559078216553
CPI_bt,0.6,0.8783925506709441,2.6771095335345607e-07,0.4999609016849633,-0.0006251229140860539,0.5904884634088303,1.6791743583516316e-06,0.49975476233321314,-4.980079628729567e-05,0.5072727062686809,-8.01219751968233e-05,0.5116998127543524,-0.00012702472540740417,0.5185446437463641,0.0001214556338199474,0.48226775005397876,0.0003067431883944198,0.45532314971527577,0.0003786355970752629,0.4448795181696787,5.360827683468031e-06,0.4992170703916133,-5.056888640660867e-05,0.5073849901476292,-0.00029949892091640264,0.5436507480856675,1.1591649408702193e-05,0.4983070821805785,0.0009517994029771288,0.36378448853805706,9.78988683187406e-05,0.4857053473010717,0.0003304564060352833,0.45185615678125585,8.003433343477251e-05,0.4883129319568037,-1.1716035115976256e-05,0.5017110834796894,3.6232546032771706e-05,0.4947085166202433,-0.00023289901207719163,0.5339722815200028,-0.00033981330800910564,0.5494986029337372,0.0005387186374850236,0.42183625220512244,-0.0001390964419934592,0.5203054871330405,1.8415993180130943e-05,0.49731046225008735,-5.483493615288104e-06,0.5008008245447202,-9.226953099331775e-05,0.5134729260824736,-0.0006351936278370645,0.5919149563045678,-0.00137759243414105,0.6924985501999555,7.80273509316462e-07,0.4998860436126121,0.0002715952710174042,0.46040094667735587,-2.6113958274752436e-05,0.5038137996561345,5.860743284225464
CPI_bt,0.9,0.8794534967926828,1.0905318370817846e-06,0.4998407313553784,-0.000560295994549341,0.5812443660407476,3.2574391476067333e-06,0.49952426226019925,0.0002722953860255749,0.46029838847839705,-4.766806381989279e-05,0.5069613923497798,-0.00022058881693073212,0.5321804999133364,9.143757921801013e-05,0.48664838722639725,0.00035437828770089157,0.4484219556824512,0.00043097632804059254,0.43731908968813005,7.348823186637335e-05,0.489268585303244,1.0151049030047293e-05,0.49851747556424897,-0.00021055382677391023,0.5307161162905086,-2.235621237037244e-06,0.5003265052168314,0.0010724565914301144,0.3473569223613163,5.1036268793920245e-05,0.49254684870447124,0.0002090415688194916,0.46950045509189225,6.381542688136711e-05,0.4906808291972589,-1.0437141180161605e-05,0.5015243067878677,3.130884798982492e-05,0.49542754949469214,-1.9540097347605853e-05,0.5028537048583797,-0.0002737080231875605,0.5399060729414593,0.0005637432073239915,0.4182583103552943,-0.00010717650415245118,0.5156485966455563,8.839934272889677e-05,0.4870919544107392,8.35563311113452e-06,0.49877972675217325,-1.641721949931403e-05,0.5023976332355674,-0.000591297792483297,0.5856604373081726,-0.0012063654717227156,0.6702121512864692,-5.3955557175038374e-05,0.5078795084431567,0.00014505824631924277,0.47882506281265164,-1.7179242685523566e-07,0.5000250897285029,5.963062047958374
