method,corr,r2,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
S-CPI_sqrt,0.0,0.35380465676783046,-0.0007554315983974865,0.5079698635701596,0.012226019500942405,0.3962780131995255,-0.0015532365176345647,0.5161009724051506,-0.00021502699665160667,0.5023370589070861,0.005663903873110796,0.44296130841617476,-0.0002109167886531583,0.5021638080612855,0.0057464892773292165,0.4426372359925656,0.0,0.5,0.001605908407166739,0.4835702970469705,0.019304296764349648,0.32695175370188434,0.059769243023679836,0.1332608531925733,-0.002460876235459279,0.5251496250675292,10.548990249633789
S-CPI_sqrt,0.3,0.3539436623276023,-0.0009651423766671163,0.5101312848825816,0.012146176092300388,0.3970207654362742,-0.001548470287780591,0.5160513950500432,-0.0004267642868938609,0.5046209154977467,0.005697469923494372,0.4426446948727456,0.00044162020898822185,0.4953558542649669,-0.0019033898732506715,0.5189432614679705,-5.0464682937507114e-17,0.5000000000000006,0.0016040909944380446,0.48360823272040604,0.01934848568121554,0.32673836763997494,0.059414093304911784,0.13530877482120945,-0.002686609361479787,0.5274896714612907,3.381558656692505
S-CPI_sqrt,0.6,0.3541610824988445,-0.0012676244113932452,0.5132272318218003,0.012109362626692155,0.397415208684189,-0.001545542941074946,0.516020757444822,-0.0007190318089068569,0.5077485664619688,0.005740306573074894,0.44224171294082854,0.00012339645790015,0.49866019521916394,-0.0023627034361726903,0.5238972678180165,-5.0464682937507114e-17,0.5000000000000006,0.0016481676545672523,0.48318319940683857,0.019397950429061096,0.326515539420386,0.057853012611733506,0.14164906445918213,-0.002540241949513976,0.5260420320624132,3.444370746612549
S-CPI_sqrt,0.9,0.3566540444999404,-0.0014588596636451582,0.515178967959239,0.01258065865495226,0.3934937160422848,-0.0016078439845968412,0.5166455912942383,-0.0008611451090974962,0.5092521110936069,0.005597641147611934,0.44363677426146975,-0.0002720517275846899,0.5029379931636818,-0.0011513834245085502,0.5120553087987563,5.0464682937507114e-17,0.49999999999999944,0.0018537173981349817,0.4811262658015196,0.019783338429054664,0.323115549588883,0.04968548359270237,0.17236804766240466,-0.0011854326791730576,0.5124781058321815,3.434948444366455
S-CPI_n,0.0,0.35380465676783046,-0.0007554315983974865,0.6017323071237036,0.012226019500942405,0.1460800229460108,-0.0015532365176345647,0.6672279884952877,-0.00021502699665160667,0.5469276052635188,0.005663903873110796,0.1089839668110883,-0.0002109167886531583,0.5210003512553278,0.0057464892773292165,0.12261589637594367,0.0,0.5,0.001605908407166739,0.3477005584844388,0.019304296764349648,0.009103354238770685,0.059769243023679836,0.0007872280047658126,-0.002460876235459279,0.7244270433408938,10.552136898040771
S-CPI_n,0.3,0.3539436623276023,-0.0009651423766671163,0.6215114511538712,0.012146176092300388,0.14843584965775375,-0.001548470287780591,0.6667252777227756,-0.0004267642868938609,0.5861074397562537,0.005697469923494372,0.10828587445094412,0.00044162020898822185,0.4425038257097694,-0.0019033898732506715,0.6431383156588275,-5.0464682937507114e-17,0.5000000000000121,0.0016040909944380446,0.3494704403148251,0.01934848568121554,0.009266806489159021,0.059414093304911784,0.0009081025408666947,-0.002686609361479787,0.7450587098659641,3.383256435394287
S-CPI_n,0.6,0.3541610824988445,-0.0012676244113932452,0.6476965977430079,0.012109362626692155,0.15002744911108973,-0.001545542941074946,0.6663967357182212,-0.0007190318089068569,0.6318007806569608,0.005740306573074894,0.10742984295273,0.00012339645790015,0.4735659285128667,-0.0023627034361726903,0.6987029301777395,-5.0464682937507114e-17,0.5000000000000121,0.0016481676545672523,0.34757776319328526,0.019397950429061096,0.009480523187767254,0.057853012611733506,0.0011877808359008596,-0.002540241949513976,0.7370457213775728,3.4522712230682373
S-CPI_n,0.9,0.3566540444999404,-0.0014588596636451582,0.6637283883717385,0.01258065865495226,0.1406037005595449,-0.0016078439845968412,0.6705625541266236,-0.0008611451090974962,0.6492475464009329,0.005597641147611934,0.1121488683785723,-0.0002720517275846899,0.5525551151901636,-0.0011513834245085502,0.6398834763061606,5.0464682937507114e-17,0.49999999999998795,0.0018537173981349817,0.332705114407467,0.019783338429054664,0.008040509478162868,0.04968548359270237,0.0025044125078343416,-0.0011854326791730576,0.65304943972343,3.3788766860961914
S-CPI_bt,0.0,0.35380465676783046,-0.0007554315983974865,0.6745186368280339,0.012226019500942405,2.08655638263063e-12,-0.0015532365176345647,0.8235375913281362,-0.00021502699665160667,0.5512777687102905,0.005663903873110796,0.00036984416660260897,-0.0002109167886531583,0.5501605538608245,0.0057464892773292165,0.0003093337786071699,0.0,0.5,0.001605908407166739,0.16875540119434318,0.019304296764349648,9.098637498057026e-30,0.059769243023679836,3.526281472929765e-202,-0.002460876235459279,0.9292059114622676,11.11463451385498
S-CPI_bt,0.3,0.3539436623276023,-0.0009651423766671163,0.718312222843153,0.012146176092300388,4.114937317587221e-12,-0.001548470287780591,0.8228065963649863,-0.0004267642868938609,0.6009473203096076,0.005697469923494372,0.00033912728831538333,0.00044162020898822185,0.3957362047067801,-0.0019033898732506715,0.8711179989980178,-5.0464682937507114e-17,0.5000000000000121,0.0016040909944380446,0.16905677563721533,0.01934848568121554,4.584302042905563e-30,0.059414093304911784,4.309857847549187e-205,-0.002686609361479787,0.9457046161438716,3.97261905670166
S-CPI_bt,0.6,0.3541610824988445,-0.0012676244113932452,0.7759666575916083,0.012109362626692155,3.0842014317855206e-12,-0.001545542941074946,0.8223335678416882,-0.0007190318089068569,0.66674724833819,0.005740306573074894,0.00031190322482329153,0.00012339645790015,0.4705190880418606,-0.0023627034361726903,0.9205772542117988,-5.0464682937507114e-17,0.5000000000000121,0.0016481676545672523,0.1626507036099356,0.019397950429061096,3.57642940176575e-30,0.057853012611733506,6.4194417393214e-184,-0.002540241949513976,0.935519030839576,4.096842288970947
S-CPI_bt,0.9,0.3566540444999404,-0.0014588596636451582,0.8086814722244525,0.01258065865495226,7.008775595528104e-13,-0.0016078439845968412,0.8318828427898008,-0.0008611451090974962,0.6971035272491378,0.005597641147611934,0.0004221529499310622,-0.0002720517275846899,0.5647643528642611,-0.0011513834245085502,0.754654030612213,5.0464682937507114e-17,0.49999999999998795,0.0018537173981349817,0.13435904207338373,0.019783338429054664,4.266806568478062e-31,0.04968548359270237,6.800565548125379e-143,-0.0011854326791730576,0.7610780624772719,4.013679027557373
S-CPI_sqd,0.0,0.35380465676783046,-0.0007554315983974865,1.0,0.012226019500942405,0.0,-0.0015532365176345647,1.0,-0.00021502699665160667,1.0,0.005663903873110796,0.0,-0.0002109167886531583,1.0,0.0057464892773292165,0.0,0.0,0.5,0.001605908407166739,0.0,0.019304296764349648,0.0,0.059769243023679836,0.0,-0.002460876235459279,1.0,11.112674474716187
S-CPI_sqd,0.3,0.3539436623276023,-0.0009651423766671163,1.0,0.012146176092300388,0.0,-0.001548470287780591,1.0,-0.0004267642868938609,1.0,0.005697469923494372,0.0,0.00044162020898822185,0.0,-0.0019033898732506715,1.0,-5.0464682937507114e-17,0.5000000000057926,0.0016040909944380446,0.0,0.01934848568121554,0.0,0.059414093304911784,0.0,-0.002686609361479787,1.0,3.979012966156006
S-CPI_sqd,0.6,0.3541610824988445,-0.0012676244113932452,1.0,0.012109362626692155,0.0,-0.001545542941074946,1.0,-0.0007190318089068569,1.0,0.005740306573074894,0.0,0.00012339645790015,2.4422620939717072e-270,-0.0023627034361726903,1.0,-5.0464682937507114e-17,0.5000000000057926,0.0016481676545672523,0.0,0.019397950429061096,0.0,0.057853012611733506,0.0,-0.002540241949513976,1.0,4.111692190170288
S-CPI_sqd,0.9,0.3566540444999404,-0.0014588596636451582,1.0,0.01258065865495226,0.0,-0.0016078439845968412,1.0,-0.0008611451090974962,1.0,0.005597641147611934,0.0,-0.0002720517275846899,1.0,-0.0011513834245085502,1.0,5.0464682937507114e-17,0.4999999999942074,0.0018537173981349817,0.0,0.019783338429054664,0.0,0.04968548359270237,0.0,-0.0011854326791730576,1.0,4.077626943588257
S-CPI2,0.0,0.35380465676783046,-0.0007896901601176092,0.7164499660264089,0.009879159077074108,0.1651536357408716,-0.0019481064838570666,0.8334943765716859,-0.00019612431696749839,0.8875624392014252,0.005073502269215981,0.046806114510122336,-0.0005934180831893533,0.5985859389740302,0.004084732896168414,0.11479711830914652,-5.49615358725325e-16,0.8939282370596764,0.001191520362247902,0.3217043019589566,0.021016332059911356,0.001128579174496648,0.061824529857157966,0.00027900658626258263,-0.0026822975506616132,0.847717102813402,10.586594343185425
S-CPI2,0.3,0.3539436623276023,-0.0010114735053299868,0.73808752446331,0.009776285645023265,0.16875154374144302,-0.0019439478333140507,0.8329303964397923,-0.0003927973594444717,0.9012797314348153,0.005102036242097395,0.04662609169071448,0.0003007150612525617,0.4170599486145484,-0.00264630064493204,0.7627474133316778,6.045768945978576e-16,0.09129308937128372,0.0011748762990933454,0.327041582100289,0.021056210059938744,0.001182434934232434,0.06156761312207362,0.00033629737073571784,-0.0029159490794536747,0.8726164620090939,3.391226053237915
S-CPI2,0.6,0.3541610824988445,-0.0013307131150420912,0.7661214197826623,0.009719256967258255,0.17134086228818718,-0.0019420981434505637,0.8326141036075727,-0.0006688261457821308,0.9158543564137007,0.005137710605198664,0.046450247574851604,0.00011408643447697094,0.28774552318492164,-0.0027307383130726333,0.8159234829066495,-1.09923071745065e-16,0.5945479096927031,0.0012025128726743453,0.32701543600617006,0.021099837172605936,0.0012528371096951563,0.0601414063990171,0.00046665481977689995,-0.0027049955095949083,0.8620296977514996,3.436394453048706
S-CPI2,0.9,0.3566540444999404,-0.001508143887606515,0.7802182435106425,0.010204786330608399,0.15961857987031708,-0.0020314603278487496,0.8374646165135381,-0.0007929464751955871,0.9064376395138203,0.004958916474910605,0.051179423404295044,-0.00025640927036563616,0.7306829735455943,-0.0012125945050676674,0.7701296159625992,2.748076793626625e-16,0.2694525970217316,0.001365418079294323,0.3109049617526247,0.021493251192549363,0.0009688195459258009,0.05225886163784701,0.0009904226169111562,-0.0012067379331379383,0.8008298670983414,3.5391945838928223
S-CPI2_sqrt,0.0,0.35380465676783046,-0.0007896901601176092,0.5083052975675411,0.009879159077074108,0.4162276214208759,-0.0019481064838570666,0.5201453370413255,-0.00019612431696749839,0.5021312596428434,0.005073502269215981,0.44899672269317287,-0.0005934180831893533,0.5060814532135114,0.004084732896168414,0.45928060375105945,-5.49615358725325e-16,0.500000000000006,0.001191520362247902,0.48785204106726643,0.021016332059911356,0.31422891222841837,0.061824529857157966,0.12815595621422482,-0.0026822975506616132,0.5273027648074764,10.576797485351562
S-CPI2_sqrt,0.3,0.3539436623276023,-0.0010114735053299868,0.5105796297063122,0.009776285645023265,0.41716578258520515,-0.0019439478333140507,0.520102163124847,-0.0003927973594444717,0.5042518409876937,0.005102036242097395,0.44872907653155486,0.0003007150612525617,0.4968418115884412,-0.00264630064493204,0.5262100623132656,6.045768945978576e-16,0.4999999999999934,0.0011748762990933454,0.48803638645787734,0.021056210059938744,0.31408050880856103,0.06156761312207362,0.12998340954366144,-0.0029159490794536747,0.5297163366628331,3.4580092430114746
S-CPI2_sqrt,0.6,0.3541610824988445,-0.0013307131150420912,0.5138284426836903,0.009719256967258255,0.41772843563988094,-0.0019420981434505637,0.5200826781037197,-0.0006688261457821308,0.5072041399609627,0.005137710605198664,0.4483958671012888,0.00011408643447697094,0.498761653671349,-0.0027307383130726333,0.5274993434759941,-1.09923071745065e-16,0.5000000000000012,0.0012025128726743453,0.48777416210457686,0.021099837172605936,0.3139398496788939,0.0601414063990171,0.13586832946907929,-0.0027049955095949083,0.5276248111999913,3.4916629791259766
S-CPI2_sqrt,0.9,0.3566540444999404,-0.001508143887606515,0.5156231167846619,0.010204786330608399,0.41368648373328826,-0.0020314603278487496,0.5209782914044764,-0.0007929464751955871,0.5085143075872893,0.004958916474910605,0.4501547437434811,-0.00025640927036563616,0.5027671085952649,-0.0012125945050676674,0.512664859141831,2.748076793626625e-16,0.499999999999997,0.001365418079294323,0.4861484879414182,0.021493251192549363,0.3105548833685571,0.05225886163784701,0.16408661235811456,-0.0012067379331379383,0.5126738643119106,3.4445600509643555
S-CPI2_n,0.0,0.35380465676783046,-0.0007896901601176092,0.6022131559262611,0.009879159077074108,0.20156210542281705,-0.0019481064838570666,0.7016960349642626,-0.00019612431696749839,0.5426767192277019,0.005073502269215981,0.13989552457292004,-0.0005934180831893533,0.5583185985171178,0.004084732896168414,0.21013646704614392,-5.49615358725325e-16,0.5000000000001315,0.001191520362247902,0.38940108113384214,0.021016332059911356,0.006982206778662998,0.061824529857157966,0.000796416292234383,-0.0026822975506616132,0.7345336052367266,10.605136394500732
S-CPI2_n,0.3,0.3539436623276023,-0.0010114735053299868,0.62200278967565,0.009776285645023265,0.20490903795911197,-0.0019439478333140507,0.7012844031885734,-0.0003927973594444717,0.5789012124603431,0.005102036242097395,0.13924674201378467,0.0003007150612525617,0.46141349532864545,-0.00264630064493204,0.6889686952330624,6.045768945978576e-16,0.49999999999985545,0.0011748762990933454,0.3920993683488097,0.021056210059938744,0.0071429231131727965,0.06156761312207362,0.0009240442678094242,-0.0029159490794536747,0.7547644625825138,3.4420835971832275
S-CPI2_n,0.6,0.3541610824988445,-0.0013307131150420912,0.6480677234704796,0.009719256967258255,0.20725576918541894,-0.0019420981434505637,0.7010742788283516,-0.0006688261457821308,0.6219259597201267,0.005137710605198664,0.1384876894894626,0.00011408643447697094,0.4757020969240657,-0.0027307383130726333,0.7192729179806894,-1.09923071745065e-16,0.5000000000000263,0.0012025128726743453,0.39114020435015107,0.021099837172605936,0.0073514339895931514,0.0601414063990171,0.001216480839445875,-0.0027049955095949083,0.74268146345159,3.529911994934082
