method,corr,r2,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,tr_time
LOCO_n,0.3,0.5994661436345549,0.2540783053077026,2.892134494576483e-94,0.0035958383312626463,0.011835750908990758,0.0071866137749305725,0.00018144541963165825,0.012058299215812474,1.9227845578805474e-08,2.65562251378082e-06,0.4945724324495808,0.0006716285813020972,0.10863357880482577,0.09107494614189482,6.663310667513098e-52,0.08949949477726615,1.2961167843188012e-51,-3.249523505832741e-08,0.5000691872994525,30.240270614624023
LOCO_n,0.6,0.5994655263830736,0.2435986731477946,3.761465808318289e-91,0.0007814469662351664,0.19078693020226545,0.007180494211840083,0.00018200830183091234,0.012051347279800062,1.903653986917769e-08,3.8568164439922725e-08,0.4999199192853331,0.00018183959161388596,0.3247248083156361,0.08481171943918009,2.4341191794435356e-41,0.0890484503038157,2.1427411572211197e-51,-8.632540469122318e-07,0.5018340556160465,30.14341902732849
LOCO_n,0.9,0.5994657726774819,0.2364000142826398,3.719085379589214e-89,-1.1710407039733362e-05,0.5101358165479444,0.0060760191350510695,0.0014946026179732247,0.012035652939197172,1.932307076022137e-08,-3.5167923018164515e-07,0.5007336717923518,3.6442584002149836e-05,0.4464826333110688,0.08136499162051603,7.0380108364499905e-40,0.08709882775154953,3.862936924960815e-44,-5.317663855919363e-07,0.5011298233373018,30.08135414123535
LOCO_bt,0.0,0.5994661677784239,0.25695634834128667,0.0,0.0100471972411188,0.0,0.007186103529958854,1.01917640620184e-310,0.012061150664332554,0.0,1.9451812337534236e-05,0.45865613659725174,0.001225605724778922,3.0527285620121324e-11,0.09258450061372547,0.0,0.08972494583176416,0.0,-1.1102230246251565e-16,0.5000000000002364,86.97362756729126
LOCO_bt,0.3,0.5994661436345549,0.2540783053077026,0.0,0.0035958383312626463,1.1255636936992973e-80,0.0071866137749305725,0.0,0.012058299215812474,0.0,2.65562251378082e-06,0.4943456034541896,0.0006716285813020972,0.00017024006674197598,0.09107494614189482,0.0,0.08949949477726615,0.0,-3.249523505832741e-08,0.5000691917454366,88.83998084068298
LOCO_bt,0.6,0.5994655263830736,0.2435986731477946,0.0,0.0007814469662351664,1.5928867447069664e-05,0.007180494211840083,7.3968944944114e-311,0.012051347279800062,0.0,3.8568164439922725e-08,0.49991787724336795,0.00018183959161388596,0.16594822160368172,0.08481171943918009,0.0,0.0890484503038157,0.0,-8.632540469122318e-07,0.5018381108204925,89.95625591278076
LOCO_bt,0.9,0.5994657726774819,0.2364000142826398,0.0,-1.1710407039733362e-05,0.5249084359359646,0.0060760191350510695,8.955551781406451e-223,0.012035652939197172,0.0,-3.5167923018164515e-07,0.50074882620957,3.6442584002149836e-05,0.4228925419320909,0.08136499162051603,0.0,0.08709882775154953,0.0,-5.317663855919363e-07,0.5011322827814794,90.00585579872131
LOCO_sqd,0.0,0.5994661677784239,0.25695634834128667,0.0,0.0100471972411188,0.0,0.007186103529958854,0.0,0.012061150664332554,0.0,1.9451812337534236e-05,0.0,0.001225605724778922,0.0,0.09258450061372547,0.0,0.08972494583176416,0.0,-1.1102230246251565e-16,0.5000000014637799,87.09775924682617
LOCO_sqd,0.3,0.5994661436345549,0.2540783053077026,0.0,0.0035958383312626463,0.0,0.0071866137749305725,0.0,0.012058299215812474,0.0,2.65562251378082e-06,0.0,0.0006716285813020972,0.0,0.09107494614189482,0.0,0.08949949477726615,0.0,-3.249523505832741e-08,0.8585725250054839,89.7955675125122
LOCO_sqd,0.6,0.5994655263830736,0.2435986731477946,0.0,0.0007814469662351664,0.0,0.007180494211840083,0.0,0.012051347279800062,0.0,3.8568164439922725e-08,0.101389093483714,0.00018183959161388596,0.0,0.08481171943918009,0.0,0.0890484503038157,0.0,-8.632540469122318e-07,1.0,90.13194131851196
LOCO_sqd,0.9,0.5994657726774819,0.2364000142826398,0.0,-1.1710407039733362e-05,1.0,0.0060760191350510695,0.0,0.012035652939197172,0.0,-3.5167923018164515e-07,1.0,3.6442584002149836e-05,0.0,0.08136499162051603,0.0,0.08709882775154953,0.0,-5.317663855919363e-07,1.0,89.40361022949219
CPI_ST,0.0,0.5994661677784239,0.0,8.707695178474257e-154,0.0,0.7577074130164938,0.0,1.4132875540878559e-15,0.0,7.456371278576203e-20,0.0,0.17026593200677145,0.0,0.7332582919277324,0.0,4.960042158630253e-69,0.0,2.3745093120740147e-65,0.0,1.0,29.994813203811646
CPI_ST,0.3,0.5994661436345549,0.0,8.707695178474257e-154,0.0,0.7577074130164938,0.0,1.4132875540878559e-15,0.0,7.456371278576203e-20,0.0,0.17026593200677145,0.0,0.7332582919277324,0.0,4.960042158630253e-69,0.0,2.3745093120740147e-65,0.0,1.0,29.994813203811646
CPI_ST,0.6,0.5994655263830736,0.0,8.707695178474257e-154,0.0,0.7577074130164938,0.0,1.4132875540878559e-15,0.0,7.456371278576203e-20,0.0,0.17026593200677145,0.0,0.7332582919277324,0.0,4.960042158630253e-69,0.0,2.3745093120740147e-65,0.0,1.0,29.994813203811646
CPI_ST,0.9,0.5994657726774819,0.0,8.707695178474257e-154,0.0,0.7577074130164938,0.0,1.4132875540878559e-15,0.0,7.456371278576203e-20,0.0,0.17026593200677145,0.0,0.7332582919277324,0.0,4.960042158630253e-69,0.0,2.3745093120740147e-65,0.0,1.0,29.994813203811646
CPI_wilcox,0.0,0.5994661677784239,0.0,2.726685330690828e-237,0.0,0.47872047210007734,0.0,1.4524072980627766e-26,0.0,2.73996300039112e-34,0.0,0.20792063847405118,0.0,0.6185980554354045,0.0,4.909126274069032e-104,0.0,1.5368983105277545e-101,0.0,,30.34739351272583
CPI_wilcox,0.3,0.5994661436345549,0.0,2.726685330690828e-237,0.0,0.47872047210007734,0.0,1.4524072980627766e-26,0.0,2.73996300039112e-34,0.0,0.20792063847405118,0.0,0.6185980554354045,0.0,4.909126274069032e-104,0.0,1.5368983105277545e-101,0.0,,30.34739351272583
CPI_wilcox,0.6,0.5994655263830736,0.0,2.726685330690828e-237,0.0,0.47872047210007734,0.0,1.4524072980627766e-26,0.0,2.73996300039112e-34,0.0,0.20792063847405118,0.0,0.6185980554354045,0.0,4.909126274069032e-104,0.0,1.5368983105277545e-101,0.0,,30.34739351272583
CPI_wilcox,0.9,0.5994657726774819,0.0,2.726685330690828e-237,0.0,0.47872047210007734,0.0,1.4524072980627766e-26,0.0,2.73996300039112e-34,0.0,0.20792063847405118,0.0,0.6185980554354045,0.0,4.909126274069032e-104,0.0,1.5368983105277545e-101,0.0,,30.34739351272583
LOCO_ST,0.0,0.5994661677784239,0.0,2.6170579661538793e-138,0.0,0.5354416845475822,0.0,9.667780220276819e-30,0.0,2.5174261918377767e-45,0.0,0.9999999753663867,0.0,0.24229258698350623,0.0,3.9708560639029867e-28,0.0,1.5677705608360534e-38,0.0,1.0,29.461126565933228
LOCO_ST,0.3,0.5994661436345549,0.0,2.6170579661538793e-138,0.0,0.5354416845475822,0.0,9.667780220276819e-30,0.0,2.5174261918377767e-45,0.0,0.9999999753663867,0.0,0.24229258698350623,0.0,3.9708560639029867e-28,0.0,1.5677705608360534e-38,0.0,1.0,29.461126565933228
LOCO_ST,0.6,0.5994655263830736,0.0,2.6170579661538793e-138,0.0,0.5354416845475822,0.0,9.667780220276819e-30,0.0,2.5174261918377767e-45,0.0,0.9999999753663867,0.0,0.24229258698350623,0.0,3.9708560639029867e-28,0.0,1.5677705608360534e-38,0.0,1.0,29.461126565933228
LOCO_ST,0.9,0.5994657726774819,0.0,2.6170579661538793e-138,0.0,0.5354416845475822,0.0,9.667780220276819e-30,0.0,2.5174261918377767e-45,0.0,0.9999999753663867,0.0,0.24229258698350623,0.0,3.9708560639029867e-28,0.0,1.5677705608360534e-38,0.0,1.0,29.461126565933228
LOCO_wilcox,0.0,0.5994661677784239,0.0,1.2725900516167282e-200,0.0,0.755035111789055,0.0,4.945814665094236e-40,0.0,1.5356408191388953e-57,0.0,0.9999999984911927,0.0,0.29849054363121563,0.0,2.7829263695027495e-52,0.0,1.4894116220173805e-55,0.0,1.0,29.036092281341553
LOCO_wilcox,0.3,0.5994661436345549,0.0,1.2725900516167282e-200,0.0,0.755035111789055,0.0,4.945814665094236e-40,0.0,1.5356408191388953e-57,0.0,0.9999999984911927,0.0,0.29849054363121563,0.0,2.7829263695027495e-52,0.0,1.4894116220173805e-55,0.0,1.0,29.036092281341553
LOCO_wilcox,0.6,0.5994655263830736,0.0,1.2725900516167282e-200,0.0,0.755035111789055,0.0,4.945814665094236e-40,0.0,1.5356408191388953e-57,0.0,0.9999999984911927,0.0,0.29849054363121563,0.0,2.7829263695027495e-52,0.0,1.4894116220173805e-55,0.0,1.0,29.036092281341553
LOCO_wilcox,0.9,0.5994657726774819,0.0,1.2725900516167282e-200,0.0,0.755035111789055,0.0,4.945814665094236e-40,0.0,1.5356408191388953e-57,0.0,0.9999999984911927,0.0,0.29849054363121563,0.0,2.7829263695027495e-52,0.0,1.4894116220173805e-55,0.0,1.0,29.036092281341553
PFI,0.0,0.5994661677784239,0.6094098469674295,0.0,0.022007207481251068,0.0,0.025053831658523595,0.0,0.049663618953410205,0.0,5.278373867212416e-05,0.0,0.0007977328841966003,0.0,0.726940992443779,0.0,0.6669635836266005,0.0,0.0,0.0,0.23915839195251465
PFI,0.3,0.5994661436345549,0.6094094131049279,0.0,0.022007242332639843,0.0,0.025053551118604633,0.0,0.04966326245258723,0.0,5.278257069796233e-05,0.0,0.0007977331387983844,0.0,0.7269405475947668,0.0,0.6669630788900638,0.0,0.0,0.0,0.25654077529907227
PFI,0.6,0.5994655263830736,0.6093941314216361,0.0,0.02200882110672797,0.0,0.025043865045799918,0.0,0.04965182368851928,0.0,5.273026527696789e-05,0.0,0.000797742329771034,0.0,0.726938949225716,0.0,0.6669589909425563,0.0,0.0,0.0,0.2423996925354004
PFI,0.9,0.5994657726774819,0.6093949338211408,0.0,0.02200920893302505,0.0,0.025044507632710822,0.0,0.049653455328044105,0.0,5.271294835262896e-05,0.0,0.0007977441269463315,0.0,0.7269514917168336,0.0,0.6669713241047499,0.0,0.0,0.0,0.2605774402618408
CFI,0.0,0.5994661677784239,0.2662042387493211,0.0,0.010013736473895862,0.0,0.00588049374248506,0.0,0.009787288865906851,0.0,1.8219325349899673e-05,0.0,0.0011304716908325796,0.0,0.08344404095613173,0.0,0.08333297419453693,0.0,0.0,0.0,1.283935785293579
CFI,0.3,0.5994661436345549,0.24295515102072113,0.0,0.005124241891118209,0.0,0.005907700435092977,0.0,0.010840429439188781,0.0,2.9882258295588215e-07,0.0,0.00047452514926893397,0.0,0.08167278048164972,0.0,0.07763085460371211,0.0,0.0,0.0,0.7463452816009521
CFI,0.6,0.5994655263830736,0.2333877001216438,0.0,0.001048068363250776,0.0,0.005342873335904386,0.0,0.009489881595737215,0.0,-4.294363041279503e-07,0.0,0.0002345341646051713,0.0,0.0822193335758774,0.0,0.08920545842915034,0.0,0.0,0.0,0.7313122749328613
CFI,0.9,0.5994657726774819,0.16943702618376616,0.0,0.0004508206759326616,0.0,0.005197433482567959,0.0,0.009180402562562473,0.0,-3.6271292358502905e-08,0.0,-3.540310569238869e-05,0.0,0.046786200974900105,0.0,0.0768257435943509,0.0,0.0,0.0,0.7400541305541992
scSAGEvf,0.0,0.5994661677784239,0.2666434862686067,0.0,0.010142215448246228,0.0,0.007447066503710741,0.0,0.01266416420857963,0.0,1.1108130774317715e-05,0.0,0.0012421044675645643,0.0,0.09353028006384734,0.0,0.09084599092997159,0.0,0.0,0.0,5.000904321670532
scSAGEvf,0.3,0.5994661436345549,0.2625123752742381,0.0,0.0036452272142767357,0.0,0.007626968361434727,0.0,0.01293637331224562,0.0,1.4282005522670005e-06,0.0,0.0007300360154204322,0.0,0.09108377405500145,0.0,0.09223045092942717,0.0,0.0,0.0,4.948619842529297
scSAGEvf,0.6,0.5994655263830736,0.2476922747058451,0.0,0.0009710818800359178,0.0,0.007051989241269818,0.0,0.012449488211441652,0.0,3.328667909086036e-07,0.0,0.00013583220261803586,0.0,0.0864583981783219,0.0,0.08987861729855151,0.0,0.0,0.0,4.945242166519165
scSAGEvf,0.9,0.5994657726774819,0.1677380193110779,0.0,1.0709648656126447e-05,0.0,0.006406186170379468,0.0,0.012438417621659204,0.0,5.7598770530908894e-08,0.0,1.9528919142031143e-05,0.0,0.0495781830029186,0.0,0.08268198673866234,0.0,0.0,0.0,4.930247783660889
