method,corr,r2,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,imp_V12,pval12,imp_V13,pval13,imp_V14,pval14,imp_V15,pval15,imp_V16,pval16,imp_V17,pval17,imp_V18,pval18,imp_V19,pval19,imp_V20,pval20,imp_V21,pval21,imp_V22,pval22,imp_V23,pval23,imp_V24,pval24,imp_V25,pval25,imp_V26,pval26,imp_V27,pval27,imp_V28,pval28,imp_V29,pval29,imp_V30,pval30,tr_time
CPI_sqrt,0.6,0.7546208558007351,-0.00018966376760287326,0.5019837328471487,4.926057025398181e-05,0.4994744747514508,-5.08461092990492e-05,0.5005416137294896,6.428034949789926e-05,0.4993148149085644,0.0,0.5,0.0,0.5,-0.0001958591898945719,0.5020797625096524,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,-7.663538710234175e-05,0.5008125051503352,0.0,0.5,-7.264102600106764e-05,0.5007735805046795,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0010338440455490289,0.48948204686908414,-6.856581671769307e-05,0.5007255030528848,-7.745810724623867e-05,0.500818263710616,0.00012836147797383804,0.4986348729356431,0.0,0.5,0.0,0.5,0.0004922058257316037,0.49481934300316904,0.0009688673631694546,0.48980557347114567,0.0009479162732631621,0.4899882084136947,0.0,0.5,-1.5678107352992687e-05,0.5001674758416169,3.7724571228027344
CPI_sqrt,0.9,0.7554520826058035,-0.00012226235216138137,0.5012827702509424,2.86122583462306e-05,0.4996945346781686,-3.793954942419436e-05,0.5004041172659686,6.775756210644981e-05,0.49927738309865355,0.0,0.5,0.0,0.5,-0.0001447101480192732,0.5015392472437521,0.0,0.5,0.0,0.5,0.0,0.5,1.75911966812832e-05,0.49981223298008576,-6.457656563362696e-05,0.5006851047680891,0.0,0.5,-8.915647480397387e-06,0.5000952386588432,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.001220477433902828,0.4875603150234376,-6.0384719438911355e-05,0.5006388231999717,-0.00010624662912555455,0.5011218133185641,0.0004688088851571501,0.495069466444218,0.0,0.5,0.0,0.5,0.000505148971519688,0.49468664003645285,0.001062524701723435,0.48882807863693434,0.001018853664953575,0.4892459694128473,0.0,0.5,0.00019122653397191103,0.4979697993903715,3.7785072326660156
CPI_n,0.0,0.7442285624525453,-0.000299365567673876,0.5328121120621541,5.150402899451595e-05,0.49293686832574357,-3.689878738862701e-05,0.504928944082993,-0.000270421777380056,0.5275898901732763,0.0,0.5,0.0,0.5,-0.0004327801749010353,0.5521442551458833,0.0,0.5,0.0,0.5,0.0,0.5,-6.093284104918828e-07,0.5000850381251079,-1.4191505436664947e-05,0.5018388877062607,0.0,0.5,-4.8074577603449825e-05,0.506421627687686,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.001362354149962084,0.38909624381910746,-1.6294829929944243e-05,0.502036591037299,-0.00012628675405195258,0.5153312286980402,0.0011044180389011456,0.4096017159215939,0.0,0.5,0.0,0.5,0.00036776311995643726,0.4570948165722817,0.0006790766751033073,0.41990239319466144,0.0010246622389731737,0.37882848036446554,0.0,0.5,-0.0007218393570953101,0.5774816330999205,15.821867942810059
CPI_n,0.3,0.7509347811522807,-0.00036325650149727357,0.5372915198114441,8.644446835092551e-05,0.4883580078505055,-6.451444637154205e-05,0.5086331419770128,9.506743179777885e-05,0.4871889760541123,0.0,0.5,0.0,0.5,-0.0003376235304513933,0.5416099680337183,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,-7.249809641251062e-05,0.5090716337410472,-1.6262209420400686e-07,0.500022123763854,-0.00018407647620487244,0.5229067505111805,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0009197098344034364,0.42453951638508614,-8.832959611471819e-05,0.5109428220549885,-5.275073018108298e-05,0.5065729080209403,0.000471322801355676,0.4407407386881674,0.0,0.5,0.0,0.5,0.00045096112231259033,0.447094444109796,0.0007759904256916042,0.40947117854972,0.0008275630374316618,0.3996213055179257,0.0,0.5,-0.0005235148989268419,0.5625649995643239,3.7710540294647217
CPI_n,0.6,0.7546208558007351,-0.00018966376760287326,0.5206244062821699,4.926057025398181e-05,0.49326953642820565,-5.08461092990492e-05,0.506813916745175,6.428034949789926e-05,0.4913110756296633,0.0,0.5,0.0,0.5,-0.0001958591898945719,0.525234949580127,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,-7.663538710234175e-05,0.5096964599158926,0.0,0.5,-7.264102600106764e-05,0.5097037443506202,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0010338440455490289,0.41355200322709085,-6.856581671769307e-05,0.5084739450726105,-7.745810724623867e-05,0.5093944535851077,0.00012836147797383804,0.4831411469128537,0.0,0.5,0.0,0.5,0.0004922058257316037,0.4428870123653597,0.0009688673631694546,0.3889643319188559,0.0009479162732631621,0.3867085952874562,0.0,0.5,-1.5678107352992687e-05,0.5021784153184105,3.792714834213257
CPI_n,0.9,0.7554520826058035,-0.00012226235216138137,0.5137440935830889,2.86122583462306e-05,0.4960538825165033,-3.793954942419436e-05,0.5050819433512956,6.775756210644981e-05,0.4907817510659273,0.0,0.5,0.0,0.5,-0.0001447101480192732,0.5190431025967968,0.0,0.5,0.0,0.5,0.0,0.5,1.75911966812832e-05,0.49758003201730044,-6.457656563362696e-05,0.5082354401917516,0.0,0.5,-8.915647480397387e-06,0.5012388688047511,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.001220477433902828,0.3966771163767944,-6.0384719438911355e-05,0.5074473545866862,-0.00010624662912555455,0.5128102561331174,0.0004688088851571501,0.4460506222821128,0.0,0.5,0.0,0.5,0.000505148971519688,0.4418192732315215,0.001062524701723435,0.3794446507760858,0.001018853664953575,0.37933854194806277,0.0,0.5,0.00019122653397191103,0.47541545482407993,3.7897610664367676
CPI_bt,0.0,0.7442285624525453,-0.000299365567673876,0.5417514926645436,5.150402899451595e-05,0.49280276936301626,-3.689878738862701e-05,0.5051563904607244,-0.000270421777380056,0.5377219459637814,0.0,0.5,0.0,0.5,-0.0004327801749010353,0.5602450864221594,0.0,0.5,0.0,0.5,0.0,0.5,-6.093284104918828e-07,0.5000851529383001,-1.4191505436664947e-05,0.5019832052188221,0.0,0.5,-4.8074577603449825e-05,0.5067180090569338,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.001362354149962084,0.31683204578238294,-1.6294829929944243e-05,0.5022770816621722,-0.00012628675405195258,0.5176415809619841,0.0011044180389011456,0.3496111406110385,0.0,0.5,0.0,0.5,0.00036776311995643726,0.4487524863822492,0.0006790766751033073,0.40599671561873707,0.0010246622389731737,0.35983240793901994,0.0,0.5,-0.0007218393570953101,0.599786089524434,16.08010721206665
CPI_bt,0.3,0.7509347811522807,-0.00036325650149727357,0.5506088040179435,8.644446835092551e-05,0.4879213820211512,-6.451444637154205e-05,0.5090150152998384,9.506743179777885e-05,0.4867169374421137,0.0,0.5,0.0,0.5,-0.0003376235304513933,0.5470703198062097,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,-7.249809641251062e-05,0.5101300955282081,-1.6262209420400686e-07,0.5000227262045058,-0.00018407647620487244,0.5257057276258271,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0009197098344034364,0.3738296130259102,-8.832959611471819e-05,0.5123414741821791,-5.275073018108298e-05,0.5073711371971352,0.000471322801355676,0.4344331977534981,0.0,0.5,0.0,0.5,0.00045096112231259033,0.4372456015830443,0.0007759904256916042,0.39288822961953457,0.0008275630374316618,0.38595490280340405,0.0,0.5,-0.0005235148989268419,0.5727471873115635,4.161107063293457
CPI_bt,0.6,0.7546208558007351,-0.00018966376760287326,0.5264806123889857,4.926057025398181e-05,0.49311624376724245,-5.08461092990492e-05,0.5071052751500471,6.428034949789926e-05,0.49101768701967274,0.0,0.5,0.0,0.5,-0.0001958591898945719,0.5273489679426497,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,-7.663538710234175e-05,0.5107080923745292,0.0,0.5,-7.264102600106764e-05,0.5101503294580894,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0010338440455490289,0.3587850220394144,-6.856581671769307e-05,0.5095805618746573,-7.745810724623867e-05,0.510822681386544,0.00012836147797383804,0.48206788525767624,0.0,0.5,0.0,0.5,0.0004922058257316037,0.4315620653622986,0.0009688673631694546,0.3671753114955342,0.0009479162732631621,0.36993423475083287,0.0,0.5,-1.5678107352992687e-05,0.5021909861075529,4.138858318328857
CPI_bt,0.9,0.7554520826058035,-0.00012226235216138137,0.5170779910685103,2.86122583462306e-05,0.49600153878423875,-3.793954942419436e-05,0.5053018278114026,6.775756210644981e-05,0.49053186858711917,0.0,0.5,0.0,0.5,-0.0001447101480192732,0.520214226370647,0.0,0.5,0.0,0.5,0.0,0.5,1.75911966812832e-05,0.4975416676313563,-6.457656563362696e-05,0.5090234522329264,0.0,0.5,-8.915647480397387e-06,0.501245949274064,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.001220477433902828,0.33464467320000074,-6.0384719438911355e-05,0.5084375974332248,-0.00010624662912555455,0.5148433200685543,0.0004688088851571501,0.43478675968109026,0.0,0.5,0.0,0.5,0.000505148971519688,0.42978316594952126,0.001062524701723435,0.3548917933592754,0.001018853664953575,0.36058943311058034,0.0,0.5,0.00019122653397191103,0.4732968383722777,4.097832679748535
CPI_sqd,0.0,0.7442285624525453,-0.000299365567673876,1.0,5.150402899451595e-05,0.0010190372994298169,-3.689878738862701e-05,0.986359355737397,-0.000270421777380056,1.0,0.0,0.5,0.0,0.5,-0.0004327801749010353,1.0,0.0,0.5,0.0,0.5,0.0,0.5,-6.093284104918828e-07,0.514557907708181,-1.4191505436664947e-05,0.8017248316958262,0.0,0.5,-4.8074577603449825e-05,0.997991064763288,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.001362354149962084,0.0,-1.6294829929944243e-05,0.8338837919737135,-0.00012628675405195258,0.9999999999999601,0.0011044180389011456,0.0,0.0,0.5,0.0,0.5,0.00036776311995643726,3.5857887251732075e-104,0.0006790766751033073,0.0,0.0010246622389731737,0.0,0.0,0.5,-0.0007218393570953101,1.0,16.07464861869812
CPI_sqd,0.3,0.7509347811522807,-0.00036325650149727357,1.0,8.644446835092551e-05,1.1440428277516492e-07,-6.451444637154205e-05,0.9999434453907882,9.506743179777885e-05,6.3166389266090564e-09,0.0,0.5,0.0,0.5,-0.0003376235304513933,1.0,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,-7.249809641251062e-05,0.9999919952280092,-1.6262209420400686e-07,0.5038848235274531,-0.00018407647620487244,1.0,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0009197098344034364,0.0,-8.832959611471819e-05,0.9999999195312607,-5.275073018108298e-05,0.9991538226330386,0.000471322801355676,8.226098351363214e-174,0.0,0.5,0.0,0.5,0.00045096112231259033,5.565995163891977e-156,0.0007759904256916042,0.0,0.0008275630374316618,0.0,0.0,0.5,-0.0005235148989268419,1.0,4.126103639602661
CPI_sqd,0.6,0.7546208558007351,-0.00018966376760287326,1.0,4.926057025398181e-05,0.0015883753612330543,-5.08461092990492e-05,0.9988273402494584,6.428034949789926e-05,5.9409790240998574e-05,0.0,0.5,0.0,0.5,-0.0001958591898945719,1.0,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,-7.663538710234175e-05,0.9999974947602118,0.0,0.5,-7.264102600106764e-05,0.999993074100284,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0010338440455490289,0.0,-6.856581671769307e-05,0.9999759979859371,-7.745810724623867e-05,0.999997789650459,0.00012836147797383804,8.283107689059112e-15,0.0,0.5,0.0,0.5,0.0004922058257316037,1.7169914535040092e-184,0.0009688673631694546,0.0,0.0009479162732631621,0.0,0.0,0.5,-1.5678107352992687e-05,0.8261643771439726,4.155050039291382
CPI_sqd,0.9,0.7554520826058035,-0.00012226235216138137,0.9999999999996646,2.86122583462306e-05,0.04328570096650576,-3.793954942419436e-05,0.9884117425401934,6.775756210644981e-05,2.4803616512642244e-05,0.0,0.5,0.0,0.5,-0.0001447101480192732,1.0,0.0,0.5,0.0,0.5,0.0,0.5,1.75911966812832e-05,0.14602911488985365,-6.457656563362696e-05,0.9999409140570695,0.0,0.5,-8.915647480397387e-06,0.7033453557009945,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.001220477433902828,0.0,-6.0384719438911355e-05,0.99983302729208,-0.00010624662912555455,0.9999999998249529,0.0004688088851571501,1.714960002744238e-168,0.0,0.5,0.0,0.5,0.000505148971519688,2.0859846528050224e-194,0.001062524701723435,0.0,0.001018853664953575,0.0,0.0,0.5,0.00019122653397191103,1.9955282987017936e-30,4.090967416763306
S-CPI,0.0,0.7442285624525453,-0.0005652169806291181,0.6999136259000036,2.32333208386587e-05,0.3793867043161798,-5.3142196491037796e-05,0.6140294476312722,-0.0007653624791180235,0.6935549190265271,0.0,0.5,0.0,0.5,-0.0008219871510546966,0.8972332550742049,0.0,0.5,0.0,0.5,0.0,0.5,5.1646968104685955e-06,0.23516620538583316,-0.00042816564171265707,0.8490874766813685,0.0,0.5,-0.00024662282156749144,0.8181974716585061,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0009604708330045616,0.37597448262170663,7.140278822988233e-05,0.44260801355521107,0.00025992394892264024,0.3314419867763991,-0.0004852578660285232,0.5610760984556159,0.0,0.5,0.0,0.5,0.0006214688322632255,0.18225025816465584,0.0010684307528789501,0.07525775059714394,0.0009463425926122298,0.0619477362968074,0.0,0.5,-0.0014167981211433032,0.8876803621740401,15.78516674041748
S-CPI,0.3,0.7509347811522807,-0.0007671885909368469,0.7057583313814617,-1.900190902051498e-05,0.5497372914079529,-5.6422427824382396e-05,0.6270052870007051,6.519145954893658e-05,0.31973763517666515,0.0,0.5,0.0,0.5,-0.0007014126000421155,0.9025137164904022,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,-0.0008060898800812639,0.8957081340074833,-7.422976464942347e-05,0.7076028307589891,-0.0006913739074468981,0.8435105319732024,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.000509922346807209,0.4385423714832657,2.435100305838257e-05,0.47972106858872504,0.00040432450778991755,0.19875499754146903,0.0004417731263839186,0.1488065539792694,0.0,0.5,0.0,0.5,0.0007304744035523998,0.13012324152116228,0.0010641758262832758,0.08838587193580294,0.0007844790283111333,0.0690288685342938,0.0,0.5,-0.0009511149128333031,0.9110989633325406,3.8172850608825684
S-CPI,0.6,0.7546208558007351,-0.00038752931723258374,0.6359563414643131,-1.3382435783125409e-05,0.5576782592232492,-4.69479620419491e-05,0.6127049398632868,2.3152720647755884e-05,0.43122875485745604,0.0,0.5,0.0,0.5,-0.00037910655694235236,0.8662010600157404,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,-0.000746968905749519,0.9040599524864057,0.0,0.5,-0.00025799110066030117,0.8443061349815636,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0006507315745749725,0.41472458395836187,5.174410419682923e-05,0.45785455136778974,0.0003906177752599304,0.25577212694147466,0.0001017027286362816,0.343539240391716,0.0,0.5,0.0,0.5,0.0008237604999610717,0.11702876999074019,0.00131598428938818,0.05856918573209863,0.0009187958745291512,0.05891646931842027,0.0,0.5,-2.9366845396359345e-05,0.8804994992502109,3.848783016204834
