method,corr,r2,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,tr_time
CPI_sqrt,0.6,0.3373189551675039,38.133568849832955,0.30613395789104736,88.25504638367761,0.09174678328189528,418.78022108127107,0.006613528951957601,76.33920532175648,0.33937739821541935,-15.850558340009457,0.6117045988909542,-13.41203293770559,0.559272566449743,4.276095029188809,0.4759700288996827,-31.188312347382634,0.7379607122350101,322.66238901600263,0.03423244660015405,64.98099744927413,0.24285442264733176,-1.5126638886522414,0.5073906031491,1.5554351806640625
CPI_sqrt,0.9,0.3195667311680289,59.98257195014776,0.2747916309028363,84.51900299958083,0.09569757744689872,370.6422430561529,0.019837783726508795,31.28750787546437,0.43499905758307644,4.142639909230638,0.47091930834849527,-17.75918109683039,0.5977680303024734,15.934996311500072,0.42059091469057547,-1.8458881835722423,0.5142216982458979,285.38815372259523,0.04894143916659928,27.19914723746888,0.39450651785411034,63.97524162817308,0.09542265922763249,1.622035264968872
CPI_n,0.0,0.3142329431063511,41.109037577355366,0.2781423180743519,109.29859123953543,0.03182006322681763,415.145963321389,0.00798764537757404,-4.754769106625417,0.5109444622969939,38.86424297150825,0.20759534079584768,15.935761237128418,0.39801607996357224,12.916538548657627,0.4222731083892384,-16.275877488669266,0.6571636003143357,217.07975131989951,0.10099146896157224,40.28369035036235,0.33711964335212374,-22.44297537808052,0.6083976515695152,8.730084657669067
CPI_n,0.3,0.3328480188308104,33.142008377145885,0.3235431995401883,99.24537836458671,0.04579478818420864,388.50842660193257,0.01164595336547581,-1.1911455257948091,0.5029854958354729,36.41074214765467,0.22785667576999857,-36.74462971089724,0.7495752206506623,-20.299075458940024,0.6182027549416017,-37.50216074544119,0.7985147684189786,268.5783533957788,0.05949939573090463,61.93589629214193,0.233707890108322,3.297303549365779,0.4857429398279558,1.6049766540527344
CPI_n,0.6,0.3373189551675039,38.133568849832955,0.29121155950835065,88.25504638367761,0.07220992411303263,418.78022108127107,0.005129510448033477,76.33920532175648,0.33439002486649216,-15.850558340009457,0.6244476466395947,-13.41203293770559,0.5633887676973824,4.276095029188809,0.4737994125858627,-31.188312347382634,0.7655043842981184,322.66238901600263,0.029744555540928603,64.98099744927413,0.22839751869694797,-1.5126638886522414,0.5079646258237397,1.5614416599273682
CPI_n,0.9,0.3195667311680289,59.98257195014776,0.262483490682093,84.51900299958083,0.07532943425843416,370.6422430561529,0.016727804687583756,31.28750787546437,0.4329537021637585,4.142639909230638,0.4675636103474631,-17.75918109683039,0.6063050183463271,15.934996311500072,0.41433924002166356,-1.8458881835722423,0.5160448882060208,285.38815372259523,0.04329196204742504,27.19914723746888,0.3881904765612868,63.97524162817308,0.06850465341379516,1.622624158859253
CPI_bt,0.0,0.3142329431063511,41.109037577355366,0.4961764442015093,109.29859123953543,0.4866702185611799,415.145963321389,0.4949555630888997,-4.754769106625417,0.5000626971090689,38.86424297150825,0.4934055953680734,15.935761237128418,0.49807153644411556,12.916538548657627,0.49884402253055393,-16.275877488669266,0.5038442538832835,217.07975131989951,0.4961540419200782,40.28369035036235,0.4986006674302609,-22.44297537808052,0.5013569493467076,8.78233814239502
CPI_bt,0.3,0.3328480188308104,33.142008377145885,0.4974261915346375,99.24537836458671,0.48652169782221755,388.50842660193257,0.4950732266788774,-1.1911455257948091,0.5000186046962597,36.41074214765467,0.493186630139803,-36.74462971089724,0.5049341236038946,-20.299075458940024,0.5018502533175163,-37.50216074544119,0.5082087464975863,268.5783533957788,0.49618186646010454,61.93589629214193,0.49718705183072737,3.297303549365779,0.4998502265307821,1.688107967376709
CPI_bt,0.6,0.3373189551675039,38.133568849832955,0.4968645398168994,88.25504638367761,0.4891890038136326,418.78022108127107,0.4928322683018632,76.33920532175648,0.49906421538437096,-15.850558340009457,0.5026314998255011,-13.41203293770559,0.5008488903047391,4.276095029188809,0.4995991897673344,-31.188312347382634,0.5069628994567894,322.66238901600263,0.4950798539807233,64.98099744927413,0.4968972355834113,-1.5126638886522414,0.5001064269556005,1.626974105834961
CPI_bt,0.9,0.3195667311680289,59.98257195014776,0.497955855843825,84.51900299958083,0.49063862757501575,370.6422430561529,0.4944905416687459,31.28750787546437,0.49961692758748444,4.142639909230638,0.49932616565582866,-17.75918109683039,0.5014916515967035,15.934996311500072,0.49892930588567075,-1.8458881835722423,0.5003109915701891,285.38815372259523,0.4951411175245898,27.19914723746888,0.49904673356219204,63.97524162817308,0.48760027179343807,1.7054507732391357
CPI_sqd,0.0,0.3142329431063511,41.109037577355366,0.4976234907209346,109.29859123953543,0.4873721566845405,415.145963321389,0.49337965515986815,-4.754769106625417,0.5000753460923852,38.86424297150825,0.4920538179056094,15.935761237128418,0.4979832849619255,12.916538548657627,0.49874976810513105,-16.275877488669266,0.5034651473360399,217.07975131989951,0.4972131542550757,40.28369035036235,0.49874741195983496,-22.44297537808052,0.5014842112234983,8.780992984771729
CPI_sqd,0.3,0.3328480188308104,33.142008377145885,0.4975242681135037,99.24537836458671,0.48413284329376116,388.50842660193257,0.49463427535933785,-1.1911455257948091,0.5000222526687194,36.41074214765467,0.4935535634377563,-36.74462971089724,0.5043275705629214,-20.299075458940024,0.5017659252034808,-37.50216074544119,0.5072018696578245,268.5783533957788,0.49677067638022343,61.93589629214193,0.4967300264481384,3.297303549365779,0.49986497168830496,1.6773779392242432
CPI_sqd,0.6,0.3373189551675039,38.133568849832955,0.49703783530340595,88.25504638367761,0.49009652808135884,418.78022108127107,0.4926727433459404,76.33920532175648,0.49912696949018637,-15.850558340009457,0.5030051079425893,-13.41203293770559,0.5008813923226747,4.276095029188809,0.49958450645026287,-31.188312347382634,0.508868744434568,322.66238901600263,0.4953596990257855,64.98099744927413,0.49694777312824207,-1.5126638886522414,0.5001363882889392,1.6501383781433105
CPI_sqd,0.9,0.3195667311680289,59.98257195014776,0.49749272203602524,84.51900299958083,0.488446534939714,370.6422430561529,0.49522061825782765,31.28750787546437,0.49968252138417274,4.142639909230638,0.4992515023448299,-17.75918109683039,0.5018099981075096,15.934996311500072,0.4986925927971923,-1.8458881835722423,0.5003761153406988,285.38815372259523,0.49624612028273907,27.19914723746888,0.4987898593771545,63.97524162817308,0.48523805494988637,1.6917595863342285
S-CPI,0.0,0.3142329431063511,-49.955462169942955,0.7695873329051182,65.26211607870913,0.2494149427698935,419.8350601043289,0.04108265081210246,12.666683087491451,0.4770847278278953,6.299312527128842,0.4548618652782976,-16.305983662233633,0.5955715505019546,-26.827590625136757,0.6446206313307727,-27.919262807171105,0.710496196580138,266.02732810686905,0.14037351213270444,-135.13657959506375,0.8091988964529262,-166.69774507463114,0.9504391418532824,8.745291233062744
S-CPI,0.3,0.3328480188308104,-61.42118157867117,0.78670689790466,42.47781147819875,0.33563671294115327,400.18170056154634,0.05384774212602617,76.57636018417097,0.3534738375502245,-13.410908553380317,0.581366066749192,-65.52968893223806,0.8505520859418128,-76.08312615845824,0.8561785723324318,-64.25996920892968,0.8285729695295214,392.4781901458391,0.06577533324022825,-113.14518041322903,0.7535205403092509,-105.00425568941203,0.823711959294692,1.630875587463379
S-CPI,0.6,0.3373189551675039,-73.1802952702219,0.8562936638388237,45.60043683927729,0.32480484006747007,423.3221858200241,0.026095393009292537,117.101274263387,0.2836919730379184,-51.33048671556439,0.7814579771289947,8.92799468779396,0.4610782561253406,-56.46061809551115,0.7674754274074058,-49.655714120014885,0.764222386934824,428.7641584656252,0.04376756192302022,-82.3042069710792,0.7015236751727837,-80.18059619925019,0.7987061271195229,1.6224825382232666
S-CPI,0.9,0.3195667311680289,-55.12658527563624,0.79089292349852,46.712579011099145,0.3148237247056528,392.2502242702318,0.05066843946096378,52.668745993685,0.40788589872345626,-26.526914300240854,0.6888092073755008,-44.907793171877614,0.7126222490396034,-89.64554182514554,0.8486711480159128,-32.26428956212699,0.7026007218834535,373.30367121331204,0.06442846860283416,-112.85434110214283,0.7603936399767914,-65.12705002394878,0.8242695943405123,1.6649246215820312
S-CPI_sqrt,0.0,0.3142329431063511,-49.955462169942955,0.7496612823565116,65.26211607870913,0.2630426228304976,419.8350601043289,0.045219518408150666,12.666683087491451,0.4777350029569767,6.299312527128842,0.45953626686776405,-16.305983662233633,0.5873734641815441,-26.827590625136757,0.6332624726737281,-27.919262807171105,0.688586805839757,266.02732810686905,0.14658852330384708,-135.13657959506375,0.7995193206523272,-166.69774507463114,0.9394646895290439,8.750209093093872
S-CPI_sqrt,0.3,0.3328480188308104,-61.42118157867117,0.7684756722189311,42.47781147819875,0.3450462025055082,400.18170056154634,0.058438097311553465,76.57636018417097,0.3577688308150154,-13.410908553380317,0.5741462572155255,-65.52968893223806,0.8270374741419337,-76.08312615845824,0.8353335314268895,-64.25996920892968,0.806796838815912,392.4781901458391,0.07056726545013724,-113.14518041322903,0.7453232804812026,-105.00425568941203,0.8104168825347009,1.63621187210083
S-CPI_sqrt,0.6,0.3373189551675039,-73.1802952702219,0.8346479603452717,45.60043683927729,0.33472688611286766,423.3221858200241,0.02965954595347767,117.101274263387,0.289632452608561,-51.33048671556439,0.760542722477254,8.92799468779396,0.4636351821577395,-56.46061809551115,0.7499498619999364,-49.655714120014885,0.7448700916223004,428.7641584656252,0.04787942850742204,-82.3042069710792,0.6941911478462599,-80.18059619925019,0.783554055206154,1.6025066375732422
S-CPI_sqrt,0.9,0.3195667311680289,-55.12658527563624,0.7702108744331031,46.712579011099145,0.32558216941040197,392.2502242702318,0.05530437381175305,52.668745993685,0.4103949151823597,-26.526914300240854,0.6699793244971117,-44.907793171877614,0.698209190363112,-89.64554182514554,0.8313835998666086,-32.26428956212699,0.6846766127196524,373.30367121331204,0.0694590798249173,-112.85434110214283,0.7517769316160621,-65.12705002394878,0.8032005639170374,1.6214613914489746
S-CPI_n,0.0,0.3142329431063511,-49.955462169942955,0.7677492768986323,65.26211607870913,0.25065240662620614,419.8350601043289,0.04143720290862055,12.666683087491451,0.4771426132315832,6.299312527128842,0.45530943669724927,-16.305983662233633,0.594800860539634,-26.827590625136757,0.6435615024121626,-27.919262807171105,0.7084085768993188,266.02732810686905,0.140917904106372,-135.13657959506375,0.8083396309994397,-166.69774507463114,0.9495037141326996,8.708222150802612
S-CPI_n,0.3,0.3328480188308104,-61.42118157867117,0.7850427130730921,42.47781147819875,0.33649615556505263,400.18170056154634,0.054243261376965425,76.57636018417097,0.3538562445960568,-13.410908553380317,0.580685213313713,-65.52968893223806,0.8484206871064883,-76.08312615845824,0.8543028127963701,-64.25996920892968,0.8265916046168555,392.4781901458391,0.06618975687679383,-113.14518041322903,0.752790307738159,-105.00425568941203,0.8225243955270215,1.6110210418701172
S-CPI_n,0.6,0.3373189551675039,-73.1802952702219,0.8543429489630852,45.60043683927729,0.3257103293531384,423.3221858200241,0.026397514420299514,117.101274263387,0.28421946495746153,-51.33048671556439,0.7795302503216446,8.92799468779396,0.4613140987023451,-56.46061809551115,0.7658702993451858,-49.655714120014885,0.7624374617984075,428.7641584656252,0.04412052978671275,-82.3042069710792,0.7008671934807469,-80.18059619925019,0.797339170206776,1.5648610591888428
S-CPI_n,0.9,0.3195667311680289,-55.12658527563624,0.7889938550625675,46.712579011099145,0.3158065973227435,392.2502242702318,0.05106733471513667,52.668745993685,0.40810895661799057,-26.526914300240854,0.6870201797292368,-44.907793171877614,0.7112950552667279,-89.64554182514554,0.8471226900198439,-32.26428956212699,0.7009172245372596,373.30367121331204,0.06486331665099254,-112.85434110214283,0.7596257420845403,-65.12705002394878,0.8223531447753777,1.6428654193878174
S-CPI_bt,0.0,0.3142329431063511,-49.955462169942955,0.5041565740200491,65.26211607870913,0.4970084712561327,419.8350601043289,0.49700305074542656,12.666683087491451,0.4998761220576975,6.299312527128842,0.4991287552370441,-16.305983662233633,0.5012767490535447,-26.827590625136757,0.5017762869539545,-27.919262807171105,0.5040924199612429,266.02732810686905,0.4978033570337626,-135.13657959506375,0.5025452383842777,-166.69774507463114,0.50644744304707,8.823985815048218
S-CPI_bt,0.3,0.3328480188308104,-61.42118157867117,0.5039712986314832,42.47781147819875,0.49815770000138776,400.18170056154634,0.4977739138278857,76.57636018417097,0.49925664918380036,-13.410908553380317,0.5010238823585501,-65.52968893223806,0.5077583855075606,-76.08312615845824,0.50548589959162,-64.25996920892968,0.5063600868124528,392.4781901458391,0.4976776103677277,-113.14518041322903,0.5020992833217932,-105.00425568941203,0.5034840029475598,1.6685383319854736
S-CPI_bt,0.6,0.3373189551675039,-73.1802952702219,0.507066757852961,45.60043683927729,0.4981945307975652,423.3221858200241,0.49654922763023923,117.101274263387,0.49885094498124205,-51.33048671556439,0.5049041580813513,8.92799468779396,0.4995321414114212,-56.46061809551115,0.503148442905629,-49.655714120014885,0.5039686643659349,428.7641584656252,0.4975900544221661,-82.3042069710792,0.5013300369425403,-80.18059619925019,0.5036406714091773,1.6308903694152832
S-CPI_bt,0.9,0.3195667311680289,-55.12658527563624,0.5042089773193457,46.712579011099145,0.4979320835787746,392.2502242702318,0.49670741699175697,52.668745993685,0.4995908632820631,-26.526914300240854,0.5028756771610712,-44.907793171877614,0.5030932491845392,-89.64554182514554,0.5050626845705403,-32.26428956212699,0.5032149568089587,373.30367121331204,0.4977369418422011,-112.85434110214283,0.5020031947823724,-65.12705002394878,0.5056888613615761,1.7208950519561768
S-CPI_sqd,0.0,0.3142329431063511,-49.955462169942955,0.5040115634976153,65.26211607870913,0.49668911554910605,419.8350601043289,0.49708303551170974,12.666683087491451,0.49988992949987165,6.299312527128842,0.49935538125231754,-16.305983662233633,0.5015858305175606,-26.827590625136757,0.5023722281418644,-27.919262807171105,0.5044021164717161,266.02732810686905,0.4979854754656985,-135.13657959506375,0.5022039927962114,-166.69774507463114,0.5057911380596455,8.796709537506104
S-CPI_sqd,0.3,0.3328480188308104,-61.42118157867117,0.5047800798123979,42.47781147819875,0.49811620030132103,400.18170056154634,0.4971768453980252,76.57636018417097,0.49920402525844415,-13.410908553380317,0.5011700886066529,-65.52968893223806,0.5061827267386152,-76.08312615845824,0.5064353320570133,-64.25996920892968,0.506183479243843,392.4781901458391,0.4978320182232673,-113.14518041322903,0.501602987427947,-105.00425568941203,0.502431476938239,1.6736071109771729
S-CPI_sqd,0.6,0.3373189551675039,-73.1802952702219,0.5062245285907815,45.60043683927729,0.4979090208482358,423.3221858200241,0.496479618082729,117.101274263387,0.49883045196538484,-51.33048671556439,0.5050846247309615,8.92799468779396,0.4995765448689646,-56.46061809551115,0.5053112250544757,-49.655714120014885,0.5042044940976451,428.7641584656252,0.49766784723160723,-82.3042069710792,0.5014958601391634,-80.18059619925019,0.5033276535281751,1.6862165927886963
S-CPI_sqd,0.9,0.3195667311680289,-55.12658527563624,0.5048288735594704,46.712579011099145,0.4979996585584006,392.2502242702318,0.4974797554487275,52.668745993685,0.4996229256150722,-26.526914300240854,0.5039819389523151,-44.907793171877614,0.5032003206570237,-89.64554182514554,0.5050375703265177,-32.26428956212699,0.5034293824425112,373.30367121331204,0.49824877247654653,-112.85434110214283,0.5021201933969373,-65.12705002394878,0.5056552857132175,1.710798740386963
S-CPI2,0.0,0.3142329431063511,-77.75698259353595,0.8709449378198999,53.74710752684997,0.28992609713838946,350.55191087653435,0.07553617105957255,-2.194140489859594,0.503760214246398,-31.755819770511277,0.7127171718215138,-38.21058498767955,0.7096255724133322,0.7188092473717177,0.4961138236389658,-42.22675595520597,0.7763769361869574,236.88006649786885,0.1585445306000819,-179.2227642788777,0.8685641727952741,-190.5749249167578,0.9476361296076896,9.016388654708862
S-CPI2,0.3,0.3328480188308104,-87.4328546941,0.8813736554671103,34.67480271619799,0.36315845680802855,315.9788454971535,0.10535096279767991,56.21168494595073,0.39622295628681276,-40.12693018761917,0.7188237778004427,-92.24643317683474,0.9223016350694125,-61.289875783622485,0.793235641129397,-85.52172435007729,0.8714262269224246,365.6778478353146,0.06616035843249703,-183.7857937267103,0.8566722719352116,-135.12944507249514,0.8646361661287971,1.9194326400756836
S-CPI2,0.6,0.3373189551675039,-98.21523413122915,0.9287465897900395,48.057929208644595,0.31727891668897656,370.02391723963854,0.0469775975959061,101.25107334693885,0.3198205722215296,-75.80422735947992,0.8674125410169409,-25.435696618317948,0.6057077145159099,-48.35978234805225,0.7227556228914169,-72.96020420117877,0.8315944880712705,407.44533386839095,0.046105814446432525,-141.50690442903567,0.7989692782931075,-94.37717952243321,0.8256445185333149,1.8885278701782227
S-CPI2,0.9,0.3195667311680289,-66.13084972679131,0.836143856241264,44.04666969859667,0.3260357238301225,338.3877208254912,0.08181795945447101,26.547325926259585,0.45583482783432705,-56.95775408496029,0.8374105443146089,-71.44984502662268,0.800007872297017,-66.8707984398148,0.7726898838339815,-51.1835628190952,0.7783012487463491,344.80147483465487,0.07539934761009125,-145.81393623536925,0.8078686030506926,-91.659892069242,0.8812581510752178,1.9224565029144287
S-CPI2_sqrt,0.0,0.3142329431063511,-77.75698259353595,0.8494241749594499,53.74710752684997,0.3018304578987432,350.55191087653435,0.0809312171511849,-2.194140489859594,0.50365893025532,-31.755819770511277,0.6928472612410703,-38.21058498767955,0.6933025546731443,0.7188092473717177,0.4964259351162456,-42.22675595520597,0.7520729674446842,236.88006649786885,0.16504053183456935,-179.2227642788777,0.8591037649872622,-190.5749249167578,0.9379736844899585,9.017238855361938
S-CPI2_sqrt,0.3,0.3328480188308104,-87.4328546941,0.8615214393632473,34.67480271619799,0.371209961297865,315.9788454971535,0.11114070549305405,56.21168494595073,0.3991952512869333,-40.12693018761917,0.7019569464642089,-92.24643317683474,0.9018999247373656,-61.289875783622485,0.7742646102826296,-85.52172435007729,0.8517614539732004,365.6778478353146,0.07130653694916188,-183.7857937267103,0.8478170004073383,-135.12944507249514,0.8523181234688351,1.8862519264221191
S-CPI2_sqrt,0.6,0.3373189551675039,-98.21523413122915,0.9095187047647377,48.057929208644595,0.32749454522508314,370.02391723963854,0.05182355339564707,101.25107334693885,0.32467950304048654,-75.80422735947992,0.8456215565900331,-25.435696618317948,0.5991282851076394,-48.35978234805225,0.7081184264222095,-72.96020420117877,0.8120233419102473,407.44533386839095,0.0504853564730918,-141.50690442903567,0.7902087237984781,-94.37717952243321,0.8107705669765175,1.85245680809021
S-CPI2_sqrt,0.9,0.3195667311680289,-66.13084972679131,0.8142098098340294,44.04666969859667,0.3361532852686796,338.3877208254912,0.08739824484231606,26.547325926259585,0.4569883378578113,-56.95775408496029,0.8120091164217305,-71.44984502662268,0.782971820798373,-66.8707984398148,0.757248051048786,-51.1835628190952,0.7577286804546937,344.80147483465487,0.08088432556454689,-145.81393623536925,0.7989432054425764,-91.659892069242,0.8623011784326277,1.9188385009765625
S-CPI2_n,0.0,0.3142329431063511,-77.75698259353595,0.8690163392709771,53.74710752684997,0.29101131027131344,350.55191087653435,0.07600385309516167,-2.194140489859594,0.5037512103163799,-31.755819770511277,0.7108432866559427,-38.21058498767955,0.7081082002180051,0.7188092473717177,0.49614302931906124,-42.22675595520597,0.7741088200554819,236.88006649786885,0.15911489141488688,-179.2227642788777,0.86773218285814,-190.5749249167578,0.9468091981812675,9.010303258895874
S-CPI2_n,0.3,0.3328480188308104,-87.4328546941,0.8796064229442838,34.67480271619799,0.36389540074139326,315.9788454971535,0.10585567859752221,56.21168494595073,0.39648752695040257,-40.12693018761917,0.717257770258441,-92.24643317683474,0.9205236847632009,-61.289875783622485,0.7915034619919972,-85.52172435007729,0.8696696839695888,365.6778478353146,0.066605398430961,-183.7857937267103,0.855892809402325,-135.12944507249514,0.8635470410231567,1.920304298400879
S-CPI2_n,0.6,0.3373189551675039,-98.21523413122915,0.9270802152808414,48.057929208644595,0.31821037712895417,370.02391723963854,0.04739366804333881,101.25107334693885,0.3202520952996266,-75.80422735947992,0.8654561810252392,-25.435696618317948,0.6051032444221249,-48.35978234805225,0.7214110036711363,-72.96020420117877,0.8298244347427828,407.44533386839095,0.046482002879401754,-141.50690442903567,0.7981923336233463,-94.37717952243321,0.8243116154034913,1.883251667022705
S-CPI2_n,0.9,0.3195667311680289,-66.13084972679131,0.8341523595666898,44.04666969859667,0.3269603966963369,338.3877208254912,0.08230238976430465,26.547325926259585,0.4559372889759613,-56.95775408496029,0.835087291532206,-71.44984502662268,0.7984635652169667,-66.8707984398148,0.7712869522363203,-51.1835628190952,0.7764051270608476,344.80147483465487,0.07587481147987547,-145.81393623536925,0.8070776281658549,-91.659892069242,0.8795727448753781,1.8950700759887695
S-CPI2_bt,0.0,0.3142329431063511,-77.75698259353595,0.5066570752117685,53.74710752684997,0.4972915758942031,350.55191087653435,0.49763585834907853,-2.194140489859594,0.5000160385762966,-31.755819770511277,0.5037191016452237,-38.21058498767955,0.5028249972089823,0.7188092473717177,0.49995395439436197,-42.22675595520597,0.505682405487077,236.88006649786885,0.4984407283541032,-179.2227642788777,0.5027710861420015,-190.5749249167578,0.5064416181499373,9.091587543487549
S-CPI2_bt,0.3,0.3328480188308104,-87.4328546941,0.5061056495219168,34.67480271619799,0.4984861982692736,315.9788454971535,0.4982871539628756,56.21168494595073,0.49956955516337925,-40.12693018761917,0.5033870734871082,-92.24643317683474,0.5091493949801561,-61.289875783622485,0.5046198112472833,-85.52172435007729,0.5073872483080568,365.6778478353146,0.49715333303689224,-183.7857937267103,0.5021751803164608,-135.12944507249514,0.5035086070173741,1.9756944179534912
S-CPI2_bt,0.6,0.3373189551675039,-98.21523413122915,0.5125007138479338,48.057929208644595,0.4977677519097393,370.02391723963854,0.49681266257260326,101.25107334693885,0.4992562549930476,-75.80422735947992,0.5064197813755034,-25.435696618317948,0.5011971637716568,-48.35978234805225,0.5026242039939613,-72.96020420117877,0.5055131455033445,407.44533386839095,0.4974407212330299,-141.50690442903567,0.5021859366418595,-94.37717952243321,0.5038728685194032,1.9581270217895508
S-CPI2_bt,0.9,0.3195667311680289,-66.13084972679131,0.5057830685270928,44.04666969859667,0.49818527664256274,338.3877208254912,0.49740173022059375,26.547325926259585,0.49981225351487935,-56.95775408496029,0.5055901955942372,-71.44984502662268,0.503589135605752,-66.8707984398148,0.5028582077119647,-51.1835628190952,0.5051025694011565,344.80147483465487,0.49766628733373675,-145.81393623536925,0.5020536432905528,-91.659892069242,0.5060921038506919,2.028458595275879
S-CPI2_sqd,0.0,0.3142329431063511,-77.75698259353595,0.5083897977743673,53.74710752684997,0.4980147466083074,350.55191087653435,0.4975627253793676,-2.194140489859594,0.5000167344479737,-31.755819770511277,0.5036589484683976,-38.21058498767955,0.5034176148033235,0.7188092473717177,0.4999340045266811,-42.22675595520597,0.5067664009140624,236.88006649786885,0.4984250768405356,-179.2227642788777,0.5029746478694876,-190.5749249167578,0.504725285693631,9.080092668533325
S-CPI2_sqd,0.3,0.3328480188308104,-87.4328546941,0.5073389490507998,34.67480271619799,0.4986223960956279,315.9788454971535,0.4982361282470717,56.21168494595073,0.4994726820832863,-40.12693018761917,0.5035575493919302,-92.24643317683474,0.5090004138432735,-61.289875783622485,0.504291290922742,-85.52172435007729,0.5074729271045916,365.6778478353146,0.4975234472400991,-183.7857937267103,0.5026693331022138,-135.12944507249514,0.5035538125888877,2.0132980346679688
