method,corr,r2,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,tr_time
S-CPI_n,0.3,0.5186405196704421,10.150890513167393,0.22911171683710052,100.58466016820934,0.05610205482688724,848.5329452192582,0.000313457991744319,233.3323098384426,0.016804307244862263,-15.352724728132175,0.8305953866108671,0.4870611557052226,0.48408999054618923,31.61798791884559,0.37768800943645897,-6.260310811116638,0.8144646660122622,552.6952863985902,0.0005079681189080579,3.770726100375131,0.4515679179043415,-56.78290511093399,0.9594073747933182,7.068251609802246
S-CPI_n,0.6,0.5203182883389184,7.946843403696303,0.295497441686714,97.38993048611023,0.058289961084186485,859.039989846886,0.0002401367828188627,239.57811902254105,0.01536811488714266,-11.549630193306422,0.7667314930337751,11.255895002388405,0.17695551306778085,30.88648348993047,0.3796486319840239,-4.327116076376362,0.7434581684870847,554.7710184192503,0.00043605123836794286,11.725541956203745,0.3548140859201882,-55.239061764997466,0.9577583450906018,6.916616678237915
S-CPI_n,0.9,0.5241393275039248,9.631777964566687,0.23935624412237544,86.28613664178746,0.07752503456578344,845.0493402965651,0.0002873531219870987,239.18201437798788,0.0158256778635391,-1.2857280986649626,0.5345861355490957,11.984868262643017,0.14564089307360756,40.60596016057719,0.34726660610423926,-0.7495122451204721,0.5399755349231492,540.7325880910672,0.000615066047220036,8.735714929607639,0.3887133794462134,-47.73531364828283,0.9189706529376783,6.997304677963257
S-CPI_bt,0.0,0.5187843883066754,3.5023310425615573,0.4870689567106569,100.79004269684074,0.48879467400141513,836.6678451439913,0.4951842306851471,239.08985365792844,0.49302624459357214,-18.686422583701145,0.5301433400054583,4.6098106357124955,0.48063680148974913,34.870027103383194,0.49842349315901613,-7.205716050110492,0.5596626309696652,550.7031677564783,0.49091202608471113,3.5750276138485955,0.49832782879204246,-54.8983595280449,0.5208494542448675,16.895253658294678
S-CPI_bt,0.3,0.5186405196704421,10.150890513167393,0.4735678371224516,100.58466016820934,0.48917439719443356,848.5329452192582,0.49549794935195945,233.3323098384426,0.4938885205688042,-15.352724728132175,0.5298068175115921,0.4870611557052226,0.49845470929582064,31.61798791884559,0.49875725027013934,-6.260310811116638,0.5537951062495041,552.6952863985902,0.4921986966865688,3.770726100375131,0.4985091652299563,-56.78290511093399,0.5216316778500538,7.115144968032837
S-CPI_bt,0.6,0.5203182883389184,7.946843403696303,0.4841552575943135,97.38993048611023,0.48997359304789895,859.039989846886,0.49410754971195764,239.57811902254105,0.49026806942668033,-11.549630193306422,0.5204209546372285,11.255895002388405,0.4643162987532362,30.88648348993047,0.4988298165324718,-4.327116076376362,0.5549272002800523,554.7710184192503,0.4935425223393465,11.725541956203745,0.49444130295993255,-55.239061764997466,0.5195588972399168,6.966167688369751
S-CPI_bt,0.9,0.5241393275039248,9.631777964566687,0.47873711058245716,86.28613664178746,0.4914837277232274,845.0493402965651,0.4948773884627164,239.18201437798788,0.4918489165445904,-1.2857280986649626,0.5022316266738176,11.984868262643017,0.4605549733328754,40.60596016057719,0.498617007089375,-0.7495122451204721,0.5073180378507105,540.7325880910672,0.49278809994366746,8.735714929607639,0.4962035859613735,-47.73531364828283,0.5186802029946687,7.005212068557739
S-CPI_sqd,0.0,0.5187843883066754,3.5023310425615573,0.4862194976972788,100.79004269684074,0.48803746246984603,836.6678451439913,0.4936183343564638,239.08985365792844,0.49193063349175575,-18.686422583701145,0.5363631540737953,4.6098106357124955,0.4807112069186896,34.870027103383194,0.49852570316198164,-7.205716050110492,0.5810018173605151,550.7031677564783,0.49197857070350276,3.5750276138485955,0.49854998734869177,-54.8983595280449,0.5202098868907709,16.864899396896362
S-CPI_sqd,0.3,0.5186405196704421,10.150890513167393,0.4774887444098473,100.58466016820934,0.488968286863505,848.5329452192582,0.4929142299406627,233.3323098384426,0.49227635878523296,-15.352724728132175,0.5245416196447658,0.4870611557052226,0.4985467331003062,31.61798791884559,0.49899123310766536,-6.260310811116638,0.5633424189643665,552.6952863985902,0.49190065119076815,3.770726100375131,0.4983235527195136,-56.78290511093399,0.5192175954788969,7.052059650421143
S-CPI_sqd,0.6,0.5203182883389184,7.946843403696303,0.4862157370599233,97.38993048611023,0.4909490707969629,859.039989846886,0.49416206827362036,239.57811902254105,0.4928887279582547,-11.549630193306422,0.517933383114682,11.255895002388405,0.46624050677912793,30.88648348993047,0.4989939999627554,-4.327116076376362,0.5508299770587408,554.7710184192503,0.4907256582283078,11.725541956203745,0.495400054756409,-55.239061764997466,0.53028458433074,6.9391114711761475
S-CPI_sqd,0.9,0.5241393275039248,9.631777964566687,0.4774046038991245,86.28613664178746,0.4900062423437119,845.0493402965651,0.492129249542632,239.18201437798788,0.49075244963750475,-1.2857280986649626,0.5028215099020291,11.984868262643017,0.45663218602417344,40.60596016057719,0.49854397265720124,-0.7495122451204721,0.5078857893961017,540.7325880910672,0.49421562861453067,8.735714929607639,0.4959796256184202,-47.73531364828283,0.5136232451649025,7.005446434020996
S-CPI2,0.0,0.5187843883066754,3.875573664778797,0.35479899423295935,93.49102590699478,0.0774946326603064,791.0787752198937,0.0005766723790052648,249.99368844382707,0.015015507726049263,-20.754673452770792,0.8994299877754346,4.96558445199145,0.3012909908865258,-1.710627790449093,0.5064629809608328,-5.873932822290647,0.8171864723656999,488.6196882872382,0.001789890796501275,-6.313589456057892,0.5790954375830926,-67.28302543412322,0.9781864827845477,31.936668395996094
S-CPI2,0.3,0.5186405196704421,8.875676522911187,0.2515585543076835,93.38501931315747,0.07445332179211488,804.802941138102,0.0005732455765421883,245.2778235798268,0.01506144772741439,-16.216692328707,0.8454225891242958,1.2043761646604216,0.45744458124614207,-6.907974020188956,0.5258880327876594,-5.444684807970688,0.7936181161120175,488.92380400636,0.00194556100695032,-7.58067139623599,0.5941943666446193,-65.80053216449225,0.9777184364039182,22.507610321044922
S-CPI2,0.6,0.5203182883389184,7.454978689214264,0.2966396345524117,90.71196029645797,0.0764313299891982,816.2409807493091,0.0004344699797539988,251.12078834772726,0.01433461786411175,-13.5933614410983,0.8017386939116493,12.819065766749496,0.13164225365445048,-8.811365456040221,0.5331367875231048,-3.4207875251004314,0.7025560879138422,491.53634536320067,0.0016695995915366334,0.8446915742090166,0.48955489437842914,-66.50915838668826,0.9789039977725708,22.512644052505493
S-CPI2,0.9,0.5241393275039248,8.651351823421617,0.2590235945474839,78.99131751181056,0.10161327051754981,804.1158718533637,0.0004856710685660323,251.22862920478306,0.012990854082267522,-0.19770611596517357,0.5054016488127806,11.987027037655322,0.12470666379468953,6.429816199235376,0.47622289254723577,2.132869923527305,0.39053865530339643,478.2781858118777,0.0020199433846583062,-5.268990589200545,0.5669067497571416,-56.0269836950747,0.9473352973745699,22.021689891815186
S-CPI2_sqrt,0.0,0.5187843883066754,3.875573664778797,0.4109811766403635,93.49102590699478,0.098780439549573,791.0787752198937,0.0007844265859485959,249.99368844382707,0.02025546775762611,-20.754673452770792,0.816030750397121,4.96558445199145,0.38069386793576776,-1.710627790449093,0.5060711077473532,-5.873932822290647,0.6705239283746407,488.6196882872382,0.0025610719347930635,-6.313589456057892,0.5652135478063219,-67.28302543412322,0.953056929184603,31.951964616775513
S-CPI2_sqrt,0.3,0.5186405196704421,8.875676522911187,0.3291696095922828,93.38501931315747,0.09580463284290303,804.802941138102,0.0007761861677272144,245.2778235798268,0.020416247571217686,-16.216692328707,0.7619091105453817,1.2043761646604216,0.47345213072213865,-6.907974020188956,0.5243311964748979,-5.444684807970688,0.6570405827871296,488.92380400636,0.002758648813409263,-7.58067139623599,0.5778058347738207,-65.80053216449225,0.9518207107784018,22.48013138771057
S-CPI2_sqrt,0.6,0.5203182883389184,7.454978689214264,0.35985121353443256,90.71196029645797,0.09837906001782204,816.2409807493091,0.0005981470646641795,251.12078834772726,0.019444974813274896,-13.5933614410983,0.7240541268312979,12.819065766749496,0.24151315398404044,-8.811365456040221,0.5311382650330457,-3.4207875251004314,0.6018717733869832,491.53634536320067,0.0024019227288119877,0.8446915742090166,0.4913765728593975,-66.50915838668826,0.9536691666583839,22.410704851150513
S-CPI2_sqrt,0.9,0.5241393275039248,8.651351823421617,0.33422758566303523,78.99131751181056,0.12578776401919134,804.1158718533637,0.0006660513336298194,251.22862920478306,0.017879655862867702,-0.19770611596517357,0.5036826494782805,11.987027037655322,0.2432229135643395,6.429816199235376,0.47763511477501064,2.132869923527305,0.4414906986763452,478.2781858118777,0.0028735657360899254,-5.268990589200545,0.5550171761794832,-56.0269836950747,0.9119683243421373,22.252767086029053
S-CPI2_n,0.0,0.5187843883066754,3.875573664778797,0.36227508249709883,93.49102590699478,0.07935017629125829,791.0787752198937,0.0005928439919632837,249.99368844382707,0.015440271330618127,-20.754673452770792,0.8912889421624428,4.96558445199145,0.3119591296041222,-1.710627790449093,0.5064270093651315,-5.873932822290647,0.796508102860017,488.6196882872382,0.001849396427363522,-6.313589456057892,0.5776634505671526,-67.28302543412322,0.9762894574036491,32.16994762420654
S-CPI2_n,0.3,0.5186405196704421,8.875676522911187,0.26075737571961166,93.38501931315747,0.07631002838721243,804.802941138102,0.000589068072275738,245.2778235798268,0.015495081582771564,-16.216692328707,0.8366172283627129,1.2043761646604216,0.4595577475363815,-6.907974020188956,0.525745198262072,-5.444684807970688,0.7740246798843886,488.92380400636,0.002008543251199506,-7.58067139623599,0.5925073520354728,-65.80053216449225,0.9757609937612194,22.480436325073242
S-CPI2_n,0.6,0.5203182883389184,7.454978689214264,0.30418755765121946,90.71196029645797,0.07834357975755414,816.2409807493091,0.00044713466456020766,251.12078834772726,0.014747912707577606,-13.5933614410983,0.7932371092282204,12.819065766749496,0.14371062983825245,-8.811365456040221,0.5329534034727822,-3.4207875251004314,0.686878381965207,491.53634536320067,0.0017259648235897229,0.8446915742090166,0.48974277760752033,-66.50915838668826,0.9770109171726188,22.272767305374146
S-CPI2_n,0.9,0.5241393275039248,8.651351823421617,0.2679500305073115,78.99131751181056,0.10376018359213784,804.1158718533637,0.0004996566914980276,251.22862920478306,0.013384019364876352,-0.19770611596517357,0.5051915224545007,11.987027037655322,0.13788235526362252,6.429816199235376,0.4763523670670032,2.132869923527305,0.39818673958498063,478.2781858118777,0.002086019295722547,-5.268990589200545,0.5656769810643144,-56.0269836950747,0.9443462640261434,22.26747417449951
S-CPI2_bt,0.0,0.5187843883066754,3.875573664778797,0.48676147977218764,93.49102590699478,0.49226642070507765,791.0787752198937,0.49322971782187885,249.99368844382707,0.49260368194245385,-20.754673452770792,0.5314384766727651,4.96558445199145,0.480718294124917,-1.710627790449093,0.5000622433041751,-5.873932822290647,0.5647925212736501,488.6196882872382,0.49225384655572213,-6.313589456057892,0.5023637861124256,-67.28302543412322,0.5211269001966997,32.01481914520264
S-CPI2_bt,0.3,0.5186405196704421,8.875676522911187,0.47921846023273124,93.38501931315747,0.49101829993502355,804.802941138102,0.49421723239349236,245.2778235798268,0.49143480120233407,-16.216692328707,0.5256455012700457,1.2043761646604216,0.4964449833008141,-6.907974020188956,0.5002720121694652,-5.444684807970688,0.5604786890451318,488.92380400636,0.4910835034214403,-7.58067139623599,0.5022636652003751,-65.80053216449225,0.5279047607781767,22.348422288894653
S-CPI2_bt,0.6,0.5203182883389184,7.454978689214264,0.48025632037306537,90.71196029645797,0.4908151404929942,816.2409807493091,0.4955911794555575,251.12078834772726,0.49148971465750235,-13.5933614410983,0.5195035222236958,12.819065766749496,0.45523174065742067,-8.811365456040221,0.5003890948263742,-3.4207875251004314,0.5345023773518962,491.53634536320067,0.49297415936099676,0.8446915742090166,0.4997084971035239,-66.50915838668826,0.5222952827256464,22.44088101387024
S-CPI2_bt,0.9,0.5241393275039248,8.651351823421617,0.47784585281680786,78.99131751181056,0.4910192089906164,804.1158718533637,0.4949253536349836,251.22862920478306,0.49267194994480534,-0.19770611596517357,0.5004568707000138,11.987027037655322,0.44879778965564276,6.429816199235376,0.49979214231641844,2.132869923527305,0.4859393582997623,478.2781858118777,0.4936815466979148,-5.268990589200545,0.5020286181539243,-56.0269836950747,0.5154102779845792,22.043375730514526
S-CPI2_sqd,0.0,0.5187843883066754,3.875573664778797,0.4850201226365064,93.49102590699478,0.49217566994547174,791.0787752198937,0.4959762352770203,249.99368844382707,0.49153140588865624,-20.754673452770792,0.5300269294937031,4.96558445199145,0.4773604929626858,-1.710627790449093,0.5000647756700473,-5.873932822290647,0.5581794320513493,488.6196882872382,0.4928043592601707,-6.313589456057892,0.5026400818693847,-67.28302543412322,0.523453424893927,32.02791476249695
