method,corr,r2,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,imp_V12,pval12,imp_V13,pval13,imp_V14,pval14,imp_V15,pval15,imp_V16,pval16,imp_V17,pval17,imp_V18,pval18,imp_V19,pval19,imp_V20,pval20,imp_V21,pval21,imp_V22,pval22,imp_V23,pval23,imp_V24,pval24,imp_V25,pval25,imp_V26,pval26,imp_V27,pval27,imp_V28,pval28,imp_V29,pval29,imp_V30,pval30,tr_time
CPI_sqrt,0.6,0.7275740819756777,-5.5076142618765145e-05,0.5005875333470469,-0.0003447864948183249,0.5036986044214127,1.9631582969130423e-05,0.4997886178131063,-0.000645907804698212,0.5068286255555814,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,6.549674760087526e-05,0.4992997265995296,6.803625102010796e-05,0.49926988904449854,1.6416067193013306e-05,0.4998238467295199,-0.00011527116081077454,0.5012345024520097,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.004397995774017373,0.4553491439925642,-0.00044505868481756194,0.5047302328217109,0.00027382083542343977,0.49707071389582425,-0.0002531257105514717,0.502709472789331,0.0002685367218895618,0.49712014356822065,0.0,0.5,0.0008518704687837594,0.49095200820247903,0.0010447561413614304,0.4888565028262875,0.0009361077144140265,0.4899954123496616,0.0,0.5,-8.206025487317303e-06,0.5000883710134822,3.7817790508270264
CPI_sqrt,0.9,0.7275694139728213,-5.6440904014944115e-05,0.5006021940129392,-0.0003486407333579897,0.5037396712516122,1.8865323555786184e-05,0.49979685990019,-0.0006007872262688632,0.5063597535888467,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,6.599565044752842e-05,0.4992946363539493,6.325756946524291e-05,0.4993210889671515,2.025159516145375e-05,0.49978266859494624,-0.0001260883773590779,0.5013493658287806,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.00435771603103869,0.45571569482915747,-0.00044149450428500325,0.5046924459437122,0.0002791622056296239,0.4970135736202389,-0.0004644851161558772,0.5049699399346759,0.0002659030418615052,0.497148291541309,5.069789264788849e-07,0.4999945348581083,0.0008555798814998267,0.4909123516129622,0.0010722788119025828,0.4885662682463796,0.0009390236394177104,0.48996444598014055,0.0,0.5,-3.4320951840964564e-05,0.5003697974140222,3.7741873264312744
CPI_n,0.0,0.7312450902645594,-4.606608087774633e-05,0.5056935855116603,-0.00032810814257401566,0.5434367441283365,2.8887611135140767e-05,0.496026283714307,-0.000474443970918087,0.5534003859227069,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,3.2082221117966936e-05,0.49580376989207636,9.529119564937599e-05,0.4873748043655499,1.511793627038266e-05,0.49802846654327554,-0.0002048704015795641,0.5260696832137443,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.004421373182662003,0.18482759242526942,-0.0004480709006668311,0.5529499722639808,0.0002812066233389768,0.4642448253464703,0.0012356990784796393,0.3849503917321091,0.0002412270895026311,0.4679321523178255,0.0,0.5,0.0008487039990918779,0.4023758875212334,0.0009509401279369015,0.382815659138726,0.001000551189869997,0.3766743665525231,0.0,0.5,-3.7173728973750875e-05,0.504209474532064,15.271009683609009
CPI_n,0.3,0.7279349369354602,-5.06639339993703e-05,0.5062531710807483,-0.0003355557398271661,0.5444433027436787,2.1552124588528065e-05,0.49701180567199266,-0.0006276949709881491,0.5686864652401882,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,6.108538249316453e-05,0.4921527021688427,7.990482561555379e-05,0.4894054761028918,8.886599372932846e-06,0.4988223368460558,-9.677884155205596e-05,0.5127678137068349,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0045042022342395086,0.18865492592847538,-0.00045257729661895424,0.5535863562932712,0.0002623425241023991,0.466431588010243,-0.00014819988324382,0.5192131021319122,0.00027078439232505747,0.4643037605555669,0.0,0.5,0.0008452317554037275,0.4014191034556708,0.0009880502876093364,0.37871969067156264,0.0009335237668596161,0.3833722672555912,0.0,0.5,2.5219079247101872e-05,0.4966041229305235,3.7492849826812744
CPI_n,0.6,0.7275740819756777,-5.5076142618765145e-05,0.5068232243701538,-0.0003447864948183249,0.5455701626210666,1.9631582969130423e-05,0.497274416449625,-0.000645907804698212,0.5720647677747496,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,6.549674760087526e-05,0.4916681144295875,6.803625102010796e-05,0.4909489829074476,1.6416067193013306e-05,0.4978176469680509,-0.00011527116081077454,0.5149577561726365,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.004397995774017373,0.19121202423314593,-0.00044505868481756194,0.5527273064961357,0.00027382083542343977,0.4649684435955594,-0.0002531257105514717,0.5326166276611136,0.0002685367218895618,0.464600661490277,0.0,0.5,0.0008518704687837594,0.4005073224775104,0.0010447561413614304,0.37281747387291087,0.0009361077144140265,0.3830557827540441,0.0,0.5,-8.206025487317303e-06,0.5011414696458232,3.785735607147217
CPI_n,0.9,0.7275694139728213,-5.6440904014944115e-05,0.5070060469545716,-0.0003486407333579897,0.5460353568816317,1.8865323555786184e-05,0.4973793732632053,-0.0006007872262688632,0.5679910820247127,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,6.599565044752842e-05,0.4916390507013855,6.325756946524291e-05,0.49157213378132764,2.025159516145375e-05,0.49730455486817166,-0.0001260883773590779,0.5162174526622033,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.00435771603103869,0.19168486145810093,-0.00044149450428500325,0.5523189715473624,0.0002791622056296239,0.46428685579472767,-0.0004644851161558772,0.5594296963212139,0.0002659030418615052,0.4649324793752776,5.069789264788849e-07,0.4999285554945083,0.0008555798814998267,0.4000515954714018,0.0010722788119025828,0.37000055581337865,0.0009390236394177104,0.382727851270127,0.0,0.5,-3.4320951840964564e-05,0.5048065160294694,3.7914016246795654
CPI_bt,0.0,0.7312450902645594,-4.606608087774633e-05,0.5064932339987509,-0.00032810814257401566,0.5461488469346766,2.8887611135140767e-05,0.4959278494555968,-0.000474443970918087,0.5665565846669732,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,3.2082221117966936e-05,0.49547760957507636,9.529119564937599e-05,0.4865697117504934,1.511793627038266e-05,0.49786890118631383,-0.0002048704015795641,0.5288540935388868,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.004421373182662003,0.059494310977036724,-0.0004480709006668311,0.5628940017708614,0.0002812066233389768,0.460425633067912,0.0012356990784796393,0.3312987391569887,0.0002412270895026311,0.46603610976491305,0.0,0.5,0.0008487039990918779,0.38214522367587395,0.0009509401279369015,0.3684344170733047,0.001000551189869997,0.3618446796296402,0.0,0.5,-3.7173728973750875e-05,0.5052392176677138,15.55573844909668
CPI_bt,0.3,0.7279349369354602,-5.06639339993703e-05,0.5071412337246589,-0.0003355557398271661,0.5471915085313157,2.1552124588528065e-05,0.49696187292648447,-0.0006276949709881491,0.5877456336674151,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,6.108538249316453e-05,0.4913898061223829,7.990482561555379e-05,0.4887376023587676,8.886599372932846e-06,0.49874728861757467,-9.677884155205596e-05,0.5136398725480292,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0045042022342395086,0.056081185326771164,-0.00045257729661895424,0.5635224697169865,0.0002623425241023991,0.4630722537397679,-0.00014819988324382,0.5208814298757403,0.00027078439232505747,0.46188682041363033,0.0,0.5,0.0008452317554037275,0.3826092884371387,0.0009880502876093364,0.36350072088458596,0.0009335237668596161,0.370755879280259,0.0,0.5,2.5219079247101872e-05,0.4964449881295259,4.0437657833099365
CPI_bt,0.6,0.7275740819756777,-5.5076142618765145e-05,0.5077629797291913,-0.0003447864948183249,0.5484833075675436,1.9631582969130423e-05,0.49723259980317025,-0.000645907804698212,0.5902530777383137,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,6.549674760087526e-05,0.4907681643375505,6.803625102010796e-05,0.4904100751192962,1.6416067193013306e-05,0.49768589780666966,-0.00011527116081077454,0.5162447399732956,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.004397995774017373,0.06042661771987886,-0.00044505868481756194,0.5624765139271275,0.00027382083542343977,0.46146126875048993,-0.0002531257105514717,0.5356341166810329,0.0002685367218895618,0.4622021679815817,0.0,0.5,0.0008518704687837594,0.3817156615274282,0.0010447561413614304,0.35600843080277755,0.0009361077144140265,0.37040978440815464,0.0,0.5,-8.206025487317303e-06,0.5011567845291638,4.082484006881714
CPI_bt,0.9,0.7275694139728213,-5.6440904014944115e-05,0.5079554993581563,-0.0003486407333579897,0.5490226743334453,1.8865323555786184e-05,0.49734061512641836,-0.0006007872262688632,0.5840470084895255,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,6.599565044752842e-05,0.49069791705224575,6.325756946524291e-05,0.49108355212070187,2.025159516145375e-05,0.4971452282847652,-0.0001260883773590779,0.5177681039577019,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.00435771603103869,0.06212382451996971,-0.00044149450428500325,0.5619801216160188,0.0002791622056296239,0.4607118968261664,-0.0004644851161558772,0.5651826254551527,0.0002659030418615052,0.46257177428080676,5.069789264788849e-07,0.49992853221606287,0.0008555798814998267,0.38121728682722933,0.0010722788119025828,0.3523906845804471,0.0009390236394177104,0.37002175383811553,0.0,0.5,-3.4320951840964564e-05,0.5048380352656162,4.069615840911865
CPI_sqd,0.0,0.7312450902645594,-4.606608087774633e-05,0.9971471297912057,-0.00032810814257401566,1.0,2.8887611135140767e-05,0.04049115744957027,-0.000474443970918087,1.0,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,3.2082221117966936e-05,0.026650603751825944,9.529119564937599e-05,4.562637802939026e-09,1.511793627038266e-05,0.1811560426452563,-0.0002048704015795641,1.0,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.004421373182662003,0.0,-0.0004480709006668311,1.0,0.0002812066233389768,2.1890040199502467e-64,0.0012356990784796393,0.0,0.0002412270895026311,2.9588373987558295e-48,0.0,0.5,0.0008487039990918779,0.0,0.0009509401279369015,0.0,0.001000551189869997,0.0,0.0,0.5,-3.7173728973750875e-05,0.9852705487364772,15.538316488265991
CPI_sqd,0.3,0.7279349369354602,-5.06639339993703e-05,0.9987878975162092,-0.0003355557398271661,1.0,2.1552124588528065e-05,0.09644856543521224,-0.0006276949709881491,1.0,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,6.108538249316453e-05,0.00011864545726090634,7.990482561555379e-05,7.175994455194546e-07,8.886599372932846e-06,0.29593474620871757,-9.677884155205596e-05,0.9999999973029059,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0045042022342395086,0.0,-0.00045257729661895424,1.0,0.0002623425241023991,2.5165448740510843e-56,-0.00014819988324382,1.0,0.00027078439232505747,3.4451320880778004e-60,0.0,0.5,0.0008452317554037275,0.0,0.0009880502876093364,0.0,0.0009335237668596161,0.0,0.0,0.5,2.5219079247101872e-05,0.06397235225991992,4.046164035797119
CPI_sqd,0.6,0.7275740819756777,-5.5076142618765145e-05,0.9995140012205816,-0.0003447864948183249,1.0,1.9631582969130423e-05,0.11779358891648628,-0.000645907804698212,1.0,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,6.549674760087526e-05,4.166260073454443e-05,6.803625102010796e-05,2.0428955045954726e-05,1.6416067193013306e-05,0.1610624273322735,-0.00011527116081077454,0.9999999999980312,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.004397995774017373,0.0,-0.00044505868481756194,1.0,0.00027382083542343977,3.233733354104807e-61,-0.0002531257105514717,1.0,0.0002685367218895618,2.9903966889874858e-59,0.0,0.5,0.0008518704687837594,0.0,0.0010447561413614304,0.0,0.0009361077144140265,0.0,0.0,0.5,-8.206025487317303e-06,0.6899759486228455,4.058560371398926
CPI_sqd,0.9,0.7275694139728213,-5.6440904014944115e-05,0.999636339874772,-0.0003486407333579897,1.0,1.8865323555786184e-05,0.12718898264960687,-0.0006007872262688632,1.0,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,6.599565044752842e-05,3.7148352350577125e-05,6.325756946524291e-05,6.772179180588519e-05,2.025159516145375e-05,0.11088685527882008,-0.0001260883773590779,0.9999999999999837,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.00435771603103869,0.0,-0.00044149450428500325,1.0,0.0002791622056296239,1.6935926276489626e-63,-0.0004644851161558772,1.0,0.0002659030418615052,4.160846975094153e-58,5.069789264788849e-07,0.48778092071094187,0.0008555798814998267,0.0,0.0010722788119025828,0.0,0.0009390236394177104,0.0,0.0,0.5,-3.4320951840964564e-05,0.9809489817016507,4.059982538223267
S-CPI,0.0,0.7312450902645594,0.00018221741659770298,0.3768246812558511,-0.0003417356369422107,0.9191640793017624,9.30107277171486e-05,0.16382135867486047,-0.0013823635181493001,0.9175453657161896,1.2616170734376778e-17,4.69658332195345e-05,1.2616170734376778e-17,4.69658332195345e-05,1.2616170734376778e-17,4.69658332195345e-05,1.2616170734376778e-17,4.69658332195345e-05,1.2616170734376778e-17,4.69658332195345e-05,1.2616170734376778e-17,4.69658332195345e-05,0.000300091896078547,0.16911760850636937,-3.8863447447311614e-05,0.5658330290318686,-0.00024396457207092654,0.810764902213239,9.285986366979546e-05,0.42696292170642386,1.2616170734376778e-17,4.69658332195345e-05,1.2616170734376778e-17,4.69658332195345e-05,1.2616170734376778e-17,4.69658332195345e-05,1.2616170734376778e-17,4.69658332195345e-05,1.2616170734376778e-17,4.69658332195345e-05,1.2616170734376778e-17,4.69658332195345e-05,0.0014588602595866237,0.23278549364911016,-0.00016756938955850287,0.5922246282094609,-0.00017888710294634974,0.674851724174997,-0.00028639332627804844,0.58535082292986,0.000187005655000612,0.21707766078831547,1.2616170734376778e-17,4.69658332195345e-05,0.0007030700713573065,0.2185928265642067,0.0012092435242253513,0.0060514856132393765,0.0011721142821462124,0.010681474368112545,1.2616170734376778e-17,4.69658332195345e-05,0.0008530200154978982,0.19347033350566417,15.266892194747925
S-CPI,0.3,0.7279349369354602,0.0001821768055221021,0.37727169513154457,-0.00034157079363397735,0.915797027635798,6.910833488192729e-05,0.1383513447798601,-0.0013713422969456853,0.8814640667696044,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0004512333150098115,0.14231699612009652,-4.3634629314239076e-05,0.5723200140272119,-0.0002280083290291668,0.8341394005457635,0.00012705657343339334,0.35156620055692067,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0007141797961116404,0.35764754299073687,-0.00017244239921073763,0.5930102417859457,-0.00014672634216420207,0.6462857646283068,-0.0006499502304750155,0.9606958224405594,0.0002084092841565925,0.2233984461973349,0.0,0.5,0.0007407465777381242,0.1931233220382485,0.001254383675343481,0.005064717704581798,0.0010541927124752624,0.009962462411566857,0.0,0.5,0.00035206613091429644,0.031629836857560774,3.720397472381592
