method,corr,r2,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,tr_time
CPI_sqrt,0.9,0.8152494163392492,0.1627611481519632,3.7331360104908136e-14,0.02118569827868426,0.10292432468483886,0.00846819531641839,0.29280131138500903,0.004781883936336398,0.3781449081114252,-9.057411221934097e-05,0.5024791740768472,0.2109968847883909,1.8077586586025459e-22,0.10945560590643401,1.3106513868397732e-09,0.11909793990105415,7.194437365225245e-11,-8.620204223402927e-06,0.500236687772101,107.97125911712646
CPI_n,0.0,0.8130858610219944,0.17773128434915197,1.2646030634530787e-115,0.028191569075311354,7.39908273643386e-24,0.008193442485526656,8.533253657260648e-12,0.005208428482317992,1.0384891557843064e-06,0.007357047864627639,3.0237327777656796e-07,0.1719966539319856,1.6318718156200508e-140,0.1046562139571575,4.876106679274266e-153,0.11425442339144128,3.8536304884694397e-169,0.0002575256421271793,0.3004760343077573,111.14490962028503
CPI_n,0.3,0.8141052776636378,0.17188729070143424,1.0942481510536091e-110,0.025497037299599457,2.5012723235835473e-22,0.00831821605943281,1.7815833272421991e-12,0.004971564848314264,3.3150596375912877e-06,0.0001559079836585403,0.34384530695682675,0.2831838985602304,1.4609934713461768e-234,0.10729638704249239,9.310465392966363e-156,0.1168554059111675,1.0794741462951438e-169,0.0002434796444593379,0.2543246020603002,106.10829257965088
CPI_n,0.6,0.8144762092905917,0.16490735364568188,7.291092261697706e-108,0.022711109104127755,1.1233012907819493e-19,0.008505917781792341,1.0737255918752616e-12,0.004966666927217242,3.084789431135703e-06,3.056978287360734e-05,0.46024549484182165,0.27500122822829487,4.268115988556444e-220,0.10885744601326276,3.496585164793234e-159,0.11772640168749211,2.69074440556234e-171,0.00016273508081326993,0.2943043922291527,106.69957113265991
CPI_n,0.9,0.8152494163392492,0.16276114815196324,3.4003592296085475e-106,0.02118569827868426,1.5238493184871294e-18,0.008468195316418417,1.7511164645627537e-12,0.00478188393633637,6.115506699996073e-06,-9.057411221934097e-05,0.6359431441234064,0.2109968847883909,2.2311010690171525e-175,0.10945560590643401,1.344848314507373e-159,0.11909793990105415,3.0747177492256874e-172,-8.620204223375172e-06,0.5159744126759559,107.45900249481201
CPI_bt,0.0,0.8130858610219944,0.17773128434915197,0.0,0.028191569075311354,0.0,0.008193442485526656,0.0,0.005208428482317992,1.5215342669754026e-174,0.007357047864627639,0.0,0.1719966539319856,0.0,0.1046562139571575,0.0,0.11425442339144128,0.0,0.0002575256421271793,0.08121250853213141,167.79688096046448
CPI_bt,0.3,0.8141052776636378,0.17188729070143424,0.0,0.025497037299599457,0.0,0.008318216059432837,0.0,0.004971564848314264,3.238349982201119e-159,0.0001559079836585403,0.19878147404054414,0.2831838985602303,0.0,0.10729638704249239,0.0,0.1168554059111675,0.0,0.0002434796444593379,0.09321451090565736,164.2002375125885
CPI_bt,0.6,0.8144762092905917,0.16490735364568193,0.0,0.022711109104127755,0.0,0.008505917781792369,0.0,0.004966666927217242,6.840820046288436e-159,3.056978287360734e-05,0.43411769525761007,0.27500122822829487,0.0,0.10885744601326276,0.0,0.11772640168749211,0.0,0.00016273508081326993,0.18857481125932102,169.17511796951294
CPI_bt,0.9,0.8152494163392492,0.16276114815196327,0.0,0.021185698278684273,0.0,0.008468195316418431,0.0,0.004781883936336412,1.509964828485879e-147,-9.05741122193271e-05,0.6884862820366264,0.21099688478839093,0.0,0.10945560590643402,0.0,0.11909793990105416,0.0,-8.62020422338905e-06,0.5186576698153422,167.53930044174194
CPI_sqd,0.0,0.8130858610219944,0.17773128434915197,0.0,0.028191569075311326,0.0,0.008193442485526628,0.0,0.005208428482317964,0.0,0.007357047864627611,0.0,0.1719966539319856,0.0,0.10465621395715745,0.0,0.11425442339144125,0.0,0.00025752564212715157,0.0,170.70446038246155
CPI_sqd,0.3,0.8141052776636378,0.17188729070143424,0.0,0.025497037299599484,0.0,0.00831821605943281,0.0,0.004971564848314264,0.0,0.0001559079836585403,0.0,0.2831838985602304,0.0,0.10729638704249239,0.0,0.1168554059111675,0.0,0.00024347964445932402,0.0,166.18249201774597
CPI_sqd,0.6,0.8144762092905917,0.16490735364568185,0.0,0.02271110910412774,0.0,0.008505917781792355,0.0,0.004966666927217228,0.0,3.0569782873593465e-05,0.0,0.27500122822829487,0.0,0.1088574460132628,0.0,0.1177264016874921,0.0,0.00016273508081325605,0.0,169.4715280532837
CPI_sqd,0.9,0.8152494163392492,0.16276114815196324,0.0,0.02118569827868426,0.0,0.008468195316418445,0.0,0.00478188393633637,0.0,-9.057411221934097e-05,1.0,0.2109968847883909,0.0,0.10945560590643401,0.0,0.11909793990105415,0.0,-8.620204223375172e-06,1.0,167.10792350769043
S-CPI,0.0,0.8130858610219944,0.12507630329747002,2.632742298239479e-68,0.03323654773041324,4.134142852436307e-21,0.007724169248503887,1.2853389169321862e-06,0.004506324339607626,0.0005913363496130308,0.005871892037896751,8.943623539483244e-05,0.1644076883568433,1.106608286586105e-115,0.11385925483365743,2.6232154011246603e-119,0.12281404211568817,8.183136293296898e-138,-0.00020145810715022083,0.679706864295645,116.35556364059448
S-CPI,0.3,0.8141052776636378,0.11953768696857643,7.61362868168225e-66,0.028690325709647944,5.760137593022525e-19,0.007804715729363193,4.20387543351219e-07,0.004285465860207464,0.0010676552349626232,0.0002693021131710852,0.19422710722998093,0.29995684461137,1.4784756581548892e-191,0.1148282778564153,8.061992067977556e-119,0.12402326765685649,2.9319954322797016e-138,-0.00023796642818619211,0.8768287049076837,109.11972522735596
S-CPI,0.6,0.8144762092905917,0.1142728327956318,1.6461499414615826e-62,0.02618399185833231,9.80641171428489e-17,0.00795283945639915,3.541067996926644e-07,0.0040282473432436,0.0018420736329718638,0.0001253130004235709,0.23114499417164364,0.2793052624298087,2.357755788751759e-178,0.1160847047058356,3.1570809387043586e-121,0.1246600935373101,5.6736769832587325e-140,9.774323237520355e-05,0.2122060291171205,110.77997660636902
S-CPI,0.9,0.8152494163392492,0.11177065846067881,1.924259619644224e-60,0.025468643709722124,1.3426469777379223e-16,0.008151271078181598,2.526701787607516e-07,0.004010714575970894,0.0016939520408146402,-2.0273073888597207e-05,0.5931994886593236,0.19696970523705112,7.85537651848245e-134,0.11619260014015356,2.8454619552630413e-121,0.12543649243095742,1.8252635070153919e-140,-5.101714632393445e-05,0.7945744728226454,110.94654107093811
S-CPI_sqrt,0.0,0.8130858610219944,0.12507630329746985,3.9589021992114375e-09,0.03323654773041317,0.032791390476372535,0.007724169248503812,0.31613334997511433,0.00450632433960755,0.3883474533160728,0.0058718920378966755,0.3573711132476033,0.16440768835684325,1.7734716895295186e-14,0.11385925483365736,2.2222245713569084e-09,0.12281404211568808,1.2705336712229398e-10,-0.00020145810715029654,0.5053829448596602,115.08141851425171
S-CPI_sqrt,0.3,0.8141052776636378,0.11953768696857643,1.3292230999702463e-08,0.028690325709647944,0.05302541209897408,0.007804715729363193,0.313740539822362,0.004285465860207464,0.39372423220522823,0.0002693021131711356,0.49274651749424786,0.29995684461137,2.528804908386872e-34,0.1148282778564153,1.8084713536722477e-09,0.12402326765685649,9.237277846728029e-11,-0.00023796642818619211,0.5064561873030761,109.66026377677917
S-CPI_sqrt,0.6,0.8144762092905917,0.11427283279563186,4.425010055757128e-08,0.026183991858332364,0.06932908779007677,0.007952839456399201,0.3106897866741859,0.004028247343243651,0.39991119034229383,0.00012531300042362137,0.4965920030800188,0.27930526242980874,7.695616766167042e-31,0.11608470470583564,1.227796590664155e-09,0.1246600935373101,7.367129049889254e-11,9.774323237525402e-05,0.4973330275321145,110.54238986968994
S-CPI_sqrt,0.9,0.8152494163392492,0.11177065846067881,8.04269224515959e-08,0.025468643709722124,0.07404693742808764,0.008151271078181598,0.3065573745061565,0.004010714575970894,0.40022473334134256,-2.0273073888622438e-05,0.5005545447048227,0.19696970523705112,1.0577024010655986e-18,0.11619260014015356,1.195015988107993e-09,0.12543649243095742,5.944615562841739e-11,-5.101714632393445e-05,0.5013978032692972,110.66163158416748
S-CPI_n,0.0,0.8130858610219944,0.12507630329747002,4.904116135795015e-65,0.03323654773041324,2.925762860788633e-19,0.007724169248503887,1.1780290117760332e-05,0.004506324339607626,0.0020959284681400393,0.005871892037896751,0.0003998543671888262,0.1644076883568433,4.2937013516399923e-110,0.11385925483365743,5.4152832488826005e-111,0.12281404211568817,3.305614868759464e-128,-0.00020145810715022083,0.6282322454622089,116.5929000377655
S-CPI_n,0.3,0.8141052776636378,0.11953768696857633,1.292143431901565e-62,0.028690325709647944,3.5144490142721203e-17,0.007804715729363193,5.107974382774483e-06,0.004285465860207464,0.003337812599950189,0.0002693021131711356,0.2937759168672947,0.29995684461137,6.979486860220063e-185,0.1148282778564153,1.2714350676618222e-110,0.12402326765685649,1.0738292777713964e-128,-0.00023796642818619211,0.7293734353214298,109.80054020881653
S-CPI_n,0.6,0.8144762092905917,0.11427283279563188,2.1459334253362477e-59,0.026183991858332388,3.787619188097394e-15,0.007952839456399225,4.332631317643033e-06,0.004028247343243676,0.005181066937475945,0.0001253130004236466,0.3619440944297598,0.2793052624298087,6.271548904271101e-172,0.11608470470583572,7.2595223671659e-113,0.12466009353731028,2.8081691048779927e-130,9.774323237527926e-05,0.3749460359346627,110.42911696434021
S-CPI_n,0.9,0.8152494163392492,0.11177065846067881,2.02668980102387e-57,0.025468643709722124,5.422798075644392e-15,0.008151271078181598,3.2129539014561674e-06,0.004010714575970894,0.004904044006999588,-2.0273073888622438e-05,0.5299009109671239,0.19696970523705112,5.547228552501247e-128,0.11619260014015356,6.502627469601445e-113,0.12543649243095742,8.909619729204599e-131,-5.101714632393445e-05,0.5820521963709694,111.03493046760559
S-CPI_bt,0.0,0.8130858610219944,0.12507630329746997,0.0,0.03323654773041319,0.0,0.007724169248503837,0.0,0.0045063243396075755,9.724783925961178e-130,0.005871892037896701,2.3792562364640987e-217,0.16440768835684327,0.0,0.11385925483365739,0.0,0.12281404211568811,0.0,-0.0002014581071502713,0.8626486698450204,177.7222740650177
S-CPI_bt,0.3,0.8141052776636378,0.11953768696857643,0.0,0.028690325709647944,0.0,0.007804715729363193,0.0,0.004285465860207464,1.5795042310841576e-117,0.0002693021131711356,0.07203310346963572,0.29995684461137,0.0,0.1148282778564153,0.0,0.12402326765685649,0.0,-0.00023796642818619211,0.9016899307763212,172.28951930999756
S-CPI_bt,0.6,0.8144762092905917,0.11427283279563188,0.0,0.026183991858332388,0.0,0.007952839456399225,0.0,0.004028247343243676,4.0993425979306075e-104,0.0001253130004236466,0.24824700991515342,0.2793052624298087,0.0,0.11608470470583572,0.0,0.12466009353731011,0.0,9.77432323753045e-05,0.29790092089140663,175.60182762145996
S-CPI_bt,0.9,0.8152494163392492,0.11177065846067884,0.0,0.025468643709722197,0.0,0.008151271078181622,0.0,0.004010714575970919,2.574819908938892e-103,-2.0273073888597207e-05,0.5438053572364782,0.19696970523705118,0.0,0.11619260014015359,0.0,0.12543649243095745,0.0,-5.101714632390922e-05,0.6090654137926609,174.4979600906372
S-CPI_sqd,0.0,0.8130858610219944,0.12507630329747002,0.0,0.03323654773041324,0.0,0.007724169248503887,0.0,0.004506324339607626,0.0,0.005871892037896751,0.0,0.1644076883568433,0.0,0.11385925483365743,0.0,0.12281404211568817,0.0,-0.00020145810715024607,1.0,178.8354833126068
S-CPI_sqd,0.3,0.8141052776636378,0.11953768696857643,0.0,0.028690325709647944,0.0,0.007804715729363193,0.0,0.004285465860207464,0.0,0.0002693021131711356,0.0,0.29995684461137,0.0,0.1148282778564153,0.0,0.12402326765685649,0.0,-0.00023796642818616688,1.0,173.63507461547852
S-CPI_sqd,0.6,0.8144762092905917,0.11427283279563188,0.0,0.026183991858332388,0.0,0.007952839456399225,0.0,0.004028247343243676,0.0,0.0001253130004236466,0.0,0.2793052624298087,0.0,0.11608470470583566,0.0,0.12466009353731017,0.0,9.774323237527926e-05,0.0,176.30832886695862
S-CPI_sqd,0.9,0.8152494163392492,0.11177065846067881,0.0,0.025468643709722124,0.0,0.008151271078181598,0.0,0.004010714575970894,0.0,-2.0273073888622438e-05,1.0,0.19696970523705118,0.0,0.11619260014015356,0.0,0.12543649243095742,0.0,-5.101714632393445e-05,1.0,173.95007872581482
S-CPI2,0.0,0.8130858610219944,0.11557435168053855,1.6127173195196533e-56,0.034814789544983994,7.157052447943692e-21,0.00789874435696951,1.4865292556824225e-06,0.004765392596528611,0.0005826774086383897,0.005757364756629567,0.00018260269752442594,0.1638089802009813,1.442726828143391e-104,0.11839920781038757,5.5602041897007693e-123,0.12434788234903743,1.0165880736669784e-136,-0.00041225121849110626,0.816998080424741,190.59808611869812
S-CPI2,0.3,0.8141052776636378,0.11090356184085957,1.4909210406101322e-54,0.029982059922450018,1.6769915155833822e-18,0.007785986218312905,9.800074930639795e-07,0.004614986251455813,0.0008595269997265777,0.0001878272644645571,0.30237254282187387,0.30595977465466717,3.964717564214607e-188,0.11918673787902884,6.081940606759107e-123,0.1255281558885005,8.320907615426315e-138,-0.00030474951084948776,0.9273048728515615,181.41297507286072
S-CPI2,0.6,0.8144762092905917,0.10493638976050244,3.514594191519588e-51,0.02749328107848875,1.0226809557853712e-16,0.00800208887409518,6.871872321094428e-07,0.004353585263715773,0.0014707315792858446,9.4722364565182e-05,0.3001641622123422,0.2825705780340247,2.079876268541701e-173,0.12040297379571133,1.1950032209138183e-125,0.12633216550860177,3.990610839298916e-139,6.135793704358085e-05,0.30293112873569084,183.91409468650818
S-CPI2,0.9,0.8152494163392492,0.10251676916095963,1.5686741622191292e-49,0.026722388971968065,1.1861869703366422e-16,0.008200296262609836,4.609934898751281e-07,0.004368019256227499,0.0012717786845181022,2.1234851147269066e-05,0.40359096890742346,0.19551658170104916,4.431324700764976e-125,0.1206365837950367,7.921045404925275e-126,0.12690352872364494,6.135271128528273e-140,-5.806867151317038e-05,0.8442183630226248,185.938307762146
S-CPI2_sqrt,0.0,0.8130858610219944,0.11557435168053855,5.851857424592655e-08,0.034814789544983994,0.0281696665897277,0.00789874435696951,0.3128072359345976,0.004765392596528556,0.3826724044781258,0.005757364756629567,0.36043729543490644,0.16380898020098125,5.511520587201099e-14,0.11839920781038757,6.640155407941988e-10,0.12434788234903743,9.051284792909092e-11,-0.00041225121849110626,0.5109961864256384,192.2404375076294
S-CPI2_sqrt,0.3,0.8141052776636378,0.11090356184085957,1.5054195716281432e-07,0.029982059922449966,0.04738537913689726,0.00778598621831285,0.3147081589738634,0.004614986251455813,0.38630371483436526,0.0001878272644645571,0.49495808156656057,0.30595977465466717,7.87657914062232e-35,0.11918673787902895,5.519491352571501e-10,0.1255281558885005,6.456379547152311e-11,-0.00030474951084948776,0.5082655585779494,185.05882024765015
S-CPI2_sqrt,0.6,0.8144762092905917,0.10493638976050249,5.241265055942496e-07,0.02749328107848878,0.0616825642941081,0.008002088874095207,0.3101911514134515,0.004353585263715801,0.3925275288811175,9.472236456520949e-05,0.49742573940757623,0.28257057803402474,6.651325655930199e-31,0.12040297379571134,3.6999676565245807e-10,0.1263321655086018,5.004976212869608e-11,6.135793704360833e-05,0.4983254155409633,183.54996705055237
S-CPI2_sqrt,0.9,0.8152494163392492,0.10251676916095964,8.788630662757085e-07,0.026722388971968093,0.0661731922789339,0.008200296262609864,0.30602626461557614,0.004368019256227527,0.39206977099479806,2.1234851147351506e-05,0.4994191878600433,0.1955165817010493,3.897779901781851e-18,0.12063658379503671,3.4732975478534045e-10,0.12690352872364494,4.1945734443300974e-11,-5.80686715131429e-05,0.5015915133304191,183.31058502197266
S-CPI2_n,0.0,0.8130858610219944,0.1155743516805385,7.050445037797991e-54,0.034814789544983966,3.9329862265374307e-19,0.007898744356969484,1.2576646315093988e-05,0.004765392596528528,0.001957016431447037,0.0057573647566295395,0.0006891899746638737,0.1638089802009812,9.415927996456108e-100,0.1183992078103875,1.3507292744553363e-114,0.12434788234903742,2.4471109196643624e-127,-0.00041225121849113375,0.7401642212415279,190.0087218284607
S-CPI2_n,0.3,0.8141052776636378,0.11090356184085957,5.966737644709396e-52,0.029982059922450018,7.444839860480454e-17,0.00778598621831285,9.510359345356262e-06,0.004614986251455813,0.0026665529916734213,0.0001878272644645846,0.36569038162558454,0.30595977465466717,9.315235095200801e-182,0.11918673787902895,1.2973391458806529e-114,0.1255281558885005,2.133009108161156e-128,-0.00030474951084948776,0.7806378579545813,182.81995224952698
S-CPI2_n,0.6,0.8144762092905917,0.1049363897605024,1.081098059922281e-48,0.02749328107848875,3.3431517688319612e-15,0.008002088874095235,6.946708681523394e-06,0.004353585263715773,0.004128698065068506,9.4722364565182e-05,0.39763151430616295,0.2825705780340247,2.5548993879135557e-167,0.12040297379571133,3.9853056552388144e-117,0.12633216550860182,1.2230788660455971e-129,6.135793704358085e-05,0.4198052336507118,183.47295999526978
S-CPI2_n,0.9,0.8152494163392492,0.10251676916095964,4.1187767729789963e-47,0.026722388971968093,4.159949847863878e-15,0.008200296262609864,4.930649769813055e-06,0.004368019256227527,0.0037112443171663035,2.1234851147296544e-05,0.4688013493904614,0.19551658170104916,9.250391751353997e-120,0.12063658379503671,2.6568604271421642e-117,0.12690352872364494,2.072733318079083e-130,-5.806867151317038e-05,0.5949576099925271,182.99583959579468
S-CPI2_bt,0.0,0.8130858610219944,0.11557435168053855,0.0,0.034814789544983994,0.0,0.007898744356969457,0.0,0.004765392596528556,2.318366521482349e-144,0.005757364756629567,9.543405480430348e-209,0.1638089802009813,0.0,0.11839920781038757,0.0,0.12434788234903743,0.0,-0.00041225121849110626,0.9872887769091112,252.00743794441223
S-CPI2_bt,0.3,0.8141052776636378,0.11090356184085957,0.0,0.029982059922449966,0.0,0.00778598621831285,0.0,0.004614986251455813,1.3111597064644297e-135,0.0001878272644645571,0.1541734428524808,0.30595977465466717,0.0,0.11918673787902895,0.0,0.1255281558885005,0.0,-0.00030474951084948776,0.9508964236219144,245.78688097000122
S-CPI2_bt,0.6,0.8144762092905917,0.1049363897605024,0.0,0.0274932810784887,0.0,0.00800208887409518,0.0,0.004353585263715719,6.5030708979988385e-121,9.472236456512703e-05,0.3036245509256823,0.28257057803402463,0.0,0.12040297379571127,0.0,0.1263321655086017,0.0,6.13579370434984e-05,0.36957193505023095,249.47690844535828
S-CPI2_bt,0.9,0.8152494163392492,0.10251676916095964,0.0,0.026722388971968093,0.0,0.008200296262609864,0.0,0.004368019256227527,7.175519493509921e-122,2.1234851147351506e-05,0.45412548114150675,0.19551658170104919,0.0,0.12063658379503671,0.0,0.12690352872364494,0.0,-5.80686715131429e-05,0.6236780982324993,248.89177942276
S-CPI2_sqd,0.0,0.8130858610219944,0.11557435168053855,0.0,0.03481478954498405,0.0,0.00789874435696951,0.0,0.004765392596528556,0.0,0.005757364756629567,0.0,0.16380898020098125,0.0,0.11839920781038757,0.0,0.12434788234903743,0.0,-0.00041225121849110626,1.0,248.07429099082947
S-CPI2_sqd,0.3,0.8141052776636378,0.11090356184085957,0.0,0.029982059922450018,0.0,0.007785986218312877,0.0,0.004614986251455813,0.0,0.0001878272644645571,0.0,0.30595977465466706,0.0,0.11918673787902895,0.0,0.1255281558885005,0.0,-0.00030474951084948776,1.0,241.94606161117554
S-CPI2_sqd,0.6,0.8144762092905917,0.10493638976050244,0.0,0.02749328107848875,0.0,0.00800208887409518,0.0,0.004353585263715773,0.0,9.4722364565182e-05,0.0,0.2825705780340247,0.0,0.12040297379571133,0.0,0.12633216550860177,0.0,6.135793704358085e-05,0.0,244.72339797019958
S-CPI2_sqd,0.9,0.8152494163392492,0.10251676916095964,0.0,0.026722388971968093,0.0,0.008200296262609864,0.0,0.004368019256227527,0.0,2.1234851147351506e-05,0.0,0.19551658170104916,0.0,0.12063658379503671,0.0,0.12690352872364494,0.0,-5.80686715131429e-05,1.0,244.42650198936462
LOCO,0.0,0.8130858610219944,-0.01354598484304731,0.9849524177534195,0.0019000147681568769,0.2490236076709113,-0.004198088351532875,0.9952594974937464,0.00020508292039495002,0.4276448288163002,0.0009758472884082992,0.2687529827734717,0.01690894115009639,0.00023659371730099386,0.0901186828905558,3.1221651801456296e-121,0.0946811299339656,5.847408616271247e-128,-0.0025218255424434566,0.9998781008300819,593.2439544200897
LOCO,0.3,0.8141052776636378,-0.01522160616149365,0.9927314677262722,0.0029727401048190716,0.14590068254308314,-0.005247867569270509,0.9993949354533663,-0.0009845419441222025,0.8088386296502148,-0.0005233819477140356,0.7911224991176953,0.01353581207879484,0.0025366433894020374,0.08907894065630617,7.073655717101968e-117,0.09576698471306438,6.949557279343415e-126,-0.001194942153539269,0.9962627760235263,593.9526772499084
LOCO,0.6,0.8144762092905917,-0.015046690305589194,0.9922417198184165,0.0018172088975069445,0.2614977767041511,-0.005914403281012531,0.9997494171966727,-0.0017548018948217448,0.9261624996660742,0.0006861526538497753,0.12793871447468785,0.014856133531332583,0.0010455007662179493,0.08953402616130379,1.24414755703391e-117,0.09571864494369542,7.510196421622555e-127,-0.0007121336588391536,0.9727464378379164,595.7998404502869
LOCO,0.9,0.8152494163392492,-0.014370877079859873,0.9894498393298977,0.0035127778356784933,0.10728923427227649,-0.00452261912411886,0.9962787203233725,1.175474887088468e-05,0.49570501562022523,0.0008477918905028803,0.1392176948263446,0.015352046519804291,0.0007194991926196026,0.090555072961957,1.0453378711909782e-120,0.09660440186707961,1.656498289999425e-126,0.00029428074243367797,0.2479541345340815,592.8477096557617
LOCO_sqrt,0.0,0.8130858610219944,-0.013545984843047226,0.7431211260912555,0.0019000147681569601,0.45628002105401033,-0.004198088351532792,0.6027527146410793,0.00020508292039503329,0.4947632695761015,0.0009758472884083824,0.4758060687927746,0.016908941150096474,0.1909275450484053,0.09011868289055588,4.543555996541816e-07,0.09468112993396563,1.4092888365270022e-07,-0.0025218255424433733,0.5659463111832076,595.0857934951782
LOCO_sqrt,0.3,0.8141052776636378,-0.01522160616149365,0.7686381429515223,0.002972740104819127,0.43185600416385994,-0.0052478675692704535,0.627617317436626,-0.0009845419441222025,0.5251201539047967,-0.0005233819477140356,0.513784422797679,0.01353581207879484,0.2418716997235325,0.08907894065630623,6.279976307509483e-07,0.09576698471306438,1.157583406428713e-07,-0.001194942153539269,0.5318632620249137,598.9591760635376
LOCO_sqrt,0.6,0.8144762092905917,-0.015046690305589139,0.7661826507396885,0.001817208897507,0.45827636530546867,-0.005914403281012476,0.6424930952422637,-0.0017548018948216892,0.544467486607491,0.0006861526538498031,0.4818810361650323,0.014856133531332638,0.2210403255126046,0.08953402616130385,5.594419243823926e-07,0.09571864494369547,1.1433104747874918e-07,-0.0007121336588390981,0.5190996674068684,596.2640397548676
LOCO_sqrt,0.9,0.8152494163392492,-0.01437087707985979,0.7559205240138533,0.0035127778356784933,0.41968048697266874,-0.004522619124118915,0.6100210980217531,1.175474887088468e-05,0.4996992079535814,0.0008477918905028803,0.4778776559976394,0.015352046519804291,0.21337061194210594,0.090555072961957,4.1770150568340063e-07,0.09660440186707961,9.428231413096499e-08,0.00029428074243367797,0.492137463755644,595.1656279563904
