method,corr,r2,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,tr_time
CPI_sqrt,0.6,0.4895632957065563,-0.24270039272346366,0.5044768096659031,-2.84813664060016,0.5112635238643866,864.5244608252333,7.528336342907789e-06,384.81475163097343,0.0033253286014371937,-5.671467396947492,0.6141607156114748,-27.547902939285905,0.7675554151244897,136.4743643503566,0.0183266055163202,37.72641817526733,0.059439900854309134,490.0449093306538,2.598164845278197e-05,-0.7225427447888251,0.5060948490666323,-16.36546093489551,0.6933901458312489,3.2595629692077637
CPI_sqrt,0.9,0.4888114212246981,1.408214922658317,0.4759094141238441,-4.619665406644117,0.5180151272444354,865.9089737592678,6.044924604395876e-06,385.8553761828007,0.003276797785121824,-6.0897946865097765,0.6244731053763191,-30.604156452176085,0.7824075023090973,141.02242442123816,0.016924047991802846,38.722404460523194,0.056098585724794606,486.2982897577547,2.289452881111355e-05,0.0004332272974352236,0.49999618467229107,-17.35593185346761,0.7214615841511056,3.2925753593444824
CPI_n,0.0,0.49334945067556846,-2.688967038333658,0.571830102671567,3.9297637068416407,0.48292561730786254,886.1311453738983,3.6456673733408658e-06,379.5988807944973,0.002102117286632272,-4.406243924450109,0.6470087254936915,-23.51855678824768,0.7680681721964888,143.43142273098601,0.008433319916754512,39.2290467998273,0.01799684707449164,483.422154281295,1.272728570018002e-05,-6.880622015999734,0.5639743158584083,-35.863535732155015,0.8431193823519858,10.004759311676025
CPI_n,0.3,0.49307580834682163,-2.271163903275692,0.5582898895081381,3.2359622446560934,0.4859044016911618,887.6093172798182,3.4824825773153977e-06,378.08893018291474,0.0021413851695071657,-4.928958122279937,0.6623983671483739,-23.660897327275734,0.7699504741823121,142.85620006022373,0.00889404121114866,38.76066930418915,0.01841338445998581,484.90548676393337,1.2031374654980712e-05,-6.527941041768372,0.5615950778293447,-37.17603504490421,0.8606390502931915,3.2242650985717773
CPI_n,0.6,0.4895632957065563,-0.24270039272346366,0.5063430168948545,-2.84813664060016,0.512021749182795,864.5244608252333,3.906227487056945e-06,384.81475163097343,0.0022460792911610647,-5.671467396947492,0.6664994370590765,-27.547902939285905,0.8103672449456112,136.4743643503566,0.01030157653752757,37.72641817526733,0.01716712163565178,490.0449093306538,9.72793617481015e-06,-0.7225427447888251,0.507042341454175,-16.36546093489551,0.7353707500115749,3.277113199234009
CPI_n,0.9,0.4888114212246981,1.408214922658317,0.4668793089015939,-4.619665406644117,0.5192095709727722,865.9089737592678,3.0721872011638645e-06,385.8553761828007,0.002211288714682055,-6.0897946865097765,0.6824541857542407,-30.604156452176085,0.8241994944163282,141.02242442123816,0.009474075205309884,38.722404460523194,0.01579893260888391,486.2982897577547,8.319004492052468e-06,0.0004332272974352236,0.4999955611278145,-17.35593185346761,0.7728559815465927,3.2599267959594727
CPI_bt,0.0,0.49334945067556846,-2.688967038333658,0.5049472255413384,3.9297637068416407,0.49981663380853586,886.1311453738983,0.4894717643162467,379.5988807944973,0.4914911499362044,-4.406243924450109,0.514972584623684,-23.51855678824768,0.5083701076017548,143.43142273098601,0.48191656729455334,39.2290467998273,0.44964628298445103,483.422154281295,0.48597144706952417,-6.880622015999734,0.5016135443612395,-35.863535732155015,0.5125642153685414,10.072253227233887
CPI_bt,0.3,0.49307580834682163,-2.271163903275692,0.5032630088625807,3.2359622446560934,0.4998367973855689,887.6093172798182,0.49190298471917077,378.08893018291474,0.4911753548596316,-4.928958122279937,0.5201423504354099,-23.660897327275734,0.5093388272615746,142.85620006022373,0.4835891741985351,38.76066930418915,0.46120678350728533,484.90548676393337,0.4862726264677083,-6.527941041768372,0.5015103506650381,-37.17603504490421,0.5148761485494162,3.3105545043945312
CPI_bt,0.6,0.4895632957065563,-0.24270039272346366,0.5004656152716892,-2.84813664060016,0.5001380506662907,864.5244608252333,0.4892048422548733,384.81475163097343,0.4894252123669095,-5.671467396947492,0.5169586370314445,-27.547902939285905,0.5128323559320036,136.4743643503566,0.4848114600639051,37.72641817526733,0.44842716979189085,490.0449093306538,0.48592631240714684,-0.7225427447888251,0.5001757705975542,-16.36546093489551,0.5094835154003454,3.339556932449341
CPI_bt,0.9,0.4888114212246981,1.408214922658317,0.4976330215099283,-4.619665406644117,0.5002098826348366,865.9089737592678,0.49230736474556996,385.8553761828007,0.49284930992972176,-6.0897946865097765,0.5190343352694544,-30.604156452176085,0.5122775896032608,141.02242442123816,0.48467586363691945,38.722404460523194,0.4485038305701879,486.2982897577547,0.4839410289004347,0.0004332272974352236,0.49999987971279586,-17.35593185346761,0.5124428348846738,3.3395683765411377
CPI_sqd,0.0,0.49334945067556846,-2.688967038333658,0.505259212196325,3.9297637068416407,0.49981108630555116,886.1311453738983,0.4889675537492459,379.5988807944973,0.49135260016761695,-4.406243924450109,0.516502250591172,-23.51855678824768,0.5102247095269835,143.43142273098601,0.4862724524585907,39.2290467998273,0.4592699540837446,483.422154281295,0.4870933306316387,-6.880622015999734,0.5016066087772546,-35.863535732155015,0.5143668696565512,10.069762945175171
CPI_sqd,0.3,0.49307580834682163,-2.271163903275692,0.50403792524644,3.2359622446560934,0.49982135586010007,887.6093172798182,0.49027745518980714,378.08893018291474,0.4911872740515113,-4.928958122279937,0.5202790378589318,-23.660897327275734,0.5123006443621658,142.85620006022373,0.48343541601522383,38.76066930418915,0.4359627468985867,484.90548676393337,0.48242797777820484,-6.527941041768372,0.5016220448218153,-37.17603504490421,0.5148426021017809,3.3009538650512695
CPI_sqd,0.6,0.4895632957065563,-0.24270039272346366,0.5004211771499192,-2.84813664060016,0.5001266190087519,864.5244608252333,0.4902074892481537,384.81475163097343,0.4925348157574256,-5.671467396947492,0.5175839306981499,-27.547902939285905,0.51022289062108,136.4743643503566,0.48629146116825045,37.72641817526733,0.44317637503686436,490.0449093306538,0.4868377344120182,-0.7225427447888251,0.5001474347889383,-16.36546093489551,0.5106986659743394,3.338303565979004
CPI_sqd,0.9,0.4888114212246981,1.408214922658317,0.49748854012432603,-4.619665406644117,0.5002608889665016,865.9089737592678,0.4889314430940056,385.8553761828007,0.491565772364742,-6.0897946865097765,0.5135504735988263,-30.604156452176085,0.5095466542234324,141.02242442123816,0.4833470208331856,38.722404460523194,0.4506227094312527,486.2982897577547,0.48396294940189943,0.0004332272974352236,0.4999999017365038,-17.35593185346761,0.518094489949965,3.337984800338745
S-CPI,0.0,0.49334945067556846,-33.84204647828524,0.9502012116445414,45.92918377344383,0.3333319633653741,687.3390248125464,0.001435276451516558,260.3715742320248,0.07399463431965386,-24.771161713955404,0.9468935570385294,-79.34402907437949,0.9661308534889241,115.6007148362931,0.04114194902814798,81.09605795914749,0.00014201734199614498,586.3286533988536,0.00030946964485280347,50.975776820822915,0.17143496862096647,-34.18758824223749,0.7772345157626892,10.00741457939148
S-CPI,0.3,0.49307580834682163,-33.77441044612004,0.9413843303941397,46.31877471209298,0.3316170095939146,689.059104394052,0.001396836688231953,259.8292129817892,0.07414126317790204,-25.434290658724255,0.9494156532756401,-79.20992209641844,0.9661098628680732,113.48423178414536,0.04422746738794871,80.13548880035532,0.00014788527645124048,588.2781731716275,0.00029465855328993557,50.38107013981062,0.17033958229979046,-36.98841154945843,0.8040834557026598,3.2159583568573
S-CPI,0.6,0.4895632957065563,-30.42415434265918,0.9238804452082158,47.721991702781615,0.33042119814291904,678.07429096641,0.001463325027643761,271.45760173873566,0.0681370089439952,-29.430433417301586,0.9533955963802588,-79.81519131985186,0.9681756278067736,102.86205894801779,0.05889638392219948,76.08095814205213,0.00018699892963706962,597.7504103452537,0.0002632478261084845,57.74977666649523,0.13303285578502694,-51.600761425521256,0.9225314020982193,3.26267671585083
S-CPI,0.9,0.4888114212246981,-33.43047079696341,0.9181174408042133,45.57082663167007,0.33999116560857334,682.6231248726158,0.0012736116953603622,278.57822616124645,0.06344041746415585,-30.667453676205284,0.963872258179183,-85.98001879742696,0.9724510925853953,103.93644588586044,0.060492529244300035,77.74392030523731,0.0001764119439949767,597.0312792817532,0.0002414943112548819,57.1504034603599,0.1233796235836126,-53.24741012908486,0.951491673637968,3.2846567630767822
S-CPI_sqrt,0.0,0.49334945067556846,-33.84204647828524,0.8906197323751893,45.92918377344383,0.3429915928757683,687.3390248125464,0.0019029563328817516,260.3715742320248,0.08184728516012213,-24.771161713955404,0.8666603467375793,-79.34402907437949,0.9422812937963255,115.6007148362931,0.057875452016487236,81.09605795914749,0.0028313668805386195,586.3286533988536,0.0005020623080630561,50.975776820822915,0.20055164300944328,-34.18758824223749,0.7454481822088352,9.985927820205688
S-CPI_sqrt,0.3,0.49307580834682163,-33.77441044612004,0.881774691000447,46.31877471209298,0.34138638549967093,689.059104394052,0.0018548224343408663,259.8292129817892,0.08201037896784469,-25.434290658724255,0.8710212772132411,-79.20992209641844,0.9422147663979876,113.48423178414536,0.06150179931156204,80.13548880035532,0.0029545326386728,588.2781731716275,0.00047984711717683127,50.38107013981062,0.1999257737602121,-36.98841154945843,0.7695483102794054,3.217097043991089
S-CPI_sqrt,0.6,0.4895632957065563,-30.42415434265918,0.8595202996375622,47.721991702781615,0.34004637156212647,678.07429096641,0.0019442254593262079,271.45760173873566,0.07565214917989206,-29.430433417301586,0.885179469794189,-79.81519131985186,0.9447783094658928,102.86205894801779,0.07864172106065807,76.08095814205213,0.003643354492636628,597.7504103452537,0.0004307479822271171,57.74977666649523,0.16339770979181595,-51.600761425521256,0.8835964152537676,3.2697534561157227
S-CPI_sqrt,0.9,0.4888114212246981,-33.43047079696341,0.8597689205917576,45.57082663167007,0.34900205474532153,682.6231248726158,0.001708478864642722,278.57822616124645,0.07072952905799859,-30.667453676205284,0.8990726682100092,-85.98001879742696,0.9515495784648004,103.93644588586044,0.08006431655437496,77.74392030523731,0.0034007741442167536,597.0312792817532,0.0003990781686645939,57.1504034603599,0.15506786074675188,-53.24741012908486,0.9136258472667034,3.2789738178253174
S-CPI_n,0.0,0.49334945067556846,-33.84204647828524,0.9451757468230927,45.92918377344383,0.3342147874575758,687.3390248125464,0.001472226152384596,260.3715742320248,0.07467511678377291,-24.771161713955404,0.9399334154344453,-79.34402907437949,0.9642023488449476,115.6007148362931,0.042539458034523386,81.09605795914749,0.00020474717970630086,586.3286533988536,0.0003234544436266061,50.975776820822915,0.17413105740309548,-34.18758824223749,0.7741964550843603,10.004182815551758
S-CPI_n,0.3,0.49307580834682163,-33.77441044612004,0.9362208262563565,46.31877471209298,0.33250987602488496,689.059104394052,0.0014329947506998139,259.8292129817892,0.07482320778330255,-25.434290658724255,0.9426917905594161,-79.20992209641844,0.9641776860772587,113.48423178414536,0.045677526895858,80.13548880035532,0.00021346071538989498,588.2781731716275,0.0003080811441434612,50.38107013981062,0.17308094894128362,-36.98841154945843,0.8008011257416419,3.2260913848876953
S-CPI_n,0.6,0.4895632957065563,-30.42415434265918,0.9180524081299268,47.721991702781615,0.33129982593101154,678.07429096641,0.0015012977736355848,271.45760173873566,0.06878685920790456,-29.430433417301586,0.9476823440331797,-79.81519131985186,0.9662969134417506,102.86205894801779,0.06058669106601633,76.08095814205213,0.00027005922522990266,597.7504103452537,0.0002753555740036124,57.74977666649523,0.13580183217233893,-51.600761425521256,0.9190948822061284,3.2650461196899414
S-CPI_n,0.9,0.4888114212246981,-33.43047079696341,0.9128214133726448,45.57082663167007,0.34081356802550455,682.6231248726158,0.0013078035504541735,278.57822616124645,0.06406955570333528,-30.667453676205284,0.9587206648500446,-85.98001879742696,0.970794155277624,103.93644588586044,0.062171147963629526,77.74392030523731,0.00025396958036849317,597.0312792817532,0.00025283450306378774,57.1504034603599,0.12626079048608296,-53.24741012908486,0.9483247303928343,3.2709341049194336
S-CPI_bt,0.0,0.49334945067556846,-33.84204647828524,0.5289755680775023,45.92918377344383,0.4983818501067234,687.3390248125464,0.49504004687439956,260.3715742320248,0.49564595221017305,-24.771161713955404,0.5406062230735453,-79.34402907437949,0.5136840717250047,115.6007148362931,0.4904813789020685,81.09605795914749,0.43757089972056534,586.3286533988536,0.49153127756230636,50.975776820822915,0.4935904174458808,-34.18758824223749,0.50717087544923,10.07811689376831
S-CPI_bt,0.3,0.49307580834682163,-33.77441044612004,0.5312396791979992,46.31877471209298,0.49834957769888616,689.059104394052,0.49490238619907384,259.8292129817892,0.4970608620892224,-25.434290658724255,0.5392142795054927,-79.20992209641844,0.5169497634767833,113.48423178414536,0.4898791550941266,80.13548880035532,0.4457908258349016,588.2781731716275,0.49099358340649163,50.38107013981062,0.49205637019359877,-36.98841154945843,0.508503610010097,3.2898612022399902
S-CPI_bt,0.6,0.4895632957065563,-30.42415434265918,0.5317326912182768,47.721991702781615,0.4980867204629062,678.07429096641,0.49516757399105704,271.45760173873566,0.49582226472825436,-29.430433417301586,0.5390957121344204,-79.81519131985186,0.5206987998895769,102.86205894801779,0.4877563601864759,76.08095814205213,0.43747096990292944,597.7504103452537,0.4919164841023787,57.74977666649523,0.49223929253449356,-51.600761425521256,0.516512306857761,3.3546555042266846
S-CPI_bt,0.9,0.4888114212246981,-33.43047079696341,0.5237802419400828,45.57082663167007,0.49826497739805736,682.6231248726158,0.4948431268823714,278.57822616124645,0.4970336072772221,-30.667453676205284,0.5428545700063957,-85.98001879742696,0.5166869537198171,103.93644588586044,0.48791410977408445,77.74392030523731,0.43706042413304474,597.0312792817532,0.49250103853524474,57.1504034603599,0.49067425864723524,-53.24741012908486,0.5169911839981831,3.3244707584381104
S-CPI_sqd,0.0,0.49334945067556846,-33.84204647828524,0.5358308590282744,45.92918377344383,0.4982885455794896,687.3390248125464,0.4925116169238,260.3715742320248,0.4959222382623424,-24.771161713955404,0.5386624690880514,-79.34402907437949,0.5176237752758011,115.6007148362931,0.48732657074908653,81.09605795914749,0.4417048720633932,586.3286533988536,0.49334373750441585,50.975776820822915,0.4923018004403792,-34.18758824223749,0.5093161740555093,10.074854373931885
S-CPI_sqd,0.3,0.49307580834682163,-33.77441044612004,0.5305047587413335,46.31877471209298,0.4984945800444644,689.059104394052,0.49346709514906484,259.8292129817892,0.4971808246333835,-25.434290658724255,0.5347236631039837,-79.20992209641844,0.5223466096513096,113.48423178414536,0.4901141602193003,80.13548880035532,0.4347907235120179,588.2781731716275,0.49128712439150235,50.38107013981062,0.4910885810859192,-36.98841154945843,0.508088404249755,3.2910103797912598
S-CPI_sqd,0.6,0.4895632957065563,-30.42415434265918,0.5278596283755894,47.721991702781615,0.4980784313231507,678.07429096641,0.49421911688073134,271.45760173873566,0.4964705293685982,-29.430433417301586,0.5337007212939475,-79.81519131985186,0.5181955987305763,102.86205894801779,0.4901923146702415,76.08095814205213,0.4392827181625351,597.7504103452537,0.49286791594400203,57.74977666649523,0.4920267937688849,-51.600761425521256,0.5132738234122306,3.342592239379883
S-CPI_sqd,0.9,0.4888114212246981,-33.43047079696341,0.5227896246893355,45.57082663167007,0.49829766106994694,682.6231248726158,0.49474132620108535,278.57822616124645,0.4965332595477374,-30.667453676205284,0.5485142945913314,-85.98001879742696,0.5218644592193731,103.93644588586044,0.49251989844884325,77.74392030523731,0.44041143819982037,597.0312792817532,0.4913828395603332,57.1504034603599,0.49013169306494925,-53.24741012908486,0.5197024861707884,3.322748899459839
S-CPI2,0.0,0.49334945067556846,-28.912730845170042,0.9215912131294929,71.30041609828746,0.2710446973978923,689.6704333766112,0.0020256010048856723,198.1533622699821,0.1312940304611261,-21.39234140045479,0.9081694775675108,-71.91216428948584,0.9450938085894811,121.08857466354007,0.04165370742282936,79.12743956868272,0.0003229903578743822,559.4575577362775,0.0004230328846429339,36.13862328253334,0.25579444422760456,-28.795391449832977,0.7315366300413974,10.089303731918335
S-CPI2,0.3,0.49307580834682163,-28.52662217511928,0.9086160594071115,71.75724385854006,0.2692455016774008,690.299386379848,0.0019946061917276957,198.08716137008335,0.13112190102538013,-21.978481139706105,0.911746813439423,-71.85887448705027,0.9450061867618489,119.40050807033913,0.044092215391183125,78.27352108821053,0.00034022542817707446,561.3454869041598,0.0004063406516193698,35.61285463735145,0.2554288971389759,-30.14323329893483,0.7488540794577723,3.334017038345337
S-CPI2,0.6,0.4895632957065563,-25.079331586327346,0.8832195333045225,73.8928456056765,0.2686239065474415,679.3023065201531,0.002119511883066491,203.47760654068935,0.12856820450375828,-25.820843056249256,0.9200453691215531,-72.42148164179957,0.9477602489799046,110.51247119722521,0.05551933641531916,73.84118269921628,0.00047703877763642324,570.1320568455019,0.00039690834337252823,42.87950044117769,0.21102084389719195,-41.29075338619124,0.8706455854110211,3.352982521057129
S-CPI2,0.9,0.4888114212246981,-27.428501356707155,0.8754488145205093,68.883797976749,0.285271342753716,683.4800038736146,0.0018561222609411148,209.38028150098586,0.12302511592956566,-27.510625501641734,0.9377160211138652,-78.49474444008341,0.9543823269336569,112.03218377973413,0.057047679374421754,75.84553110653557,0.00044354425160671656,572.5791352869386,0.00035283594804030893,44.182917783331106,0.1915756127058731,-41.23214671563071,0.9013814531727704,3.3537402153015137
S-CPI2_sqrt,0.0,0.49334945067556846,-28.912730845170042,0.854438852642754,71.30041609828746,0.2825179790685045,689.6704333766112,0.0026107121659040187,198.1533622699821,0.1405533540121282,-21.39234140045479,0.8232421996561536,-71.91216428948584,0.9169020383961879,121.08857466354007,0.05764280964684127,79.12743956868272,0.004352261040060709,559.4575577362775,0.0006774362825853915,36.13862328253334,0.28006969014888927,-28.795391449832977,0.7044369119146308,10.121866703033447
S-CPI2_sqrt,0.3,0.49307580834682163,-28.52662217511928,0.8425965370052254,71.75724385854006,0.28081229240234373,690.299386379848,0.0025732862287768886,198.08716137008335,0.1403894580545843,-21.978481139706105,0.8279704612793863,-71.85887448705027,0.916790517925187,119.40050807033913,0.06047996023132798,78.27352108821053,0.004547146631755728,561.3454869041598,0.000652618808839095,35.61285463735145,0.280093902353749,-30.14323329893483,0.7193184128529676,3.3066554069519043
S-CPI2_sqrt,0.6,0.4895632957065563,-25.079331586327346,0.8146136326054878,73.8928456056765,0.2799265737547451,679.3023065201531,0.0027321333613363748,203.47760654068935,0.13766792671814332,-25.820843056249256,0.8458883938902744,-72.42148164179957,0.9198683156033689,110.51247119722521,0.07380057590685757,73.84118269921628,0.00589121870784128,570.1320568455019,0.000634709836308194,42.87950044117769,0.23878180332912868,-41.29075338619124,0.8286001301932219,3.3734233379364014
S-CPI2_sqrt,0.9,0.4888114212246981,-27.428501356707155,0.8136746623736066,68.883797976749,0.2958164723626418,683.4800038736146,0.0024141763598685318,209.38028150098586,0.13202209369051437,-27.510625501641734,0.8655833914540125,-78.49474444008341,0.9290470591302091,112.03218377973413,0.07512122900265365,75.84553110653557,0.005440848072250227,572.5791352869386,0.0005704321131228699,44.182917783331106,0.2216401094382066,-41.23214671563071,0.8551457033316668,3.355332136154175
S-CPI2_n,0.0,0.49334945067556846,-28.912730845170042,0.9154607288818425,71.30041609828746,0.2720836842371916,689.6704333766112,0.002072381551259348,198.1533622699821,0.13210806211617254,-21.39234140045479,0.8999819568073089,-71.91216428948584,0.9426988162177302,121.08857466354007,0.04299196641201832,79.12743956868272,0.0004422080724331621,559.4575577362775,0.000441644115686843,36.13862328253334,0.2580911584975627,-28.795391449832977,0.7289266143031794,10.09970211982727
S-CPI2_n,0.3,0.49307580834682163,-28.52662217511928,0.9024641030450026,71.75724385854006,0.2702928920712673,690.299386379848,0.002040852525350203,198.08716137008335,0.1319366433458133,-21.978481139706105,0.9037421004760279,-71.85887448705027,0.9426087996119796,119.40050807033913,0.045469131191014124,78.27352108821053,0.0004656040879456756,561.3454869041598,0.000424331596823297,35.61285463735145,0.2577655428118449,-30.14323329893483,0.7460100771020195,3.3590242862701416
S-CPI2_n,0.6,0.4895632957065563,-25.079331586327346,0.8765689549586808,73.8928456056765,0.26964619521299305,679.3023065201531,0.0021685062469821935,203.47760654068935,0.12936764280878715,-25.820843056249256,0.9131853834151431,-72.42148164179957,0.9454022309234688,110.51247119722521,0.05707871747777944,73.84118269921628,0.0006481958421340891,570.1320568455019,0.00041430497243208906,42.87950044117769,0.2136259074648092,-41.29075338619124,0.8667344018958267,3.3671751022338867
S-CPI2_n,0.9,0.4888114212246981,-27.428501356707155,0.869493023368661,68.883797976749,0.28622593500544746,683.4800038736146,0.001900578088101532,209.38028150098586,0.12381465506888795,-27.510625501641734,0.9313293708469785,-78.49474444008341,0.9522670340041415,112.03218377973413,0.058592341484224125,75.84553110653557,0.0006011395474327903,572.5791352869386,0.0003686737946954248,44.182917783331106,0.19439130025178825,-41.23214671563071,0.8971631820048906,3.373919725418091
S-CPI2_bt,0.0,0.49334945067556846,-28.912730845170042,0.525537621222084,71.30041609828746,0.4978058028890474,689.6704333766112,0.49515167250205466,198.1533622699821,0.4976190431834273,-21.39234140045479,0.5330124401656723,-71.91216428948584,0.5161974175820949,121.08857466354007,0.48906849758684967,79.12743956868272,0.43898624472968073,559.4575577362775,0.4891766500724561,36.13862328253334,0.4947214016740249,-28.795391449832977,0.5062670716356453,10.177916288375854
S-CPI2_bt,0.3,0.49307580834682163,-28.52662217511928,0.5276887928168081,71.75724385854006,0.49765286405177894,690.299386379848,0.49432851862025357,198.08716137008335,0.497833125449611,-21.978481139706105,0.54037469009293,-71.85887448705027,0.5119701777399989,119.40050807033913,0.48951951040142655,78.27352108821053,0.4418645367206711,561.3454869041598,0.4922755083779671,35.61285463735145,0.49448223814462483,-30.14323329893483,0.5071911383479857,3.4010820388793945
S-CPI2_bt,0.6,0.4895632957065563,-25.079331586327346,0.5245928764458413,73.8928456056765,0.4979445882212209,679.3023065201531,0.49324907060343337,203.47760654068935,0.4976537596839927,-25.820843056249256,0.5294217330220788,-72.42148164179957,0.5134381158978762,110.51247119722521,0.4926068716509157,73.84118269921628,0.4525217112939666,570.1320568455019,0.49136707478311703,42.87950044117769,0.4936725099508602,-41.29075338619124,0.5127345364765143,3.4629323482513428
S-CPI2_bt,0.9,0.4888114212246981,-27.428501356707155,0.5181675142130927,68.883797976749,0.497395196700694,683.4800038736146,0.49374868600515115,209.38028150098586,0.4976601814900595,-27.510625501641734,0.529427394535026,-78.49474444008341,0.5137739310959103,112.03218377973413,0.4890141320338055,75.84553110653557,0.4359248283238546,572.5791352869386,0.4925320354525885,44.182917783331106,0.4935287555539328,-41.23214671563071,0.5176133370505517,3.4506359100341797
S-CPI2_sqd,0.0,0.49334945067556846,-28.912730845170042,0.5190368168948911,71.30041609828746,0.4980935414327517,689.6704333766112,0.49564488579104277,198.1533622699821,0.49732951292841715,-21.39234140045479,0.5461806948564826,-71.91216428948584,0.5149631932981882,121.08857466354007,0.4886472620252161,79.12743956868272,0.445899828911261,559.4575577362775,0.4920640369571944,36.13862328253334,0.4951675545125287,-28.795391449832977,0.5047547778583186,10.149264097213745
