method,corr,r2,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
CPI_sqrt,0.6,0.45508335999587946,0.0004069464461215755,0.49563243828698217,0.027288709423802876,0.2607875722548295,0.003423467125268087,0.46273414430999626,0.007009727061118409,0.4255223678694149,0.003656284845604013,0.4614683433504877,-0.0001406235015216084,0.5015351816869108,0.001921321689156985,0.47952998194220264,0.0056756504242261585,0.4394758606548212,0.0061736680490633855,0.4340594544455967,0.04882636225929096,0.1433322539713468,0.1159548930952288,0.008931280306676725,0.00023256708553268113,0.49744487616325733,9.91467547416687
CPI_sqrt,0.9,0.4522346820118407,-7.630249597148642e-05,0.5008202638366396,0.02578856192245635,0.27200384581998016,0.003422887367804106,0.46268957469929395,0.008535415707446509,0.41055345820893113,0.002155631861045837,0.47720913281779165,-0.00020019944458063432,0.5022121625955286,0.0021027975894398754,0.47689707567981177,0.005574278869598215,0.44044514294522286,0.00698944902474144,0.4255712849522927,0.046833093744124504,0.15216560888819708,0.09291792419517209,0.02614836321399109,-2.4494638287519965e-05,0.5002707086161424,10.379409551620483
CPI_n,0.0,0.4449586968214826,-0.0006284595700668527,0.5751179933118691,0.026834307350577263,0.0006494639153984695,0.0026333142063212356,0.15905555849810843,0.004235995831257361,0.09923807401310447,0.0016802079032531003,0.33733532239848013,0.0025275248298999575,0.2445612887703767,0.011038330220897036,0.012579215784988005,0.005536799944779541,0.04462758731158903,0.005832999324299065,0.043078285037837546,0.04654221180595006,3.454363734961803e-05,0.11178421220864324,5.141412443806828e-15,0.0006097834332920993,0.4146529643277332,19.825856685638428
CPI_n,0.3,0.4534241379488473,7.140591441739952e-05,0.4913002001486205,0.02524343480753094,0.001462312351982992,0.002949011359403897,0.13262428083650907,0.0056216480168327365,0.0449258451860054,0.0035975478606606326,0.1832259346541263,-0.0002170306965639246,0.5282285540291184,0.003367169628639921,0.22129940308863977,0.005516281534028444,0.04319562393947635,0.006819205362205372,0.02152983484723377,0.049625061086126826,6.804297411620634e-06,0.1131027722855141,1.3376636307126437e-14,0.001210250151503972,0.3034921463317031,9.738215923309326
CPI_n,0.6,0.45508335999587946,0.0004069464461215755,0.4502410711425162,0.027288709423802876,0.0008142997925437936,0.003423467125268087,0.10068419776394238,0.007009727061118409,0.019965792727944475,0.003656284845604013,0.17303675454910206,-0.0001406235015216084,0.5213464052484018,0.001921321689156985,0.29216438322282984,0.0056756504242261585,0.045125498199006346,0.0061736680490633855,0.029265344116961762,0.04882636225929096,2.0687635530913998e-05,0.1159548930952288,6.344075162871748e-15,0.00023256708553268113,0.461322062014642,9.92618179321289
CPI_n,0.9,0.4522346820118407,-7.630249597148642e-05,0.5095297095769523,0.02578856192245635,0.0013333216333799671,0.003422887367804106,0.09650025606559587,0.008535415707446509,0.012933712491044741,0.002155631861045837,0.28507636193539343,-0.00020019944458063432,0.5364606949676138,0.0021027975894398754,0.18792307720890816,0.005574278869598215,0.044857433907672876,0.00698944902474144,0.017876094881311717,0.046833093744124504,3.0269453109521936e-05,0.09291792419517209,1.4186284227333804e-11,-2.4494638287519965e-05,0.5044798568708783,10.368263721466064
CPI_bt,0.0,0.4449586968214826,-0.0006284595700668527,0.6505411111578696,0.026834307350577263,4.823226585349772e-58,0.0026333142063212356,0.05236609859640638,0.004235995831257361,0.004561652462629044,0.0016802079032531003,0.15105905278448334,0.0025275248298999575,0.06006193361678272,0.011038330220897036,6.970473077520514e-12,0.005536799944779541,0.00032821740599982594,0.005832999324299065,0.00016534740638495,0.04654221180595006,4.90871676257978e-161,0.11178421220864324,0.0,0.0006097834332920993,0.35362306568952473,20.505561590194702
CPI_bt,0.3,0.4534241379488473,7.140591441739952e-05,0.48247424062385447,0.02524343480753094,3.613585956334397e-52,0.002949011359403897,0.034624356707874886,0.0056216480168327365,0.00027026113930037147,0.0035975478606606326,0.013526792232364283,-0.0002170306965639246,0.5531562350073838,0.003367169628639921,0.01939015064293046,0.005516281534028444,0.00034281941585488293,0.006819205362205372,1.3534309500932405e-05,0.049625061086126826,9.120985115532442e-185,0.1131027722855141,0.0,0.001210250151503972,0.22788027731512206,10.46663522720337
CPI_bt,0.6,0.45508335999587946,0.0004069464461215755,0.4011151715815041,0.027288709423802876,1.8415920027171758e-60,0.003423467125268087,0.01747097612105034,0.007009727061118409,8.087228758314106e-06,0.003656284845604013,0.012296635892863596,-0.0001406235015216084,0.5345217099315248,0.001921321689156985,0.11861928728432114,0.0056756504242261585,0.00023898811622133785,0.0061736680490633855,7.252341994768827e-05,0.04882636225929096,2.1002861609992465e-174,0.1159548930952288,0.0,0.00023256708553268113,0.4430158037297925,10.653069734573364
CPI_bt,0.9,0.4522346820118407,-7.630249597148642e-05,0.5187292070861045,0.02578856192245635,3.424874453039691e-54,0.003422887367804106,0.017479964365478926,0.008535415707446509,7.768384450286984e-08,0.002155631861045837,0.09262572529561003,-0.00020019944458063432,0.5491027906355407,0.0021027975894398754,0.09750399688465072,0.005574278869598215,0.0003013542347404109,0.00698944902474144,8.504338865942067e-06,0.046833093744124504,6.940972641405861e-161,0.09291792419517209,0.0,-2.4494638287519965e-05,0.5060228460421419,11.009899616241455
CPI_sqd,0.0,0.4449586968214826,-0.0006284595700668527,1.0,0.026834307350577263,0.0,0.0026333142063212356,0.0,0.004235995831257361,0.0,0.0016802079032531003,0.0,0.0025275248298999575,0.0,0.011038330220897036,0.0,0.005536799944779541,0.0,0.005832999324299065,0.0,0.04654221180595006,0.0,0.11178421220864324,0.0,0.0006097834332920993,0.0,20.446112155914307
CPI_sqd,0.3,0.4534241379488473,7.140591441739952e-05,2.274345512570322e-33,0.02524343480753094,0.0,0.002949011359403897,0.0,0.0056216480168327365,0.0,0.0035975478606606326,0.0,-0.0002170306965639246,1.0,0.003367169628639921,0.0,0.005516281534028444,0.0,0.006819205362205372,0.0,0.049625061086126826,0.0,0.1131027722855141,0.0,0.001210250151503972,0.0,10.41866135597229
CPI_sqd,0.6,0.45508335999587946,0.0004069464461215755,0.0,0.027288709423802876,0.0,0.003423467125268087,0.0,0.007009727061118409,0.0,0.003656284845604013,0.0,-0.0001406235015216084,1.0,0.001921321689156985,0.0,0.0056756504242261585,0.0,0.0061736680490633855,0.0,0.04882636225929096,0.0,0.1159548930952288,0.0,0.00023256708553268113,0.0,10.750577211380005
CPI_sqd,0.9,0.4522346820118407,-7.630249597148642e-05,1.0,0.02578856192245635,0.0,0.003422887367804106,0.0,0.008535415707446509,0.0,0.002155631861045837,0.0,-0.00020019944458063432,1.0,0.0021027975894398754,0.0,0.005574278869598215,0.0,0.00698944902474144,0.0,0.046833093744124504,0.0,0.09291792419517209,0.0,-2.4494638287519965e-05,0.9999999999886083,11.184951305389404
S-CPI,0.0,0.4449586968214826,0.0005234921299112678,0.4175584917037929,0.022977413233566644,0.009805656146332319,0.004616556070546795,0.0008306464177872262,0.00459007579921839,0.013363709058428572,0.004451768938589986,0.07272135684614768,-1.6777717187877915e-05,0.5022303371310122,0.011333330590748652,0.015403123451590716,0.006313063312241674,0.0015284086932101798,0.007132783657180558,0.0035098080512385625,0.04310733262888838,0.00015052235966062395,0.11558604477106997,1.880611030191348e-11,-0.0009186115163659334,0.7141809544242708,21.635151386260986
S-CPI,0.3,0.4534241379488473,0.0011070424630223806,0.3297081721010597,0.023096850493028,0.011894023284492463,0.004779260840171288,0.0003726622986271698,0.00554426898676862,0.0036873268426201094,0.006964985968548079,0.010049299628599363,0.0004752368494946969,0.4042691259474626,0.001581866755156581,0.34582923544787836,0.007082955096044649,0.0007675235944378398,0.008146391536108471,0.0009138030830613261,0.044308837000331946,8.34106945746892e-05,0.11380826880965342,1.290515527555641e-10,0.002312952652372413,0.02330031289786055,11.523163557052612
S-CPI,0.6,0.45508335999587946,0.0014474041705463505,0.2743150086721571,0.026487219567775565,0.00529007266736561,0.005870262922799988,1.6010275197572817e-05,0.008636454543470234,0.00029514288479008855,0.006427950130578569,0.015008453675291515,0.0006686457316098314,0.3004482888588885,0.00013516813086710368,0.4829805118763228,0.007442066883697751,0.0004007671740715071,0.007226628109987279,0.0018322496529529966,0.04352803239480663,0.0001837695631802002,0.10986378571186056,3.4882349941213755e-10,0.00044428811965197495,0.3543844077351892,11.594768524169922
S-CPI,0.9,0.4522346820118407,0.0008049086830071287,0.36517783789033065,0.02637254735421318,0.005201917135263119,0.00587354179449697,1.3970548958361419e-05,0.011139149737706537,2.078874301918944e-05,0.005203906956905929,0.033793665900152675,0.0003039286656530466,0.3082630237788875,0.0014046314994145296,0.12031141351789798,0.00652165694428381,0.001164197053209719,0.008321186980004735,0.001235451672958197,0.04397697371033354,0.00014211025557636216,0.08506386678166324,2.598057250614932e-07,-0.00016119287690640296,0.578677991689092,11.954945087432861
S-CPI_sqrt,0.0,0.4449586968214826,0.0005234921299112678,0.4945120348859671,0.022977413233566644,0.30632851468852584,0.004616556070546795,0.4503606991741303,0.00459007579921839,0.45143248617227455,0.004451768938589986,0.45408721096700433,-1.6777717187877915e-05,0.5001736747058034,0.011333330590748652,0.3905561086683304,0.006313063312241674,0.43345323773917827,0.007132783657180558,0.42590911901706174,0.04310733262888838,0.1818886537350206,0.11558604477106997,0.014621841156869543,-0.0009186115163659334,0.5098603567254841,21.478129625320435
S-CPI_sqrt,0.3,0.4534241379488473,0.0011070424630223806,0.4883947659935658,0.023096850493028,0.3068553247849284,0.004779260840171288,0.4485506065684063,0.00554426898676862,0.44139875445603444,0.006964985968548079,0.4282837852328219,0.0004752368494946969,0.4949443135481572,0.001581866755156581,0.48403863328043256,0.007082955096044649,0.42563145929546076,0.008146391536108471,0.41545913456218364,0.044308837000331946,0.17448325472304277,0.11380826880965342,0.016765903542907717,0.002312952652372413,0.4748745725755726,11.43424654006958
S-CPI_sqrt,0.6,0.45508335999587946,0.0014474041705463505,0.48478875640255126,0.026487219567775565,0.2819489620452764,0.005870262922799988,0.4368856289501872,0.008636454543470234,0.4102256287215442,0.006427950130578569,0.43370233922223594,0.0006686457316098314,0.49275501714680014,0.00013516813086710368,0.4986068235898963,0.007442066883697751,0.4218760399479957,0.007226628109987279,0.4246363112351612,0.04352803239480663,0.18103153255778348,0.10986378571186056,0.01974072419538586,0.00044428811965197495,0.4951742255894602,11.671807050704956
S-CPI_sqrt,0.9,0.4522346820118407,0.0008049086830071287,0.4915221883288575,0.02637254735421318,0.28250349232858873,0.00587354179449697,0.4368342761758319,0.011139149737706537,0.3854601204269823,0.005203906956905929,0.4460809974382559,0.0003039286656530466,0.4966455331714884,0.0014046314994145296,0.4847496289704484,0.00652165694428381,0.431294967163701,0.008321186980004735,0.41397411514109217,0.04397697371033354,0.17805457339143405,0.08506386678166324,0.05254508529900046,-0.00016119287690640296,0.5017690663237991,12.109166860580444
S-CPI_n,0.0,0.4449586968214826,0.0005234921299112678,0.44965452309840825,0.022977413233566644,0.02255594318234916,0.004616556070546795,0.06758635183955698,0.00459007579921839,0.10700751955199328,0.004451768938589986,0.17074401915624038,-1.6777717187877915e-05,0.5014477904681688,0.011333330590748652,0.04950545531856191,0.006313063312241674,0.04629187529361123,0.007132783657180558,0.047334105181216106,0.04310733262888838,0.000732147608155464,0.11558604477106997,7.172504102740614e-10,-0.0009186115163659334,0.6114067189878805,21.48596692085266
S-CPI_n,0.3,0.4534241379488473,0.0011070424630223806,0.39443069268896513,0.023096850493028,0.025538918150433593,0.004779260840171288,0.057918624685882686,0.00554426898676862,0.0665505877531571,0.006964985968548079,0.0657666748662537,0.0004752368494946969,0.44724569133069053,0.001581866755156581,0.38899414373796537,0.007082955096044649,0.03318175695742301,0.008146391536108471,0.027223658025573173,0.044308837000331946,0.0004688079771812839,0.11380826880965342,3.3260721509594544e-09,0.002312952652372413,0.20308002678325604,11.428351402282715
S-CPI_n,0.6,0.45508335999587946,0.0014474041705463505,0.3599114842398312,0.026487219567775565,0.013543684357752798,0.005870262922799988,0.02649403901367265,0.008636454543470234,0.01838437786431771,0.006427950130578569,0.08044073393963397,0.0006686457316098314,0.4088350314869397,0.00013516813086710368,0.4887427013982552,0.007442066883697751,0.02637441612506391,0.007226628109987279,0.03931766537636451,0.04352803239480663,0.0008308174956912748,0.10986378571186056,7.928866228931573e-09,0.00044428811965197495,0.4372205846808164,11.616868257522583
S-CPI_n,0.9,0.4522346820118407,0.0008049086830071287,0.4194163119225038,0.02637254735421318,0.013437896889844205,0.00587354179449697,0.026050916512772897,0.011139149737706537,0.005134168134354704,0.005203906956905929,0.12213606864329696,0.0003039286656530466,0.4457718290803955,0.0014046314994145296,0.3091540486272927,0.00652165694428381,0.04158011796809423,0.008321186980004735,0.028478553358335167,0.04397697371033354,0.0006852491913720324,0.08506386678166324,2.3189258536079397e-06,-0.00016119287690640296,0.5263997041528856,12.143996715545654
S-CPI_bt,0.0,0.4449586968214826,0.0005234921299112678,0.37395894589798107,0.022977413233566644,5.147943677600537e-41,0.004616556070546795,0.0022396522026768392,0.00459007579921839,0.0023868792290709286,0.004451768938589986,0.003161820241028313,-1.6777717187877915e-05,0.5041040983257288,0.011333330590748652,2.916514874845515e-12,0.006313063312241674,5.208276472753585e-05,0.007132783657180558,5.966851446348061e-06,0.04310733262888838,1.7533040156868876e-129,0.11558604477106997,0.0,-0.0009186115163659334,0.7140858365495916,22.17738914489746
S-CPI_bt,0.3,0.4534241379488473,0.0011070424630223806,0.24836642115525903,0.023096850493028,1.002859138152853e-41,0.004779260840171288,0.0016254587183503087,0.00554426898676862,0.0003260470877049234,0.006964985968548079,9.841902963973003e-06,0.0004752368494946969,0.3850328389447763,0.001581866755156581,0.16734075974104673,0.007082955096044649,6.777608731741514e-06,0.008146391536108471,2.863430020130115e-07,0.044308837000331946,3.9329199012169195e-140,0.11380826880965342,0.0,0.002312952652372413,0.07714021894269765,12.138719320297241
S-CPI_bt,0.6,0.45508335999587946,0.0014474041705463505,0.186895061643005,0.026487219567775565,1.026830763349336e-52,0.005870262922799988,0.000150400253376801,0.008636454543470234,5.682565684387343e-08,0.006427950130578569,4.0800707381968636e-05,0.0006686457316098314,0.34023587320020054,0.00013516813086710368,0.4670135271312214,0.007442066883697751,2.389532896387476e-06,0.007226628109987279,4.537661848755891e-06,0.04352803239480663,5.2628610858743067e-135,0.10986378571186056,0.0,0.00044428811965197495,0.3921820115008352,12.355277299880981
S-CPI_bt,0.9,0.4522346820118407,0.0008049086830071287,0.31040484398771556,0.02637254735421318,7.234051845691485e-53,0.00587354179449697,0.0001491357624122054,0.011139149737706537,4.063082225904618e-12,0.005203906956905929,0.0007014363001587859,0.0003039286656530466,0.4257028418116404,0.0014046314994145296,0.19349003973597273,0.00652165694428381,3.0395679207451454e-05,0.008321186980004735,1.6007543747454974e-07,0.04397697371033354,1.4118588937387146e-138,0.08506386678166324,0.0,-0.00016119287690640296,0.5395628267273213,12.769293546676636
S-CPI_sqd,0.0,0.4449586968214826,0.0005234921299112678,0.0,0.022977413233566644,0.0,0.004616556070546795,0.0,0.00459007579921839,0.0,0.004451768938589986,0.0,-1.6777717187877915e-05,0.9119908564141637,0.011333330590748652,0.0,0.006313063312241674,0.0,0.007132783657180558,0.0,0.04310733262888838,0.0,0.11558604477106997,0.0,-0.0009186115163659334,1.0,22.20529341697693
S-CPI_sqd,0.3,0.4534241379488473,0.0011070424630223806,0.0,0.023096850493028,0.0,0.004779260840171288,0.0,0.00554426898676862,0.0,0.006964985968548079,0.0,0.0004752368494946969,0.0,0.001581866755156581,0.0,0.007082955096044649,0.0,0.008146391536108471,0.0,0.044308837000331946,0.0,0.11380826880965342,0.0,0.002312952652372413,0.0,12.230844497680664
S-CPI_sqd,0.6,0.45508335999587946,0.0014474041705463505,0.0,0.026487219567775565,0.0,0.005870262922799988,0.0,0.008636454543470234,0.0,0.006427950130578569,0.0,0.0006686457316098314,0.0,0.00013516813086710368,2.692373133110078e-28,0.007442066883697751,0.0,0.007226628109987279,0.0,0.04352803239480663,0.0,0.10986378571186056,0.0,0.00044428811965197495,0.0,12.344916105270386
S-CPI_sqd,0.9,0.4522346820118407,0.0008049086830071287,0.0,0.02637254735421318,0.0,0.00587354179449697,0.0,0.011139149737706537,0.0,0.005203906956905929,0.0,0.0003039286656530466,0.0,0.0014046314994145296,0.0,0.00652165694428381,0.0,0.008321186980004735,0.0,0.04397697371033354,0.0,0.08506386678166324,0.0,-0.00016119287690640296,1.0,12.652343034744263
S-CPI2,0.0,0.4449586968214826,0.00045912354937921175,0.43126109698292203,0.021988659378724407,0.018956316065945826,0.005515633707144566,0.00022367677557785394,0.005647299306716473,0.0034797731274024872,0.0037713624031943008,0.11892475390278384,-0.0007462992825522448,0.586648670712614,0.012044660717445331,0.02050114524001639,0.006545744207505787,0.0015812320408375299,0.007533005592948214,0.003689712140360965,0.04212144266782882,0.00020056025561181708,0.10330596699079762,8.099473901386256e-09,-0.00040021900384774536,0.5911640613193009,40.30074143409729
S-CPI2,0.3,0.4534241379488473,0.001190266399400867,0.3263609331727553,0.021695981740243515,0.024317869941554365,0.005852518858891141,6.221413826860789e-05,0.005887422197294526,0.0025932197508400155,0.006321167699292627,0.02183379249197252,0.0004199211093071076,0.4212341716438971,0.0025718928335315317,0.27477814397273426,0.007751669589215383,0.0006253174987051636,0.008977137091434412,0.0006121365471703261,0.043531290190335685,9.18361987503488e-05,0.10266259169527282,2.665578071008123e-08,0.001964469682442947,0.054470071208193756,30.33993911743164
S-CPI2,0.6,0.45508335999587946,0.0016436345835281515,0.25522160896309354,0.024759885759061306,0.012738185372032274,0.00674962860312693,4.077690416419882e-06,0.008920508115984266,0.00021084558705927733,0.006121064208379833,0.022167231283688218,0.00041795517393777024,0.3725740085397054,0.0008131097430552955,0.40469143290518894,0.007410119158493352,0.0009815334728327354,0.007945414645156785,0.001344650720663361,0.042847909767149826,0.00019686653386059386,0.0996686269723106,6.039160154858658e-08,0.0008418024950764362,0.25737031331578464,30.6297607421875
S-CPI2,0.9,0.4522346820118407,0.0009450405952737828,0.3474173987904957,0.02482341523274137,0.013032602488376236,0.006756354132224321,6.252456035181113e-06,0.011564668223553159,3.922474683504821e-05,0.0043860384822118695,0.0646056501920007,0.00013810358771680918,0.41618817247039364,0.0017994033599213345,0.040937184770129476,0.00657857498551502,0.0020835324340539355,0.009220042049747175,0.0009709643816645934,0.04317837132082743,0.0001426635249980005,0.080412329018584,2.5306266626285454e-06,-4.143553785942752e-05,0.519680592795246,30.90742564201355
S-CPI2_sqrt,0.0,0.4449586968214826,0.00045912354937921175,0.49520397979550257,0.021988659378724407,0.3168045755092192,0.005515633707144566,0.44092259918292204,0.005647299306716473,0.4403545956224205,0.0037713624031943008,0.4612175377344519,-0.0007462992825522448,0.5076439720488313,0.012044660717445331,0.38563852724084546,0.006545744207505787,0.43118093536613206,0.007533005592948214,0.42213795248118163,0.04212144266782882,0.18729731857467646,0.10330596699079762,0.027480506113162908,-0.00040021900384774536,0.504283389909161,40.336040019989014
S-CPI2_sqrt,0.3,0.4534241379488473,0.001190266399400867,0.4875661176861636,0.021695981740243515,0.32055002707724123,0.005852518858891141,0.4372660711706816,0.005887422197294526,0.4378611239569196,0.006321167699292627,0.4350797763870015,0.0004199211093071076,0.49555074650667524,0.0025718928335315317,0.47426153100217,0.007751669589215383,0.41905530095538257,0.008977137091434412,0.40737690430216233,0.043531290190335685,0.17807279053868103,0.10266259169527282,0.029592913116177167,0.001964469682442947,0.47869282431476395,30.31460976600647
S-CPI2_sqrt,0.6,0.45508335999587946,0.0016436345835281515,0.4827659657115175,0.024759885759061306,0.2976794414811612,0.00674962860312693,0.42772512303898325,0.008920508115984266,0.4073648443666908,0.006121064208379833,0.43697268488400554,0.00041795517393777024,0.4954721139219906,0.0008131097430552955,0.4916636803916308,0.007410119158493352,0.4225586729820982,0.007945414645156785,0.41758643787592503,0.042847909767149826,0.18415630384219406,0.0996686269723106,0.0333928697447708,0.0008418024950764362,0.4908825556043641,30.652015924453735
S-CPI2_sqrt,0.9,0.4522346820118407,0.0009450405952737828,0.49006579804698275,0.02482341523274137,0.29749453065788006,0.006756354132224321,0.4277186587509731,0.011564668223553159,0.38184482367941275,0.0043860384822118695,0.4545663554170506,0.00013810358771680918,0.49847765351127743,0.0017994033599213345,0.48037965991805565,0.00657857498551502,0.43098079442418996,0.009220042049747175,0.4053990737263484,0.04317837132082743,0.18136207501939222,0.080412329018584,0.06519964064237689,-4.143553785942752e-05,0.500454404979438,30.788818359375
S-CPI2_n,0.0,0.4449586968214826,0.00045912354937921175,0.457221703363587,0.021988659378724407,0.03591928314374503,0.005515633707144566,0.042061617542790475,0.005647299306716473,0.06422038206791127,0.0037713624031943008,0.21684180058986618,-0.0007462992825522448,0.5589638400554499,0.012044660717445331,0.05452365698433858,0.006545744207505787,0.04412762001163137,0.007533005592948214,0.04465807804886838,0.04212144266782882,0.0009203592945326695,0.10330596699079762,1.0616087447611125e-07,-0.00040021900384774536,0.5474336052516693,40.44462823867798
S-CPI2_n,0.3,0.4534241379488473,0.001190266399400867,0.3901486231669205,0.021695981740243515,0.042858261300113665,0.005852518858891141,0.03147537852657701,0.005887422197294526,0.057157000021918716,0.006321167699292627,0.09189165279690759,0.0004199211093071076,0.4552423550984857,0.0025718928335315317,0.3319805645225104,0.007751669589215383,0.027035063044919466,0.008977137091434412,0.020631901732289473,0.043531290190335685,0.0005137230455685431,0.10266259169527282,2.7309448345934817e-07,0.001964469682442947,0.24513977784241098,30.321836233139038
S-CPI2_n,0.6,0.45508335999587946,0.0016436345835281515,0.3449495394135971,0.024759885759061306,0.025656077048885007,0.00674962860312693,0.01566268566460116,0.008920508115984266,0.01583635874014153,0.006121064208379833,0.094787487850239,0.00041795517393777024,0.44285737231247857,0.0008131097430552955,0.4353169296914507,0.007410119158493352,0.03249906531084313,0.007945414645156785,0.031375009167687165,0.042847909767149826,0.0008891562719118367,0.0996686269723106,5.506456239386036e-07,0.0008418024950764362,0.38634541859992794,30.677034854888916
