method,corr,r2,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,tr_time
CPI_sqrt,0.6,0.5920304069994656,5.819349591908349,0.39240305452535484,138.1986546801554,0.030151257892465432,642.6771784395801,8.274837579593796e-05,325.2397096727352,0.005994185188108051,997.0786198310425,2.7365605484330047e-06,213.85041105514392,0.02453517571216533,1.9173328073379707,0.47740357789875587,-0.9049199729915927,0.5112734438179026,954.8656137150501,3.5367015852355766e-05,3.9706338656894786,0.44599450608929836,79.55688285977521,0.026804265314164008,5.918273210525513
CPI_sqrt,0.9,0.5970259956672747,-0.49721902013197905,0.5091251450068234,120.60963238793943,0.042719216848223586,663.8791094918038,6.361477775791737e-05,308.59017311696175,0.005518736483091358,1021.3799760628294,2.310313543195898e-06,223.6598850840628,0.017639505556110782,6.845534402259773,0.4207587241410874,5.830488929862895,0.4309713543622885,975.0515365194906,2.7038422756670678e-05,15.783830110529834,0.2724568785253201,88.7398917075825,0.0026866606123164727,5.411681652069092
CPI_n,0.0,0.5895860129620516,-0.9790909644302701,0.5226264599468916,141.21546742121427,0.023523631721556505,648.8732997394688,4.452551395186876e-05,334.423117830215,0.0037563754187624762,1074.185942558482,1.2616213309117643e-06,223.83309534706723,0.01792523769836537,-2.2732407607195455,0.5316276327417019,8.46126770637511,0.37807598732871645,1004.1523636812472,2.4014140767607275e-05,21.342844604062748,0.19665366197467488,75.13686997124,0.011908431099685072,15.735780715942383
CPI_n,0.3,0.5986127998220354,-0.5993430811370217,0.5177117698006973,118.75535023657267,0.03097516293696596,639.1019332799635,5.150548941145071e-05,312.000352995012,0.003189222567353634,1065.3792475482824,8.82442432771511e-07,237.99933816495218,0.011002401774365725,9.064082678158002,0.37456368645883575,1.895443044340027,0.4724202394329906,959.3324138357248,2.3599552006316032e-05,13.993402538070086,0.24823379029928044,64.02272355982905,0.00909435767328989,5.651246547698975
CPI_n,0.6,0.5920304069994656,5.819349591908349,0.35298248359726503,138.1986546801554,0.02057655268914936,642.6771784395801,4.7861485135307796e-05,325.2397096727352,0.004241787792628553,997.0786198310425,1.4975449593978325e-06,213.85041105514392,0.018730470827776947,1.9173328073379707,0.472650187976524,-0.9049199729915927,0.5138122426071446,954.8656137150501,2.3145414278237217e-05,3.9706338656894786,0.43249855609337756,79.55688285977521,0.012175644017482638,5.972365140914917
CPI_n,0.9,0.5970259956672747,-0.49721902013197905,0.5125136978000313,120.60963238793943,0.030218149940448205,663.8791094918038,3.646196876503659e-05,308.59017311696175,0.0037811177817992617,1021.3799760628294,1.265792882043349e-06,223.6598850840628,0.012919242241389092,6.845534402259773,0.40459299023337775,5.830488929862895,0.41646682503692795,975.0515365194906,1.7506609430709427e-05,15.783830110529834,0.21711620375480606,88.7398917075825,0.0003197342017448501,5.381282567977905
CPI_bt,0.0,0.5895860129620516,-0.9790909644302701,0.5015972512712993,141.21546742121427,0.4867942211483768,648.8732997394688,0.4886555029397898,334.423117830215,0.49134023332332905,1074.185942558482,0.4907201271985325,223.83309534706723,0.4916765885210855,-2.2732407607195455,0.5011727715681779,8.46126770637511,0.4954039496439527,1004.1523636812472,0.4932762594309872,21.342844604062748,0.4817786717026747,75.13686997124,0.47116581536337915,15.80530333518982
CPI_bt,0.3,0.5986127998220354,-0.5993430811370217,0.5014225931946656,118.75535023657267,0.4822395938191114,639.1019332799635,0.49105376251246413,312.000352995012,0.49090033000057615,1065.3792475482824,0.4898963964580415,237.99933816495218,0.49194171556416866,9.064082678158002,0.49443215137719665,1.895443044340027,0.49879403750165185,959.3324138357248,0.4938919250631768,13.993402538070086,0.4832487562475483,64.02272355982905,0.4669900501114877,5.702598571777344
CPI_bt,0.6,0.5920304069994656,5.819349591908349,0.48732353269776085,138.1986546801554,0.48644162240770855,642.6771784395801,0.4901809966493842,325.2397096727352,0.4910914879198798,997.0786198310425,0.4909172608795199,213.85041105514392,0.4916570628352911,1.9173328073379707,0.4988037931508509,-0.9049199729915927,0.5005693905972796,954.8656137150501,0.49364142958996826,3.9706338656894786,0.4968282382925428,79.55688285977521,0.47646318226556755,6.060845136642456
CPI_bt,0.9,0.5970259956672747,-0.49721902013197905,0.5009549133022808,120.60963238793943,0.4883754783552714,663.8791094918038,0.4896733429032265,308.59017311696175,0.49023086796122545,1021.3799760628294,0.4930283568239129,223.6598850840628,0.4907773010306375,6.845534402259773,0.4963091333489506,5.830488929862895,0.4967063850860521,975.0515365194906,0.49267181561866774,15.783830110529834,0.4831686478009414,88.7398917075825,0.44643729717192093,5.454522132873535
CPI_sqd,0.0,0.5895860129620516,-0.9790909644302701,0.5013680540548328,141.21546742121427,0.4874012725999214,648.8732997394688,0.4911134766966196,334.423117830215,0.4917968950033817,1074.185942558482,0.49037629310798986,223.83309534706723,0.49203851458465253,-2.2732407607195455,0.5014301562905685,8.46126770637511,0.49595487209028216,1004.1523636812472,0.4938730253081507,21.342844604062748,0.48670533763326845,75.13686997124,0.46188570705448523,15.81624722480774
CPI_sqd,0.3,0.5986127998220354,-0.5993430811370217,0.501430711636822,118.75535023657267,0.49072347161145385,639.1019332799635,0.4916151638753145,312.000352995012,0.4874083237093666,1065.3792475482824,0.49171149807211106,237.99933816495218,0.49109504282856314,9.064082678158002,0.49382108359553345,1.895443044340027,0.4988543334158952,959.3324138357248,0.4908450285827034,13.993402538070086,0.4880707471980461,64.02272355982905,0.4627254729731564,5.6945106983184814
CPI_sqd,0.6,0.5920304069994656,5.819349591908349,0.48818626779747815,138.1986546801554,0.48775663882633713,642.6771784395801,0.4934497696645153,325.2397096727352,0.49113519812248085,997.0786198310425,0.49073782784769426,213.85041105514392,0.48906442470452033,1.9173328073379707,0.49899991829937607,-0.9049199729915927,0.500607966634116,954.8656137150501,0.49389192476379445,3.9706338656894786,0.4968095727679067,79.55688285977521,0.46779541411597303,6.0331947803497314
CPI_sqd,0.9,0.5970259956672747,-0.49721902013197905,0.5008483474581462,120.60963238793943,0.48678873063578987,663.8791094918038,0.49119343650828046,308.59017311696175,0.49168611853197786,1021.3799760628294,0.4890151879690885,223.6598850840628,0.4921877951569874,6.845534402259773,0.49658025862378236,5.830488929862895,0.49681796157345953,975.0515365194906,0.4915284328836143,15.783830110529834,0.4828460278409184,88.7398917075825,0.4472289204785388,5.415076017379761
S-CPI,0.0,0.5895860129620516,-37.90030746312575,0.8861646017405627,214.38900447378893,0.019923195609599497,684.5485392179825,0.0003471190945449753,225.30408671233545,0.06048634794075812,1111.953834147219,3.714647164382376e-06,116.16667668191522,0.1747478636014333,-3.160362375964806,0.5277489540354452,-1.036347155420365,0.5102208149668486,1144.7463059237998,0.0005664958234160666,-2.383679904734312,0.5315327702545732,37.74044097490291,0.19117481923931473,17.20929718017578
S-CPI,0.3,0.5986127998220354,-30.430559930341587,0.9234548276173493,185.12372990791184,0.020297277621632838,690.8551827608125,0.000315231974311539,191.6824106145503,0.0764610539370957,1129.3270193649812,1.7205193130213392e-06,116.42205366493975,0.17068743915302403,9.063917356255098,0.4159661239272677,-12.635019185025737,0.6248020766691985,1073.8909026293068,0.0006522096478439968,-1.1008877604870742,0.5199075608980085,44.872647071706524,0.10614817084033673,7.081908464431763
S-CPI,0.6,0.5920304069994656,-28.952889495376027,0.9005421237396708,200.60286070593108,0.0197310167724616,701.4580649833182,0.0003467653363200424,207.97188829378103,0.0726095082728905,1081.3687881757273,3.1859754375730705e-06,94.05777337757421,0.21656857686519626,-6.09232872000534,0.5545719567821871,-20.36444534837425,0.6984184963615234,1068.6980021926245,0.0008560787804979381,-9.27794510044061,0.6301474465408643,51.88523267915901,0.12232604011757003,7.390023946762085
S-CPI,0.9,0.5970259956672747,-23.058092640912534,0.7908630408132938,180.6891341445982,0.02614422580565954,711.9828217573182,0.0002532033864693273,203.72249097613678,0.061866957252535215,1106.8458074318003,2.0207688836831038e-06,105.76347344012116,0.19063258724334142,4.982563954051577,0.45537147566972547,-15.43590678637925,0.6510633609341556,1089.447012428902,0.0006044797481002794,-0.6359602431294579,0.5108361412482569,61.54130520797894,0.041807470225841754,6.757174253463745
S-CPI_sqrt,0.0,0.5895860129620516,-37.90030746312575,0.8415859584690026,214.38900447378893,0.026451285619998686,684.5485392179825,0.0005065466257687839,225.30408671233545,0.06879470972610341,1111.953834147219,6.282397456690189e-06,116.16667668191522,0.18689519693319662,-3.160362375964806,0.5243034649201502,-1.036347155420365,0.5088160781050365,1144.7463059237998,0.0006951940310843517,-2.383679904734312,0.5259836821336153,37.74044097490291,0.2235806591948883,17.146871328353882
S-CPI_sqrt,0.3,0.5986127998220354,-30.430559930341587,0.8636303046490741,185.12372990791184,0.02797860291271131,690.8551827608125,0.00046231006158608856,191.6824106145503,0.0863250204920899,1129.3270193649812,3.0524782977074368e-06,116.42205366493975,0.18304055119065288,9.063917356255098,0.42685222866106454,-12.635019185025737,0.6078416302217473,1073.8909026293068,0.000804866891593657,-1.1008877604870742,0.5154072638498504,44.872647071706524,0.1450835014770409,7.111634016036987
S-CPI_sqrt,0.6,0.5920304069994656,-28.952889495376027,0.8410879913851452,200.60286070593108,0.02670927782528398,701.4580649833182,0.0005016814256988843,207.97188829378103,0.08170322593984414,1081.3687881757273,5.5285815475209235e-06,94.05777337757421,0.22847601480942004,-6.09232872000534,0.5476887660443515,-20.36444534837425,0.6723463109678053,1068.6980021926245,0.0010424249364998544,-9.27794510044061,0.6063946571269048,51.88523267915901,0.1546931841093393,7.361689329147339
S-CPI_sqrt,0.9,0.5970259956672747,-23.058092640912534,0.7453931190188738,180.6891341445982,0.0347555560962364,711.9828217573182,0.0003741932634888142,203.72249097613678,0.07107934059596263,1106.8458074318003,3.582230833030152e-06,105.76347344012116,0.20292716185270215,4.982563954051577,0.4610046951602056,-15.43590678637925,0.6308260228162343,1089.447012428902,0.0007467717986983997,-0.6359602431294579,0.5084970327330867,61.54130520797894,0.07150578643587595,6.784801721572876
S-CPI_n,0.0,0.5895860129620516,-37.90030746312575,0.8820491338682857,214.38900447378893,0.02045786772330147,684.5485392179825,0.0003591766247166775,225.30408671233545,0.061202039085864385,1111.953834147219,3.893957480798267e-06,116.16667668191522,0.17582973980071465,-3.160362375964806,0.5274120095522566,-1.036347155420365,0.5100815268221223,1144.7463059237998,0.0005768874604962581,-2.383679904734312,0.5309595545409816,37.74044097490291,0.1942289128334781,17.159489393234253
S-CPI_n,0.3,0.5986127998220354,-30.430559930341587,0.9180641298047036,185.12372990791184,0.02092212351079,690.8551827608125,0.00032632820182412775,191.6824106145503,0.07731683593878758,1129.3270193649812,1.8113994250942405e-06,116.42205366493975,0.17178733557364845,9.063917356255098,0.41703578636258964,-12.635019185025737,0.6231266201801007,1073.8909026293068,0.0006645183972495501,-1.1008877604870742,0.5194158499435259,44.872647071706524,0.10968699526613263,7.008485794067383
S-CPI_n,0.6,0.5920304069994656,-28.952889495376027,0.8949986799470209,200.60286070593108,0.02030022247424239,701.4580649833182,0.00035851931567333774,207.97188829378103,0.07339715323604475,1081.3687881757273,3.3476772332217965e-06,94.05777337757421,0.21763643547100825,-6.09232872000534,0.5538976444315117,-20.36444534837425,0.6958648838309953,1068.6980021926245,0.0008711909536071032,-9.27794510044061,0.6276835225717996,51.88523267915901,0.12527051767079683,7.370152473449707
S-CPI_n,0.9,0.5970259956672747,-23.058092640912534,0.7863567772907498,180.6891341445982,0.026854906663635787,711.9828217573182,0.000262293095162379,203.72249097613678,0.06266073199889477,1106.8458074318003,2.127399298325959e-06,105.76347344012116,0.1917311122465825,4.982563954051577,0.45592345378001226,-15.43590678637925,0.6490703747129589,1089.447012428902,0.0006159448560862682,-0.6359602431294579,0.510583515893771,61.54130520797894,0.04425399150995829,6.786051273345947
S-CPI_bt,0.0,0.5895860129620516,-37.90030746312575,0.5192749342105902,214.38900447378893,0.4919875495588137,684.5485392179825,0.4929824371759924,225.30408671233545,0.4954000856107698,1111.953834147219,0.4923717328535664,116.16667668191522,0.49710688286295035,-3.160362375964806,0.5007023811448854,-1.036347155420365,0.5002434906116318,1144.7463059237998,0.4963565283903383,-2.383679904734312,0.5012121318920689,37.74044097490291,0.4905614600321172,17.274906635284424
S-CPI_bt,0.3,0.5986127998220354,-30.430559930341587,0.5216956898656285,185.12372990791184,0.49069917718266093,690.8551827608125,0.4932907705150736,191.6824106145503,0.4955458099912432,1129.3270193649812,0.4911861036717472,116.42205366493975,0.4966510166873907,9.063917356255098,0.4982817706600761,-12.635019185025737,0.5031031523705792,1073.8909026293068,0.49574207502891426,-1.1008877604870742,0.5008657181790714,44.872647071706524,0.4839964816878496,7.084063768386841
S-CPI_bt,0.6,0.5920304069994656,-28.952889495376027,0.5232612611810085,200.60286070593108,0.49097101534913995,701.4580649833182,0.4941852518094923,207.97188829378103,0.4959007796816994,1081.3687881757273,0.4908690329391461,94.05777337757421,0.4975046411412946,-6.09232872000534,0.5012159312155365,-20.36444534837425,0.5042238239289142,1068.6980021926245,0.4969883566589036,-9.27794510044061,0.5047636488977473,51.88523267915901,0.48816380724362907,7.384761333465576
S-CPI_bt,0.9,0.5970259956672747,-23.058092640912534,0.5112605372523273,180.6891341445982,0.49060219850594283,711.9828217573182,0.49429604074916683,203.72249097613678,0.49657111036633833,1106.8458074318003,0.49331971143743353,105.76347344012116,0.4970131011339669,4.982563954051577,0.4988272112003349,-15.43590678637925,0.5041607837729435,1089.447012428902,0.4964297283734052,-0.6359602431294579,0.5004460845580415,61.54130520797894,0.48116053933757186,6.889035224914551
S-CPI_sqd,0.0,0.5895860129620516,-37.90030746312575,0.5159052933630301,214.38900447378893,0.4929183743250615,684.5485392179825,0.49344158002971916,225.30408671233545,0.49646479200543314,1111.953834147219,0.49225623893602793,116.16667668191522,0.49614189995680463,-3.160362375964806,0.5006661544124951,-1.036347155420365,0.5003433949366565,1144.7463059237998,0.49637984639321586,-2.383679904734312,0.5009906370010555,37.74044097490291,0.4928229028272969,17.22649621963501
S-CPI_sqd,0.3,0.5986127998220354,-30.430559930341587,0.5292623269359282,185.12372990791184,0.49079572809950534,690.8551827608125,0.4932587475192163,191.6824106145503,0.4960122765985715,1129.3270193649812,0.4929319594524103,116.42205366493975,0.49702797656372066,9.063917356255098,0.4979776476074168,-12.635019185025737,0.503298610482572,1073.8909026293068,0.4958063001712774,-1.1008877604870742,0.5009849693580849,44.872647071706524,0.48756798419369934,7.082183122634888
S-CPI_sqd,0.6,0.5920304069994656,-28.952889495376027,0.518651624728046,200.60286070593108,0.4934738480889419,701.4580649833182,0.4910638764057867,207.97188829378103,0.4954048431501833,1081.3687881757273,0.4928812596949946,94.05777337757421,0.49735593182341814,-6.09232872000534,0.5014572093901819,-20.36444534837425,0.5055129049316485,1068.6980021926245,0.495938055696276,-9.27794510044061,0.505563617733761,51.88523267915901,0.4897392730133861,7.4745869636535645
S-CPI_sqd,0.9,0.5970259956672747,-23.058092640912534,0.5084875225699045,180.6891341445982,0.4912771027969155,711.9828217573182,0.4940616023863572,203.72249097613678,0.495895715381321,1106.8458074318003,0.4935057554121234,105.76347344012116,0.49646752263806226,4.982563954051577,0.49902019818298354,-15.43590678637925,0.5038784968792273,1089.447012428902,0.49667170440843894,-0.6359602431294579,0.5004093036793618,61.54130520797894,0.47588526803225567,6.85481333732605
S-CPI2,0.0,0.5895860129620516,-43.9463321242063,0.9127614983636145,165.01992221430086,0.05361381442381286,747.2270530696359,6.189589449606728e-05,238.11656994040132,0.06023128109901303,1115.514105422347,9.416296122484443e-06,66.9818739295662,0.30942792970154176,-15.732602565474123,0.6475223703037154,5.6626116823853145,0.4453318241632453,1162.0814532896907,0.0005421187344778707,24.850611582986957,0.21754502797332287,23.27131850582209,0.3015165598462862,32.55366659164429
S-CPI2,0.3,0.5986127998220354,-32.968963772965246,0.9436268521324627,146.36790204357666,0.052768401739006036,763.7589624991141,4.7864223713125886e-05,208.3371665429452,0.07143391932387654,1140.407079817729,4.437797989297663e-06,78.36415548365787,0.27554558947058805,-9.035554043960627,0.5909256192975507,-3.88607480454084,0.5379600824637303,1093.2560668587926,0.00059512155619212,18.042829049296632,0.21702578576190706,38.03547194385765,0.15366221450420398,22.229316473007202
S-CPI2,0.6,0.5920304069994656,-39.20323075642207,0.9566048605342441,154.6438689322443,0.05459784013472222,761.9126516112054,6.354829840646738e-05,217.36083075175335,0.07292933797169615,1086.3581164141992,6.044872089529161e-06,51.8865732848846,0.34541694228163927,-17.999478113364205,0.6710129208043332,-13.743831537171314,0.6336166982638797,1085.3764579858914,0.0008268561707307381,13.159083281432613,0.32384246560665875,34.3552258390851,0.22572731243627925,22.498294353485107
S-CPI2,0.9,0.5970259956672747,-31.8756067765689,0.8567564621319694,140.9866332081429,0.064740586630835,779.2136942983598,3.9582038545939594e-05,225.51356206894894,0.05525467430071091,1112.6942452208382,5.850632891926861e-06,67.81668983740065,0.30237356964570894,-8.754052612657867,0.585084774245265,-6.105860984719286,0.5602396649952005,1106.6106473040556,0.0005892603409707458,25.078578970534622,0.15818710412026976,44.68962594208882,0.12265748684663824,22.072311878204346
S-CPI2_sqrt,0.0,0.5895860129620516,-43.9463321242063,0.8712672453945086,165.01992221430086,0.06483188572616418,747.2270530696359,0.00010141605362611026,238.11656994040132,0.06808680340664096,1115.514105422347,1.489386471300167e-05,66.9818739295662,0.31748454847495117,-15.732602565474123,0.6284639534819447,5.6626116823853145,0.4526914015227391,1162.0814532896907,0.0006647638890639824,24.850611582986957,0.2581378233304523,23.27131850582209,0.3247113541476595,32.32825756072998
S-CPI2_sqrt,0.3,0.5986127998220354,-32.968963772965246,0.886972867378865,146.36790204357666,0.06540886291042768,763.7589624991141,7.942221339548194e-05,208.3371665429452,0.08050947546840886,1140.407079817729,7.319357727488974e-06,78.36415548365787,0.2849289298195302,-9.035554043960627,0.5782921487030009,-3.88607480454084,0.5327913159760871,1093.2560668587926,0.000735288514304738,18.042829049296632,0.27046611058208914,38.03547194385765,0.19207195907872132,22.212610006332397
S-CPI2_sqrt,0.6,0.5920304069994656,-39.20323075642207,0.909272796617651,154.6438689322443,0.06660514211106287,761.9126516112054,0.00010294206929537589,217.36083075175335,0.08163064884950427,1086.3581164141992,9.98543910049365e-06,51.8865732848846,0.35234492242206605,-17.999478113364205,0.6488166332305214,-13.743831537171314,0.6157414967278063,1085.3764579858914,0.0010056730632811831,13.159083281432613,0.3544271908118356,34.3552258390851,0.2546983884959194,22.55552053451538
S-CPI2_sqrt,0.9,0.5970259956672747,-31.8756067765689,0.8097185511342524,140.9866332081429,0.07811503107644813,779.2136942983598,6.615410378775055e-05,225.51356206894894,0.06346961906328819,1112.6942452208382,9.576512371825851e-06,67.81668983740065,0.3108945004648208,-8.754052612657867,0.5736028268927541,-6.105860984719286,0.5519807820890814,1106.6106473040556,0.0007266151033801931,25.078578970534622,0.2127981972842029,44.68962594208882,0.15985473392592597,22.111421823501587
S-CPI2_n,0.0,0.5895860129620516,-43.9463321242063,0.9090458468692122,165.01992221430086,0.05457341388734354,747.2270530696359,6.472486449675506e-05,238.11656994040132,0.060908064615806605,1115.514105422347,9.811030258275735e-06,66.9818739295662,0.3101532651637128,-15.732602565474123,0.6456542575486757,5.6626116823853145,0.44605916356827413,1162.0814532896907,0.000552022697972278,24.850611582986957,0.22152722954635273,23.27131850582209,0.3037559898113741,32.51310396194458
S-CPI2_n,0.3,0.5986127998220354,-32.968963772965246,0.9387594341981454,146.36790204357666,0.05384742267135095,763.7589624991141,5.010867358597228e-05,208.3371665429452,0.07221960377641855,1140.407079817729,4.6413155349226355e-06,78.36415548365787,0.27638921530589045,-9.035554043960627,0.589672347208132,-3.88607480454084,0.5374483372710224,1093.2560668587926,0.0006064143084592308,18.042829049296632,0.22250263097410516,38.03547194385765,0.15726451189444918,22.394115209579468
S-CPI2_n,0.6,0.5920304069994656,-39.20323075642207,0.9527139949909389,154.6438689322443,0.055625158285580345,761.9126516112054,6.638163426089734e-05,217.36083075175335,0.07368308546479103,1086.3581164141992,6.323276046593645e-06,51.8865732848846,0.34604257989895004,-17.999478113364205,0.6688385063103868,-13.743831537171314,0.6318553119537532,1085.3764579858914,0.0008413614745141649,13.159083281432613,0.32697579916844105,34.3552258390851,0.2284748119215111,22.635119199752808
S-CPI2_n,0.9,0.5970259956672747,-31.8756067765689,0.8522897426670388,140.9866332081429,0.06589350727443483,779.2136942983598,4.14645147479717e-05,225.51356206894894,0.05596021806836239,1112.6942452208382,6.114868196097776e-06,67.81668983740065,0.30314115805784625,-8.754052612657867,0.583950282844441,-6.105860984719286,0.5594214115636095,1106.6106473040556,0.0006003337909918546,25.078578970534622,0.16353037272861376,44.68962594208882,0.12607059630385387,22.036360025405884
S-CPI2_bt,0.0,0.5895860129620516,-43.9463321242063,0.5171197347536532,165.01992221430086,0.49367040503008586,747.2270530696359,0.4910089298579904,238.11656994040132,0.49600021723644805,1115.514105422347,0.4928066746032828,66.9818739295662,0.498208583303321,-15.732602565474123,0.5035227619463448,5.6626116823853145,0.49894376615609487,1162.0814532896907,0.496660026595743,24.850611582986957,0.49052810503151145,23.27131850582209,0.4946865920814081,32.633941650390625
S-CPI2_bt,0.3,0.5986127998220354,-32.968963772965246,0.5304989492639969,146.36790204357666,0.49291666209446744,763.7589624991141,0.491834301577054,208.3371665429452,0.4955292446162738,1140.407079817729,0.4923493234995087,78.36415548365787,0.4981934877786295,-9.035554043960627,0.5024564396918277,-3.88607480454084,0.5009023365271381,1093.2560668587926,0.49665884357705653,18.042829049296632,0.48686533597619625,38.03547194385765,0.4893409948311973,22.429367303848267
S-CPI2_bt,0.6,0.5920304069994656,-39.20323075642207,0.5271323347254699,154.6438689322443,0.49348363121834443,761.9126516112054,0.49214958141542636,217.36083075175335,0.4963103019201082,1086.3581164141992,0.4924911935481587,51.8865732848846,0.4987863398775184,-17.999478113364205,0.5047900952418676,-13.743831537171314,0.5035272776561978,1085.3764579858914,0.4971194075493541,13.159083281432613,0.4935987692016409,34.3552258390851,0.4937787676612049,22.787485599517822
S-CPI2_bt,0.9,0.5970259956672747,-31.8756067765689,0.5144778698806107,140.9866332081429,0.4917904578441929,779.2136942983598,0.48828190242499464,225.51356206894894,0.49471130432314725,1112.6942452208382,0.49325197459597553,67.81668983740065,0.4984072122820655,-8.754052612657867,0.502549044107453,-6.105860984719286,0.5018838175324613,1106.6106473040556,0.4961937996548504,25.078578970534622,0.48467783622572097,44.68962594208882,0.4902202476944968,22.27187728881836
S-CPI2_sqd,0.0,0.5895860129620516,-43.9463321242063,0.5159854683323734,165.01992221430086,0.4939994829662533,747.2270530696359,0.49301344806613523,238.11656994040132,0.49606776254664753,1115.514105422347,0.4929939398045572,66.9818739295662,0.4987044724765587,-15.732602565474123,0.5036243521072484,5.6626116823853145,0.49859825262200375,1162.0814532896907,0.4964650859448015,24.850611582986957,0.48713471062447794,23.27131850582209,0.4958943427517161,32.5754497051239
